arrival_time,job_size
31,83
75,22
102,30
129,49
159,24
181,51
212,20
243,65
272,48
310,61
313,63
327,612
367,51
370,50
408,25
421,100
459,24
473,40
496,25
542,940
554,73
572,47
574,39
588,87
610,68
616,78
643,53
651,60
701,64
708,49
727,49
811,33
815,72
868,67
889,67
894,40
919,61
952,60
971,62
1074,83
1157,61
1180,105
1216,76
1264,66
1280,51
1281,111
1303,90
1331,136
1346,160
1352,26
1426,79
1483,128
1561,101
1569,59
1582,156
1587,159
1604,20
1609,23
1612,20
1647,58
1747,40
1797,27
1801,42
1831,56
1904,14
1913,10
1918,16
1943,30
1966,40
2010,19
2012,35
2048,35
2063,32
2103,33
2142,18
2180,33
2190,34
2191,15
2263,28
2306,195
2313,883
2395,14
2416,58
2457,22
2461,12
2475,14
2482,23
2513,11
2516,16
2530,16
2547,25
2587,10
2588,12
2600,16
2614,29
2654,14
2670,29
2677,41
2688,30
2855,28
2864,31
2886,30
2900,25
2901,36
2944,39
2975,29
2996,32
3012,17
3013,30
3028,24
3063,36
3082,22
3130,26
3161,26
3230,33
3242,19
3293,14
3320,26
3342,13
3344,21
3345,97
3352,25
3372,27
3415,13
3426,13
3452,18
3464,27
3492,15
3502,29
3535,16
3543,19
3549,113
3555,29
3557,15
3573,25
3576,40
3632,25
3635,16
3647,124
3688,122
3709,62
3742,26
3769,8
3816,23
3829,318
3833,9
3882,11
3913,11
3931,14
4009,6
4084,11
4103,8
4105,199
4162,72
4172,9
4208,8
4212,114
4231,8
4292,14
4316,33
4352,52
4354,45
4356,34
4358,23
4386,125
4478,20
4480,25
4505,22
4508,23
4513,25
4514,21
4548,57
4578,77
4614,26
4639,47
4644,24
4706,57
4708,193
4722,101
4768,42
4771,21
4780,60
4826,24
4830,14
4841,12
4880,79
4890,27
4919,18
4926,53
4928,32
4943,17
4948,22
4954,13
4955,15
4984,33
5049,21
5059,18
5110,19
5117,202
5121,25
5131,11
5136,32
5205,101
5213,30
5263,11
5289,12
5290,16
5292,66
5428,31
5496,45
5543,74
5546,66
5568,50
5575,68
5652,48
5663,46
5670,62
5690,46
5755,65
5826,63
5872,69
5883,52
5884,89
5885,55
5925,38
5949,70
5951,12
5955,29
6005,10
6043,44
6058,9
6079,10
6089,33
6145,14
6164,28
6169,9
6234,26
6350,11
6365,12
6377,9
6385,14
6390,11
6407,10
6427,22
6480,8
6547,70
6572,97
6588,141
6593,78
6652,98
6661,119
6664,135
6709,110
6809,95
6813,90
6816,87
6840,107
6847,124
6884,80
6947,92
6980,108
6985,95
6990,49
7064,105
7099,53
7128,17
7130,53
7141,215
7146,78
7159,96
7163,38
7260,31
7275,22
7283,36
7290,60
7293,25
7303,37
7351,37
7465,38
7475,21
7505,21
7584,33
7602,102
7605,122
7609,89
7610,103
7615,72
7635,87
7694,65
7699,101
7700,75
7728,119
7753,59
7754,165
7793,99
7824,49
7845,95
8001,87
8032,58
8039,89
8040,117
8058,97
8067,131
8074,49
8093,120
8114,89
8117,102
8126,126
8175,138
8248,59
8250,55
8251,98
8270,77
8275,98
8296,122
8303,87
8304,41
8326,89
8331,53
8332,101
8354,31
8366,85
8383,78
8396,57
8429,93
8436,77
8451,122
8471,1
8490,109
8514,59
8517,73
8547,100
8566,111
8570,103
8598,88
8599,47
8627,62
8634,86
8636,87
8677,84
8734,74
8735,53
8745,80
8808,100
8820,81
8829,95
8835,103
8836,91
8838,104
8840,98
8841,134
8865,132
8905,93
8924,84
8926,125
8927,88
8944,93
8978,43
8982,107
8999,92
9032,99
9043,94
9089,71
9116,106
9153,88
9157,34
9264,20
9266,50
9271,25
9293,43
9299,28
9343,38
9398,31
9418,42
9466,44
9513,44
9514,33
9550,27
9600,26
9667,5
9691,34
9719,11
9779,12
9837,26
9850,26
9880,31
9913,178
9982,17
9987,200
9995,381
9998,10
10053,27
10096,9
10114,34
10155,13
10177,11
10184,13
10237,10
10261,25
10277,63
10318,14
10330,73
10348,15
10358,17
10359,18
10421,18
10523,14
10541,19
10546,85
10548,25
10549,16
10618,17
10654,9
10655,19
10665,16
10673,203
10680,11
10717,12
10723,14
10734,18
10779,15
10802,133
10808,11
10809,13
10836,48
10838,50
10857,36
10884,15
10912,23
10922,12
10973,13
11095,19
11123,13
11145,13
11192,155
11219,11
11250,21
11265,6
11309,10
11328,13
11332,34
11408,47
11424,22
11438,29
11586,31
11625,41
11697,31
11722,26
11750,15
11755,39
11853,44
11864,37
11873,31
11896,33
11951,32
11954,46
11970,25
11995,22
12084,29
12113,22
12120,24
12131,31
12172,32
12189,27
12194,28
12278,19
12307,18
12317,20
12332,38
12387,17
12397,7
12410,10
12426,6
12441,6
12458,13
12468,17
12575,12
12624,7
12648,12
12698,51
12746,28
12816,10
12887,9
12903,34
12956,22
12972,11
13015,13
13057,9
13061,14
13084,25
13125,30
13159,10
13163,18
13235,10
13242,20
13266,23
13349,11
13384,23
13404,55
13437,25
13493,9
13524,15
13658,20
13705,30
13768,673
13828,26
13857,37
13864,10
13916,62
13951,12
13970,99
13973,64
14032,27
14034,27
14064,78
14173,43
14221,40
14250,65
14302,58
14363,66
14382,59
14483,50
14522,6
14647,26
14648,8
14674,6
14698,13
14703,16
14710,7
14790,7
14857,20
14929,7
14999,7
15007,19
15013,19
15047,19
15064,35
15097,37
15138,31
15191,26
15226,19
15270,27
15280,34
15421,11
15474,35
15524,46
15558,62
15562,50
15666,35
15781,41
15813,67
15822,46
15826,58
15827,48
15831,78
15850,40
15943,64
15959,66
16004,70
16006,62
16009,67
16041,61
16072,13
16077,11
16083,13
16102,15
16141,17
16147,10
16153,46
16181,14
16182,13
16186,24
16235,9
16258,11
16347,15
16352,10
16361,9
16415,9
16429,17
16508,20
16532,23
16552,22
16575,9
16586,33
16587,53
16592,57
16597,64
16617,51
16661,73
16692,68
16696,47
16706,86
16711,77
16736,58
16745,47
16755,69
16771,26
16853,103
16862,82
16908,65
16921,72
16924,71
16948,68
16968,49
16992,51
17069,44
17101,79
17108,21
17112,19
17170,20
17250,29
17265,35
17286,80
17297,28
17335,47
17357,172
17364,20
17374,29
17377,25
17426,19
17447,23
17458,86
17460,19
17484,57
17492,32
17501,18
17504,39
17505,19
17522,58
17597,16
17601,17
17715,27
17716,23
17753,17
17898,22
17941,17
17951,35
17954,17
18010,15
18033,17
18038,906
18042,16
18043,66
18121,211
18134,290
18269,36
18328,6
18385,247
18449,11
18476,16
18477,7
18487,7
18495,7
18548,7
18556,8
18596,7
18658,5
18715,13
18755,33
18792,5
18851,10
19031,9
19059,6
19075,9
19103,27
19107,9
19120,13
19136,7
19138,8
19142,11
19168,10
19220,38
19266,9
19272,32
19300,13
19326,8
19344,8
19371,7
19429,10
19444,5
19446,42
19636,6
19644,7
19660,5
19752,27
19806,15
19812,10
19819,7
19946,8
19970,102
19984,446
19992,127
20010,172
20011,35
20047,35
20107,125
20113,41
20117,46
