arrival_time,job_size
19,33
39,26
47,19
134,43
137,36
190,16
200,68
210,61
244,46
245,61
246,57
261,61
323,25
333,78
380,79
417,128
437,15
474,53
496,19
528,61
556,18
583,48
666,11
684,65
740,17
754,7
795,6
842,90
856,43
858,21
888,9
889,5
1021,12
1026,35
1034,28
1062,29
1094,12
1104,63
1117,5
1163,18
1173,58
1205,65
1246,31
1250,89
1255,58
1301,46
1355,69
1378,35
1385,23
1424,8
1431,43
1472,20
1518,108
1519,158
1525,24
1537,161
1656,77
1667,138
1688,23
1694,24
1708,15
1718,104
1719,129
1735,20
1762,85
1837,37
1865,11
1892,16
1938,61
1960,6
1972,98
1990,23
2023,45
2024,94
2045,41
2050,54
2056,34
2058,25
2067,54
2088,10
2144,30
2163,18
2207,9
2257,40
2280,54
2317,45
2369,7
2399,39
2410,45
2430,41
2442,21
2447,19
2452,26
2487,55
2496,68
2528,8
2554,20
2595,38
2599,102
2621,65
2622,150
2639,10
2643,9
2672,14
2675,46
2743,44
2760,78
2807,35
2859,46
2874,163
2923,30
2939,24
2967,38
2968,57
2969,106
3025,25
3048,16
3139,18
3198,80
3220,26
3244,12
3245,28
3300,41
3308,239
3315,33
3341,40
3390,28
3397,15
3431,34
3465,36
3472,64
3512,35
3554,19
3566,62
3576,7
3601,31
3635,93
3639,7
3686,12
3716,59
3734,39
3839,26
3857,35
3884,7
3967,6
3976,142
4080,28
4081,11
4084,22
4093,35
4220,114
4240,14
4280,37
4302,72
4317,45
4327,35
4412,107
4470,61
4481,16
4531,108
4535,57
4613,78
4625,29
4677,121
4687,54
4758,107
4805,374
4849,63
4850,15
4851,131
4854,9
4857,11
4913,65
4952,31
4971,61
4972,104
4978,79
4990,69
4992,104
5002,57
5015,7
5032,11
5033,19
5060,27
5069,21
5111,41
5213,100
5282,16
5334,82
5354,61
5401,48
5479,28
5480,16
5482,50
5488,14
5546,11
5627,36
5651,149
5731,26
5763,229
5788,27
5833,90
5852,49
5928,10
5983,28
5993,33
5996,11
6007,7
6106,32
6162,71
6178,77
6196,58
6205,58
6212,27
6220,30
6221,47
6241,12
6268,191
6320,51
6349,79
6407,55
6408,61
6415,64
6448,23
6458,56
6533,47
6535,88
6623,94
6690,61
6765,33
6833,8
6859,50
6884,19
6886,49
6916,62
6940,10
6947,58
6982,61
7000,17
7019,63
7044,99
7068,91
7081,22
7140,103
7150,28
7216,33
7223,62
7226,59
7341,8
7371,104
7398,40
7434,45
7529,18
7541,93
7560,34
7561,99
7579,43
7639,21
7779,32
7788,51
7830,25
7837,61
7868,59
7879,14
7900,11
7954,11
7963,43
7970,83
7975,67
8016,26
8123,41
8136,23
8152,113
8153,21
8186,31
8190,68
8218,116
8228,33
8257,14
8278,46
8288,87
8290,45
8379,67
8393,15
8539,82
8555,5
8585,13
8597,102
8645,100
8687,100
8688,28
8728,38
8752,29
8764,64
8766,41
8784,59
8792,37
8815,9
8865,38
8891,780
8901,25
8905,37
8910,27
8916,73
8921,53
8939,133
9008,61
9023,15
9056,87
9101,53
9124,93
9146,56
9189,40
9205,107
9219,8
9226,72
9261,38
9278,19
9313,54
9351,35
9352,10
9366,22
9368,70
9408,62
9410,77
9419,32
9489,24
9538,69
9554,47
9573,31
9611,26
9626,37
9728,39
9750,2036
9783,8
9846,40
9847,43
9870,48
9883,24
9888,54
9892,63
9907,66
9928,30
9943,86
9953,16
10075,86
10163,16
10171,79
10183,34
10206,63
10209,29
10217,31
10232,22
10335,121
10347,28
10384,21
10397,120
10413,59
10426,13
10429,43
10439,22
10453,92
10539,43
10610,17
10615,60
10675,34
10755,98
10761,59
10785,62
10797,20
10816,63
10834,5
10864,47
10947,29
10985,12
11002,25
11041,48
11052,66
11078,62
11145,99
11190,200
11200,16
11214,22
11232,9
11281,17
11307,59
11342,123
11388,5
11487,60
11518,60
11549,5
11605,141
11622,9
11654,8
11658,46
11665,42
11668,79
11697,25
11705,170
11720,20
11741,66
11771,37
11895,73
11896,37
11915,115
11943,51
11963,18
11989,109
12022,14
12027,24
12045,7
12053,36
12067,29
12082,9
12090,11
12113,43
12115,32
12151,25
12159,61
12208,45
12224,13
12267,30
12307,102
12346,12
12353,393
12364,32
12479,41
12483,29
12537,23
12542,104
12550,99
12562,64
12596,22
12599,123
12623,29
12657,26
12672,92
12701,45
12713,10
12734,20
12748,112
12835,73
12841,52
12913,52
12922,36
12933,101
12981,11
13000,54
13026,23
13069,33
13084,58
13184,41
13194,62
13209,29
13228,91
13232,8
13249,6
13278,7
13287,49
13325,12
13521,65
13570,15
13588,26
13607,30
13624,40
13625,11
13637,40
13642,23
13661,45
13722,56
13764,20
13806,107
13866,55
13885,37
13894,96
13922,86
13966,52
14061,18
14111,111
14149,43
14171,56
14243,10
14288,70
14295,29
14366,25
14394,11
14402,18
14425,1564
14478,102
14479,148
14520,25
14529,27
14545,11
14597,27
14621,64
14680,101
14721,16
14753,60
14771,25
14784,83
14817,29
14838,18
14846,13
14903,29
14983,51
15087,12
15108,19
15174,31
15204,41
15233,5
15243,861
15245,90
15255,7
15415,53
15424,24
15446,29
15463,21
15472,13
15490,70
15521,31
15533,49
15534,7
15542,6
15553,16
15568,61
15586,22
15668,2800
15670,403
15694,43
15728,22
15741,281
15806,63
15822,28
15884,57
15900,22
15901,54
15921,116
15981,254
15983,91
16127,93
16140,14
16148,145
16158,163
16180,25
16223,99
16253,17
16258,165
16260,20
16323,20
16381,10
16409,8
16457,42
16461,39
16504,80
16539,6
16561,20
16570,23
16585,57
16586,78
16591,37
16598,84
16616,75
16630,29
16641,26
16647,98
16695,76
16729,183
16735,297
16737,29
16781,26
16793,53
16798,137
16806,83
16808,82
16851,57
16853,130
16874,81
16965,27
16967,13
16983,26
17015,8
17028,15
17066,16
17079,19
17126,5
17187,61
17188,17
17207,23
17402,33
17442,32
17481,44
17534,99
17575,130
17583,40
17727,16
17735,117
17736,28
17766,27
17768,107
17820,102
17858,65
17946,126
18006,8
18016,20
18027,25
18069,41
18078,74
18103,13
18145,33
18208,52
18253,29
18256,33
18267,31
18363,74
18368,37
18459,38
18475,30
18478,12
18504,24
18527,50
18547,52
18572,26
18574,32
18582,29
18590,36
18642,7
18654,47
18690,24
18697,23
18709,27
18715,67
18826,32
18875,29
18902,26
18963,31
18982,42
18988,32
19009,47
19030,59
19053,61
19059,102
19190,51
19219,117
19236,13
19254,31
19263,126
19272,7
19291,6
19316,22
19341,11
19365,62
19367,11
19421,22
19516,22
19524,42
19556,27
19612,80
19629,18
19659,33
19727,76
19729,86
19733,80
19776,100
19792,33
19827,7
19902,92
19936,24
20018,100
20029,85
20055,48
20080,101
20081,53
20115,83
20167,19
20266,33
20281,138
20312,69
20330,80
20362,16
20371,71
20373,24
20375,29
20380,121
20386,50
20406,63
20409,11
20412,14
20488,14
20515,67
20522,64
20543,61
20562,99
20565,42
20620,40
20621,30
20640,55
20648,62
20664,204
20665,42
20666,66
20667,79
20673,79
20681,27
20706,50
20709,65
20722,91
20747,190
20748,12
20807,17
20870,124
20916,46
20964,85
20989,61
21009,75
21010,77
21026,46
21061,42
21067,9
21094,9
21095,37
21106,27
21108,16
21115,25
21174,7
21185,22
21192,276
21229,76
21240,59
21321,70
21332,20
21357,97
21400,7
21401,31
21573,80
21599,20
21600,435
21737,37
21779,47
21806,27
21940,89
21961,37
21970,12
22147,26
22159,23
22174,62
22309,35
22323,55
22349,29
22371,8
22397,9
22415,26
22489,34
22493,13
22508,266
22557,38
22614,32
22643,74
22649,21
22651,20
22691,194
22700,59
22726,6
22730,174
22769,156
22815,33
22838,70
22861,92
22897,15
22917,243
22935,16
22946,36
22979,10
23018,41
23022,83
23079,76
23171,46
23191,16
23210,86
23212,33
23231,129
23261,20
23278,5
23318,8
23407,20
23458,26
23467,99
23532,28
23582,48
23588,21
23595,20
23627,10
23648,31
23654,15
23655,17
23672,90
23696,97
23705,25
23754,44
23773,16
23798,21
23802,26
23906,23
23909,8
23921,5
23999,38
24029,14
24047,62
24111,7
24140,17
24142,19
24157,170
24226,64
24228,21
24234,41
24258,31
24262,68
24263,37
24285,68
24311,7
24318,22
24373,36
24382,22
24408,128
24471,20
24485,58
24494,52
24677,92
24679,19
24685,38
24777,45
24834,60
24904,23
24909,84
24934,125
24951,27
24987,38
25004,6
25025,35
25094,79
25131,32
25156,22
25180,804
25245,26
25279,59
25296,57
25304,39
25317,21
25335,5
25343,16
25361,26
25370,53
25394,34
25447,60
25564,64
25570,7
25598,12
25615,117
25631,41
25680,7
25686,21
25689,30
25749,47
25794,34
25821,14
25838,22
25857,14
25881,66
25884,10
25887,64
25945,15
25965,75
25980,47
25999,30
26012,17
26060,77
26131,8
26145,16
26182,50
26184,16
26234,89
26247,10
26321,42
26386,50
26522,14
26526,17
26527,25
26588,16
26657,119
26665,54
26668,43
26672,77
26675,59
26737,18
26769,71
26909,18
26914,53
26995,62
27012,14
27059,20
27117,42
27118,11
27135,9
27142,7
27167,18
27197,47
27198,31
27321,34
27408,89
27423,11
27425,52
27469,32
27470,91
27522,115
27535,31
27544,8
27563,191
27579,67
27586,42
27651,34
27663,53
27682,38
27711,6
27723,9
27727,112
27776,83
27857,14
27954,69
27955,97
27956,106
27990,69
28034,57
28067,21
28128,58
28205,22
28234,24
28254,68
28280,20
28292,63
28303,8
28335,84
28336,20
28353,16
28397,16
28411,65
28428,1734
28446,110
28456,33
28458,66
28476,43
28483,20
28522,55
28523,55
28553,81
28597,102
28624,65
28700,39
28708,34
28723,32
28737,15
28776,44
28784,17
28791,16
28862,14
28923,28
29001,62
29006,6
29143,8
29150,21
29157,24
29241,37
29292,35
29302,17
29319,9
29372,50
29383,67
29405,16
29406,17
29427,7
29459,75
29468,26
29489,87
29547,85
29699,98
29735,93
29785,81
29823,11
29847,16
29894,30
29908,18
29940,30
29976,9
29978,16
30015,62
30020,42
30060,35
30065,55
30079,21
30091,78
30121,59
30124,101
30148,118
30206,58
30278,60
30301,7
30302,24
30324,53
30328,26
30385,152
30390,123
30502,96
30591,24
30691,114
30714,13
30778,111
30800,8
30856,53
30860,34
30862,28
30890,30
30904,23
30964,28
30991,21
30998,49
31073,22
31167,443
31206,79
31210,46
31246,30
31281,24
31338,20
31381,58
31420,100
31473,53
31511,14
31512,54
31536,49
31540,22
31547,31
31575,152
31667,12
31693,32
31698,196
31719,16
31747,40
31799,81
31801,34
31803,69
31818,61
31827,75
31862,49
31881,75
31903,38
31905,27
31946,31
31955,37
31984,12
32064,62
32086,18
32146,40
32150,47
32164,31
32176,56
32203,36
32312,19
32397,43
32451,11
32452,7
32462,10
32480,64
32481,31
32512,42
32594,17
32638,86
32641,19
32709,22
32788,20
32790,66
