arrival_time,job_size
12,18
22,41
39,25
77,27
80,31
115,28
117,35
143,24
146,20
186,16
191,27
250,25
274,29
298,29
333,24
355,18
356,22
393,32
397,19
442,34
507,30
542,27
557,30
606,37
627,38
637,28
669,50
706,32
730,36
756,28
770,44
823,33
843,23
883,24
910,19
915,43
940,29
954,25
962,36
963,43
998,36
1007,42
1026,15
1029,49
1030,16
1062,31
1086,27
1202,42
1230,22
1290,17
1327,36
1351,34
1362,38
1372,40
1398,29
1402,33
1413,27
1414,43
1426,32
1447,30
1483,22
1498,25
1548,15
1551,45
1586,19
1595,26
1652,14
1655,16
1669,21
1672,27
1674,37
1741,29
1771,37
1810,35
1951,19
1997,38
2040,37
2050,29
2074,28
2075,35
2076,33
2085,42
2140,32
2160,33
2188,37
2198,31
2210,20
2226,26
2245,47
2281,28
2322,28
2390,43
2398,25
2437,19
2447,36
2511,22
2519,16
2537,31
2563,34
2564,27
2609,50
2639,37
2644,29
2653,32
2672,32
2738,36
2760,18
2796,29
2841,23
2864,18
2870,34
2895,28
2896,29
2908,22
2917,22
2928,23
2931,19
2943,17
2950,15
2962,33
2974,38
2991,38
3078,15
3081,40
3088,22
3117,8
3143,18
3162,32
3175,30
3226,45
3260,31
3274,38
3308,23
3335,23
3344,43
3382,53
3406,27
3424,36
3426,32
3484,26
3485,28
3524,11
3603,38
3637,23
3676,32
3692,40
3703,30
3716,31
3722,31
3801,46
3817,34
3826,51
3830,29
3862,33
3865,32
3872,30
3873,25
3876,13
3878,35
3889,40
3891,23
3900,18
3919,26
3926,43
3953,39
3971,44
4027,31
4046,25
4047,50
4048,33
4052,42
4110,26
4114,24
4169,28
4175,45
4178,33
4197,8
4222,26
4231,19
4238,27
4246,34
4287,34
4368,34
4388,31
4405,28
4468,22
4487,21
4516,30
4556,38
4570,28
4578,33
4590,29
4603,71
4650,46
4659,35
4700,24
4771,23
4774,26
4847,26
4853,39
4881,22
4969,25
5017,42
5026,15
5034,42
5057,19
5089,21
5117,48
5138,30
5160,46
5198,17
5202,39
5261,30
5342,23
5419,42
5435,26
5449,21
5451,32
5465,32
5475,41
5506,40
5532,24
5577,34
5578,40
5646,40
5656,41
5657,33
5658,43
5661,31
5697,26
5756,27
5789,31
5881,36
5920,37
5944,37
5955,34
5995,42
6084,26
6122,36
6131,45
6136,24
6185,37
6187,19
6238,38
6310,24
6362,23
6374,23
6398,16
6400,29
6428,20
6469,27
6470,33
6476,31
6482,39
6488,39
6545,42
6588,35
6596,30
6618,43
6621,30
6645,27
6660,19
6664,13
6669,42
6704,30
6705,33
6792,50
6800,31
6811,24
6847,39
6859,33
6860,27
6872,31
6880,26
6971,42
6989,26
7002,20
7006,34
7047,42
7061,38
7108,20
7135,38
7148,10
7210,22
7219,31
7239,33
7244,28
7259,40
7265,34
7282,26
7291,33
7297,25
7301,28
7307,30
7324,26
7342,32
7372,30
7413,42
7422,26
7447,33
7453,15
7470,36
7485,22
7494,32
7498,33
7501,19
7516,30
7589,19
7591,46
7606,26
7630,31
7641,45
7647,16
7684,31
7686,20
7693,33
7703,24
7709,36
7732,38
7733,17
7738,25
7748,35
7754,23
7771,35
7782,27
7794,33
7795,31
7817,30
7819,43
7821,39
7849,33
7916,30
7932,22
7933,32
7936,25
7972,32
7984,33
7995,31
7996,29
8021,39
8052,38
8083,41
8092,33
8104,32
8109,29
8140,25
8146,27
8158,39
8163,38
8187,33
8188,12
8203,1
8311,30
8366,31
8370,17
8411,23
8443,28
8531,6
8553,48
8600,16
8632,50
8636,24
8702,39
8708,30
8768,42
8771,24
8772,33
8850,9
8857,37
8903,36
8915,20
8989,23
8997,37
9008,22
9024,46
9025,27
9035,37
9045,23
9049,41
9050,27
9057,42
9059,41
9060,38
9084,41
9092,44
9103,26
9118,23
9154,24
9159,29
9164,29
9172,31
9183,36
9185,22
9200,25
9224,59
9226,34
9243,28
9289,40
9314,27
9432,20
9462,22
9492,25
9539,35
9595,13
9608,34
9660,34
9664,29
9742,26
9768,50
9799,32
9835,34
9856,35
9874,20
9877,42
9958,18
9961,29
9964,33
9971,25
9981,31
9987,27
10101,39
10116,12
10118,41
10129,37
10136,53
10138,19
10212,12
10222,32
10248,38
10262,20
10267,28
10268,26
10278,18
10309,32
10328,21
10364,43
10398,44
10408,33
10426,43
10496,21
10513,23
10549,23
10580,27
10604,42
10607,14
10608,28
10613,25
10631,31
10643,31
10660,52
10700,26
10702,28
10709,36
10724,31
10727,32
10839,15
10841,18
10844,8
10859,23
10874,32
10888,16
10904,30
11011,31
11034,20
11046,24
11076,31
11078,30
11108,25
11111,34
11119,40
11155,43
11204,21
11284,33
11310,41
11327,35
11405,41
11490,41
11530,34
11542,52
11564,33
11581,27
11583,28
11665,45
11685,41
11690,28
11709,30
11717,34
11741,36
11742,41
11836,39
11842,20
11892,39
11893,37
11895,14
11900,34
11902,34
11978,37
11985,38
11991,55
11993,33
11994,17
12024,34
12026,36
12074,35
12077,25
12095,21
12121,18
12147,24
12195,31
12270,34
12280,26
12293,28
12338,38
12339,19
12355,12
12383,24
12393,35
12402,39
12431,29
12438,39
12456,38
12480,38
12488,19
12528,21
12554,49
12576,17
12593,12
12682,42
12692,3
12724,37
12762,35
12783,43
12856,21
12879,24
12902,37
12910,17
12935,18
12938,27
12942,1
12943,58
12971,13
13019,18
13023,18
13027,36
13045,44
13047,22
13051,24
13086,34
13111,28
13141,19
13164,38
13170,31
13181,17
13200,27
13226,43
13229,29
13267,25
13268,43
13279,10
13319,32
13330,32
13392,24
13399,30
13409,30
13429,33
13430,23
13527,35
13570,25
13612,36
13661,31
13662,27
13672,48
13687,26
13689,24
13713,3
13801,36
13825,28
13832,27
13867,18
13870,17
13899,34
13912,39
13939,33
13950,18
13951,30
13956,43
13975,17
13992,31
13994,26
14001,45
14027,34
14036,41
14043,39
14098,29
14103,37
14105,42
14108,41
14116,39
14161,42
14167,25
14190,37
14200,48
14244,38
14265,38
14275,29
14366,29
14368,41
14399,41
14447,28
14485,38
14523,26
14552,40
14571,51
14595,36
14643,37
14657,38
14713,35
14737,29
14771,35
14791,31
14822,28
14853,30
14854,33
14858,36
14934,23
14935,45
15019,42
15042,28
15054,32
15126,28
15164,7
15183,14
15227,38
15286,30
15360,24
15368,33
15424,31
15551,22
15588,37
15601,31
15625,46
15654,28
15684,41
15699,32
15703,24
15705,48
15714,26
15717,30
15725,30
15732,35
15747,37
15767,33
15773,23
15780,22
15792,48
15795,29
15824,40
15838,29
15841,14
15856,31
15882,34
15905,26
15945,23
15958,34
15977,37
15999,37
16013,46
16044,35
16045,30
16060,15
16074,34
16076,40
16109,23
16128,30
16139,28
16183,17
16231,33
16238,33
16252,23
16271,27
16357,16
16390,30
16440,20
16480,27
16511,28
16524,20
16570,31
16647,31
16656,25
16698,45
16723,28
16730,35
16735,24
16738,20
16763,29
16857,32
16875,22
16880,32
16907,31
16911,41
16918,31
16928,30
16940,28
16945,38
16997,35
17072,36
17118,25
17133,43
17135,46
17139,19
17176,27
17208,24
17237,27
17267,36
17310,46
17312,39
17313,31
17355,34
17406,32
17419,34
17456,26
17516,32
17602,20
17611,55
17619,23
17627,44
17629,26
17642,24
17655,37
17685,40
17692,47
17725,46
17767,15
17773,31
17781,45
17791,32
17830,40
17851,20
17872,18
17887,21
17900,25
17901,24
17905,30
17910,29
17915,29
17926,29
17929,37
17930,33
17933,31
17949,31
17988,47
18010,23
18039,34
18052,32
18055,5
18069,39
18084,21
18149,28
18150,14
18160,47
18256,28
18263,26
18274,13
18275,20
18280,24
18290,41
18304,31
18313,33
18362,34
18363,17
18374,29
18400,40
18430,43
18434,33
18451,26
18475,37
18489,24
18558,38
18573,44
18603,27
18631,26
18642,34
18725,59
18729,23
18735,37
18743,35
18762,30
18774,32
18795,52
18799,23
18849,24
18866,17
18916,35
18917,35
18959,31
18964,29
18994,38
19010,23
19020,34
19022,40
19046,23
19077,35
19088,26
19144,34
19163,26
19220,18
19221,30
19237,18
19247,17
19248,41
19253,15
19262,29
19271,12
19307,24
19320,34
19352,42
19390,28
19399,32
19401,17
19437,35
19448,27
19460,36
19550,53
19552,33
19612,15
19638,17
19764,46
19779,23
19839,26
19847,31
19872,40
19886,18
19912,33
19919,38
19929,29
19933,40
19958,37
19962,28
19963,32
20016,32
20112,24
20161,25
20203,38
20222,21
20251,27
20256,11
20272,28
20300,37
20365,30
20388,12
20443,46
20448,29
20477,30
20518,43
20520,23
20533,36
20554,23
20561,34
20599,39
20610,42
20636,33
20649,18
20666,31
20668,19
20710,28
20711,37
20745,23
20803,27
20807,29
20861,34
20937,33
20952,42
20955,43
20987,35
21011,22
21036,36
21037,31
21040,21
21047,21
21055,13
21058,51
21061,41
21065,30
21073,33
21131,17
21143,29
21171,48
21176,39
21179,11
21190,37
21201,24
21219,27
21263,10
21289,39
21298,33
21336,26
21337,16
21339,31
21351,16
21357,33
21415,24
21440,29
21478,40
21517,24
21533,38
21549,26
21551,24
21582,24
21625,18
21656,27
21760,30
21774,24
21846,38
21847,22
21862,26
21871,15
21879,35
21898,27
21929,18
21935,45
21977,18
21992,23
22033,34
22057,43
22067,56
22086,35
22181,21
22203,32
22242,35
22265,19
22318,32
22340,33
22372,40
22386,34
22388,31
22452,18
22468,35
22475,38
22481,20
22537,38
22557,51
22572,45
22582,35
22593,30
22639,43
22640,23
22661,25
22685,33
22741,31
22790,27
22814,32
22834,29
22846,49
22848,10
22855,37
22858,37
22860,24
22870,23
22891,32
22894,32
22917,38
22959,27
22988,24
23006,26
23058,16
23075,33
23079,18
23125,27
23133,6
23147,16
23161,15
23176,25
23178,45
23198,14
23205,38
23219,31
23248,9
23260,21
23277,21
23283,39
23304,42
23310,28
23319,32
23345,35
23387,35
23394,25
23423,24
23427,23
23428,29
23483,18
23496,29
23505,37
23507,21
23510,29
23533,29
23558,21
23572,30
23576,23
23587,38
23644,21
23667,18
23680,23
23696,36
23702,17
23737,24
23824,26
23836,34
23846,27
23893,21
23903,29
23919,44
23944,25
23947,36
23958,33
23976,58
23998,12
24010,32
24031,26
24082,28
24102,40
24104,34
24114,37
24152,42
24193,39
24225,29
24249,22
24269,34
24365,31
24366,25
24368,25
24443,29
24444,23
24466,30
24477,32
24482,20
24516,24
24541,45
24550,20
24592,40
24621,19
24632,21
24660,42
24661,31
24664,40
24667,30
24674,31
24685,55
24704,29
24712,28
24733,23
24766,30
24771,39
24776,41
24778,41
24794,36
24801,36
24807,40
24854,28
24862,44
24868,35
24870,44
24872,30
24923,45
24972,43
24995,27
25021,31
25089,30
25120,25
25180,23
25309,23
25341,41
25346,39
25351,27
25381,47
25436,23
25513,27
25579,30
25608,44
25635,31
25645,33
25702,46
25716,37
25765,31
25801,37
25806,47
25813,38
25814,35
25852,29
25868,24
25881,34
25977,14
25994,37
26000,30
26023,30
26057,36
26112,32
26134,30
26152,27
26168,36
26230,36
26250,22
26265,22
26312,28
26352,44
26428,29
26439,22
26448,28
26461,27
26462,18
26519,26
26544,27
26574,31
26586,19
26587,28
26613,27
26623,15
26630,28
26638,22
26653,16
26701,34
26705,43
26773,14
26814,32
26824,47
26828,32
26833,18
26837,42
26844,50
26974,32
26976,33
27018,15
27019,34
27035,29
27039,35
27052,38
27070,26
27131,38
27141,21
27145,25
27169,48
27177,26
27225,30
27243,44
27248,31
27256,19
27301,50
27303,28
27335,42
27375,29
27426,32
27440,51
27501,42
27506,28
27542,28
27548,46
27552,25
27565,30
27568,28
27576,36
27586,34
27664,39
27665,35
27679,25
27698,40
27771,18
27848,22
27861,13
27866,27
27877,29
27965,26
28014,38
28018,25
28023,31
28034,33
28035,34
28108,28
28133,40
28228,30
28298,39
28305,27
28307,32
28315,28
28423,37
28445,16
28461,16
28481,17
28503,34
28518,20
28560,30
28587,33
28598,43
28617,22
28641,30
28668,25
28691,38
28699,19
28700,27
28701,30
28710,27
28732,30
28736,17
28760,28
28824,35
28834,24
28841,17
28850,30
28864,38
28915,35
28943,54
29028,31
29029,14
29074,32
29080,14
29085,27
29100,35
29151,16
29155,43
29169,32
29206,9
29207,36
29265,23
29327,36
29357,40
29377,30
29385,19
29414,39
29415,25
29426,42
29457,28
29500,36
29532,43
29570,20
29616,31
29671,38
29689,42
29706,30
29707,12
29740,8
29788,32
29794,33
29817,26
29885,26
29913,32
29951,25
29981,39
30019,23
30020,31
30024,30
30033,21
30048,26
30079,16
30121,43
30129,44
30141,16
30147,47
30155,32
30158,37
30159,11
30174,27
30195,45
30204,30
30282,21
30287,39
30313,15
30331,26
30380,30
30392,30
30431,17
30443,41
30449,23
30457,23
30478,29
30515,41
30525,18
30544,43
30576,27
30640,34
30665,34
30725,29
30755,33
30813,36
30855,28
30864,27
30879,28
30880,21
30881,37
30884,44
30892,32
30903,46
30905,38
30916,43
30957,29
30976,30
30990,34
30995,25
30997,15
31030,25
31038,10
31098,45
31102,17
31122,24
31146,29
31155,46
31169,14
31182,26
31216,38
31231,38
31239,33
31287,21
31311,20
31371,31
31373,28
31403,29
31457,27
31460,35
31566,38
31589,16
31613,24
31696,32
31699,23
31720,35
31722,26
31730,38
31732,35
31818,41
31827,34
31835,22
31857,18
31874,37
31886,32
31890,41
31896,39
31906,37
31926,32
31955,21
31956,40
31969,25
31992,45
31993,32
32003,17
32004,30
32039,49
32046,18
32048,23
32099,28
32121,37
32149,33
32211,35
32230,28
32233,30
32248,32
32255,40
32318,27
32320,32
32324,38
32377,42
32398,28
32418,34
32429,25
32440,34
32484,39
32494,19
32528,39
32544,39
32564,36
32570,27
32580,16
32600,44
32603,44
32624,14
32629,16
32637,42
32640,27
32695,36
32710,22
32718,26
32747,50
32756,32
32762,19
32775,42
32857,57
32863,13
32961,34
32982,27
33151,17
33380,27
33450,34
33533,26
33566,19
33623,27
33644,20
33646,16
33651,11
33657,55
33878,31
33881,23
33932,32
33975,26
34011,18
34016,27
34034,4
34037,40
34040,27
34095,35
34149,23
34196,28
34217,27
34250,39
34279,40
34386,6
34394,28
34413,33
34430,30
34444,50
34456,20
34463,10
34468,25
34493,36
34517,13
34519,43
34543,37
34558,30
34659,39
34698,22
34721,38
34849,21
34853,30
34915,62
35047,39
35048,38
35136,43
35154,39
35179,11
35198,30
35277,29
35287,25
35293,20
35400,49
35497,31
35568,15
35569,32
35616,31
35680,35
35732,16
35770,21
35791,41
35815,38
35868,28
35944,50
35947,33
35964,31
35982,34
36026,26
36064,31
36148,24
36275,22
36365,21
36418,19
36506,30
36522,44
36541,47
36552,21
36554,34
36593,31
36594,1
36627,25
36634,30
36677,16
36678,39
36698,43
36831,23
36905,31
36967,21
36984,39
37065,40
37072,35
37094,19
37228,35
37254,26
37305,22
37312,40
37402,65
37424,49
37520,14
37589,43
37725,26
37745,34
37760,43
37783,20
37808,44
37833,39
37979,21
38137,18
38159,34
38176,35
38255,50
38309,26
38312,48
38330,11
38337,16
38341,39
38361,37
38374,35
38442,40
38467,23
38491,28
38748,26
38751,36
38762,30
38934,33
38939,24
38940,35
38997,22
39029,50
39046,40
39074,21
39093,1
39097,43
39117,34
39121,45
39138,20
39167,17
39271,20
39301,44
39321,24
39364,25
39368,51
39400,31
39410,31
39453,25
39493,17
39512,40
39525,48
39536,27
39550,34
39601,35
39691,29
39721,26
39736,30
39770,6
39780,46
39804,51
39826,43
39829,47
39853,25
39926,48
40068,16
40252,35
40286,16
40322,27
40325,26
40367,19
40370,45
40371,29
40382,35
40539,47
40611,38
40617,29
40622,10
40650,28
40687,41
40754,22
40784,29
40858,46
40893,18
40982,24
41025,36
41031,64
41037,44
41044,32
41081,31
41143,31
41145,37
41152,34
41153,33
41176,5
41186,33
41269,29
41273,33
41317,32
41368,46
41379,43
