arrival_time,job_size
44,6
51,5
140,8
150,6
213,6
239,5
243,48
250,11
251,5
261,26
266,8
271,5
286,9
289,17
290,25
313,5
338,22
358,13
406,5
461,5
508,6
510,14
512,15
521,125
541,7
575,5
577,277
586,29
604,9
608,6
623,6
634,5
647,5
679,14
687,6
749,8
771,6
776,15
794,5
818,10
850,10
879,10
888,5
906,25
934,6
992,8
993,12
1081,8
1105,7
1214,15
1233,13
1257,15
1266,18
1292,10
1310,10
1323,5
1325,25
1348,5
1355,17
1365,17
1369,5
1371,26
1482,7
1522,32
1550,10
1632,27
1633,47
1666,5
1693,9
1695,9
1701,7
1710,7
1711,6
1747,25
1808,11
1863,5
1875,5
1880,10
1933,5
1934,13
1936,10
1940,9
2082,21
2085,15
2086,12
2094,7
2102,8
2129,8
2133,6
2145,5
2207,20
2222,7
2312,6
2337,8
2352,113
2380,9
2390,8
2550,9
2575,5
2603,10
2612,9
2613,6
2636,9
2669,8
2675,46
2713,12
2714,8
2743,5
2760,5
2768,5
2818,8
2834,10
2847,5
2866,13
2945,7
2975,14
3028,6
3061,31
3063,10
3065,5
3106,8
3128,6
3221,6
3270,7
3293,9
3326,6
3332,8
3414,5
3416,12
3436,12
3439,35
3479,5
3547,68
3551,15
3574,103
3614,113
3707,22
3711,7
3743,12
3773,21
3947,5
3954,14
3975,6
4003,8
4059,128
4080,5
4089,6
4098,7
4105,5
4115,41
4148,5
4156,9
4163,6
4220,115
4223,7
4262,6
4272,8
4278,15
4317,12
4366,5
4369,5
4387,6
4434,11
4447,5
4470,6
4476,5
4482,5
4529,5
4585,15
4592,7
4599,17
4682,17
4719,8
4726,28
4727,5
4811,22
4923,7
4924,5
4965,13
5020,6
5031,7
5034,92
5039,5
5085,8
5126,24
5134,5
5152,7
5186,5
5187,6
5227,18
5265,37
5292,9
5311,9
5337,77
5361,9
5370,21
5386,10
5397,5
5409,83
5440,9
5445,22
5462,11
5547,6
5564,5
5639,59
5656,5
5674,141
5680,5
5696,5
5705,7
5714,18
5818,5
5820,29
5841,5
5879,33
5886,109
5893,9
5910,5
5938,11
5944,11
5989,6
6051,9
6111,27
6220,33
6225,9
6230,15
6267,5
6274,6
6283,20
6284,18
6303,13
6372,6
6383,9
6413,12
6591,5
6638,14
6662,10
6666,9
6667,11
6669,5
6697,9
6792,7
6805,33
6819,67
6832,6
6861,17
6863,42
6868,32
6897,61
6929,5
6937,8
6962,6
6999,24
7017,16
7044,7
7112,9
7139,6
7147,35
7150,9
7207,20
7234,26
7245,10
7284,302
7298,5
7336,23
7351,14
7362,12
7381,9
7419,7
7442,27
7453,52
7459,5
7505,13
7519,11
7529,5
7605,5
7612,10
7633,5
7654,5
7668,6
7700,6
7729,15
7757,47
7783,5
7803,5
7840,7
7841,11
7852,10
7867,5
7876,28
7886,5
7887,5
7894,21
7900,5
7908,9
7970,6
7975,7
8002,20
8027,5
8033,7
8047,5
8055,15
8060,5
8080,32
8107,5
8113,6
8126,7
8131,321
8208,5
8258,5
8288,11
8317,8
8319,44
8347,6
8358,5
8391,5
8421,5
8426,7
8448,7
8486,15
8500,5
8514,10
8517,9
8538,7
8548,13
8555,5
8564,8
8569,7
8602,7
8614,111
8643,11
8698,8
8771,7
8822,38
8872,10
8947,8
9025,8
9030,5
9051,6
9063,5
9076,11
9113,11
9150,5
9277,54
9312,16
9313,5
9327,21
9366,15
9406,5
9446,7
9489,9
9493,7
9506,12
9512,7
9513,5
9520,397
9558,37
9592,8
9648,24
9653,6
9654,10
9686,7
9755,442
9813,18
9884,5
9931,5
9943,10
9964,8
9974,126
10028,5
10046,5
10054,5
10055,6
10087,5
10123,6
10158,6
10201,6
10235,5
10239,19
10243,14
10257,8
10303,5
10309,9
10334,8
10396,11
10407,6
10452,5
10474,68
10516,6
10588,7
10595,17
10598,13
10599,5
10659,5
10709,9
10730,19
10750,33
10751,6
10832,8
10837,16
10844,5
10866,23
10918,20
10941,7
10976,66
10999,56
11004,6
11038,7
11087,16
11142,7
11146,22
11159,6
11173,6
11219,21
11358,5
11382,9
11468,8
11490,5
11502,5
11514,7
11540,5
11542,16
11547,8
11558,6
11604,8
11683,18
11733,21
11739,5
11816,5
11818,50
11832,24
11841,7
11877,5
11885,5
11889,17
11899,7
11920,5
12029,6
12052,14
12073,35
12108,10
12137,8
12184,5
12192,10
12250,8
12259,6
12304,7
12377,144
12391,52
12400,13
12433,68
12453,23
12483,7
12492,7
12513,9
12608,5
12656,5
12670,16
12685,20
12691,32
12718,7
12752,23
12771,11
12794,5
12830,11
12839,7
12868,7
12898,16
12902,6
12915,14
12954,5
13007,13
13027,11
13060,66
13063,15
13072,5
13092,8
13155,7
13202,8
13203,5
