arrival_time,job_size
56,34
66,20
74,23
75,18
81,24
91,23
94,19
172,25
433,62
457,32
503,18
535,23
580,42
628,23
638,26
651,63
652,21
733,24
792,36
803,20
840,26
869,21
888,45
899,23
969,30
1022,31
1028,18
1054,25
1055,20
1062,20
1085,24
1166,19
1182,19
1273,20
1292,19
1322,62
1334,42
1366,55
1412,20
1474,39
1480,32
1578,21
1579,56
1605,20
1633,43
1752,18
1769,33
1945,23
1960,37
1996,21
2014,25
2039,32
2077,18
2089,27
2098,19
2113,17
2162,20
2183,28
2203,38
2208,47
2225,17
2278,31
2324,18
2351,27
2407,39
2538,22
2558,23
2567,28
2599,20
2741,34
2780,39
2861,18
2878,24
2932,18
2968,57
2981,18
2982,18
3057,19
3105,18
3254,43
3308,31
3430,26
3441,21
3442,42
3449,18
3520,19
3536,32
3594,50
3637,19
3773,32
3791,59
3858,32
3859,35
3879,36
3886,18
3892,21
3897,31
4023,37
4028,28
4060,51
4092,33
4109,29
4116,20
4142,24
4184,27
4254,27
4289,18
4298,37
4343,34
4347,18
4366,20
4381,32
4401,22
4411,63
4426,17
4430,27
4447,60
4583,18
4596,24
4653,26
4667,25
4699,62
4702,18
4740,26
4748,24
4759,33
4760,24
4841,19
4863,38
4886,22
4955,53
5016,21
5023,23
5058,22
5133,37
5171,18
5184,37
5205,20
5247,22
5275,33
5292,42
5316,22
5318,20
5326,21
5328,51
5357,29
5390,24
5453,32
5457,46
5518,21
5524,20
5586,30
5607,23
5631,22
5639,18
5641,43
5692,59
5706,26
5731,22
5764,21
5778,25
5788,24
5834,28
5879,23
5943,28
5958,21
5973,24
5997,20
5998,33
6070,19
6092,31
6094,21
6095,56
6160,25
6165,23
6177,19
6216,31
6264,27
6307,27
6324,39
6501,20
6523,24
6524,43
6566,26
6569,25
6610,29
6730,38
6771,19
6799,55
6827,24
6855,58
6866,21
6891,27
6930,26
7045,31
7056,58
7120,28
7126,24
7166,21
7222,60
7257,41
7308,29
7479,26
7543,25
7544,56
7668,22
7671,30
7700,31
7726,26
7779,21
7782,19
7783,21
7816,24
7865,20
7866,34
7905,50
7983,34
8010,21
8034,50
8104,20
8109,18
8111,29
8266,58
8281,21
8438,26
8441,21
8447,33
8450,19
8461,20
8472,22
8488,33
8609,38
8631,21
8727,18
8736,22
8751,35
8760,23
8789,25
8814,37
8847,38
8942,22
8945,18
9004,25
9024,28
9032,62
9075,58
9076,46
9143,20
9166,46
9208,44
9261,18
9282,33
9328,28
9460,24
9487,21
9539,50
9595,25
9660,29
9675,34
9696,20
9761,46
9773,19
9784,37
9914,60
9974,32
10003,61
10030,23
10044,36
10105,28
10115,18
10119,23
10150,30
10164,20
10178,24
10184,26
10205,27
10253,29
10300,25
10332,21
10358,23
10390,21
10393,50
10447,35
10476,27
10535,41
10543,20
10562,34
10577,54
10630,30
10639,36
10724,43
10731,41
10741,41
10755,41
10768,33
10802,29
10820,19
10854,24
10869,29
10924,35
11002,19
11005,17
11012,52
11154,52
11221,29
11270,49
11319,38
11328,19
11355,39
11419,19
11454,28
11577,23
11606,25
11641,23
11676,50
11677,62
11684,23
11720,39
11759,25
11790,24
11791,24
11803,46
11835,18
11842,53
11845,23
11862,62
11874,37
11898,29
11961,39
12032,37
12033,25
12106,24
12140,26
12147,28
12180,53
12190,31
12197,18
12227,21
12228,21
12232,25
12243,20
12276,48
12283,18
12288,30
12357,21
12435,35
12440,26
12454,18
12572,27
12666,38
12698,30
12766,21
12769,18
12792,40
12887,49
12920,41
12965,22
13036,40
13199,27
13238,27
13246,20
13327,39
13349,55
13377,20
13415,21
13424,19
13451,30
13498,18
13503,25
13551,31
13617,21
13659,27
13664,42
13707,38
13756,38
13846,18
13865,50
13885,17
13948,48
14032,38
14110,20
14125,21
14194,18
14321,26
14354,43
14367,45
14423,58
14476,44
14497,55
14589,29
14624,48
14655,35
14659,21
14681,17
14752,23
14781,22
14812,34
14838,20
14853,21
14871,22
14883,23
14909,19
14976,56
14982,21
15026,22
15058,32
15130,18
15147,31
15203,19
15299,18
15300,28
15307,19
15344,24
15356,36
15398,21
15464,38
15478,22
15516,26
15553,37
15574,21
15598,20
15606,33
15632,34
15653,25
15656,39
15704,24
15736,54
15741,32
15786,46
15823,21
15830,56
15893,24
15923,19
15947,19
15955,22
16103,18
16240,28
16244,64
16310,41
16314,18
16354,48
16356,25
16405,23
16452,27
16484,55
16501,23
16511,35
16556,25
16565,52
16590,19
16600,36
16601,38
16646,64
16652,25
16659,28
16690,37
16732,18
16819,20
16824,49
16843,25
16914,18
16923,27
16972,28
17029,18
17100,34
17249,21
17346,37
17359,30
17392,39
17529,33
17592,35
17602,37
17619,21
17631,45
17642,24
17644,27
17721,37
17762,44
17773,50
17778,28
17807,18
17836,37
17846,18
17874,29
17903,22
17925,30
17940,21
18012,31
18029,19
18048,49
18052,45
18070,19
18078,64
18125,23
18143,49
18145,26
18284,26
18323,27
18347,22
18392,47
18422,19
18427,29
18488,27
18503,23
18555,21
18589,21
18608,44
18646,38
18657,25
18689,52
18724,19
18804,24
18806,22
18855,57
18893,22
18916,34
18958,29
18970,20
18971,58
19017,26
19040,29
19114,18
19118,34
19163,26
19193,23
19209,46
19215,31
19259,34
19361,46
19380,18
19502,20
19551,38
19591,31
19607,28
19656,18
19689,42
19718,21
19829,19
19838,18
19856,47
19858,34
19860,38
19937,39
19989,33
19990,26
20053,23
20084,30
20126,18
20136,43
20215,21
20236,18
20413,31
20462,22
20508,20
20539,27
20551,17
20554,22
20684,26
20695,39
20721,21
20773,23
20837,17
20858,23
20869,46
20902,18
20966,23
21017,24
21043,32
21055,38
21411,43
21422,27
21457,61
21465,23
21473,39
21476,17
21496,28
21535,20
21541,18
21558,18
21582,63
21587,38
21704,18
21707,19
21751,32
21808,21
21819,24
21834,48
21840,56
21950,23
22016,22
22029,26
22067,55
22080,28
22116,64
22126,30
22176,23
22188,61
22190,48
22201,45
22254,21
22299,21
22343,23
22350,23
22385,20
22408,20
22415,49
22427,19
22461,45
22496,24
22526,43
22591,26
22597,24
22615,20
22625,21
22701,40
22713,50
22743,49
22889,26
22924,18
22944,40
22949,19
22960,30
22972,20
22977,18
22979,25
22996,18
23000,22
23004,25
23012,33
23025,44
23042,26
23052,63
23086,19
23099,27
23144,31
23169,55
23223,52
23275,24
23289,39
23305,35
23311,24
23325,18
23332,40
23336,23
23388,18
23418,28
23421,29
23436,22
23512,36
23514,30
23631,30
23720,19
23760,20
23768,25
23834,18
23841,32
23901,27
23909,21
23934,26
23945,45
23953,18
24024,30
24070,19
24115,28
