arrival_time,job_size
12,6
13,6
21,8
40,5
80,5
93,10
147,89
158,9
209,16
253,20
271,14
339,5
377,6
404,29
405,5
424,5
463,5
528,31
583,6
643,11
657,18
710,23
716,7
739,31
746,6
757,22
781,36
789,6
811,6
832,7
863,5
889,5
893,27
903,5
933,10
945,493
951,6
956,8
962,95
969,8
976,48
990,6
998,72
1018,7
1020,8
1041,31
1064,5
1160,12
1187,29
1217,20
1246,7
1253,5
1269,24
1306,9
1334,17
1422,5
1424,5
1426,6
1453,5
1478,7
1487,15
1502,20
1520,12
1523,6
1526,7
1531,234
1550,5
1604,49
1626,5
1722,11
1729,118
1757,26
1766,6
1776,23
1784,5
1818,45
1833,27
1866,5
1868,11
1888,6
1944,8
1994,11
1998,5
2007,6
2011,6
2033,6
2042,20
2062,5
2073,23
2076,11
2090,6
2126,35
2132,5
2138,5
2160,21
2265,12
2268,6
2281,5
2288,5
2297,5
2303,6
2313,16
2332,100
2351,5
2416,7
2421,7
2431,12
2436,8
2437,6
2455,11
2458,10
2461,72
2498,5
2500,13
2522,69
2568,10
2613,27
2644,5
2658,9
2669,14
2673,9
2699,5
2701,9
2702,13
2704,18
2712,25
2753,6
2779,5
2803,26
2812,15
2834,5
2846,5
2851,11
2893,23
2895,9
2903,8
2910,8
2919,6
2934,7
2953,6
3025,8
3062,8
3065,5
3093,7
3107,39
3108,5
3109,28
3157,11
3212,20
3213,12
3215,5
3219,12
3237,8
3275,39
3286,569
3287,7
3302,74
3331,11
3340,9
3352,16
3353,6
3374,18
3424,6
3449,7
3478,32
3482,11
3541,5
3555,5
3565,6
3598,7
3631,5
3642,26
3657,39
3663,8
3665,7
3666,287
3675,5
3689,6
3708,7
3709,119
3756,9
3788,11
3793,12
3798,7
3804,7
3836,8
3849,5
3855,63
3858,9
3874,90
3887,5
3890,5
3926,5
3949,9
3954,10
3961,7
4010,6
4036,7
4062,8
4085,6
4096,10
4118,6
4162,6
4188,5
4191,12
4247,7
4297,5
4306,38
4338,14
4353,6
4355,38
4365,30
4428,5
4476,5
4509,9
4515,8
4527,316
4546,5
4548,130
4559,21
4563,8
4574,7
4594,18
4599,12
4607,13
4646,8
4661,7
4664,15
4673,7
4684,19
4746,13
4833,9
4854,5
4861,9
4878,68
4896,7
4904,36
4913,19
4940,10
4945,6
4946,62
4967,17
4969,28
4977,23
4980,14
5070,13
5106,5
5107,35
5135,16
5140,5
5158,6
5173,10
5207,9
5208,5
5215,11
5236,17
5295,19
5306,14
5315,309
5317,6
5329,6
5330,6
5352,5
5372,10
5380,7
5407,5
5408,5
5442,5
5500,18
5537,6
