arrival_time,job_size
10,20
37,27
69,18
75,42
110,33
112,63
124,18
142,25
190,20
235,27
247,17
285,46
328,51
534,23
550,35
591,18
598,28
629,25
630,21
658,17
730,18
784,33
814,29
845,18
946,33
952,24
971,31
1038,27
1081,36
1092,31
1152,48
1250,35
1288,35
1314,52
1499,21
1524,18
1547,18
1573,36
1589,28
1628,29
1635,48
1645,56
1679,31
1731,18
1746,47
1779,34
1828,47
1885,21
1902,33
1925,19
2004,18
2164,22
2270,21
2289,19
2327,51
2330,20
2350,18
2355,32
2369,32
2377,25
2434,18
2465,33
2479,32
2484,32
2486,18
2487,17
2608,19
2618,17
2644,20
2682,29
2687,25
2720,17
2786,50
2842,24
2875,41
2911,21
2924,40
2926,50
2947,28
3078,24
3130,20
3146,49
3250,29
3306,30
3332,20
3433,34
3434,22
3457,33
3471,19
3476,34
3558,37
3584,36
3671,29
3682,28
3794,19
3801,24
3850,22
3887,50
3963,55
4007,20
4089,18
4090,26
4132,22
4145,19
4155,25
4202,40
4203,53
4211,29
4219,33
4279,19
4317,18
4336,20
4349,18
4415,22
4462,19
4586,37
4626,40
4678,18
4716,49
4869,21
4881,20
4918,18
4928,40
4953,20
4954,28
4963,46
5170,27
5186,26
5255,62
5275,23
5279,19
5370,52
5403,28
5432,18
5452,42
5519,32
5536,24
5552,52
5559,31
5617,21
5748,56
5758,40
5760,26
5790,58
5794,24
5799,37
5853,25
5911,29
5934,37
5945,63
5947,36
6092,41
6121,22
6198,38
6262,21
6266,47
6325,20
6329,20
6357,20
6386,41
6407,20
6418,35
6512,20
6546,27
6589,17
6651,25
6805,30
6832,53
6856,24
6859,20
6865,59
6884,34
6909,30
6921,46
6990,42
6996,62
7120,32
7146,23
7157,61
7221,35
7235,46
7236,20
7273,18
7281,18
7309,23
7414,24
7422,25
7440,39
7457,24
7461,22
7501,54
7516,52
7534,37
7679,20
7688,26
7777,31
7850,19
7871,19
7902,53
7903,26
7905,23
7940,19
7941,18
7971,48
8007,31
8028,22
8043,23
8186,50
8248,20
8272,21
8321,24
8335,52
8343,18
8433,36
8479,51
8503,20
8568,33
8606,19
8649,25
8664,26
8759,19
8766,25
8785,51
8880,23
8951,25
8955,37
8986,39
9070,46
9095,24
9113,55
9124,28
9135,21
9159,18
9179,32
9209,20
9212,23
9266,44
9297,19
9323,17
9469,52
9478,25
9519,36
9534,20
9579,25
9612,45
9643,50
9736,21
9755,28
9853,29
10002,21
10012,51
10046,34
10127,55
10128,33
10175,36
10239,31
10249,25
10298,40
10359,24
10386,19
10395,20
10430,20
10431,20
10535,19
10571,20
10605,44
10620,26
10628,33
10713,25
10756,29
10788,18
10802,26
10894,27
10901,30
10906,20
10957,18
10979,44
10992,22
11007,34
11012,24
11019,28
11055,19
11087,21
11102,41
11161,28
11248,18
11253,38
11259,24
11311,20
11346,22
11355,48
11464,20
11525,18
11531,30
11551,25
11578,19
11587,18
11604,33
11608,18
11615,19
11618,23
11669,18
11678,21
11713,54
11803,33
11845,22
11879,20
11887,43
11895,59
11897,26
11941,36
11963,36
12025,29
12043,62
12125,57
12142,30
12152,48
12162,38
12184,22
12290,22
12361,53
12383,50
12411,18
12438,47
12538,18
12577,22
12612,33
12633,24
12650,55
12655,59
12689,26
12694,26
12714,19
12720,26
12746,25
12760,20
12791,47
12824,20
12854,34
12919,25
12954,27
12991,21
13018,24
13175,23
13184,25
13236,44
13254,60
13371,20
13424,42
13456,64
13470,23
13584,57
13613,28
13614,27
13637,47
13688,18
13701,25
13732,49
13733,42
13792,29
13882,19
13922,23
13943,63
13974,28
14027,36
14150,46
14187,17
14192,36
14206,31
14217,34
14272,43
14355,23
14372,21
14417,54
14500,45
14519,43
14608,18
14731,29
14742,26
14744,18
14795,19
14896,50
14909,21
14968,22
14996,18
15091,21
15102,32
15118,35
15184,19
15213,39
15250,22
15289,46
15362,24
15460,52
15492,20
15588,21
15596,25
15686,19
15740,30
15747,31
15782,18
15795,24
15802,46
15864,26
15930,24
15982,42
15983,30
16006,30
16030,27
16105,28
16126,60
16134,25
16176,19
16246,35
16304,29
16326,33
16335,23
16374,26
16431,21
16485,42
16505,43
16518,19
16524,30
16637,53
16638,24
16705,19
16726,26
16773,23
16814,18
16821,43
16977,43
16984,18
17053,40
17078,19
17080,21
17122,27
17131,25
17143,19
17207,32
17225,20
17254,36
17341,27
17348,31
17354,21
17355,18
17360,41
17425,20
17459,23
17466,31
17474,21
17533,58
17534,26
17538,18
17543,30
17555,26
17596,26
17610,48
17634,23
17640,22
17646,22
17760,24
17773,22
17797,21
17817,24
17845,17
17870,44
17968,20
17977,44
18024,19
18118,22
18142,39
18150,23
18155,21
18182,19
18192,59
18333,32
18362,24
18381,63
18428,20
18436,60
18437,18
18457,19
18460,49
18482,33
18486,26
18516,18
18546,34
18563,64
18616,22
18637,26
18712,19
18728,50
18773,22
18786,29
18826,55
18989,30
19020,24
19041,26
19057,22
19058,18
19060,58
19074,34
19118,25
19166,32
19200,57
19205,51
19226,22
19357,20
19371,33
19417,23
19423,29
19441,21
19543,46
19554,19
19565,64
19667,33
19700,32
19701,36
19767,34
19796,25
20034,44
20077,21
20109,30
20119,45
20149,59
20179,39
20196,28
20353,24
20475,45
20500,24
20625,25
20660,18
20667,26
20713,19
20753,55
20784,22
20790,35
20831,32
20850,24
20879,21
20940,19
20961,19
20968,51
21021,49
21033,22
21177,23
21244,34
21290,23
21314,17
21353,35
21373,18
21403,27
21419,24
21462,32
21562,24
21593,28
21647,19
21670,20
21671,20
21718,35
21749,36
21763,28
21778,29
21779,20
21809,24
21813,22
21926,54
21957,46
22030,51
22041,20
22263,38
22427,18
22430,20
22461,59
22518,25
22566,39
22586,36
22620,37
22639,30
22701,21
22705,30
22709,18
22770,64
22777,37
22837,22
22851,27
22877,19
22889,19
22896,20
22916,47
22939,18
22998,33
23012,30
23143,39
23147,18
23176,21
23184,19
23225,30
23361,56
23368,45
23391,47
23413,62
23477,61
23478,34
23485,28
23510,54
23560,20
23606,39
23614,23
23649,21
23672,18
23718,18
23822,18
23826,49
23861,40
23904,48
23931,22
23946,18
23952,18
24168,29
24174,18
24205,31
24214,19
24388,19
24394,24
24447,26
24458,28
24464,18
24483,52
24491,21
24528,34
24534,22
24535,19
24564,28
24575,20
24597,33
24726,25
24843,43
24844,61
24845,44
24854,30
24875,23
24915,57
24923,18
24929,18
25034,39
25050,34
25054,40
25127,36
25129,48
25138,52
25183,22
25222,51
25242,32
25249,39
25266,34
25351,22
25462,18
25544,35
25553,37
25598,17
25613,50
25659,23
25663,64
25732,20
25825,33
25827,28
25914,42
25926,21
25973,35
25977,23
25981,35
26010,56
26066,48
26067,40
26071,35
26083,18
26152,26
26161,32
26190,20
26195,23
26206,43
26207,47
26290,54
26314,21
26325,18
26347,18
26410,18
26424,56
26430,46
26474,54
26483,22
26508,39
26514,29
26620,29
26720,22
26772,44
26785,24
26807,51
26808,34
26914,18
26984,18
27021,21
27031,26
27055,46
27070,18
27071,19
27118,58
27327,34
27379,21
27437,23
27496,27
27535,61
27558,29
27570,42
27617,40
27641,20
27658,20
27732,18
27742,41
27750,20
27781,23
27821,29
27869,22
27910,24
27911,35
27938,50
27946,34
27947,42
28003,18
28114,23
28118,29
28133,31
28165,18
28210,20
28243,24
28269,23
28298,26
28349,49
28387,29
28472,19
28507,22
28571,36
28578,41
28657,25
28659,53
28725,24
28767,46
28781,30
28828,33
28882,29
28886,34
28891,27
28915,34
28948,21
28987,48
29014,45
29015,64
29043,28
29192,63
29302,19
29311,30
29318,24
29328,58
29396,49
29412,43
29418,28
29433,43
29454,41
29488,27
29498,37
29573,36
29610,19
29624,24
29641,50
29645,37
29664,25
29695,18
29697,18
29725,20
29778,63
29805,44
29834,33
29858,32
29868,24
29869,31
29907,26
29972,21
30026,41
30028,25
30030,29
30034,23
30039,18
30077,58
30080,42
30142,19
30196,28
30247,27
30276,60
30286,19
30314,34
30336,27
30341,20
30362,22
30371,42
30481,36
30537,18
30561,21
30574,22
30590,36
30591,26
30596,36
30597,19
30625,17
30638,46
30689,41
30691,28
30704,22
30735,32
30763,18
30795,44
30844,28
30845,22
30864,17
30867,42
30974,51
30988,20
31026,25
31048,19
31049,19
31050,47
31067,19
31096,18
31150,30
31190,26
31311,47
31352,39
31426,40
31435,43
31492,30
31571,23
31597,31
31637,33
31641,18
31683,24
31832,18
31839,19
31886,35
31895,33
31906,25
32021,21
32118,21
32242,25
32272,39
32334,18
32370,25
32385,53
32387,18
32531,52
32536,36
32580,30
32595,31
32596,62
32599,58
32684,63
32778,21
32797,27
32830,34
32840,21
32923,26
33023,23
33035,21
33164,18
33183,22
33195,23
33278,22
33516,53
33574,49
33617,40
33635,55
33648,23
33686,19
33700,46
33727,33
33770,45
33779,26
33786,22
33797,51
33904,33
33948,39
34037,28
34075,49
34089,43
34127,24
34271,25
34347,22
34363,17
34382,19
34430,27
34482,22
34560,22
34588,40
34728,31
34936,37
34937,19
35029,30
35045,22
35046,33
35055,41
35060,18
35083,57
35099,56
35113,47
35137,64
35153,17
35183,25
35194,33
35239,59
35320,18
35321,19
35469,18
35510,25
35513,19
35547,27
35556,60
35611,35
35663,19
35742,19
35743,22
35745,55
35747,24
35749,22
35755,18
35795,25
35813,21
35926,37
35928,22
35944,62
35946,18
35959,28
35963,34
35985,48
36009,21
36053,18
36070,42
36167,22
36183,19
36189,54
36190,27
36209,59
36250,20
36264,24
36295,63
36296,19
36417,61
36454,24
36495,25
36515,18
36553,21
36591,45
36623,29
36624,64
36630,37
36632,22
36682,51
36748,23
36787,21
36807,23
36886,40
36966,26
37056,27
37076,58
37096,62
37111,22
37278,22
37290,23
37291,32
37339,49
37354,46
37364,36
37427,18
37449,30
37514,20
37586,18
37610,45
37613,41
37616,21
37636,21
37709,17
37736,20
37769,21
37843,21
37860,19
37869,20
37943,28
38031,17
38034,19
38052,25
38144,52
38194,44
38233,39
38256,42
38264,51
38276,22
38299,22
38358,33
38394,24
38506,18
38604,45
38637,31
38680,27
38764,30
38876,20
38897,19
38984,19
39002,29
39003,57
39029,28
39046,18
39080,52
39085,20
39087,58
39106,26
39110,20
39116,54
39171,18
39199,45
39307,19
39337,28
39522,30
39535,39
39570,22
39576,19
39583,31
39600,19
39623,19
39656,19
39668,35
39673,21
39694,26
39741,64
39779,20
39965,17
39969,50
39971,19
39972,31
40022,30
40067,28
40080,34
40130,18
40224,18
40228,39
40236,27
40262,30
40270,23
40387,23
40412,60
40472,41
40647,19
40649,22
40691,22
40718,25
40721,18
40731,40
40733,18
40763,26
40842,18
40906,58
40980,20
40997,24
40998,18
41043,32
41163,60
41173,28
41195,28
41276,25
41298,26
41358,21
41391,40
41473,19
41507,35
41559,27
41744,56
41779,25
41824,19
41836,19
41886,55
41908,40
42043,25
42080,26
42081,17
42123,31
42244,24
42331,24
42395,17
42404,23
42413,21
42443,30
42463,19
42485,17
42501,17
42516,24
42612,21
42619,20
42627,47
42688,20
42689,27
42691,26
42716,36
42765,24
42775,41
42807,30
42820,42
42906,22
42919,39
43066,38
43127,40
43166,18
43189,57
43226,39
43234,42
43238,19
43277,43
43292,19
43332,19
43400,46
43401,43
43403,33
43442,23
43443,50
43451,19
43490,21
43509,19
43520,39
43643,46
43646,29
43820,31
43943,19
43968,24
43991,34
43996,53
44084,27
44088,21
44092,22
44104,28
44122,22
44157,49
44170,33
44193,38
44220,20
44229,37
44252,33
44299,28
44320,18
44335,18
44336,46
44371,22
44427,40
44438,26
44470,24
44503,17
44532,50
44584,20
44677,39
44724,25
44736,20
44741,29
44765,21
44845,31
44957,20
45110,28
45142,19
45159,31
45202,21
45215,22
45318,19
45417,21
45420,35
45440,57
45464,21
45525,31
45564,30
45660,23
45678,36
45841,33
45847,20
45853,49
45859,24
45930,40
45948,57
45955,33
45970,59
46016,23
46024,32
46026,33
46179,31
46194,18
46219,55
46234,22
46351,23
46399,41
46418,19
46482,31
46508,44
46717,30
46864,57
46897,54
46900,19
46919,31
46975,25
46976,22
46987,27
47000,18
47033,23
47114,22
47130,19
47146,27
47177,26
47188,29
47247,48
47365,30
47407,37
47412,23
47413,30
47415,45
47483,27
47542,20
47636,25
47662,25
47712,18
47732,23
47736,52
47752,18
47795,26
47815,37
47866,18
47883,56
47946,20
47947,20
47966,40
47985,22
47994,18
48102,29
48114,33
48189,64
48198,50
48352,58
48377,43
48506,46
48568,53
48577,26
48744,19
48769,22
48813,22
48848,28
48858,25
48880,21
48887,57
48927,28
48929,18
48940,30
48989,28
49004,33
49024,18
49052,46
49063,21
49106,26
49124,24
49126,29
49129,23
49138,17
49159,30
49189,20
49195,25
49201,19
49305,25
49306,23
49335,19
49344,26
49358,25
49362,43
49376,22
49416,17
49665,44
49692,35
49699,42
49765,25
49822,21
49938,30
49960,50
49993,19
49994,25
50019,41
50022,31
50078,64
50114,18
50138,20
50166,47
50225,28
50253,19
50370,33
50437,22
50535,37
50537,19
50563,19
50620,27
50625,39
50668,17
50707,30
50715,45
50767,46
50786,30
50807,19
51007,29
51015,64
51019,25
51032,25
51100,29
51121,36
51124,20
51221,21
51222,19
51355,31
51493,42
51540,26
51560,25
51581,18
51736,23
51773,36
51869,24
51876,32
51896,24
51965,21
51980,25
52028,35
52069,62
52092,23
52115,52
52128,18
52192,29
52226,30
52236,26
52243,29
52333,18
52340,54
52363,21
52388,20
52410,42
52411,25
52425,29
52490,24
52568,17
52569,50
52585,23
52594,23
52607,63
52613,29
52672,19
52677,45
52738,59
52752,22
52794,25
52823,35
52833,35
52854,25
53006,28
53015,28
53017,26
53020,33
53113,20
53114,33
53119,26
53120,19
53155,20
53183,19
53295,21
53324,20
53409,17
53430,37
53434,25
53462,22
53551,23
53557,19
53585,43
53589,21
53696,33
53725,27
53771,45
53789,23
53828,29
53916,43
53968,36
53977,63
54037,22
54133,21
54139,20
54175,26
54281,23
54345,55
54350,23
54394,43
54496,32
54553,52
54554,38
54562,63
54564,38
54578,36
54592,60
54621,48
54628,45
54637,20
54670,37
54715,29
54740,54
54773,18
54859,18
54978,22
55064,26
55131,24
55154,19
55155,20
55175,25
55186,21
55275,54
55305,30
55342,43
55355,21
55431,19
55551,19
55578,18
55617,51
55690,20
55697,23
55715,36
55756,36
55771,29
55807,58
55820,31
55857,29
55920,21
55928,20
55953,19
55995,21
56025,37
56058,26
