arrival_time,job_size
36,13
37,9
57,13
151,19
156,7
166,21
212,20
275,12
309,15
334,7
343,14
376,12
387,51
518,7
568,15
598,34
601,7
650,46
685,6
725,9
762,46
887,7
912,20
960,56
1041,7
1083,15
1086,7
1148,7
1161,15
1170,20
1262,16
1264,9
1314,8
1334,8
1425,7
1474,8
1558,13
1560,11
1584,12
1628,7
1677,34
1678,9
1738,9
1793,16
1915,29
1932,8
2035,11
2046,30
2138,9
2172,14
2173,44
2185,9
2189,32
2192,8
2267,13
2318,11
2437,12
2443,6
2456,7
2463,12
2585,17
2641,23
2699,10
2721,14
2750,14
2755,27
2757,6
2829,8
2866,130
2913,6
2922,12
2930,7
2965,36
2967,16
2974,11
2982,15
2991,12
3060,25
3067,72
3150,22
3159,15
3217,10
3241,12
3252,10
3263,7
3283,11
3320,16
3354,15
3363,38
3382,31
3392,11
3398,75
3439,14
3462,146
3548,20
3625,10
3633,6
3657,10
3668,6
3688,48
3693,7
3707,7
3713,17
3727,8
3731,13
3770,8
3886,6
3912,16
4050,7
4063,115
4132,14
4139,40
4168,31
4211,47
4297,34
4379,16
4425,8
4455,8
4492,9
4557,9
4587,8
4588,7
4646,11
4651,14
4653,16
4665,7
4674,30
4784,17
4836,7
4855,8
4931,12
4947,7
4994,10
4997,10
5009,8
5125,80
5129,8
5174,15
5176,7
5178,17
5372,24
5399,8
5417,7
5440,20
5476,7
5542,19
5559,10
5562,8
5610,10
5614,24
5631,11
5649,25
5662,2031
5675,9
5703,13
5739,11
5753,26
5769,29
5887,11
5905,12
6078,12
6116,8
6143,49
6176,17
6205,17
6232,38
6233,42
6244,9
6251,49
6253,14
6307,56
6324,36
6359,7
6380,221
6469,9
6482,17
6488,13
6543,8
6615,80
6688,6
6705,8
6747,14
6828,7
6844,37
6847,8
6930,7
6931,8
6957,750
7011,15
7038,10
7094,9
7097,12
7119,22
7160,27
7164,10
7184,16
7186,7
7219,19
7220,12
7310,298
7346,53
7351,9
7361,11
7364,11
7380,7
7483,10
7498,7
7523,8
7570,34
7707,19
7756,9
7776,8
7802,14
7835,7
7844,11
7867,34
7933,21
7945,35
7957,7
7976,10
7992,9
7995,7
8010,14
8025,11
8032,7
8052,10
8055,10
8228,23
8319,8
8369,8
8378,8
8389,7
8391,8
8412,14
8438,10
8485,6
8582,10
8612,7
8664,9
8698,8
8740,10
8750,925
8782,9
8819,8
8831,10
8840,7
8861,9
8893,17
8986,9
9012,19
9055,8
9059,7
9060,6
9068,6
9097,30
9170,98
9179,25
9207,29
9225,10
9272,9
9404,6
9438,17
9445,6
9449,137
9523,40
9550,16
9552,23
9565,7
9576,7
9605,16
9610,16
9643,6
9650,11
9796,42
9817,13
9818,7
9878,11
9882,6
9892,25
9893,116
10005,8
10009,8
10089,7
10090,13
10177,8
10206,53
10309,18
10319,15
10406,34
10439,11
10512,29
10518,14
10525,11
10532,8
10555,7
10705,224
10760,8
10775,17
10795,9
10800,8
10808,12
10809,10
10876,8
10877,33
11109,148
11117,8
11200,20
11289,6
11321,20
11367,13
11396,7
11399,17
11405,7
11406,23
11445,44
11502,9
11565,29
11599,6
11618,16
11650,9
11659,15
11761,6
11776,9
11798,47
11803,6
11942,8
11992,63
12014,9
12025,7
12028,9
12055,10
12065,12
12092,8
12128,9
12130,7
12141,12
12216,7
12227,38
12228,8
12234,7
12238,7
12248,47
12256,12
12270,13
12286,15
12315,35
12348,18
12399,35
12442,13
12490,19
12501,10
12603,38
12612,21
12621,21
12639,27
12696,10
12702,16
12715,23
12741,6
12788,33
12820,12
12832,7
12887,7
12903,40
12963,15
13091,20
13101,8
13123,7
13208,9
13222,9
13223,8
13346,7
13360,20
13488,300
13493,8
13516,10
13555,6
13583,107
13647,137
13700,25
13702,10
13714,33
13748,77
13777,12
13940,11
13963,31
13964,7
14032,23
14080,6
14113,51
14245,7
14267,14
14307,19
14370,39
14381,6
14460,43
14621,7
14661,7
14680,9
14777,12
14821,7
14844,202
14957,32
14974,9
14975,19
15064,57
15126,7
15163,8
15191,8
15226,29
15234,7
15291,8
15313,10
15339,12
15356,12
15364,18
15372,7
15382,133
15398,16
15417,7
15431,12
15433,7
15456,8
15468,10
15479,18
15558,16
15587,6
15719,6
15760,171
15820,8
15845,8
15897,7
15922,7
15978,58
16036,7
16039,8
16103,7
16145,7
16156,7
16201,54
16210,12
16318,8
16335,64
16337,8
16421,27
16436,8
16501,7
16570,9
16648,10
16699,7
16702,13
16712,34
16722,10
16727,20
16743,7
16768,8
16789,9
16803,86
16848,9
16938,54
16963,11
17067,117
17132,11
17153,7
17173,10
17183,7
17241,8
17291,7
17340,8
17344,12
17345,24
17424,8
17428,11
17459,9
17491,8
17508,9
17524,11
17605,6
17649,8
17654,33
17672,12
17800,9
17805,28
17934,13
17955,7
18010,12
18057,80
18067,10
18069,37
18086,6
18091,330
18137,13
18141,7
18181,8
18204,18
18218,27
18332,33
18357,7
18415,7
18433,7
18465,11
18503,15
18531,10
18580,6
18633,8
18643,55
18645,31
18767,10
18768,9
18813,8
18866,12
18901,7
18904,202
18945,11
18990,10
19001,10
19011,14
19049,16
19059,6
19097,6
19146,8
19223,6
19273,10
19302,6
19313,128
19330,8
19331,9
19389,9
19466,10
19471,16
19477,9
19546,9
19551,24
19587,8
19647,11
19658,22
19663,7
19764,18
19765,49
19787,8
19837,16
19846,9
19888,9
19972,10
19989,7
20047,7
20048,27
20126,16
20131,11
20137,9
20162,9
20170,7
20256,16
20259,6
20275,7
20293,8
20361,7
20434,21
20470,8
20535,7
20548,8
20575,100
20578,6
20593,7
20659,24
20897,169
20931,10
20957,13
20996,21
21033,48
21183,16
21244,10
21325,24
21330,83
21380,14
21384,36
21386,6
21451,7
21470,80
21477,15
21491,13
21538,7
21654,7
21713,10
21722,22
21781,11
21801,19
21854,11
21984,18
22009,23
22037,9
22060,6
22075,9
22076,7
22114,47
22140,7
22169,8
22189,9
22218,33
22220,12
22226,16
22233,20
22318,14
22329,24
22365,9
22390,10
22419,6
22436,13
22452,10
22460,7
22468,31
22533,10
22555,9
22565,7
22621,6
22629,27
22695,30
22714,38
22887,245
22923,7
22979,25
22995,17
22998,12
23002,8
23044,96
23051,7
23145,15
23197,12
23325,17
23339,10
23410,9
23414,10
23417,25
23418,175
23466,27
23572,27
23580,13
23639,175
23706,18
23711,19
23748,7
23816,9
23866,14
23869,9
23931,11
23981,8
23982,290
23983,12
23989,37
24048,11
24054,15
24061,9
24081,11
24095,17
24101,9
24146,24
24248,19
24276,7
24315,6
24321,22
24326,13
24474,9
24477,7
24497,6
24499,7
24595,13
24604,47
24613,7
24651,15
24656,9
24691,9
24787,6
24810,16
24850,11
24851,9
24912,9
24915,11
24922,22
24949,13
24954,9
24977,50
24989,15
24990,7
24995,9
25055,9
25068,7
25078,9
25083,20
25105,10
25220,16
25246,16
25285,16
25442,23
25454,6
25529,12
25561,7
25572,9
25584,7
25649,7
25733,6
25810,13
25812,10
25834,23
25899,13
25910,20
25916,1758
25917,16
25991,7
26018,25
26134,8
26257,92
26273,9
26351,7
26352,9
26360,11
26376,26
26426,8
26450,7
26482,30
26626,11
26640,48
26670,7
26671,12
26689,25
26690,13
26695,8
26728,9
26749,8
26802,92
26839,9
26849,44
26855,11
26864,23
26957,33
26991,8
27055,34
27085,17
27091,7
27221,62
27225,59
27250,7
27280,7
27310,8
27335,8
27344,18
27355,7
27365,32
27398,188
27424,9
27503,94
27524,7
27527,12
27708,7
27717,8
27794,13
27852,23
27880,6
27936,7
27958,7
27978,8
28045,7
28142,136
28165,6
28214,30
28239,11
28315,18
28368,8
28397,21
28423,19
28461,15
28468,10
28483,16
28527,8
28542,7
28543,12
28545,9
28553,7
28588,17
28660,11
28676,58
28692,393
28693,10
28715,11
28723,7
28732,26
28774,23
28799,12
28819,13
28865,8
28899,14
28904,21
28954,13
28955,9
28973,27
29036,10
29123,155
29151,13
29183,7
29260,14
29307,10
29334,9
29352,2289
29435,20
29460,7
29497,16
29527,20
29533,9
29561,37
29580,13
29594,32
29634,26
29653,6
