arrival_time,job_size
38,18
85,9
101,239
112,9
165,28
183,16
198,10
199,35
229,10
240,22
244,15
247,13
258,10
269,11
300,12
302,32
309,21
333,9
346,90
348,23
402,13
415,80
421,54
435,21
458,8
514,31
531,13
553,13
577,23
593,17
608,12
609,45
616,35
618,19
619,28
724,12
737,30
792,155
795,10
799,48
805,13
828,81
880,10
899,14
902,270
913,9
921,9
968,11
987,10
1006,22
1010,17
1065,21
1131,10
1148,104
1164,11
1208,19
1224,19
1258,20
1300,14
1324,9
1348,13
1351,17
1367,20
1370,75
1406,16
1409,16
1421,108
1443,9
1467,25
1495,30
1501,51
1516,68
1522,17
1529,10
1531,16
1533,14
1537,19
1611,36
1612,35
1648,49
1651,11
1670,12
1698,17
1700,31
1708,9
1714,15
1762,8
1775,11
1797,41
1817,12
1829,10
1830,44
1831,13
1832,15
1868,16
1881,175
1887,9
1905,62
1925,35
1928,9
1951,10
1981,10
1998,15
2001,16
2017,57
2026,20
2037,10
2058,9
2070,22
2113,65
2150,35
2153,16
2245,16
2247,42
2265,122
2361,19
2364,52
2407,10
2425,22
2426,27
2466,16
2486,15
2490,35
2497,18
2529,15
2681,14
2686,14
2745,11
2755,13
2769,80
2779,13
2786,13
2812,13
2814,18
2837,13
2841,14
2900,21
2940,52
2992,20
3003,38
3018,58
3036,11
3045,43
3047,10
3061,9
3068,9
3070,116
3120,12
3179,16
3228,200
3240,14
3249,18
3254,39
3274,76
3297,12
3329,26
3342,8
3349,42
3376,11
3396,20
3440,15
3509,10
3528,18
3550,9
3587,26
3618,180
3624,17
3631,12
3638,17
3658,10
3662,22
3663,9
3693,15
3694,14
3701,44
3728,9
3741,13
3765,17
3767,9
3784,11
3801,9
3802,16
3853,25
3865,12
3935,8
3939,82
3961,106
3986,9
4000,10
4013,9
4017,73
4025,13
4055,143
4097,15
4103,9
4133,16
4142,60
4173,17
4174,22
4185,22
4200,20
4204,10
4235,12
4236,9
4237,9
4266,12
4268,71
4329,14
4342,16
4348,27
4355,447
4403,14
4404,10
4414,16
4465,30
4469,36
4503,18
4507,42
4557,15
4558,51
4585,11
4595,12
4620,9
4623,32
4642,10
4643,58
4655,18
4656,28
4663,18
4712,38
4715,17
4744,25
4745,10
4771,9
4785,9
4787,182
4789,9
4821,17
4965,9
4967,12
5036,13
5050,9
5078,40
5091,24
5093,12
5094,17
5108,15
5110,68
5143,12
5165,9
5189,19
5234,80
5243,9
5245,14
5250,14
5256,11
5301,19
5311,15
5321,8
5329,17
5350,10
5357,13
5377,76
5378,15
5385,20
5394,16
5406,45
5412,10
5435,15
5495,32
5508,17
5535,13
5539,11
5572,12
5588,15
5603,20
5635,11
5645,22
5669,13
5670,15
5681,42
5714,18
5746,9
5760,9
5804,25
5805,73
5840,48
5857,14
5948,10
6000,8
6002,9
6009,9
6019,11
6029,97
6097,12
6114,18
6126,12
6212,13
6222,9
6225,15
6375,24
6383,9
6411,25
6463,18
6475,16
6569,19
6597,11
6599,9
6603,14
6605,10
6617,11
6664,21
6674,9
6691,19
6694,128
6695,16
6699,46
6700,29
6713,38
6718,8
6739,16
6750,126
6759,13
6828,25
6872,36
6912,35
6919,31
6920,9
6922,20
6932,9
7009,43
7025,11
7031,21
7076,259
7079,42
7093,26
7098,14
7122,126
7148,101
7175,27
7209,11
7214,42
7235,28
7253,20
7271,9
7301,11
7302,18
7315,17
7330,9
7331,9
7340,10
7343,61
7353,64
7357,10
7376,12
7379,12
7396,9
7414,23
7432,14
7435,75
7449,30
7451,16
7490,10
7496,35
7504,16
7509,12
7560,9
7660,35
7671,57
7674,14
7761,218
7781,15
7794,46
7808,19
7810,14
7816,18
7817,13
7832,31
7838,20
7840,15
7893,18
7901,32
7942,13
7948,10
8004,74
8008,23
8010,23
8024,18
8052,39
8065,11
8115,26
8128,60
8206,37
8229,11
8239,11
8240,11
8248,16
8249,14
8316,98
8327,24
8333,35
8411,9
8459,140
8478,16
8534,253
