arrival_time,job_size
9,9
98,46
119,46
123,12
130,6
147,6
199,5
285,7
308,17
352,5713
361,9
409,5
441,18
467,19
503,12
507,9
546,24
581,42
606,13
621,15
647,9
778,27
828,38
835,6
896,7
1032,163
1071,7
1246,8
1263,5
1264,11
1372,14
1383,5
1389,8
1404,8
1479,6
1491,6
1553,6
1561,7
1563,81
1576,8
1663,27
1675,12
1683,19
1689,11
1716,7
1721,9
1772,28
1816,14
1845,7
1926,10
1977,9
2044,26
2094,16
2126,49
2138,17
2167,15
2185,970
2192,8
2217,7
2223,13
2267,8
2282,7
2284,34
2296,349
2297,197
2353,6
2370,6
2391,7
2426,14
2451,12
2479,426
2502,8
2508,7
2748,13
2863,22
2870,9
2981,6
3024,6
3088,632
3093,13
3144,11
3188,34
3195,6
3242,6
3315,6
3442,16
3484,7
3511,10
3547,10
3620,14
3636,10
3648,61
3694,7
3712,12
3719,5
3722,12
3743,6
3906,5
3911,21
3959,7
4038,6
4056,78
4065,7
4075,8
4076,9
4082,7
4083,17
4122,7
4125,29
4126,26
4172,7
4183,5
4208,6
4234,6
4330,16
4339,6
4344,9
4362,10
4406,15
4430,28
4431,5
4459,11
4481,9
4571,10
4574,15
4576,7
4675,15
4768,448
4770,9
4791,6
4914,13
4919,6
4970,15
5053,27
5088,6
5163,6
5273,11
5274,16
5275,7
5311,54
5424,6
5500,11
5555,11
5570,15
5587,13
5616,7
5696,16
5731,9
5755,20
5818,9
5892,10
6016,6
6088,16
6137,15
6185,9
6216,33
6238,7
6278,7
6322,5
6370,28
6377,12
6391,98
6401,23
6405,6
6504,9
6539,5
6541,8
6566,22
6576,10
6582,19
6591,8
6599,167
6625,18
6656,6
6666,6
6691,6
6702,13
6728,6
6833,18
6859,8
6935,8
6966,30
7127,10
7190,8
7275,5
7295,10
7301,11
7374,34
7390,12
7396,5
7423,9
7492,8
7520,6
7587,5
7588,6
7590,6
7597,6
7625,14
7642,11
7650,28
7679,6
7682,12
7711,14
7743,5
7837,8
7840,7
7860,82
7877,13
7984,18
8040,38
8060,16
8113,10
