arrival_time,job_size
76,8
89,11
139,7
197,274
247,18
253,19
263,13
280,72
305,32
307,25
329,7
431,32
443,8
449,15
466,67
477,17
508,7
536,17
537,6
554,9
574,6
638,96
650,35
674,10
686,27
722,10
723,42
782,7
800,8
840,37
855,7
869,8
896,9
907,54
974,56
1014,7
1017,35
1043,6
1053,66
1103,26
1157,8
1171,8
1174,19
1180,7
1190,9
1224,10
1238,51
1307,16
1339,7
1370,11
1392,11
1404,10
1432,66
1444,7
1451,7
1483,19
1519,21
1528,11
1568,13
1653,11
1695,108
1717,11
1736,52
1788,14
1790,7
1872,10
1880,30
1926,24
1974,13
1979,8
1990,48
2003,7
2018,22
2035,12
2036,28
2088,22
2106,7
2117,18
2146,16
2167,9
2168,7
2248,7
2249,7
2254,6
2275,10
2301,6
2313,113
2314,22
2320,8
2339,6
2349,20
2352,23
2409,9
2419,58
2422,48
2425,15
2471,18
2489,10
2490,20
2498,8
2502,29
2511,23
2512,11
2514,11
2521,9
2566,10
2568,33
2571,170
2598,21
2608,60
2611,16
2612,7
2619,215
2627,39
2698,44
2717,9
2721,8
2730,63
2739,19
2847,7
2861,13
2893,7
2938,6
2991,18
3004,18
3019,10
3028,28
3069,10
3125,18
3160,13
3192,7
3225,26
3285,17
3288,17
3293,18
3297,26
3307,7
3317,10
3319,8
3337,10
3349,9
3351,7
3354,19
3366,18
3367,37
3378,30
3414,19
3440,6
3441,164
3444,21
3473,21
3477,14
3480,7
3481,31
3522,9
3526,10
3535,13
3554,7
3579,7
3630,9
3638,35
3647,34
3674,10
3680,26
3710,8
3722,7
3730,12
3739,15
3752,6
3797,7
3803,12
3818,91
3821,8
3832,44
3838,9
3902,9
3970,8
3971,8
3985,9
3989,7
3990,17
4031,11
4054,22
4074,9
4075,8
4086,8
4090,6
4092,9
4128,22
4155,9
4171,13
4191,11
4251,10
4308,67
4317,10
4318,56
4365,13
4388,10
4411,15
4415,74
4417,12
4418,10
4456,8
4473,8
4488,8
4497,27
4501,1064
4506,6
4621,27
4627,8
4686,63
4722,45
4723,7
4731,8
4738,53
4739,14
4751,6
4856,10
4892,9
4894,30
4903,8
4907,17
4932,7
4945,26
4975,7
4988,8
5003,8
5006,8
5052,9
5058,10
5079,40
5109,10
5141,9
5145,9
5157,7
5188,12
5195,16
5206,7
5220,14
5241,11
5309,7
5408,8
5413,9
5424,33
5436,10
5438,19
5447,8
5451,9
5465,28
5490,8
5519,9
5529,11
5559,200
5566,34
5591,7
5644,19
5688,12
5699,8
5797,90
5813,9
5815,20
5851,10
5874,8
5896,9
5902,10
5919,7
5954,7
6005,43
6013,29
6055,12
6093,8
6123,16
6140,8
6151,12
6152,12
6168,7
6176,38
6202,8
6208,46
6228,6
6282,7
6326,19
6342,12
6343,8
6345,8
6357,69
6433,10
6434,8
6464,37
6467,18
6469,9
6518,18
6529,9
6542,11
6552,22
6652,7
6661,38
6675,8
6702,32
6725,8
6766,32
6781,11
6783,7
6789,16
6821,7
6850,7
