arrival_time,job_size
24,19
90,8
124,7
131,5
135,53
145,12
165,61
219,30
228,26
263,13
266,38
357,6
540,27
541,8
601,12
619,12
621,21
648,8
717,23
803,5
813,7
823,5
841,6
851,23
864,8
870,10
903,6
927,8
996,12
999,8
1004,8
1023,5
1040,7
1124,7
1138,23
1146,66
1147,13
1161,6
1163,7
1183,7
1187,7
1221,42
1276,14
1310,10
1382,14
1471,23
1548,6
1554,7
1560,7
1592,9
1599,8
1632,11
1645,6
1650,10
1656,10
1682,8
1688,12
1759,10
1824,6
1835,8
1838,8
1845,5
1846,16
1850,6
1851,33
1872,8
1898,47
1903,7
1983,16
1984,7
1985,7
2019,8
2049,39
2078,10
2155,8
2172,6
2183,11
2300,47
2314,9
2325,47
2339,157
2348,6
2387,32
2542,5
2557,5
2562,9
2565,7
2599,6
2604,6
2634,6
2697,9
2698,10
2741,12
2743,9
2763,10
2780,15
2801,7
2834,5
2893,37
2894,10
2914,8
2935,6
2965,26
2971,6
3004,6
3017,5
3025,7
3056,5
3155,15
3211,6
3230,11
3239,12
3248,138
3249,15
3278,8
3324,7
3414,8
3474,52
3477,11
3553,286
3557,6
3562,10
3604,8
3671,12
3691,5
3738,20
3886,7
3928,9
3940,16
3963,52
3994,7
4005,5
4019,15
4035,21
4042,9
4058,7
4085,11
4194,9
4202,63
4243,10
4286,100
4291,10
4322,81
4393,22
4402,13
4423,12
4426,6
4490,9
4504,20
4555,8
4597,9
4608,74
4671,6
4745,5
4746,35
4785,11
4788,6
4794,6
4834,23
4843,6
4844,17
4854,9
4869,6
4870,12
4871,8
4896,9
4898,10
4911,11
4931,8
4965,7
4966,53
4986,6
4989,7
5029,6
5057,23
5083,5
5102,15
5113,5
5145,6
5203,7
5224,140
5237,6
5279,51
5283,11
5334,7
5344,5
5345,11
5413,7
5414,16
5422,7
5428,6
5479,10
5505,25
5557,15
5591,7
5631,13
5640,9
5653,7
5657,6
5716,15
5721,11
5750,19
5798,15
5816,9
5835,5
5847,9
5869,5
5893,25
5935,15
5986,7
5987,8
6002,10
6077,13
6103,9
6158,7
6161,13
6187,156
6207,10
6209,8
6211,23
6229,10
6240,17
6241,5
6248,5
6294,11
6313,7
6352,39
6407,42
6441,41
6445,6
6479,19
6481,8
6483,16
6485,5
6489,7
6492,8
6494,6
6524,11
6610,7
6615,10
6624,6
6629,8
6634,27
6694,34
6696,5
6705,41
6729,14
6778,80
6799,153
6814,12
6826,8
6877,5
6970,11
6995,9
7008,10
7031,7
7077,5
7087,18
7120,6
7146,21
7148,9
7154,7
7166,7
7181,6
7239,17
7294,15
7295,6
7296,35
7325,20
7335,6
7388,19
7390,9
7392,12
7441,6
7442,17
7481,6
7495,6
7500,9
7505,79
7553,8
7558,15
7598,15
7636,14
7686,6
7748,9
7749,127
7754,21
7767,6
7778,6
7782,8
7792,27
7800,8
7812,17
7841,8
7945,83
7946,16
7955,6
8000,14
8017,10
8039,5
8043,5
8060,6
8158,11
8187,16
8220,15
8233,683
8260,6
8284,10
8289,8
8329,11
8381,10
8384,7
8421,8
8453,7
8465,18
8469,6
8476,6
8495,7
8674,5
8692,13
8720,23
8746,7
8750,6
8764,9
8816,7
8822,17
8863,7
8904,8
8948,24
8959,24
8979,38
8991,10
9025,6
9082,36
9116,29
9172,9
9244,12
9260,19
9269,10
9328,8
9353,6
9399,20
9437,6
9441,5
9495,15
9501,5
9545,5
9576,11
9695,7
9795,10
9819,9
9836,9
9851,6
9853,9
9900,15
9913,30
9917,7
9936,6
9942,9
9995,9
10006,7
10044,15
10053,7
10105,502
10123,6
10128,52
10141,8
10148,18
10173,33
10320,14
10364,15
10448,6
10456,8
10468,8
10507,20
10524,28
10540,16
10551,34
10582,7
10639,38
10663,99
10739,6
10753,57
10851,14
10854,23
10917,7
10953,486
11032,12
11088,8
11103,22
11132,11
11133,10
11187,5
11212,8
11250,9
11310,12
11383,8
11428,7
11430,12
11435,41
11456,13
11469,6
11494,34
11512,6
11528,7
11558,7
11564,5
11645,14
11665,8
11706,61
11719,6
11736,6
11840,98
11856,21
11908,7
11924,21
11933,51
11938,16
11947,35
11956,26
12005,6
12010,8
12022,9
12048,8
12084,9
12108,6
12173,27
12205,9
12235,5
12254,6
12306,49
12329,7
12351,5
12357,5
12446,12
12459,5
12498,66
12558,11
12581,8
12629,7
12673,25
12694,10
12736,17
12745,7
12765,6
12912,15
12966,5
12999,7
13007,6
13026,87
13043,12
13044,5
13088,27
13128,8
13164,11
13239,15
13258,145
13361,9
13364,9
13436,9
13438,17
13439,13
13607,6
13615,6
13622,40
13671,6
13698,160
13709,7
13731,36
13785,8
13800,16
13890,13
13905,10
13936,9
13947,5
13956,8
13972,20
14016,6
14018,9
14045,6
14062,40
14083,7
14117,6
14178,27
14222,1266
14243,50
14303,7
14313,5
14351,7
14378,7
14423,25
14447,6
14462,9
14478,7
14480,5
14485,6
14501,7
14547,5
14549,6
14582,7
14698,10
14701,13
14710,7
14771,10
14804,9
14822,28
14836,12
14837,19
14843,15
14922,19
15016,8
15042,8
15070,12
15086,469
15099,9
15103,5
15111,6
15113,5
15139,12
15147,23
15203,9
15219,6
15302,9
15313,10
15343,116
15391,11
15425,16
15455,8
15457,6
15467,6
15469,38
15480,5
15487,7
15509,5
15510,9
15567,11
15576,15
15582,11
15605,8
15610,11
15627,8
15633,16
15654,6
15696,7
15728,9
15768,7
15795,21
15829,16
15874,5
15943,11
15982,18
16016,21
16023,11
16045,25
16068,22
16131,5
16157,27
16202,8
16256,81
16284,11
16292,9
16367,7
16368,7
16485,12
16493,11
16611,11
16623,28
16724,32
16771,6
16816,16
16826,7
16835,7
16847,6
16887,34
16943,126
16958,60
16967,19
17001,15
17030,10
17064,13
17100,10
17107,6
17123,6
17124,11
17129,7
17139,8
17149,41
17192,8
17202,13
17222,13
17320,106
17327,18
17332,53
17333,10
17379,12
17388,7
17412,14
17491,15
17532,39
17575,5
17580,26
17626,14
17663,8
17715,12
17786,8
17788,50
17792,6
17820,7
17865,6
17934,9
17949,6
17950,7
17990,18
18015,28
18033,10
18132,30
18144,8
18186,6
18201,6
18205,34
18269,7
18339,5
18355,9
18390,11
18421,7
18426,9
18428,10
18429,46
18435,5
18525,30
18526,9
18545,13
18590,9
18640,14
18676,55
18685,6
18693,6
18717,14
18811,15
18827,11
18831,8
18834,9
18868,6
18875,7
19011,16
19024,6
19040,18
19054,5
19068,5
19104,6
19127,22
19155,10
19180,14
19210,8
19214,987
19225,7
19230,30
19244,5
19245,6
19321,18
19325,9
19337,14
19356,24
19371,788
19393,9
19436,55
19463,13
19516,6
19681,7
19683,8
19697,9
19729,5
19730,9
19744,8
19748,19
19750,10
19807,14
19853,9
19868,7
19888,7
19916,29
19917,9
19992,22
20040,6
20088,17
20090,8
20141,6
20182,27
20196,6
20207,14
20245,8
20268,12
20297,5
20305,8
20321,14
20331,8
20350,8
20370,6
20371,11
20400,8
20432,11
20436,6
20437,17
20443,7
20445,8
20492,331
20528,9
20539,12
20563,11
20580,7
20640,5
20656,7
20686,7
20707,48
20718,6
20721,17
20737,5
20744,8
20783,16
20838,40
20848,18
20889,6
20905,5
20966,19
20974,6
21000,7
21041,5
21071,7
21072,8
21164,9
21253,47
21336,163
21343,9
21370,14
21407,8
21422,7
21458,39
21467,15
21468,14
21508,9
21570,15
21584,7
21654,11
21662,159
21700,17
21702,7
21720,6
21756,35
21760,7
21776,24
21777,6
21778,6
21795,9
21835,6
21893,7
21897,16
21915,47
21984,7
22068,42
22299,11
22302,8
22328,11
22441,5
22453,15
22462,94
22465,5
22529,8
22586,13
22592,8
22657,5
22684,15
22686,17
22687,8
22725,19
22737,16
22761,12
22794,24
22850,10
22890,6
22912,8
22923,9
22929,23
22942,11
23005,17
23045,6
23083,171
23112,8
23133,6
23166,9
23168,128
23205,5
23207,5
23226,15
23227,11
23323,10
23397,74
23414,8
23521,8
23547,6
23601,9
23619,29
23623,6
23736,37
23782,10
23810,8
23859,26
23861,5
23867,15
23887,15
23898,35
23987,9
23994,36
24051,9
24070,6
24071,5
24072,5
24169,55
24204,6
24223,8
24268,11
24269,7
24307,10
24334,11
24358,6
24390,59
24418,47
24438,24
24441,12
24592,12
24595,13
24601,12
24621,19
24624,6
24625,15
24648,7
24665,8
24694,7
24711,6
24735,14
24736,7
24740,8
24811,20
24824,7
24838,19
24861,15
24865,7
24869,6
24911,20
24912,7
24961,7
24973,6
24978,7
25002,143
25028,6
25030,5
25055,6
25103,55
25139,6
25148,8
25152,7
25166,10
25210,13
25276,159
25300,5
25319,38
25342,7
25380,27
25421,7
25450,8
25584,12
25627,17
25630,6
25655,7
25672,6
25673,8
25748,7
25749,6
25788,6
25824,12
25844,28
25904,6
25907,11
25908,6
25937,122
25938,9
25948,6
25967,17
25989,8
25995,9
26069,7
26076,6
26079,11
26080,5
26084,10
26157,6
26162,13
26199,49
26200,7
26201,6
26214,8
26225,8
26245,10
26291,24
26356,9
26363,6
26415,9
26431,10
26435,7
26461,17
26481,10
26528,8
26532,5
26537,39
26587,10
26615,7
26686,5
26752,10
26762,6
26772,8
26820,7
26837,18
26857,514
26897,10
26924,6
26961,9
26980,12
26995,8
27066,6
27076,6
27091,9
27132,27
27150,14
27151,9
27212,5
27221,9
27240,7
27241,6
27250,8
27287,5
27314,17
27355,58
27356,8
27403,6
27415,6
27491,7
27562,7
27653,7
27660,19
27683,12
27714,6
27770,328
27786,18
27804,22
27811,8
27816,37
27885,41
27892,8
27935,5
28039,9
28064,7
28065,9
28124,6
28155,7
28167,6
28187,34
28208,9
28215,39
28238,7
28305,16
28402,9
28429,12
28433,5
28461,10
28502,94
28514,9
28574,26
28587,19
28594,10
28652,6
28655,35
28667,6
28712,90
28736,5
28787,8
28839,12
28873,470
28906,13
28916,6
28918,10
28954,10
28966,8
29006,9
29013,9
29062,17
29099,16
29110,22
29123,10
29149,6
29260,9
29322,5
29330,7
29338,42
29349,9
29396,7
29454,13
29458,8
29467,7
29484,5
29538,41
29567,21
29582,5
29597,19
29620,7
29656,42
29660,14
29663,8
29871,6
29927,7
29968,14
29974,19
29993,9
30029,19
30034,6
30040,9
30099,6
30101,5
30127,17
30149,6
30185,6
30201,10
30210,19
30365,18
30378,24
30396,7
30398,10
30451,6
30575,7
30577,5
30618,18
30671,9
30696,10
30703,69
30797,18
30809,5
30820,9
30848,6
30891,9
30902,7
30920,6
30923,168
30986,141
30997,11
31015,18
31047,12
31049,6
31070,10
31119,5
31146,6
31161,11
31200,32
31205,7
31215,15
31272,10
31331,13
31366,5
31371,6
31388,8
31417,15
31423,8
31426,22
31460,6
31526,14
31567,17
31591,2084
31620,14
31696,8
31768,16
31789,6
31791,31
31796,50
31820,49
31845,6
31897,15
31905,20
31920,959
31928,5
31934,9
31949,49
31961,7
32020,5
32035,6
32196,8
32204,17
32295,6
32299,6
32333,18
32506,83
32519,19
32533,60
32538,9
32636,7
32652,6
32677,37
32684,18
32714,17
32716,26
32730,8
32779,7
32829,15
32903,12
32915,7
32951,9
33101,6
33144,6
33166,7
33196,12
33204,7
33225,7
33312,6
33352,6
33363,7
33364,24
33385,26
33417,21
33419,8
33472,66
33483,6
33566,5
33680,12
33683,7
33688,12
33723,10
33730,8
33748,16
33755,694
33764,39
33821,19
33824,9
33870,30
33942,10
34072,5
34074,194
34081,5
34087,7
34091,5
34106,8
34116,6
34129,8
34155,31
34213,6
34229,21
34231,19
34339,25
34358,6
34393,51
34424,8
34442,16
34443,6
34498,35
34511,15
34607,11
34657,7
34677,5
34695,17
34734,251
34739,6
34791,13
34842,17
34852,6
34910,8
34943,22
34957,8
35048,7
35092,6
35102,5
35157,12
35194,40
35215,70
35268,14
35335,30
35358,7
35404,6
35520,47
35565,10
35576,189
35586,19
35595,6
35638,10
35661,8
35713,5
35722,6
35735,5
35736,5
35739,13
35760,10
35774,18
35777,5
35785,36
35916,14
35925,10
35987,6
36010,19
36042,6
36077,8
36116,9
36151,140
36191,6
36200,86
36247,6
36344,10
36416,14
36420,10
36435,6
36463,9
36494,8
36500,7
36528,6
36531,12
36539,203
36540,12
36568,16
36569,6
36576,6
36617,6
36620,5
36639,6
36648,5
36653,6
36654,16
36684,8
36703,12
36704,7
36728,8
36744,8
36751,5
36792,12
36814,78
36818,12
36893,5
36953,6
37009,11
37010,11
37014,12
37041,6
37050,6
37067,5
37079,7
37158,15
37196,14
37230,10
37248,6
37293,403
37294,56
37395,12
37396,11
37420,6
37506,15
37546,23
37578,45
37586,13
37648,11
37711,9
37768,9
37796,23
37800,14
37858,11
37892,5
37905,6
37908,7
37917,7
37969,32
37992,10
38004,20
38124,14
38163,16
38199,7
38236,14
38240,8
38245,37
38291,154
38308,8
38356,10
38377,13
