arrival_time,job_size
119,13
135,47
145,29
149,13
241,32
247,9
266,11
384,15
404,111
406,12
408,11
432,11
475,35
478,9
565,15
606,12
653,8
667,16
694,12
721,12
744,12
749,29
821,84
823,22
862,10
878,19
908,221
926,19
927,82
949,59
958,9
963,9
1017,80
1142,17
1218,14
1226,19
1230,12
1298,23
1356,10
1374,36
1393,19
1404,19
1554,10
1638,32
1662,376
1665,18
1706,16
1729,10
1831,9
1859,10
1981,9
2042,25
2061,10
2062,9
2067,23
2087,9
2123,9
2126,20
2160,10
2164,14
2246,21
2268,10
2436,13
2463,18
2471,12
2515,15
2575,25
2642,79
2799,53
2853,15
2872,16
2874,13
2977,13
3008,63
3035,13
3094,10
3103,36
3106,11
3127,10
3185,13
3206,9
3211,46
3233,11
3253,12
3271,9
3310,35
3317,13
3342,29
3570,9
3628,9
3638,25
3694,16
3771,20
3841,9
3845,17
3891,21
3946,38
3958,15
3963,11
3964,32
3975,19
3996,10
4029,16
4067,9
4083,12
4084,12
4096,45
4152,15
4232,28
4241,49
4315,19
4347,9
4350,13
4358,20
4361,12
4490,60
4558,36
4590,9
4641,45
4673,27
4734,20
4780,12
4811,23
4826,20
4828,14
4838,25
4867,11
4876,9
5008,12
5042,244
5062,15
5072,11
5091,11
5099,19
5104,16
5107,21
5111,13
5120,17
5174,18
5227,10
5246,15
5274,48
5300,18
5348,16
5349,9
5409,27
5487,19
5520,19
5537,14
5573,26
5577,35
5591,95
5613,32
5688,23
5724,11
5729,29
5737,10
5805,44
5829,20
5875,10
5877,11
5914,13
6062,41
6200,10
6251,16
6281,13
6333,68
6382,150
6400,12
6446,13
6513,39
6521,53
6593,11
6631,47
6664,9
6687,35
6690,28
6700,10
6712,11
6718,10
6780,18
6826,9
6836,10
6879,10
6880,97
6884,32
7031,13
7081,19
7118,15
7206,17
7247,13
7284,16
7286,12
7348,12
7364,10
7365,29
7374,13
7387,81
7509,10
7518,28
7524,11
7572,9
7590,66
7663,32
7676,10
7705,10
7715,9
7720,22
7737,9
7748,97
7764,38
7796,11
7811,20
7817,10
7823,12
7847,8
7979,88
7993,9
8009,21
8053,9
8060,23
8108,21
8114,9
8121,21
8277,26
8289,22
8295,19
8307,10
8318,32
8349,9
8368,49
8436,13
8476,22
8508,12
8574,31
8607,15
8646,14
8706,10
8740,8
8809,34
8831,20
8870,10
8924,10
8936,447
8964,18
8971,11
8983,11
9089,30
9254,10
9271,25
9280,36
9299,30
9311,9
9348,11
9354,8
9370,13
9454,49
9461,10
9500,208
9579,9
9640,14
9731,17
9752,17
9798,13
9801,13
9812,12
9870,10
9897,47
9936,25
9979,9
9999,75
10080,47
10117,25
10118,16
10198,23
10265,88
10317,11
10332,84
10357,30
10361,15
10421,11
10429,115
10431,27
10432,45
10497,50
10556,23
10652,16
10673,13
10681,208
10700,10
10720,11
10729,13
10782,13
10837,32
10916,43
11004,9
11019,22
11039,15
11055,12
11077,36
11176,23
11277,16
11372,20
11413,16
11414,9
11432,42
11442,10
11443,23
11500,10
11572,15
11702,12
11704,14
11739,89
11775,11
11808,23
11817,16
11955,28
11959,15
11996,12
12005,26
12055,10
12075,13
12091,18
12141,16
12162,73
12179,55
12231,15
12311,30
12345,11
12367,262
12403,16
12405,186
12429,16
12434,11
12609,9
12672,10
12676,15
12679,49
12685,30
12690,23
12695,128
12713,18
12795,9
12831,9
12849,20
12884,53
12922,23
12939,10
13000,29
13055,9
13306,35
13332,27
13398,24
13415,20
13518,28
13536,11
13558,25
13643,16
13669,100
13754,17
13758,36
13810,10
13877,9
13935,15
13970,30
14002,9
14006,11
14065,10
14197,21
14203,12
14249,17
14253,49
14339,18
14371,14
14378,107
14412,28
14542,15
14554,44
14616,77
14645,9
14755,23
14874,9
14902,13
14930,12
14940,31
14941,14
14986,12
15029,71
15071,40
15096,11
15161,21
15169,10
15225,12
15327,41
15341,11
15378,224
15392,36
15454,14
15469,55
15569,143
15610,11
15717,52
15733,12
15756,20
15808,13
15835,66
15930,21
15937,13
15940,142
15951,11
16012,9
16026,24
16031,79
16051,12
16306,14
16383,34
16406,12
16408,37
16429,19
16571,9
16599,11
16665,12
16690,12
16696,11
16700,19
16759,10
16760,12
16778,10
16887,12
16916,9
17064,22
17115,16
17128,16
17144,9
17162,11
17200,17
17270,10
17327,60
17374,20
17465,86
17515,11
17592,9
17618,15
17619,10
17620,13
17691,35
17697,20
17700,14
17829,14
17878,9
17903,9
18079,15
18089,15
18140,43
18213,13
18236,164
18289,16
18363,23
18398,8
18424,12
18480,9
18558,52
18559,15
18612,10
18642,15
18652,14
18663,106
18670,9
18743,9
18745,245
18831,9
18870,61
18882,11
19045,24
19103,23
19118,11
19161,21
19295,41
19332,15
19334,23
19346,12
19372,30
19385,14
19486,17
19543,25
19544,9
19554,12
19560,16
19561,13
19562,12
19634,12
19731,105
20038,10
20078,64
20086,345
20137,9
20219,17
20225,56
20246,14
20276,24
20315,9
20376,12
20385,9
20386,26
20403,26
20418,10
20669,14
20696,17
20707,19
20711,16
20841,12
20865,23
20880,116
20886,54
20888,80
20917,65
21073,33
21138,149
21139,14
21260,13
21262,10
21305,146
21352,9
21418,18
21424,10
21443,11
21461,13
21523,11
21561,32
21594,35
21715,28
21720,81
21739,14
21740,10
21835,36
21838,88
21869,37
21876,9
21882,14
22013,15
22099,15
22126,20
22149,27
22165,11
22179,42
22223,65
22226,12
22268,34
22430,28
22462,21
22521,12
22539,20
22619,30
22651,10
22675,9
22683,12
22691,34
22736,20
22746,10
22761,14
22762,9
22807,10
22830,16
22908,62
22928,10
22944,9
22952,41
22961,22
22977,9
23092,20
23121,10
23253,10
23272,13
23283,10
23291,62
23295,19
23313,11
23407,12
23481,10
23496,9
23554,17
23567,10
23721,10
23789,64
23794,23
23803,16
23834,81
23850,51
23860,16
23869,11
23925,14
23938,11
24013,12
24030,212
24198,9
24202,123
24296,13
24308,75
24309,15
24374,15
24386,13
24447,13
24537,24
24555,12
24578,12
24700,9
24704,10
24793,12
24841,13
24873,11
24947,23
24967,17
24972,21
24975,33
25007,12
25047,17
25070,8
25082,9
25093,11
25108,16
25124,73
25151,132
25219,9
25294,9
25302,18
25373,98
25374,17
25514,79
25543,9
25553,15
25615,9
25616,15
25625,38
25729,13
25762,24
25790,13
25795,9
25796,31
25805,27
25832,9
25921,61
26038,15
26088,14
26093,12
26106,93
26119,19
26129,10
26132,105
26145,10
26174,12
26186,22
26256,48
26263,19
26278,23
26358,19
26422,11
26423,12
26425,16
26458,19
26461,10
26508,14
26534,42
26548,23
26556,11
26628,12
26672,11
26689,156
26693,57
26737,15
26789,15
26791,54
26864,13
26876,14
26920,54
26947,11
26959,26
27007,10
27040,41
27117,20
27194,12
27198,10
27228,10
27234,19
27251,9
27254,61
27289,12
27334,11
27342,24
27358,11
27360,9
27366,23
27392,11
27455,102
27528,13
27605,24
27856,10
27891,32
27965,22
27993,20
28009,11
28026,10
28044,10
28111,43
28165,11
28177,10
28251,12
28389,37
28429,8
28447,19
28510,10
28567,18
28662,10
28742,33
28745,16
28812,11
28818,12
28841,13
28845,81
28866,15
28911,9
28943,18
28951,9
28962,24
29008,32
29057,13
29077,11
29086,29
29091,206
29118,10
29122,13
29156,11
29170,12
29273,11
29292,9
29330,9
29363,10
29367,23
29400,9
29511,17
29512,21
29544,12
29583,12
29774,16
29824,22
29889,27
29929,87
29931,13
29951,10
29958,10
29983,62
30036,14
30159,26
30189,11
30203,12
30282,28
30369,22
30370,17
30401,22
30427,12
30446,10
30470,10
30509,12
30519,90
30562,11
30589,9
30610,16
30615,13
30756,15
30778,19
30806,14
30818,17
30839,25
30841,52
30862,46
30959,14
30963,9
30997,21
31098,21
31117,9
31118,19
31175,11
31196,50
31203,10
31247,35
31254,19
31397,11
31432,10
31470,12
31516,12
31551,9
31642,11
31649,10
