arrival_time,job_size
5,26
6,39
11,51
14,11
59,57
62,23
211,9
248,15
266,27
281,15
297,49
308,16
313,10
351,9
392,42
398,17
401,11
417,30
494,11
617,18
641,10
662,10
716,11
776,31
791,15
853,25
889,9
903,27
925,9
999,24
1024,15
1040,14
1084,25
1092,9
1105,16
1106,25
1188,16
1191,11
1195,31
1207,10
1213,100
1223,32
1269,36
1280,23
1320,9
1339,18
1341,439
1365,14
1388,27
1459,9
1489,9
1524,18
1542,19
1571,128
1572,11
1594,14
1627,9
1650,13
1660,46
1686,16
1695,33
1699,11
1718,20
1868,91
1871,13
1886,36
1896,16
1915,12
1945,97
1952,24
1980,9
2029,17
2040,12
2080,18
2094,45
2118,21
2138,13
2139,14
2141,14
2142,30
2158,135
2239,19
2251,15
2322,18
2325,10
2326,20
2338,11
2341,30
2353,28
2432,24
2455,117
2471,32
2485,34
2498,97
2525,22
2546,13
2553,12
2560,14
2562,11
2578,15
2584,15
2641,9
2694,19
2701,41
2783,14
2812,23
2850,10
2874,32
2947,11
2963,35
3027,11
3036,35
3039,203
3044,28
3060,55
3087,59
3094,15
3278,18
3290,11
3303,19
3456,9
3491,16
3519,18
3534,8
3556,39
3563,9
3596,24
3627,12
3685,13
3783,10
3813,19
3834,20
3836,8
3922,44
3926,21
4027,12
4040,10
4053,15
4099,30
4130,10
4146,10
4150,49
4161,9
4172,10
4194,23
4208,21
4217,13
4221,10
4258,15
4274,25
4294,26
4367,10
4488,35
4620,10
4645,21
4669,33
4672,27
4676,12
4701,32
4726,22
4736,12
4801,10
4804,11
4810,9
4817,18
4834,10
4886,15
4934,48
5002,78
5028,11
5029,14
5042,12
5053,8
5114,9
5125,12
5136,33
5137,503
5141,27
5170,24
5189,88
5197,25
5251,28
5252,10
5260,12
5277,12
5320,11
5440,8
5451,19
5456,16
5481,16
5512,10
5517,10
5555,26
5580,9
5614,14
5703,11
5716,19
5751,37
5760,38
5784,27
5788,60
5848,41
5867,11
5901,17
5907,9
5953,41
5954,184
5975,61
5988,99
6002,11
6065,14
6070,11
6097,9
6126,18
6157,34
6169,86
6230,10
6246,144
6276,11
6320,14
6336,17
6343,50
6411,18
6420,13
6451,12
6458,11
6495,36
6501,9
6502,15
6541,13
6550,24
6575,46
6577,19
6604,10
6619,46
6634,10
6643,30
6668,10
6685,14
6705,24
6714,23
6730,9
6763,23
6766,9
6837,9
6857,20
6933,17
6971,125
7081,29
7182,20
7209,37
7264,12
7268,34
7274,14
7331,16
7343,10
7370,41
7371,32
7403,40
7438,10
7439,20
7454,80
7516,13
7567,12
7640,20
7675,12
7704,23
7724,51
7767,25
7882,11
7933,53
7939,49
7967,12
8035,37
8037,10
8045,91
8050,9
8079,17
8099,25
8104,10
8123,88
8142,10
8191,10
8201,304
8215,11
8219,28
8357,17
8371,13
8396,17
8406,100
8456,14
8458,11
8465,10
8499,12
8504,9
8505,13
8556,40
8594,11
8601,15
8612,37
8663,31
8665,8
8756,42
8759,11
8764,11
8842,12
8852,12
8853,11
8878,11
8931,20
8958,48
8960,15
8963,14
8964,36
8977,20
8989,12
8994,19
9038,13
9056,31
9119,41
9124,11
9131,66
