arrival_time,job_size
23,1988
71,21
150,62
155,7
182,6
186,10
233,11
249,7
267,14
272,15
348,8
535,10
626,11
691,9
693,8
696,9
737,15
750,21
869,10
883,13
925,10
1046,23
1056,14
1102,8
1106,24
1185,13
1209,7
1251,18
1256,8
1324,33
1407,63
1426,30
1452,50
1455,10
1456,9
1613,6
1633,57
1647,14
1767,13
1777,7
1780,9
1844,9
1862,33
1869,40
1874,6
1914,7
1915,169
1935,10
1942,13
2011,11
2066,20
2120,29
2157,35
2253,7
2266,16
2332,23
2370,29
2446,29
2507,21
2513,19
2529,11
2532,8
2556,9
2613,7
2617,17
2619,13
2628,6
2649,7
2655,7
2664,10
2772,277
2778,6
2809,12
2872,288
2895,13
2955,1500
3065,13
3079,41
3094,6
3174,28
3219,33
3242,35
3252,6
3270,7
3364,7
3388,9
3427,10
3439,8
3587,52
3619,14
3656,10
3661,7
3710,35
3753,16
3790,9
3809,79
3837,6
3850,6
3852,9
4004,11
4020,29
4121,11
4162,8
4222,9
4231,13
4248,17
4328,8
4329,7
4348,9
4388,8
4405,17
4446,22
4458,32
4517,6
4598,20
4599,14
4604,7
4671,32
4672,7
4686,8
4714,9
4821,15
4830,33
4853,6
4859,8
4880,9
4950,7
5015,8
5060,7
5069,6
5102,29
5185,15
5256,17
5334,10
5348,10
5367,61
5386,15
5400,78
5586,7
5606,7
5614,10
5617,14
5635,7
5636,15
5639,17
5705,27
5747,7
5847,8
5900,55
5912,7
5925,8
5948,32
6003,7
6022,17
6026,10
6072,10
6113,16
6174,7
6181,11
6290,11
6304,23
6366,10
6367,7
6368,9
6374,23
6383,12
6430,12
6436,11
6498,143
6499,7
6508,31
6551,334
6585,16
6608,8
6665,79
6666,11
6706,11
6748,7
6768,6
6790,38
6791,10
6837,9
6888,22
6908,9
6935,8
6939,7
6987,6
7025,28
7057,6
7079,17
7095,12
7103,52
7128,9
7139,12
7163,18
7232,8
7235,8
7312,17
7348,11
7445,44
7459,18
7479,12
7481,8
7490,8
7509,50
7528,13
7615,380
7661,20
7708,13
7791,7
7870,25
7878,11
7901,20
7986,7
8000,32
8018,18
8022,9
8023,23
8034,21
8052,124
8092,7
8133,122
8141,6
8151,11
8189,8
8206,8
8210,8
8216,10
8225,12
8261,8
8316,8
8347,226
8367,9
8388,18
8389,10
8406,20
8407,8
8469,8
8511,43
8532,9
8544,8
8578,18
8667,7
8688,11
8739,10
8745,8
8746,12
8793,12
8796,21
8797,8
8826,7
8892,63
8910,14
8950,9
8963,9
9011,41
9097,58
9117,29
9125,9
9127,8
9128,7
9209,44
9240,12
9319,14
9321,13
9365,37
9367,24
9387,15
9417,6
9426,82
9498,6
9553,19
9563,10
9567,47
9574,12
9606,11
9636,14
9682,22
9729,34
9770,15
9787,13
9796,9
9839,98
9840,11
9855,9
9861,11
9901,7
9913,12
9926,8
9955,10
9966,9
10009,6
10042,7
10092,17
10134,9
10165,7
10240,7
10273,15
10274,65
10306,29
10333,91
10355,10
10434,7
10447,13
10456,29
10486,29
10508,27
10579,9
10632,6
10634,30
10646,9
10702,13
10754,7
10794,6
10863,7
10922,24
11000,14
11043,7
11059,7
11077,17
11089,39
11105,6
11139,13
11174,11
11188,15
11194,7
11254,18
11303,20
11307,8
11320,14
11345,7
11364,7
11372,14
11444,1156
11562,12
11578,7
11612,8
11625,12
11650,19
11668,37
11686,10
11687,26
11730,8
11731,11
11820,63
11882,17
12120,6
12144,8
12169,18
12235,9
12236,22
12243,17
12259,7
12321,23
12364,7
12440,9
12464,13
12471,86
12512,9
12538,13
12549,57
12569,6
12571,401
12574,14
12605,11
12679,101
12706,11
12724,8
12731,21
12766,8
12786,26
12912,10
12927,51
12989,7
12997,28
13006,9
13010,24
13076,13
13102,18
13103,13
13108,7
13138,8
13185,16
13213,7
13219,9
13225,202
13284,11
13293,13
13397,7
13401,9
13408,6
13411,20
13468,7
13477,8
13569,13
13589,17
13597,24
13627,16
13628,7
13630,9
13655,121
13669,14
13713,11
13774,9
13889,18
13926,19
13946,7
13947,10
13969,7
13999,87
14026,10
14074,11
14084,13
14106,6
14122,9
14134,54
14172,8
14173,9
14189,21
14206,53
14272,14
14308,11
14338,10
14359,10
14406,17
14445,18
14484,10
14532,87
14559,7
14708,15
14751,10
14761,13
14848,7
14902,39
14903,7
15006,33
15008,9
15029,17
15034,6
15135,7
15138,48
15139,960
15166,10
15184,10
15211,10
15250,20
15276,7
15292,6
15305,8
15400,9
15414,14
15458,16
15461,32
15475,240
15482,8
15488,7
15549,7
15553,13
15559,7
15580,55
15598,6
15604,9
15621,7
15629,7
15660,6
15710,31
15791,11
15795,12
15806,38
15826,33
15832,6
15844,12
15877,6
15878,56
15928,24
15935,11
15949,12
15985,8
15989,8
15996,11
16044,34
16048,126
16069,8
16090,7
16103,7
16104,10
16105,15
16110,10
16164,7
16190,7
16218,13
16233,50
16234,40
16237,11
16255,58
16278,8
16368,94
16408,8
16447,47
16483,30
16508,11
16531,12
16542,39
16576,14
16628,9
16681,44
16684,103
16726,8
16832,9
16881,98
16901,6
16956,18
17013,28
17101,100
17103,7
17158,36
17160,10
17204,21
17213,7
17244,10
17245,7
17363,8
17370,13
17384,15
17399,6
17455,211
17461,10
17463,8
17464,25
17467,7
17495,81
17521,9
17535,6
17562,6
17638,14
17730,8
17738,8
17799,8
17813,7
17821,12
17822,20
17831,9
17861,8
17901,30
18075,8
18085,8
18089,9
18124,11
18135,9
18138,149
18152,21
18180,18
18245,8
18311,19
18316,17
18327,9
18464,12
18480,7
18481,10
18502,7
18555,44
18627,8
18805,71
18807,7
18825,6
18863,7
18893,6
18904,17
18948,16
19060,8
19066,8
19095,15
19127,6
19178,8
19212,9
19217,11
19286,20
19304,20
19312,123
19350,41
19360,8
19364,34
19392,7
19419,23
19427,24
19462,94
19476,6
19548,32
19549,56
19550,29
19585,25
19611,11
19642,84
19643,8
19664,11
19695,28
19751,11
19822,6
19832,14
19906,24
19934,38
19967,7
19997,8
20069,7
20073,13
20106,9
20112,440
20151,8
20154,10
20156,7
20171,9
20191,7
20218,58
20225,16
20239,20
20248,17
20253,6
20305,11
20323,18
20375,8
20411,34
20437,7
20561,7
20577,9
20587,418
20635,79
20669,9
20697,7
20769,31
20855,10
20892,6
20897,8
20939,12
20964,8
20976,7
21010,10
21024,24
21167,11
21294,7
21383,187
21402,8
21447,22
21573,19
21580,38
21610,8
21618,50
21630,8
21706,9
21708,14
21727,10
21753,23
21762,9
21791,7
21792,10
21804,8
21840,8
21885,8
21901,6
21910,8
22059,13
22148,6
22208,9
22209,10
22214,9
22220,14
22245,25
22383,18
22462,13
22569,12
22654,17
22718,15
22744,11
22799,9
22818,11
22888,17
22890,7
22900,15
22925,7
22947,27
22983,18
23016,7
23058,23
23117,8
23190,46
23236,12
23357,23
23463,22
23513,13
23537,13
23672,6
23682,7
23770,6
23792,14
23868,10
23874,32
23903,10
23926,6
23928,8
23942,14
23944,11
23959,10
23976,16
23991,8
24064,8
24111,6
24119,21
24162,546
24178,20
24240,10
24260,7
24285,9
24348,12
24393,118
24443,31
24483,11
24492,16
24533,7
24555,8
24556,17
24565,10
24592,29
24675,11
24741,527
24751,17
24836,8
24925,10
25026,6
25061,32
25113,7
25130,17
25168,7
25174,63
25235,13
25242,14
25253,7
25275,7
25283,9
25301,7
25317,34
25487,166
25620,7
25632,13
25695,6
25723,7
25766,11
25780,103
25785,7
25791,12
25793,6
25814,173
25845,32
25847,17
25908,10
25909,15
25947,20
26043,12
26111,19
26161,11
26178,7
26228,29
26252,12
26277,30
26366,11
26371,22
26375,7
26417,10
26421,8
26447,85
26482,7
26536,7
26555,7
26607,13
26657,7
26664,6
26673,27
26732,11
26750,6
26812,10
26880,58
26891,15
26914,73
26943,7
26951,8
27032,18
27043,10
27073,7
27080,9
27132,27
27161,32
