arrival_time,job_size
48,25
53,12
82,52
99,22
101,17
105,149
203,11
324,24
336,19
359,9
387,9
407,58
412,13
415,9
423,33
534,106
588,33
654,41
697,28
764,13
823,10
838,13
839,38
868,19
925,20
1008,11
1245,20
1303,295
1433,111
1434,10
1539,132
1558,11
1710,22
1751,15
1805,33
1878,23
1895,59
1986,9
2038,11
2141,12
2213,11
2235,32
2280,56
2327,24
2343,9
2345,20
2353,15
2358,42
2371,29
2411,14
2449,14
2478,11
2489,10
2497,37
2517,16
2551,36
2604,10
2678,19
2713,14
2890,81
2969,57
2984,103
3024,10
3082,19
3084,13
3096,11
3149,13
3158,44
3245,19
3267,21
3271,50
3298,211
3306,206
3347,23
3364,22
3374,12
3396,12
3445,13
3539,58
3594,51
3664,9
3690,11
3694,24
3717,18
3788,20
3827,17
3828,13
3893,22
3924,13
3937,12
3943,8
3962,61
4046,19
4053,16
4217,37
4231,11
4273,19
4295,181
4296,23
4425,23
4428,9
4439,19
4455,16
4550,23
4617,39
4657,10
4709,11
4711,14
4784,18
4927,121
4943,10
5084,9
5096,25
5137,29
5171,19
5211,11
5320,36
5330,34
5525,10
5550,17
5589,13
5596,10
5680,21
5682,11
5730,14
5780,78
5840,22
5900,10
5913,19
5952,281
5981,12
6038,9
6064,12
6074,15
6146,25
6164,19
6165,11
6169,10
6182,20
6207,9
6222,14
6230,8
6238,10
6286,10
6420,141
6438,21
6463,19
6516,30
6526,14
6536,10
6684,14
6736,11
6757,142
6841,9
6871,15
6894,9
6963,33
6999,11
7192,10
7247,19
7250,22
7378,31
7407,11
7418,29
7447,14
7453,10
7465,16
7475,11
7479,121
7483,10
7484,28
7492,9
7505,10
7555,10
7613,11
7663,10
7680,20
7698,9
7721,67
7793,10
7801,13
7887,13
7960,10
7998,9
8025,9
8043,43
8121,11
8129,67
8144,9
8145,13
8160,28
8203,14
8224,12
8227,24
8228,12
8261,38
8318,11
8319,16
8339,12
8340,15
8343,13
8370,9
8375,49
8478,12
8490,10
8574,12
8599,13
8661,67
8769,9
8830,10
8891,47
9015,22
9057,11
9088,56
9133,35
9144,12
9158,9
9162,39
9182,11
9243,8
9270,36
9306,13
9311,38
9321,9
9436,14
9446,11
9476,10
9491,23
9591,12
9594,13
9619,23
9632,11
9670,22
9705,315
9757,9
9771,68
9807,11
9875,14
9878,23
9881,76
9937,22
9960,15
9965,10
10071,10
10197,36
10239,12
10253,48
10259,15
10316,22
10358,8
10426,36
10462,9
10480,20
10614,166
10632,9
10687,19
10770,11
10855,9
10883,13
10919,24
10923,78
10946,14
10948,13
10952,20
10988,23
11013,9
11031,14
11102,27
11119,11
11200,29
11233,14
11370,28
11371,9
11392,47
11404,56
11421,18
11475,30
11476,9
11538,14
11560,9
11561,23
11565,29
11571,17
11572,16
11680,38
11683,188
11725,45
11747,9
11777,10
11778,13
11831,17
11841,14
11850,11
11899,15
11964,12
11997,31
12019,13
12071,197
12105,13
12121,18
12182,68
12247,9
12291,33
12306,15
12320,14
12346,15
12371,98
12391,16
12393,30
12489,21
12501,66
12511,48
12602,12
12656,18
12659,9
12716,17
12728,30
12741,70
12898,67
12923,30
12927,9
12990,9
13029,18
13038,9
13099,95
13132,8
13243,17
13247,13
13286,20
13381,86
13469,33
13476,18
13510,13
13554,11
13555,24
13593,12
13599,32
13614,27
13633,52
13696,12
13726,14
13745,10
13802,14
13811,27
13870,31
13969,11
13994,84
14052,19
14055,12
14120,16
14127,118
14144,16
14180,16
14187,118
14198,18
14217,13
14235,37
14246,11
14274,12
14298,21
14316,18
14458,79
14504,26
14506,48
14575,18
14633,12
14689,20
14693,17
14707,17
14731,9
14741,20
14743,10
14751,16
14808,23
14897,15
15001,10
15016,11
15047,14
15062,14
15067,77
15073,10
15086,17
15089,80
15121,66
15144,23
15204,14
15265,21
15274,29
15278,38
15289,13
15330,34
15372,11
15373,104
15383,159
15423,11
15446,11
15450,21
15498,22
15505,29
15534,11
15612,15
15644,39
15654,17
15729,13
15759,30
15805,11
15818,15
15837,10
15864,185
15906,10
15911,27
15934,23
15966,10
15993,58
16022,45
16027,9
16093,11
16096,23
16136,12
16181,30
16254,19
16273,15
16284,15
16311,25
16349,9
16369,11
16428,17
16494,12
16511,22
16523,55
16536,18
16537,112
16549,9
16567,16
16593,11
16596,61
16603,39
16614,9
16649,26
16685,13
16795,13
16830,60
16883,12
16915,11
16959,18
17079,124
17099,19
17119,26
17140,15
17196,21
17239,59
17249,177
17263,11
17328,11
17439,37
17449,269
17462,10
17467,9
17529,18
17538,11
17541,14
17544,242
17553,9
17557,10
17704,35
17747,23
17758,64
17784,50
17890,25
18062,24
18086,25
18095,12
18099,32
18196,9
18247,12
18264,140
18272,8
18308,23
18379,40
18454,9
18457,9
18494,14
18526,23
18547,35
18558,60
18616,11
18664,11
18691,16
18773,32
18777,122
18784,9
18830,11
18866,64
18984,16
19082,165
19083,10
19126,37
19142,15
19182,26
19227,23
19258,10
19267,15
19279,212
19318,18
19364,10
19377,443
19380,17
19455,19
19456,11
19457,23
19463,9
19469,21
19474,12
19478,60
19485,52
19488,15
19545,31
19577,54
19587,10
19598,11
19624,34
19626,44
19678,27
19681,9
19685,12
19739,15
19837,35
19865,207
19917,9
19938,12
19997,14
20002,23
20020,19
20032,18
20070,21
20125,15
20142,12
20201,18
20203,52
20218,18
20219,12
20240,13
20293,25
20311,19
20332,11
20437,28
20439,18
20459,35
20467,34
20502,13
20534,50
20554,22
20591,10
20631,17
20657,11
20717,14
20806,27
20847,27
20891,104
20908,15
20927,24
20976,18
20980,9
20996,52
20998,33
21021,12
21047,13
21078,15
21124,131
21179,10
21240,31
21278,10
21290,29
21348,40
21354,35
21434,21
21560,24
21641,21
21643,11
21683,10
21684,14
21709,14
21715,9
21726,9
21755,9
21791,10
21815,9
21835,33
21841,27
21873,24
21882,18
21893,18
22003,14
22016,12
22028,27
22035,30
22105,18
22145,9
22215,20
22247,9
22257,11
22269,10
22388,23
22423,10
22439,36
22457,10
22527,21
22546,9
22591,17
22626,16
22649,64
22664,98
22719,10
22738,59
22749,10
22750,100
22793,9
22896,84
22930,13
22973,10
23081,32
23108,12
23112,26
23157,19
23195,27
23233,27
23235,86
23247,11
23308,28
23333,11
23337,22
23425,51
23471,13
23521,100
23558,11
23608,56
23639,16
23656,67
23668,76
23758,11
23802,15
23940,130
24011,11
24015,133
24027,17
24141,12
24180,13
24259,18
24288,31
24321,53
24351,12
24362,10
24388,10
24442,60
24523,9
24560,12
24578,14
24600,20
24639,9
24657,16
24713,10
24765,66
24775,13
24824,15
24863,22
24965,15
25113,19
25139,54
25147,21
25151,9
25163,9
25166,13
25168,10
25178,24
25184,91
25260,11
25277,25
25288,27
25321,106
25352,13
25422,9
25437,13
25589,10
25610,25
25642,12
25665,11
25730,141
25743,58
25752,35
25754,26
25763,13
25775,15
25782,25
25791,16
25817,14
25874,41
25879,19
25908,19
25946,12
25953,22
25977,26
25984,47
26017,9
26031,10
26109,19
26314,17
26321,31
26323,10
26432,19
26437,19
26447,44
26537,19
26542,10
26554,16
26581,21
26643,10
26683,9
26742,17
26745,50
26757,12
26779,72
26786,36
26796,21
26878,10
26887,18
26888,12
26898,14
26900,21
26904,12
26956,12
27031,9
27063,31
27080,207
27088,12
27089,9
27095,188
27122,11
27240,9
27279,60
27326,10
27338,69
27375,21
27414,26
27423,20
27427,13
27444,25
27445,10
27461,13
27490,45
27491,10
27559,12
27587,10
27602,41
27682,11
27823,29
27879,11
27889,20
27974,58
27983,10
28063,11
28130,10
28131,16
28172,9
28207,12
28255,48
28309,344
28389,14
28409,18
28668,29
28700,21
28722,48
28736,9
28753,12
28811,14
28813,11
28835,9
28854,21
28858,13
28867,9
28950,27
28979,13
29045,39
29055,10
29059,29
29065,35
29112,18
29150,17
29188,10
29205,26
29223,17
29259,32
29265,46
29410,15
29425,17
29431,9
29447,9
29449,16
29478,9
29484,13
29506,12
29515,287
29560,16
29579,10
29665,10
29673,12
29714,19
29770,129
29813,13
29882,9
29888,11
29894,18
29925,9
29996,13
30025,73
30050,23
30054,14
30079,25
30100,180
30146,16
30175,14
30208,9
30215,9
30216,11
30279,56
30293,16
30295,33
30405,14
30420,34
30421,29
30503,21
30531,14
30534,25
30632,30
30641,13
30652,19
30692,85
30697,32
30797,34
30826,43
30831,22
30844,18
30848,12
30849,11
30902,12
30921,82
31066,72
31085,9
31090,14
31120,16
31188,9
31203,9
31222,11
31234,11
31244,13
31343,13
31434,11
31535,19
31569,14
31570,252
31619,12
31691,19
31742,36
31746,45
31747,25
31760,22
31763,15
31832,26
31911,10
31985,10
32040,9
32082,11
32143,9
32146,48
32167,10
32208,19
32228,9
32269,13
32277,80
32314,10
32325,35
32354,9
32364,9
32393,63
32404,12
32411,34
32456,49
32489,9
32520,38
32531,11
32564,10
32672,15
32677,9
32687,9
32695,18
32711,12
32718,17
32791,67
32797,54
32817,31
32835,9
32847,11
32899,20
32913,12
32939,13
32949,11
32961,61
33014,10
33049,22
33123,73
33223,15
33266,39
33295,31
33300,14
33301,18
33320,10
33341,23
33359,31
33405,9
33415,10
33477,25
33480,31
33496,20
33522,80
33562,32
33596,18
33689,14
33707,15
33733,29
33805,9
33834,22
33979,9
33986,56
34017,9
34075,20
34096,13
34139,21
34175,44
34195,14
34197,257
34210,14
34226,12
34276,26
34298,10
34385,13
34414,12
34503,12
34511,57
34652,10
34683,9
34698,18
34700,30
34710,70
34715,24
34772,9
34787,11
34843,19
34937,14
35001,10
35089,22
35117,17
35236,10
35318,16
35352,12
35391,20
35417,17
35430,9
35472,9
35475,44
35476,22
35509,11
35520,34
35558,11
35638,10
35646,13
35829,13
35845,16
35846,9
35871,9
35876,13
35882,22
35929,22
35982,66
36002,12
36005,44
36133,15
36138,21
36167,10
36173,10
36174,20
36184,32
36222,23
36349,13
36362,19
36393,20
36402,13
36418,10
36438,21
36464,19
36551,10
36676,11
36684,9
36740,15
36787,14
36830,11
36871,9
36878,54
36937,13
36967,8
36992,9
37091,11
37121,11
37124,11
37209,13
37210,30
37283,17
37294,9
37325,13
37407,13
37433,24
37434,9
37444,22
37498,14
37510,36
37523,11
37544,19
37568,10
37573,13
37622,18
37632,16
37645,45
37709,10
37805,11
37852,23
37861,9
37871,9
37894,15
37898,57
37926,21
37976,51
38030,10
38123,84
38201,12
38276,12
38318,241
38365,10
38425,11
38438,9
38460,9
38467,10
38507,57
38556,16
38613,10
38633,15
38725,35
38735,12
38774,33
38857,18
38892,27
38916,9
38941,8
38959,12
39002,9
39013,12
39020,10
39029,57
39032,17
39064,9
39135,10
39187,9
39232,362
39237,11
39249,21
39375,13
39455,10
39481,24
39486,25
39488,38
39491,10
39510,9
39512,19
39517,18
39553,17
39609,9
39625,56
39644,10
39673,20
39697,52
39706,188
39763,29
39824,21
39850,14
39860,11
39885,9
39928,75
39989,9
39996,10
40005,11
40022,15
40046,15
40087,9
40109,14
40111,11
40128,12
40277,12
40293,16
40313,18
40323,80
40335,17
40351,28
40359,14
40408,22
40425,12
40430,9
40538,38
40578,12
40614,9
40619,10
40621,10
40643,65
40682,10
40688,10
40802,16
40831,172
40844,13
40845,9
40907,44
40955,17
41054,10
41068,9
41120,75
41188,36
41191,33
41211,47
41324,9
41348,10
41453,19
41459,103
41483,9
41494,13
41495,36
41505,25
41625,33
41694,12
41752,19
41768,9
41779,10
41785,9
41920,14
41928,13
41999,9
42019,15
42058,15
42062,9
42107,14
42332,35
42363,9
42382,15
42393,9
42402,9
42406,12
42420,9
42425,157
42459,11
42477,16
42482,36
42533,30
42544,17
42559,16
42571,29
42605,121
42631,23
42660,14
42684,19
42794,16
42821,17
42874,11
42908,16
42947,23
42956,10
42962,11
43006,183
43024,13
43074,10
43179,17
43192,15
43198,13
43342,11
43363,14
43477,13
43503,9
43555,17
43608,32
43669,10
43752,40
43768,121
43805,10
43921,10
44012,12
44156,9
44195,12
44206,10
44232,8
44299,11
44307,9
44308,11
44339,57
44415,11
44451,13
44456,15
44474,13
44531,10
44591,16
44642,22
44644,15
44679,51
44757,37
44911,10
44927,14
44940,40
44941,18
44959,12
44971,10
45043,54
45060,24
45099,17
45139,10
45180,10
45191,10
45225,15
45235,17
45247,69
45253,19
45380,36
45405,9
45453,12
45458,138
45472,9
45473,12
45510,42
45511,10
45524,10
45538,24
45552,10
45556,244
45571,28
45584,12
45585,16
45672,9
45681,26
45706,24
45721,10
45731,42
45786,12
45844,39
45862,25
45919,12
45921,10
45932,16
45947,13
46019,35
46036,15
46064,34
46127,19
46152,40
46196,29
46200,17
46202,16
46213,10
46273,16
46297,12
46337,22
46375,9
46388,30
46396,10
46406,10
46410,10
46414,57
46441,19
46481,26
46482,9
46483,13
46485,192
46524,14
46682,22
46688,56
46690,9
46720,11
46722,9
46737,14
46759,15
46766,18
46820,14
46854,9
46861,44
46866,56
46887,9
46901,13
46907,9
46923,19
46965,32
46968,34
47038,12
47078,16
47085,9
47137,9
47177,180
47189,10
47348,10
47368,15
47375,17
47404,10
47497,13
47501,25
47511,11
47639,26
47641,14
47736,18
47818,31
47892,24
47907,12
47943,12
47979,9
48025,159
48086,63
48149,11
48213,9
48219,9
48253,9
48278,11
48289,14
48320,59
48352,24
48360,11
48369,93
48376,24
48394,289
48397,9
48433,129
48482,14
48557,9
48600,64
48603,16
48641,38
48659,122
48734,18
48784,11
48800,28
48939,67
49005,9
49063,30
49065,12
49070,10
49108,16
49113,10
49119,13
49202,9
49237,9
49242,102
49269,124
49288,11
49293,19
49327,133
49328,19
49338,11
49354,24
49371,61
49378,19
49548,19
49562,24
49578,18
49600,60
49604,36
49629,18
49650,187
49652,12
49690,25
49740,39
49745,10
49794,12
49876,12
49942,44
49943,11
49959,20
50019,97
50035,24
50069,12
50090,151
50094,16
50140,11
50222,10
50244,154
50254,39
50294,11
50323,21
50332,9
50351,8
50413,10
50427,9
50499,83
50512,21
50559,17
50563,9
50580,12
50631,15
50636,37
50774,13
50779,16
50818,8
50828,35
50832,12
50946,16
50970,20
51010,26
51029,13
51045,14
51103,10
51179,9
51191,10
51218,10
51247,11
51304,56
51339,10
51384,11
51536,25
51564,17
51577,9
51604,10
51606,20
51629,13
51705,10
52043,43
52088,40
52102,44
52141,30
52145,12
52160,28
52165,20
52173,16
52179,17
52191,140
52218,18
52318,9
52345,24
52367,9
52421,15
52424,9
52432,47
52458,53
52479,10
52480,15
52537,31
52539,10
52605,11
52657,39
52694,42
52823,8
52831,46
52843,9
52868,12
52944,45
52974,24
53001,13
53025,21
53068,10
53103,27
53105,21
53109,19
53124,60
53165,12
53191,11
53255,10
53261,30
53271,12
53274,11
53278,14
53348,13
53350,26
53365,14
53396,19
53409,55
53411,22
53428,11
53430,100
53442,34
53484,232
53544,13
53593,26
53630,10
53705,10
53751,10
53758,16
53761,440
