arrival_time,job_size
13,6
26,7
33,11
79,19
82,13
86,5
93,19
134,6
140,12
143,6
158,9
219,17
220,6
256,6
279,6
281,6
318,6
375,6
430,35
440,6
471,10
478,6
491,7
501,32
554,26
615,13
633,9
634,8
642,5
676,5
677,5
696,9
698,10
766,64
794,11
814,10
817,31
874,15
902,6
922,7
931,30
986,17
988,7
1031,7
1072,9
1140,22
1149,41
1155,21
1180,5
1185,17
1197,6
1210,10
1219,20
1288,5
1294,6
1303,5
1314,9
1326,10
1392,8
1444,6
1468,13
1472,6
1498,11
1513,6
1516,10
1523,38
1574,14
1589,60
1609,8
1719,6
1764,8
1766,8
1797,7
1818,20
1832,80
1881,818
1890,7
1892,12
1897,13
1921,9
1922,6
1951,6
1965,6
1995,77
2001,34
2002,7
2012,10
2017,6
2018,24
2023,19
2036,9
2044,21
2064,20
2065,5
2068,54
2096,11
2119,12
2159,8
2208,48
2227,23
2232,20
2247,24
2251,6
2323,5
2363,6
2377,9
2379,5
2381,6
2388,6
2389,6
2414,108
2416,6
2433,9
2455,6
2525,10
2544,12
2576,27
2580,6
2589,8
2613,9
2661,6
2692,6
2708,22
2736,13
2771,8
2781,5
2796,6
2806,5
2814,8
2825,38
2838,15
2853,7
2867,58
2871,7
2900,7
2902,71
3083,9
3098,31
3120,10
3138,6
3151,6
3157,11
3209,22
3210,5
3298,46
3339,10
3394,7
3410,12
3449,5
3527,10
3568,26
3580,12
3608,10
3629,7
3654,6
3687,9
3724,24
3767,17
3770,10
3788,8
3800,6
3809,10
3814,6
3821,7
3828,9
3833,5
3841,10
3844,8
3914,38
3916,10
3928,17
3957,8
3980,64
3997,7
4069,29
4070,7
4119,8
4135,42
4144,9
4154,6
4191,10
4256,6
4262,6
4369,8
4395,8
4413,10
4421,13
4451,7
4491,20
4508,46
4510,18
4514,10
4532,8
4564,11
4565,9
4567,97
4595,6
4632,45
4661,10
4705,10
4718,13
4740,10
4760,42
4766,8
4775,10
4780,14
4804,7
4809,11
4829,7
4831,37
4865,7
4876,41
4928,13
4950,7
4972,15
4974,21
4986,20
5022,61
5034,6
5063,17
5079,6
5080,23
5122,7
5149,21
5194,5
5206,15
5234,9
5279,15
5322,6
5323,7
5333,6
5355,5
5376,11
5396,18
5405,37
5410,11
5422,9
5489,29
5499,1037
5504,6
5507,13
5523,15
5582,11
5586,6
5595,6
5603,13
5643,12
5654,7
5670,11
5702,8
5737,6
5744,6
5748,16
5763,24
5769,9
5824,7
5841,15
5848,19
5881,20
5882,9
5919,7
5940,6
5955,10
5976,7
5983,7
6038,8
6074,6
6098,6
6135,7
6136,57
6150,13
6177,7
6181,8
6197,7
6205,21
6315,7
6321,13
6341,115
6402,6
6488,6
6506,8
6522,8
6539,16
6567,7
6602,6
6605,16
6610,6
6618,6
6621,8
6657,7
6697,8
6707,12
6744,16
6771,9
6783,22
6795,21
6809,27
6829,44
6891,25
6892,27
6940,20
6959,7
6980,22
7002,43
7031,6
7038,7
7048,6
7051,7
7052,9
7057,7
7070,7
7104,6
7119,10
7181,10
7186,11
7190,12
7213,8
7225,26
7229,20
7232,9
7237,5
7238,11
7277,38
7283,7
7301,9
7338,7
7356,12
7357,30
7402,8
7415,24
7434,12
7436,9
7475,32
7500,8
7507,12
7525,26
7526,9
7601,12
7620,6
7647,17
7682,9
7687,13
7709,8
7712,5
7726,33
7730,8
7739,6
7809,12
7830,23
7833,7
7839,6
7876,8
7883,6
7901,8
7955,5
7998,41
8016,7
8052,53
8067,15
8072,6
8076,6
8129,7
8136,10
8183,10
8195,5
8234,20
8245,37
8250,6
8290,10
8308,8
8338,11
8360,9
8364,11
8398,34
8423,6
8430,10
8431,15
8458,8
8459,19
8460,7
8461,76
8462,6
8468,5
8470,14
8523,29
8555,5
8571,7
8596,6
8644,10
8649,6
8682,6
8689,26
8707,13
8720,382
8785,7
8831,69
8834,8
8838,10
8871,6
8919,23
8924,8
8932,5
8950,50
9008,6
9080,6
9121,6
9150,21
9171,10
9174,11
9202,10
9223,8
9224,6
9227,9
9230,1113
9250,8
9268,10
9281,16
9296,8
9308,6
9342,7
9358,9
9395,6
9396,5
9463,16
9482,287
9498,8
9505,6
9539,6
9542,13
9553,42
9555,15
9557,7
9564,34
9570,6
9571,23
9640,20
9641,19
9643,11
9662,15
9689,6
9729,6
9742,6
9769,7
9779,6
9793,14
9798,8
9800,7
9833,23
9834,26
9848,31
9855,17
9856,10
9858,7
9878,7
9885,7
9900,9
9902,6
9962,5
10005,7
10022,9
10048,7
10049,23
10095,5
10120,9
10146,9
10155,6
10159,8
10168,5
10192,7
10231,11
10240,16
10280,14
10301,12
10302,19
10365,26
10416,25
10490,10
10537,9
10561,14
10694,8
10721,6
10735,6
10779,35
10782,6
10787,20
10818,8
10824,6
10836,6
10842,6
10846,8
10857,15
10858,6
10879,14
10902,5
10920,7
10974,6
10996,15
10997,8
11006,7
11050,9
11113,14
11170,8
11185,6
11264,6
11297,8
11316,23
11332,8
11352,9
11355,19
11360,11
11374,6
11409,33
11432,15
11466,9
11511,7
11556,12
11575,23
11603,10
11629,10
11688,7
11711,28
11725,5
11741,19
11757,44
11769,8
11786,5
11789,20
11798,7
11799,7
11816,6
11833,17
11850,7
11873,18
11882,51
11889,7
11906,6
11939,6
11942,8
11953,22
11959,5
11969,16
11979,12
11989,70
12083,8
12090,12
12113,6
12148,6
12155,8
12175,6
12184,23
12197,16
12209,13
12215,6
12272,11
12306,9
12334,16
12337,6
12365,7
12405,33
12409,6
12413,8
12416,40
12428,6
12441,32
12445,8
12457,7
12466,12
12519,10
12531,7
12548,9
12603,6
12611,40
12615,17
12679,5
12713,6
12723,10
12729,5
12732,86
12744,9
12747,6
12793,15
12809,8
12816,9
12863,9
12868,11
12873,5
12883,5
12885,26
12917,8
12924,7
12943,19
12944,6
12961,11
12963,8
12993,10
13045,6
13102,5
13122,6
13174,18
13177,7
13196,18
13279,6
13292,175
13325,23
13341,6
13399,7
13413,12
13425,5
13427,5
13448,6
13463,6
13478,6
13489,14
13503,6
13504,13
13512,20
13518,7
13530,13
13537,8
13538,13
13541,7
13576,11
13624,53
13632,5
13640,6
13641,7
13642,7
13654,21
13687,22
13689,6
