arrival_time,job_size
5,17
19,7
21,9
37,13
64,7
70,6
74,7
76,11
165,34
179,6
262,7
307,6
310,12
400,37
427,10
476,42
528,76
604,23
608,6
646,8
667,6
686,335
783,10
803,12
852,109
900,6
958,8
991,45
1007,14
1027,23
1041,8
1085,6
1133,6
1149,8
1166,9
1175,12
1209,6
1250,8
1300,6
1382,9
1427,23
1428,20
1460,92
1526,21
1592,5
1669,26
1671,9
1723,6
1759,10
1766,20
1784,7
1832,7
1848,8
1901,5
1967,20
1993,17
1994,5
2003,8
2043,6
2046,14
2073,8
2075,6
2119,8
2130,11
2140,16
2168,6
2197,16
2261,6
2302,9
2326,54
2353,7
2356,34
2359,7
2374,11
2406,8
2446,10
2464,9
2509,20
2518,8
2614,8
2629,5
2636,8
2662,13
2680,31
2683,6
2724,5
2731,16
2768,10
2788,6
2798,8
2822,10
2846,17
2868,9
2872,18
2876,11
2933,25
2961,33
2999,8
3022,13
3065,5
3102,5
3116,5
3125,10
3155,13
3162,15
3183,13
3229,5
3230,21
3279,8
3396,20
3413,5
3416,31
3566,16
3581,7
3582,18
3596,6
3616,8
3672,9
3788,6
3840,19
3872,5
3886,21
3914,5
3965,13
4011,5
4018,13
4031,12
4047,21
4132,5
4149,11
4174,12
4232,6
4233,38
4256,14
4280,32
4387,6
4398,5
4424,7
4429,7
4487,18
4518,164
4559,7
4599,8
4600,8
4605,40
4644,15
4683,149
4692,5
4703,10
4717,356
4732,98
4753,9
4813,22
4887,6
4943,62
4962,39
4991,9
5072,9
5145,23
5162,61
5197,27
5264,50
5282,9
5380,8
5389,45
5451,18
5462,7
5502,9
5511,7
5512,46
5557,15
5573,7
5616,55
5625,10
5633,275
5636,11
5642,7
5643,5
5654,6
5665,25
5701,6
5709,11
5714,8
5761,8
5781,24
5917,7
5991,6
6025,110
6066,28
6069,28
6087,5
6105,9
6165,7
6191,6
6199,73
6208,7
6251,5
6330,16
6355,14
6390,6
6438,19
6658,6
6700,7
6730,136
6751,8
6862,42
6906,14
6922,54
6987,10
7032,16
7106,6
7146,71
7238,17
7258,9
7273,15
7283,6
7304,11
7319,26
7334,9
7357,8
7377,6
7401,7
7430,9
7462,12
