arrival_time,job_size
11,5
63,87
65,8
80,8
89,13
90,10
117,17
126,15
183,10
188,5
196,45
209,8
213,14
342,35
371,8
376,12
449,6
513,17
584,6
610,8
648,9
692,6
808,25
929,5
937,7
958,6
967,207
1016,17
1018,6
1041,14
1048,18
1061,7
1142,9
1151,8
1172,6
1186,7
1191,8
1227,12
1253,25
1398,9
1412,7
1434,10
1546,6
1549,8
1561,8
1626,158
1669,8
1707,11
1712,7
1716,16
1736,9
1737,7
1745,10
1758,7
1774,8
1789,12
1811,9
1813,5
1829,17
1841,171
1872,6
1912,6
1934,6
1946,15
1947,7
1963,6
1974,9
1978,25
2003,9
2008,9
2139,6
2187,1025
2243,9
2283,5
2311,12
2340,6
2341,15
2342,74
2387,13
2402,12
2410,8
2443,11
2456,12
2495,16
2500,6
2551,8
2573,5
2612,7
2616,13
2630,7
2717,128
2732,6
2746,6
2778,6
2782,6
2802,12
2806,9
2824,18
2827,8
2837,22
2838,10
2851,11
2866,6
2910,6
2911,51
2912,7
2930,7
2941,8
2945,11
2955,5
2990,6
3031,6
3067,7
3110,5
3114,21
3133,19
3136,64
3141,11
3159,8
3179,9
3199,6
3221,14
3259,9
3275,10
3330,6
3346,6
3372,39
3394,28
3413,16
3473,19
3477,10
3526,6
3553,7
3568,25
3591,6
3654,8
3713,6
3726,6
3730,16
3785,12
3787,7
3845,6
3851,5
3859,19
3860,21
3864,7
3867,5
3874,13
3899,6
3968,7
3976,6
4017,11
4020,6
4022,16
4049,27
4081,8
4121,7
4133,7
4155,15
4173,44
4214,14
4244,6
4256,7
4286,8
4292,9
4295,8
4298,5
4331,16
4337,66
4378,6
4421,10
4441,52
4448,7
4454,65
4481,9
4493,8
4570,5
4580,10
4594,48
4619,11
4624,9
4632,14
4634,8
4636,14
4656,9
4677,10
4684,23
4743,8
4769,11
4827,37
4839,6
4863,12
4926,6
4959,21
4960,5
4970,10
4997,8
5003,8
5019,5
5021,6
5027,8
5034,11
5046,6
5072,9
5078,8
5079,50
5094,24
5109,12
5110,7
5117,33
5118,12
5137,8
5149,142
5164,6
5183,44
5203,10
5208,6
5241,8
5303,165
5304,7
5330,41
5395,6
5414,44
5416,6
5421,5
5436,7
5440,89
5447,7
5448,12
5454,19
5469,7
5471,10
5484,49
5485,20
5524,5
5549,18
5641,13
5700,6
5725,11
5727,56
5755,57
5768,6
5771,58
5787,10
5790,108
5794,29
5795,7
5833,5
5835,6
5841,24
5919,8
5944,6
5947,11
5949,8
5995,18
6000,8
6005,51
6013,18
6021,9
6040,8
6057,19
6058,7
6090,7
6112,11
6138,7
6152,9
6198,7
6199,7
6203,6
6218,9
6225,11
6259,10
6277,10
6286,10
6321,6
6327,14
6334,5
6339,7
6346,11
6358,28
6370,6
6381,7
6405,6
6438,9
6483,8
6488,5
6568,22
6584,7
6613,423
6645,6
6647,5
6657,7
6671,7
6684,6
6698,6
6726,8
6742,46
6748,48
6787,12
6884,11
6965,9
6970,5
7013,5
7021,7
7049,17
7058,15
7140,11
7161,10
7176,5
7177,7
7219,18
7253,6
7344,10
7352,10
7353,6
7432,8
7433,6
7501,9
7502,12
7542,8
7563,12
7591,8
7594,7
7609,18
7633,11
7661,11
7673,36
7677,7
7715,14
7798,13
7826,54
7830,10
7889,7
7891,14
7892,20
7916,43
7929,9
7940,18
7941,5
7948,7
7967,257
8031,113
8052,6
8093,196
8094,5
8135,8
8240,6
8243,7
8254,6
8283,11
8298,10
8328,6
8332,48
8347,8
8386,5
8415,8
8426,26
8485,6
8533,68
8536,21
8551,14
8583,9
8638,10
8641,17
8670,13
8675,43
8678,6
8680,5
8684,151
8689,14
8714,8
8722,7
8729,7
8760,22
8776,6
8797,9
8814,14
8905,17
8908,13
8923,20
8953,195
8956,73
8972,22
9017,6
9018,17
9028,93
9051,6
9066,17
9086,11
9231,13
9252,6
9313,11
9350,6
9352,15
9358,6
9380,7
9392,8
9441,7
9446,6
9473,6
9474,6
9481,14
9484,5
9489,7
9571,12
9624,9
9639,6
9677,14
9715,6
9862,9
9954,55
9963,25
9974,11
9996,7
9997,6
10020,60
10037,6
10046,17
10054,10
10057,6
10097,10
10107,13
10143,7
10144,16
10174,9
10241,88
10297,11
10322,11
10342,5
10381,134
10401,8
10405,38
10407,13
10454,3318
10474,8
10564,6
10582,12
10637,5
10650,9
10689,5
10690,8
10704,7
10715,10
10723,27
10747,6
