arrival_time,job_size
10,48
36,22
73,33
80,19
87,47
88,24
94,33
110,27
121,21
128,44
132,37
169,31
177,42
178,29
192,18
210,35
226,16
237,37
261,34
262,29
282,39
292,30
315,40
316,25
320,29
341,34
400,20
446,28
456,20
465,37
504,40
505,38
581,27
584,43
616,41
622,22
655,22
665,18
673,10
679,38
706,3
724,53
765,42
769,27
771,35
772,27
785,34
794,32
821,32
826,11
861,17
881,26
888,26
922,55
932,31
933,26
1008,40
1027,26
1037,23
1109,27
1138,21
1170,9
1180,45
1184,27
1185,32
1189,10
1250,38
1262,20
1276,41
1283,12
1286,52
1293,16
1307,35
1312,23
1317,14
1368,27
1440,25
1498,37
1518,42
1525,31
1530,42
1538,11
1540,30
1592,24
1622,39
1640,22
1682,46
1711,37
1716,29
1751,35
1752,35
1755,43
1775,44
1778,35
1783,5
1791,34
1799,38
1863,13
1872,18
1891,34
1909,31
1922,30
1941,48
1992,1
2017,31
2073,27
2079,22
2089,3
2120,37
2169,19
2171,22
2174,19
2179,17
2183,18
2189,30
2201,41
2220,30
2243,40
2270,29
2272,32
2324,33
2325,25
2331,23
2336,35
2371,49
2375,29
2395,40
2407,47
2420,19
2423,40
2434,17
2445,25
2465,27
2486,35
2521,26
2529,43
2540,38
2550,47
2572,11
2585,43
2590,13
2595,29
2668,25
2716,41
2728,48
2731,19
2802,11
2862,32
2883,21
2921,34
2944,42
2964,38
3010,49
3031,29
3150,21
3168,29
3180,39
3190,24
3221,40
3259,39
3321,50
3331,2
3340,17
3342,31
3360,18
3383,46
3400,25
3411,43
3435,35
3506,23
3550,14
3561,24
3572,25
3615,10
3647,36
3650,30
3699,22
3747,35
3748,55
3769,37
3811,36
3837,29
3847,29
3890,18
3904,36
3906,37
3924,37
3926,22
3960,28
3969,28
3975,17
3989,41
3991,29
4065,30
4070,48
4115,36
4142,47
4155,35
4180,30
4223,35
4233,46
4265,33
4307,35
4329,16
4347,47
4389,22
4400,33
4414,26
4438,23
4471,30
4532,13
4561,20
4569,40
4601,30
4669,45
4711,13
4719,13
4726,27
4730,41
4748,45
4758,30
4776,55
4802,26
4897,39
4910,61
4932,39
4949,20
4960,47
4965,23
4999,37
5025,45
5030,32
5041,17
5070,40
5115,27
5128,35
5133,31
5144,29
5154,29
5179,34
5203,4
5216,21
5229,26
5245,26
5260,36
5270,25
5272,44
5344,32
5357,31
5359,14
5388,26
5406,30
5419,11
5431,36
5448,4
5471,29
5500,35
5521,9
5534,30
5577,38
5581,29
5672,28
5713,45
5721,27
5750,22
5769,29
5790,33
5804,19
5806,39
5836,32
5849,33
5860,35
5895,11
5923,15
5933,27
5950,34
5997,27
6023,27
6024,57
6056,28
6084,25
6104,19
6112,32
6134,28
6184,34
6220,47
6229,16
6231,40
6234,40
6262,42
6289,26
6311,1
6341,33
6347,42
6366,23
6371,7
6374,42
6381,13
6385,29
6426,29
6434,35
6449,26
6526,42
6570,31
6618,6
6638,16
6688,50
6705,22
6713,26
6719,8
6739,12
6764,27
6836,12
6877,49
6883,29
6884,26
6950,22
6953,32
6959,27
6968,24
6976,32
6977,33
7000,11
7060,38
7072,38
7142,45
7150,25
7151,41
7160,32
7173,27
7180,5
7181,21
7182,26
7204,7
7209,45
7269,40
7273,32
7277,45
7305,19
7312,20
7373,25
7374,28
7383,28
7399,31
7413,37
7442,44
7451,24
7478,19
7479,16
7481,34
7503,37
7506,42
7524,38
7533,20
7549,17
7585,34
7596,29
7607,35
7613,11
7645,46
7673,12
7690,19
7722,54
7763,27
7809,14
7835,29
7873,14
7902,23
7903,45
7906,15
7941,19
7964,4
8034,17
8059,30
8071,37
8125,32
8127,25
8162,46
8190,20
8218,29
8225,35
8254,45
8291,39
8301,44
8322,38
8330,19
8337,30
8343,7
8364,21
8407,40
8411,41
8424,26
8425,18
8441,20
8476,21
8504,24
8542,33
8556,12
8557,36
8564,23
8597,36
8661,16
8683,8
8695,33
8827,30
8851,39
8874,38
8898,42
8914,33
8918,19
8953,17
8954,30
8966,28
8967,28
8970,24
8973,41
8993,34
9029,32
9070,23
9082,13
9098,31
9107,24
9141,17
9142,41
9207,42
9208,26
9210,11
9214,29
9252,11
9266,31
9345,44
9346,50
9351,33
9360,48
9375,15
9469,1
9524,25
9534,15
9629,36
9707,20
9729,23
9732,30
9757,17
9776,33
9779,55
9859,19
9860,51
9864,44
9868,45
9874,46
9902,19
9991,17
9992,36
9993,26
10042,27
10098,21
10099,12
10110,33
10115,34
10189,6
10204,27
10256,32
10261,53
10286,17
10312,23
10330,42
10332,38
10340,45
10351,24
10371,30
10389,35
10398,34
10405,44
10413,23
10418,31
10449,23
10468,27
10529,25
10536,16
10557,19
10574,21
10593,30
10640,48
10641,57
10658,44
10675,19
10693,27
10695,59
10700,33
10722,47
10728,31
10747,23
10761,50
10765,22
10773,29
10791,47
10797,27
10868,53
10878,34
10882,29
10904,40
10918,28
10921,35
10991,51
11006,23
11016,22
11019,32
11027,30
11050,29
11063,29
11076,20
11087,28
11095,47
11106,35
11137,11
11154,49
11178,22
11179,37
11203,14
11211,42
11228,38
11236,31
11271,23
11339,49
11347,55
11371,33
11375,25
11376,30
11383,44
11391,32
11451,35
11507,39
11509,34
11543,13
11544,24
11560,28
11562,38
11567,18
11581,25
11613,11
11628,18
11694,35
11695,45
11769,59
11782,22
11788,23
11809,36
11820,32
11842,37
11940,21
11962,30
11981,37
11986,14
12013,40
12119,22
12137,45
12151,54
12190,15
12217,50
12228,17
12241,39
12276,56
12277,43
12288,17
12289,41
12308,32
12313,33
12355,27
12380,21
12468,28
12486,38
12500,44
12531,61
12558,8
12572,51
12623,25
12639,40
12649,21
12729,47
12742,24
12780,29
12825,27
12828,27
12901,15
12904,55
12972,35
12996,28
13014,17
13056,11
13071,56
13077,39
13194,41
13201,39
13205,22
13235,26
13243,20
13263,44
13297,47
13315,48
13329,22
13339,28
13374,7
13440,18
13486,32
13550,28
13558,30
13564,24
13587,16
13588,25
13599,17
13600,37
13618,17
13623,54
13649,34
13652,61
13656,49
13659,16
13684,24
13713,21
13828,34
13837,35
13844,16
13860,30
13861,29
13882,36
13888,20
13921,16
13934,45
13935,29
13945,40
13950,21
14007,36
14030,23
14093,17
14107,41
14124,29
14126,29
14169,40
14196,37
14212,14
14213,17
14227,38
14251,27
14252,53
14257,22
14297,31
14332,13
14366,35
14373,9
14396,23
14417,23
14450,31
14474,14
14484,29
14495,23
14508,34
14524,32
14532,25
14552,29
14553,23
14591,47
14636,21
14639,11
14718,24
14724,37
14789,23
14802,51
14904,33
14911,32
14921,34
14974,55
14977,27
14986,38
15065,39
15101,29
15107,24
15121,31
15152,16
15199,25
15202,43
15205,36
15221,27
15247,50
15266,50
15268,31
15320,17
15322,32
15339,34
15365,32
15367,18
15380,28
15403,33
15421,29
15433,20
15467,30
15484,49
15485,23
15500,39
15511,34
15546,32
15562,35
15595,39
15635,29
15658,24
15679,36
15689,30
15690,12
15723,30
15734,34
15747,38
15749,31
15752,17
15764,37
15801,24
15806,33
15850,6
15891,51
15905,52
15917,18
15983,16
16058,34
16113,36
16119,39
16122,1
16123,18
16142,20
16154,35
16173,23
16197,14
16203,44
16209,13
16215,24
16239,39
16241,44
16294,10
16305,46
16360,33
16365,47
16410,35
16478,14
16488,46
16509,58
16531,31
16539,27
16543,29
16553,31
16581,36
16592,27
16598,30
16602,36
16633,53
16656,25
16662,42
16686,35
16695,38
16795,35
16818,35
16839,15
16864,5
16904,40
16927,33
16934,21
16936,37
16969,4
17000,32
17017,33
17046,23
17056,9
17067,30
17137,31
17159,29
17172,24
17185,39
17186,29
17208,40
