arrival_time,job_size
4,12
36,42
117,8
238,22
301,5
363,5
381,24
395,6
451,5
525,53
537,7
647,6
718,28
739,5
745,6
781,90
811,7
820,193
846,23
847,6
913,17
915,14
936,6
939,9
940,17
948,6
1112,7
1145,17
1232,103
1257,43
1270,46
1361,6
1367,12
1368,17
1412,6
1434,15
1443,14
1459,6
1534,39
1553,5
1580,27
1588,5
1638,6
1796,31
1855,62
1926,6
1959,7
2062,5
2110,10
2112,16
2159,98
2163,504
2216,14
2324,13
2353,10
2387,20
2389,7
2443,6
2468,14
2492,6
2512,17
2521,9
2578,10
2595,5
2661,5
2693,7
2797,62
2869,14
2870,10
2917,8
2935,9
2978,21
2983,16
2991,18
3038,6
3104,24
3109,123
3125,7
3131,5
3176,9
3187,14
3199,15
3204,5
3205,9
3206,65
3247,6
3276,21
3321,5
3335,7
3353,7
3397,6
3464,6
3493,10
3505,19
3539,6
3544,48
3566,7
3690,8
3743,5
3762,23
3769,8
3869,5
3893,8
3913,29
3922,7
3927,5
3977,8
3999,9
4033,6
4051,7
4069,5
4084,5
4086,8
4096,10
4101,6
4149,9
4191,14
4197,7
4198,7
4210,10
4235,10
4236,7
4248,6
4262,6
4267,13
4279,5
4303,7
4323,13
4360,6
4378,8
4457,8
4589,13
4597,22
4600,9
4625,7
4644,8
4722,11
4775,18
4781,6
4797,5
4913,27
4959,5
4998,5
5040,5
5090,184
5101,10
5161,6
5281,76
5295,7
5306,5
5344,6
5457,13
5480,84
5507,10
5549,5
5558,10
5573,9
5574,14
5576,6
5579,21
5653,7
5695,5
5716,5
5796,5
5845,63
5850,77
5891,7
5941,18
5947,13
5981,8
5986,8
6026,6
6029,14
6058,5
6069,8
6072,24
6108,19
6152,7
6157,13
6179,47
6246,5
6290,7
6352,6
6439,7
6548,11
6556,41
6580,9
6700,24
6732,38
6734,7
6808,32
6813,7
6895,18
6903,46
6940,11
6947,7
6994,72
7161,9
7207,5
7251,6
7277,7
7281,7
7315,11
7340,18
7407,6
7409,445
7433,26
7475,6
7499,5
7573,70
7625,7
7675,9
7686,5
7734,8
7757,8
7769,6
7772,9
7776,10
7820,72
7830,5
7889,5
7921,14
7938,5
7948,15
7971,7
8065,10
8072,15
8091,5
8128,34
8208,7
8228,20
8239,13
8263,8
8287,7
8295,7
8325,55
8385,8
8388,6
8416,34
8443,6
8466,8
8501,6
8530,9
8592,8
8635,81
8638,7
8642,8
8688,10
8694,5
8728,20
9109,7
9183,7
9205,5
9241,9
9297,6
9307,5
9325,5
9374,15
9385,39
9425,13
9526,6
9587,11
9659,6
9686,5
9727,7
9750,11
9763,370
9842,22
9876,14
9891,5
9958,6
9981,6
9990,11
10030,8
10078,8
10116,8
10137,41
10234,5
10243,9
10260,6
10397,199
10439,29
10489,5
10542,7
10614,202
10627,14
10631,5
10633,9
10648,8
10697,9
10827,43
10836,9
10841,5
10993,13
11002,6
11028,31
11042,5
11051,6
11058,6
11070,65
11084,9
11091,6
11100,5
11140,9
11153,5
11171,8
11188,11
11189,5
11205,8
11212,9
11264,6
11275,5
11311,9
11341,6
11364,5
11384,8
11405,5
11406,8
11419,16
11468,17
11488,11
11500,5
11502,8
11511,6
11554,9
11670,5
11795,6
11802,12
11852,8
11957,44
12073,20
12090,7
12101,124
12128,169
12144,5
12169,6
12212,5
12240,11
12247,19
12306,6
12309,6
12388,38
12407,25
12446,5
12450,18
12469,6
12645,6
12713,15
12757,7
12774,14
12803,5
12829,5
12876,5
12997,8
13024,7
13031,6
13120,8
13188,5
13207,11
13315,941
13322,9
13346,5
13361,6
13378,7
13381,10
13437,7
13442,6
13570,5
13576,8
13597,24
13603,6
13677,5
13679,54
13758,6
13762,6
13816,5
13855,5
13868,24
13869,15
13885,5
13896,71
13901,6
13927,5
13944,12
13963,5
13976,9
14023,7
14044,10
14075,6
14091,109
14114,136
14395,5
14452,7
14496,6
14508,9
14589,1100
14590,9
14655,32
14658,5
14662,6
14671,9
14769,7
14861,34
