arrival_time,job_size
21,34
37,28
48,30
70,32
88,17
110,14
173,13
198,122
207,273
227,15
299,28
322,10
346,10
387,94
394,15
405,43
419,10
421,18
500,25
537,12
546,18
584,70
661,20
782,27
859,20
879,16
882,12
900,10
919,18
1027,16
1034,43
1063,18
1125,23
1202,52
1233,24
1283,18
1315,18
1392,37
1399,29
1403,11
1425,19
1470,20
1545,14
1571,13
1590,52
1647,73
1659,19
1704,13
1719,10
1731,70
1750,15
1804,19
1866,178
1869,28
1999,63
2057,54
2104,36
2108,11
2118,15
2157,43
2224,11
2229,102
2299,23
2346,12
2353,13
2363,12
2367,219
2372,191
2403,18
2421,1097
2467,405
2470,13
2485,18
2497,46
2595,31
2605,15
2642,19
2669,10
2800,11
2935,13
2938,39
2963,25
3007,16
3040,12
3041,25
3121,10
3234,16
3237,11
3258,23
3263,25
3264,14
3302,108
3319,16
3364,11
3375,17
3409,20
3417,21
3559,21
3573,118
3602,12
3675,21
3695,10
3744,38
3764,31
3803,16
3811,56
3822,13
3836,14
3853,18
3911,33
3991,68
4046,10
4077,11
4099,20
4115,14
4170,337
4202,29
4210,10
4246,16
4262,17
4288,15
4329,13
4333,29
4389,11
4419,12
4475,70
4532,11
4553,29
4598,11
4612,11
4645,10
4712,29
4753,10
4803,16
4890,28
4902,73
4927,11
4928,16
4955,15
5006,10
5016,18
5089,89
5095,12
5155,22
5157,12
5187,42
5307,13
5311,11
5318,11
5328,43
5332,17
5354,15
5388,16
5434,10
5476,10
5498,16
5511,18
5523,19
5533,35
5577,24
5603,30
5649,32
5662,27
5697,100
5753,1597
5770,10
5780,16
5820,40
5867,12
5943,265
5945,10
5967,54
5996,10
6024,12
6082,12
6093,21
6109,28
6127,97
6139,16
6163,10
6218,54
6224,28
6259,20
6333,16
6527,43
6562,21
6590,14
6597,10
6620,15
6676,11
6720,10
6766,64
6770,312
6782,24
6826,76
6936,14
6948,22
7015,15
7016,13
7075,23
7108,282
7137,10
7139,12
7156,44
7199,10
7231,11
7232,15
7280,24
7320,11
7354,22
7365,37
7387,11
7467,19
7480,19
7526,371
7527,114
7585,14
7614,11
7632,17
7656,24
7764,10
7765,53
7771,15
7800,10
7804,16
7827,26
7837,46
7841,127
7879,15
7923,10
7928,22
7934,25
8001,19
8004,133
8053,10
8071,67
8096,20
8126,13
8177,29
8202,10
8221,10
8235,31
8236,25
8276,10
8283,14
8300,29
8346,34
8377,11
8391,17
8400,26
8428,11
8444,22
8457,50
8458,76
8462,60
8530,35
8540,14
8543,126
8586,18
8588,10
8609,15
8635,187
8688,14
8750,22
8854,10
8867,41
8943,24
8948,21
8963,24
8966,21
9029,14
9041,16
9073,77
9132,26
9146,32
9172,28
9188,22
9197,30
9221,10
9316,45
9351,85
9376,12
9396,13
9436,15
9444,10
9461,12
9468,26
9469,13
9493,215
9516,46
9521,11
9526,32
9533,10
9538,13
9550,17
9553,29
9558,108
9574,16
9624,39
9680,49
9717,24
9767,15
9843,29
9952,10
9962,31
9976,13
10018,11
10038,96
10075,10
10082,15
10108,12
10122,12
10149,10
10179,17
10180,23
10182,133
10195,31
10199,13
10204,10
10232,223
10292,10
10301,19
10337,63
10392,14
10404,16
10417,21
10426,17
10432,158
10591,10
10610,46
10804,12
10812,21
10922,20
10981,19
10982,17
10998,20
11049,16
11148,18
11248,19
11255,24
11259,18
11281,10
11313,76
11321,10
11326,2035
11327,165
11334,19
11378,11
11379,11
11429,13
11440,10
11448,11
11456,26
11536,18
11541,10
11692,10
11697,91
11709,11
11762,21
11788,22
11916,28
11996,19
12006,29
12007,18
12201,42
12206,31
12233,11
12327,10
12347,38
12371,13
12384,27
12386,11
12387,28
12411,16
12447,30
12456,34
12467,16
12481,15
12573,19
12574,12
12577,20
12583,12
12599,237
12629,10
12659,65
12689,25
12733,12
12739,14
12740,23
12760,18
12773,29
12860,15
12874,44
12901,15
12904,72
12963,59
13010,10
13020,18
13181,32
13246,22
13316,12
13501,23
13521,13
13527,11
13562,13
13575,12
13619,12
13622,13
13624,36
13670,20
13708,12
13751,13
13782,24
13817,10
13854,10
13876,38
13898,93
13904,17
13909,33
13944,25
14039,76
14060,57
14071,17
14096,12
14119,16
14136,13
14190,21
14200,35
14201,13
14299,15
14316,18
14376,15
14420,158
14468,11
14491,19
14505,11
14519,10
14520,42
14561,38
14576,11
14607,42
14701,138
14731,30
14742,11
14921,121
14934,11
14988,27
14999,15
15028,13
15041,15
