arrival_time,job_size
11,53
17,25
24,44
71,22
72,17
106,53
109,29
151,78
177,32
183,22
219,19
225,15
236,33
246,127
260,17
278,48
288,36
313,13
406,15
420,16
502,37
506,13
550,14
574,153
582,30
630,22
644,18
672,26
690,190
700,22
727,63
770,49
830,17
918,21
926,75
930,18
955,179
1007,27
1008,44
1029,26
1030,35
1100,17
1123,108
1156,13
1186,35
1204,17
1247,29
1300,3753
1307,20
1335,14
1347,22
1359,17
1375,30
1376,165
1389,87
1401,397
1420,17
1426,16
1446,14
1503,24
1523,14
1571,15
1606,16
1608,133
1609,239
1620,17
1657,17
1669,134
1730,15
1779,88
1814,15
1828,13
1832,35
1900,27
1921,28
1940,344
1989,22
2001,13
2002,278
2020,37
2051,16
2069,40
2076,95
2115,27
2223,18
2238,67
2239,63
2270,1495
2367,13
2389,15
2418,35
2434,16
2476,38
2511,29
2604,18
2616,30
2624,36
2645,81
2689,17
2716,13
2740,14
2743,22
2776,17
2807,28
2848,20
2878,22
2982,42
2988,50
3010,177
3047,17
3061,30
3079,58
3095,17
3137,14
3145,16
3147,287
3149,51
3208,14
3217,59
3224,56
3259,15
3319,13
3321,14
3367,264
3373,17
3375,21
3388,23
3405,14
3441,20
3465,39
3474,27
3485,21
3496,16
3501,15
3507,67
3543,19
3547,17
3551,16
3555,20
3568,24
3583,19
3603,19
3705,378
3718,52
3745,20
3779,14
3796,38
3798,19
3799,43
3808,67
3866,13
3877,14
3908,15
3910,109
3935,24
3948,31
4008,15
4012,13
4043,24
4087,20
4095,18
4239,36
4264,13
4284,39
4354,26
4369,23
4420,46
4450,17
4452,16
4464,15
4476,22
4489,18
4519,13
4533,27
4584,13
4647,51
4648,31
4673,29
4677,87
4704,18
4754,15
4768,18
4772,13
4825,26
4847,39
4871,24
4879,29
4885,45
4914,60
4920,24
5075,21
5106,20
5163,110
5198,21
5206,17
5213,20
5275,161
5341,13
5347,13
5364,25
5376,22
5383,16
5419,14
5430,15
5483,35
5515,18
5529,21
5533,20
5549,19
5571,13
5618,73
5623,20
5625,31
5647,16
5651,13
5686,104
5767,66
5773,127
5787,22
5876,14
5889,35
5900,31
5920,32
5996,16
6009,101
6063,17
6082,140
6133,101
6136,19
6145,19
6167,20
6267,15
6280,32
6310,27
6318,58
6359,14
6375,69
6388,14
6389,41
6396,13
6418,66
6457,16
6458,17
6463,23
6472,254
6477,138
6503,478
6531,40
6541,22
6557,14
6564,13
6579,168
6580,16
6736,17
6810,64
6833,20
6840,24
6843,22
6878,23
6924,1053
6927,57
6957,13
6979,26
7039,14
7138,63
7152,23
7176,68
7189,42
7252,16
7262,63
7336,28
7339,39
7350,308
7444,26
7467,82
7496,108
7503,28
7585,27
7607,13
7622,20
7645,16
7693,13
7704,14
7737,13
7759,17
7760,48
7770,26
7771,45
7839,14
7867,96
7872,44
7880,18
7881,13
7935,259
7956,375
8055,163
8064,29
8079,13
8110,25
8117,210
8131,19
8162,13
8175,140
8181,17
8195,179
8247,392
8319,145
8385,15
8412,107
8451,23
8457,14
8472,20
8496,62
8502,23
8551,36
8631,190
8683,17
8701,17
8718,21
8720,75
8760,22
8763,37
8938,29
8960,19
9066,15
9087,99
9167,15
9176,14
9181,103
9226,14
9280,13
9282,28
9288,38
9333,35
9340,13
9369,37
9390,77
9408,38
9466,21
9474,58
9612,19
9690,49
9724,91
9753,1673
9781,100
9909,14
9933,20
9950,14
9955,17
9966,14
10045,15
10052,18
10055,15
10138,147
10185,23
10278,31
10304,39
10331,19
10340,59
10346,26
10439,18
10465,27
10513,33
10526,14
10527,13
10533,15
10561,41
10611,1639
10669,13
10673,13
10678,22
10713,21
10715,19
10743,16
10759,46
10776,28
10808,36
10828,27
10908,14
10912,19
10942,21
10976,50
11071,13
11118,14
11122,119
11161,792
11208,17
11209,22
11259,82
11264,29
11301,17
11322,16
11325,4777
11340,16
11553,35
11616,28
11664,31
11696,58
11734,21
11768,33
11802,28
11823,15
11870,21
11886,78
11947,15
11948,36
11964,45
12019,249
12060,21
12074,31
12105,16
12115,19
12116,95
12172,35
12212,14
12324,16
12327,22
12392,13
12424,19
12436,24
12440,18
12453,16
12456,24
12457,40
12460,33
12475,180
12484,19
12554,35
12559,52
12631,13
12760,16
12796,187
12824,39
12860,32
12884,14
12896,22
12903,18
12958,48
12996,24
13000,49
13059,235
13127,17
13150,27
13156,36
13170,50
13171,23
13185,105
13196,14
13265,30
13283,21
13336,31
13366,734
13414,32
13417,24
13426,26
13438,15
13439,15
13478,32
13485,37
13517,55
13523,31
13587,34
13595,44
13658,18
13671,15
13689,14
13741,44
13742,14
13743,204
13770,41
13776,24
13878,33
13919,16
13936,40
13980,66
13994,16
14033,48
14049,16
14053,19
14118,30
14194,58
14217,14
14243,16
14276,30
14300,73
14324,1689
14325,42
14327,16
14369,19
14381,13
14397,16
14405,99
14431,26
14458,179
14462,16
14483,45
14547,18
14579,33
14587,330
14595,83
14628,127
14705,14
14718,23
14741,24
14766,13
14810,13
14819,13
14821,20
14833,20
14834,19
14984,20
14990,13
15062,17
15124,37
15176,30
15178,43
15184,28
15200,36
15201,17
15363,18
15370,24
15371,14
15374,24
15376,24
15423,25
15457,56
15462,47
15557,21
15573,14
15593,45
15637,299
15695,13
15744,13
15769,23
15832,13
15844,22
15873,41
15876,13
15890,44
15934,115
15968,63
16112,20
16119,14
16143,32
16152,91
16240,38
16245,627
16283,15
16350,18
16365,13
16393,22
16418,13
16424,18
16443,59
16468,28
16526,21
16576,13
16582,19
16613,49
16673,34
16754,18
16863,72
16876,24
16956,29
17024,69
17148,23
17188,39
17194,18
17210,16
17378,23
17447,19
17485,19
17629,41
17648,34
17672,26
17675,18
17709,14
17737,375
17759,30
17802,14
17897,104
17933,14
17934,33
17989,40
18012,50
18035,150
18037,20
18046,33
18119,15
18131,56
18144,16
18196,15
18234,15
18251,14
18254,89
18267,18
18312,14
18336,14
18361,19
18368,13
18376,15
18402,32
18435,15
18446,15
18473,30
18495,25
18503,136
18531,19
18574,32
18590,16
18631,365
18643,13
18651,28
18652,105
18659,16
18686,14
18701,16
18704,15
18771,20
18851,20
18856,33
18870,33
18903,15
18947,21
18983,30
19018,21
19051,14
19052,14
19063,68
19072,24
19148,48
19182,17
19250,72
19294,40
19326,26
19331,17
19340,32
19349,110
19452,17
19527,28
19550,32
19590,35
19596,13
19597,15
19682,56
19694,20
19740,59
19748,39
19806,26
19861,20
19897,28
19908,15
19940,23
19941,35
19986,31
19988,21
20002,26
20006,16
20037,14
20129,16
20143,31
20196,56
20210,130
20221,18
20277,15
20287,18
20312,21
20324,13
20469,93
20495,16
20516,118
20544,16
20569,76
20574,44
20576,20
20588,14
20589,21
20760,16
