arrival_time,job_size
70,58
128,44
137,25
147,23
150,34
185,19
230,22
239,39
241,55
245,47
307,36
333,29
344,28
375,28
416,21
419,21
446,18
532,18
573,17
664,46
667,53
682,28
689,52
695,31
742,29
781,26
814,44
857,25
882,30
903,22
910,29
919,60
926,17
929,26
965,17
1018,26
1025,41
1036,24
1085,21
1156,48
1178,20
1222,32
1282,48
1348,23
1359,20
1386,36
1393,17
1402,21
1438,63
1444,18
1463,25
1512,21
1525,19
1580,28
1584,23
1661,32
1663,17
1665,26
1677,49
1683,53
1689,39
1709,26
1713,23
1772,47
1777,53
1786,35
1798,57
1827,20
1839,24
1878,51
1882,20
1898,58
1923,20
1990,25
2023,21
2028,22
2052,28
2057,27
2072,22
2132,29
2163,25
2193,20
2241,44
2274,23
2277,26
2303,19
2308,17
2320,18
2357,17
2368,28
2371,20
2401,28
2468,18
2508,23
2525,38
2575,17
2605,25
2608,50
2625,20
2668,41
2682,18
2753,19
2757,17
2843,23
2904,46
2925,57
3089,17
3129,26
3186,21
3229,31
3258,24
3259,19
3301,27
3388,40
3399,32
3406,39
3413,41
3429,50
3440,36
3503,27
3505,22
3543,17
3567,23
3604,29
3611,19
3614,24
3617,54
3711,32
3713,24
3719,26
3816,26
3854,22
3898,29
3902,18
3911,20
3920,27
3928,46
3964,32
4009,24
4012,27
4030,18
4105,18
4130,19
4136,20
4173,47
4187,24
4213,17
4261,41
4293,35
4306,26
4339,24
4350,18
4384,55
4411,41
4416,23
4449,23
4481,23
4543,24
4613,21
4614,22
4633,18
4678,18
4686,18
4695,17
4764,36
4768,49
4773,25
4792,25
4801,47
4828,40
4852,21
4873,19
4882,47
4892,17
4917,49
4924,50
4959,52
4970,22
5011,40
5072,20
5105,39
5107,27
5119,19
5129,28
5141,25
5169,47
5177,25
5195,33
5198,43
5224,19
5265,18
5272,19
5285,45
5316,25
5324,54
5349,22
5361,22
5362,30
5435,53
5619,41
5687,18
5698,28
5708,41
5718,20
5722,54
5745,34
5771,39
5802,29
5804,25
5830,41
5834,17
5840,19
5864,27
5871,17
5874,56
5889,30
5972,17
5996,17
6006,29
6065,20
6092,21
6128,46
6129,18
6146,17
6165,21
6178,51
6201,35
6222,17
6235,37
6279,22
6324,25
6336,23
6347,18
6351,25
6353,25
6362,37
6381,23
6386,23
6401,40
6415,43
6417,31
6464,21
6468,55
6474,24
6496,18
6537,34
6545,39
6606,27
6616,32
6634,17
6637,39
6653,49
6673,57
6682,20
6700,26
6705,60
6725,17
6763,30
6766,24
6770,23
6838,21
6899,17
7052,55
7065,26
7078,24
7179,21
7199,28
7205,19
7245,22
7281,40
7289,19
7353,30
7365,30
7375,19
7433,27
7446,36
7455,25
7687,18
7703,31
7739,19
7803,19
7821,28
7837,33
7849,41
7873,18
7919,27
7959,21
8018,27
8050,35
8143,20
8178,17
8257,17
8371,20
8381,19
8448,17
8470,19
8474,41
8487,26
8515,20
8532,59
8552,40
8567,20
8572,53
8644,35
8658,21
8674,37
8678,64
8710,21
8714,36
8764,33
8783,28
8800,24
8821,20
8829,35
8850,18
8925,17
8953,34
9019,35
9068,20
9100,22
9117,33
9128,17
9143,45
9178,26
9181,30
9226,29
9290,22
9326,17
9333,44
9354,18
9374,19
9394,36
9438,30
9558,55
9615,56
9660,28
9665,25
9720,63
9790,22
9794,55
9800,20
9835,31
9908,28
9942,53
9966,21
9972,27
9985,27
9992,32
10038,55
10098,51
10118,18
10119,43
10192,49
10269,21
10291,47
10320,17
10323,17
10327,35
10356,38
10433,29
10442,28
10473,27
10499,27
10513,29
10549,19
10559,40
10602,23
10713,48
10735,43
10743,27
10811,18
10818,19
10846,25
10898,39
10899,19
10905,17
10906,28
10921,30
10946,40
10971,33
10982,19
11027,17
11079,19
11151,24
11173,17
11211,24
11387,53
11402,19
11407,19
11436,27
11443,18
11456,24
11535,37
11553,57
11560,31
11652,21
11666,47
11694,21
11771,49
11773,45
11787,27
11850,25
11851,32
11859,17
11943,40
11985,30
12002,47
12006,26
12013,17
12089,19
12123,33
12133,17
12155,18
12179,18
12203,20
12239,18
12240,17
12311,49
12329,19
12355,32
12365,36
12414,64
12427,18
12451,60
12477,22
12485,31
12525,24
12529,23
12535,23
12538,37
12560,47
12566,21
12578,22
12608,23
12625,25
12689,29
12769,57
12797,39
12827,23
12865,62
12883,21
12921,37
12970,25
12985,48
13035,45
13038,25
13062,30
13128,47
13147,18
13159,44
13192,45
13222,19
13253,43
13272,39
13365,19
13371,21
13375,38
13414,23
13530,17
13565,18
13611,43
13617,31
13640,17
13641,26
13646,22
13679,25
13691,23
13712,34
13773,40
13809,33
13823,23
13852,22
13869,17
13883,43
14018,25
14029,27
14074,22
14096,41
14153,18
14154,32
14159,40
14206,18
14214,34
14226,30
14247,23
14256,20
14274,18
14288,34
14394,39
14414,18
14461,21
14477,19
14535,17
14564,30
14573,27
14597,20
14599,20
14602,43
14613,22
14633,23
14749,44
14750,18
14763,33
14780,32
14795,61
14822,19
14863,18
14884,17
14890,27
14908,26
14927,19
14933,39
14955,24
15024,23
15048,24
15089,35
15128,20
15142,30
15143,20
15175,26
15196,25
15231,22
15266,28
15279,20
15280,34
15320,17
15378,36
15379,19
15424,49
15463,37
15484,31
15496,28
15517,50
15522,35
15531,18
15549,32
15552,18
15559,18
15560,18
15577,23
15634,28
15797,26
15900,21
15922,40
15930,39
15945,22
15951,25
15992,22
16002,49
16031,20
16033,17
16043,21
16076,50
16101,18
16113,25
16178,18
16224,55
16242,33
16251,34
16259,34
16264,26
16274,17
16290,21
16349,38
16400,21
16410,50
16451,19
16510,22
16544,37
16686,26
16690,18
16734,18
16744,37
16756,31
16768,55
16780,37
16781,39
16816,35
16819,17
16889,40
16923,24
16953,21
16972,21
17009,25
17017,27
17083,20
17100,19
17165,22
17270,43
17275,25
17313,53
17335,46
17370,19
17379,47
17427,17
17440,29
17514,31
17552,62
17568,23
17585,54
17586,17
17659,32
17684,60
17688,19
17710,21
17734,20
17742,19
17753,17
17770,45
17804,33
17915,34
17973,53
17984,17
17990,31
17993,17
18011,24
18050,34
18054,57
18057,19
18062,48
18121,43
18153,23
18161,63
18179,34
18245,22
18263,31
18288,18
18344,23
18373,20
18450,20
18471,22
18472,20
18483,42
18493,20
18540,36
18584,18
18609,51
18647,30
18731,56
18829,20
18845,21
18846,25
18855,19
18923,31
18927,34
18985,18
19014,28
19024,21
19034,41
19064,49
19068,20
19069,18
19094,47
19132,34
19142,26
19182,39
19186,19
19199,58
19256,60
19307,29
19338,22
19357,53
19390,46
19391,41
19392,32
19396,30
19404,64
19425,17
19474,18
19475,25
19476,21
19477,63
19546,28
19562,20
19629,33
19637,46
19642,26
19644,29
19677,25
19717,22
19772,21
19823,26
19844,32
19880,22
19923,25
19950,38
20125,18
20146,35
20161,17
20167,22
20185,18
20201,26
20282,37
20292,18
20304,46
20477,42
20486,49
20509,21
20523,63
20576,20
20605,46
20666,22
20733,21
20792,26
20795,19
20807,34
20827,26
20829,60
20832,30
20840,61
20844,38
20850,64
20873,19
20884,24
20893,37
20919,19
20931,24
20941,20
20953,30
20972,26
20978,33
21053,48
21107,27
21117,28
21172,20
21177,55
21201,20
21234,21
21245,28
21290,29
21304,19
21375,49
21379,41
21404,30
21407,24
21419,42
21458,32
21460,36
21477,21
21516,25
21518,19
21549,19
21567,26
21635,20
21646,21
21665,29
21732,52
21750,36
21762,18
21770,27
21793,51
21827,19
21832,21
21848,27
21891,24
21952,25
21954,45
21981,24
22067,19
22074,27
22090,57
22094,32
22170,39
22172,39
22196,31
22239,46
22273,18
22291,28
22312,53
22317,33
22318,30
22340,64
22368,50
