arrival_time,job_size
8,30
28,36
98,19
127,60
141,200
166,25
167,24
172,99
247,317
273,22
318,16
328,57
378,88
385,23
391,17
499,79
511,37
598,26
623,35
640,20
664,35
678,19
770,16
785,29
798,43
873,114
901,17
913,34
938,16
946,20
1077,33
1095,87
1109,20
1181,16
1229,17
1237,306
1258,16
1286,16
1290,16
1309,17
1317,42
1329,16
1382,76
1432,18
1509,27
1538,21
1563,23
1580,17
1634,43
1697,53
1732,23
1773,167
1799,42
1932,66
1951,17
2024,65
2077,21
2206,19
2235,40
2276,18
2291,76
2343,18
2367,22
2426,96
2460,141
2465,17
2495,19
2496,21
2584,145
2624,22
2653,217
2769,46
2770,53
2800,21
2835,25
2887,24
2892,18
2907,21
2959,31
3041,97
3054,26
3076,24
3080,18
3164,42
3192,89
3323,59
3383,18
3389,25
3417,21
3452,55
3462,18
3466,16
3521,50
3538,18
3564,84
3598,19
3630,31
3674,21
3692,20
3693,20
3769,88
3825,49
3883,24
4086,18
4101,42
4108,23
4131,26
4132,31
4236,20
4240,17
4254,31
4275,60
4294,181
4350,21
4464,23
4515,58
4530,17
4539,135
4591,21
4610,25
4717,39
4722,44
4744,285
4752,33
4784,21
4811,25
4856,138
4868,19
4879,21
4973,17
4978,178
5028,35
5054,22
5104,21
5164,93
5191,36
5224,33
5348,27
5432,128
5461,22
5500,19
5541,16
5560,18
5563,19
5570,100
5646,26
5737,32
5792,53
5844,160
5858,109
5860,27
5867,107
5873,63
5933,28
5954,32
5957,16
6001,25
6019,106
6055,76
6151,57
6188,41
6189,71
6257,20
6308,1293
6340,17
6346,24
6369,23
6410,37
6486,67
6539,45
6553,33
6658,21
6730,34
6733,58
6779,83
6790,36
6857,13379
6974,25
6992,21
7017,194
7069,130
7082,135
7163,49
7304,52
7331,49
7332,22
7399,1411
7417,17
7494,46
7507,19
7586,19
7606,29
7634,19
7639,22
7647,40
7704,41
7718,46
7786,126
7818,17
7820,35
7826,134
7833,28
7838,16
7864,29
7932,23
7935,41
7982,35
8008,173
8022,88
8076,26
8126,51
8180,46
8206,66
8213,41
8235,31
8243,215
8259,123
8263,26
8359,32
8491,22
8519,28
8546,21
8577,101
8665,22
8680,63
8692,31
8714,18
8732,20
8764,25
8807,31
8883,16
8912,294
8915,29
8918,58
8958,23
9027,16
9042,277
9081,30
9084,16
9140,36
9195,79
9249,168
9257,442
9264,22
9268,17
9307,16
9391,49
9395,27
9425,18
9445,37
9508,17
9533,1663
9564,20
9608,24
9617,28
9625,26
9699,20
9732,46
9744,22
9747,845
9753,58
9774,16
9806,31
9811,52
9822,17
9841,18
9880,31
9935,22
9985,50
9991,26
10000,18
10005,66
10026,2382
10055,52
10060,175
10073,24
10124,125
10140,1226
10168,39
10219,86
10231,16
10254,326
10265,58
10294,67
10315,29
10318,21
