arrival_time,job_size
4,39
22,57
46,12
51,35
58,13
100,28
160,9
173,63
236,62
237,5
250,5
269,60
271,27
277,146
327,20
339,47
348,58
355,33
363,37
375,1322
399,109
429,110
486,9
493,66
515,27
530,17
539,30
555,33
562,37
582,46
628,12
648,39
672,58
686,25
692,31
705,18
760,45
812,115
826,5
910,7
912,104
932,58
949,41
1019,10
1035,63
1097,60
1103,110
1107,49
1116,28
1170,36
1440,17
1444,25
1608,109
1639,60
1682,31
1688,15
1741,67
1763,11
1765,21
1777,40
1781,91
1975,63
1977,30
1984,55
2014,49
2022,86
2076,31
2088,81
2114,41
2139,79
2153,640
2163,15
2238,7
2248,314
2259,36
2308,84
2327,33
2345,82
2365,7
2376,78
2390,50
2391,50
2399,13
2407,32
2528,33
2531,59
2582,23
2583,22
2591,40
2598,16
2823,9
2861,80
2862,16
2904,18
2905,48
2947,14
3012,9
3014,71
3028,31
3030,5
3036,63
3061,12
3171,805
3189,99
3242,43
3251,44
3261,44
3316,69
3321,36
3344,12
3353,25
3444,212
3489,33
3501,7
3535,176
3542,63
3579,33
3587,168
3596,6
3771,64
3776,7
3792,78
3794,61
3799,73
3859,31
3867,6
3883,129
4032,16
4097,40
4117,39
4166,28
4176,55
4213,102
4233,66
4237,56
4247,111
4326,30
4346,12
4391,6
4417,129
4421,10
4431,38
4454,5
4489,35
4517,34
4520,31
4540,77
4563,34
4573,6
4578,57
4600,65
4605,94
4626,18
4628,232
4632,15
4723,59
4732,48
4760,26
4765,33
4766,35
4773,34
4815,39
4867,15
4890,44
4941,19
4955,109
4995,33
5058,81
5063,34
5153,134
5155,58
5193,40
5235,101
5263,106
5290,57
5336,39
5350,29
5376,25
5402,89
5462,30
5536,42
5540,16
5556,33
5606,32
5621,66
5622,30
5641,29
5686,22
5772,24
5773,67
5775,56
5777,62
5788,19
5810,24
5816,120
5821,81
5848,8
5852,47
5895,60
5953,104
5964,28
5976,26
5983,32
5994,72
6053,6
6085,49
6109,9
6116,72
6124,46
6259,5
6280,68
6309,15
6347,5
6396,16
6397,61
6445,144
6474,60
6546,6
6562,16
6613,14
6633,72
6639,36
6722,70
6778,59
6826,27
6839,29
6900,17
6901,28
6978,36
7091,137
7187,86
7340,78
7379,16
7391,58
7415,59
7438,14
7441,6
7464,101
7475,72
7485,88
7496,39
7509,65
7551,76
7577,49
7597,60
7634,36
7641,30
7767,33
7770,6
7875,12
7897,20
7902,34
7919,9
7923,9
7949,66
8004,27
8005,18
8065,18
8080,60
8108,20
8156,78
8178,22
8235,57
8261,21
8291,53
8400,46
8547,12
8561,28
8586,32
8600,104
8626,99
8663,6
8703,6
8774,11
8799,82
8810,57
8834,88
8870,24
8897,88
8936,25
9058,73
9082,51
9123,58
9287,6
9297,57
9309,35
9387,19
9391,17
9429,5
9512,67
9515,32
9611,15
9680,57
9771,27
9783,82
9810,53
9825,23
9855,27
9866,91
9878,84
9891,96
9900,77
9937,26
9948,59
9968,32
10032,40
10059,67
10063,15
10071,5
10108,26
10138,113
10153,78
10178,43
