arrival_time,job_size
30,2268
51,722
73,3012
88,1078
126,1648
138,2772
189,1548
256,1862
267,1893
283,1698
286,1964
299,1249
334,2854
362,423
365,1347
383,2053
438,472
441,1808
442,1760
528,2120
593,1926
601,1399
697,1720
708,2462
724,2091
746,1736
752,1439
798,1722
840,1866
855,1008
859,1494
864,1607
944,1643
989,902
1007,2039
1043,1175
1067,1749
1192,2215
1209,1148
1232,1768
1235,1513
1277,2233
1363,1738
1368,1880
1423,940
1456,2975
1507,1616
1516,1440
1529,1004
1532,2070
1587,951
1633,1597
1712,1008
1715,743
1723,1938
1757,1286
1765,1832
1773,2151
1779,1602
1786,2241
1801,3235
1948,1615
1966,850
1968,2426
1988,885
2025,1843
2032,926
2069,2118
2081,1968
2104,1520
2110,1882
2114,1679
2162,1089
2174,1779
2216,1801
2244,2015
2270,1038
2282,1524
2319,373
2361,1970
2370,1272
2380,1515
2399,1511
2452,845
2532,570
2540,2557
2572,867
2574,3028
2587,1540
2711,1457
2726,2325
2738,1106
2770,1277
2879,730
2886,642
2948,594
3027,658
3030,1401
3042,1572
3058,2031
3084,1702
3123,1626
3195,822
3228,2755
3229,2118
3265,2069
3334,1116
3337,2410
3349,848
3408,1170
3412,1824
3440,2890
3445,823
3474,1667
3509,2664
3532,1187
3548,1799
3705,949
3812,2762
3815,1938
3843,2161
3866,1097
3882,1975
3996,600
4000,1257
4071,981
4105,2263
4153,1452
4174,2154
4244,1415
4310,1215
4326,1692
4334,1361
4431,1520
4458,1227
4503,2952
4530,943
4544,1801
4545,2140
4553,1434
4564,1664
4567,2384
4568,1290
4604,363
4617,1295
4671,1297
4675,1759
4714,1232
4718,150
4742,693
4759,2043
4815,1346
4820,672
4828,1336
4891,1207
4892,1407
4893,875
4928,2964
5031,682
5039,997
5068,963
5069,1388
5073,444
5086,1661
5178,1973
5179,1269
5226,1292
5234,1252
5260,1207
5304,1660
5346,1120
5352,1468
5360,1336
5361,2036
5373,1271
5377,1437
5401,1954
5466,2181
5479,1051
5522,1671
5566,1439
5605,1258
5621,1865
5662,1472
5716,663
5721,1153
5755,872
5782,2614
5810,3043
5824,2238
5886,1118
5890,2211
5918,1415
5923,1803
5933,1407
5960,1604
5963,964
5997,1190
5998,1775
6017,1655
6042,1383
6118,1342
6166,1012
6185,1394
6186,1222
6207,1057
6208,451
6209,594
6220,150
6262,1201
6266,2380
6269,908
6330,150
6346,2367
6347,1844
6379,2453
6391,2225
6430,1632
6477,1423
6584,807
6590,1447
6621,2471
6622,1113
6628,1794
6686,854
6711,2446
6712,954
6719,1328
6729,1901
6768,1653
6795,2619
6887,2020
6895,1330
6955,1633
6980,1341
6985,1108
7039,2029
7046,1574
7050,1028
7096,418
7136,876
7167,1939
7188,2070
7220,2048
7231,1568
7281,2075
7339,1439
7348,1047
7367,1013
7373,1503
7378,1208
7392,1090
7407,1040
7445,1861
7493,1746
7603,1113
7631,1212
7639,1889
7654,372
7666,1403
7669,558
7698,1066
7710,150
7715,279
7759,1585
7836,899
7845,2551
7851,1375
7948,333
7949,796
7958,1289
8025,1540
8053,1801
8087,3010
8144,1199
8145,1932
8153,2344
8155,1587
8160,1243
8177,997
8184,1057
8192,979
8235,2702
8237,1249
8272,1630
8348,1400
8383,1799
8489,1883
8553,1999
8556,925
8572,1494
8575,606
8663,422
8680,1714
8770,1840
8775,1933
8804,714
8871,1804
8872,402
8910,1617
8913,2110
8965,1295
8989,408
9005,1186
9016,1608
9023,3593
9025,1158
9026,1206
9060,1026
9129,915
9165,1686
9187,969
9240,1795
9245,672
9279,985
9288,783
9299,1545
9309,2250
9349,150
9354,1058
9394,581
9397,1885
9445,2458
9481,1527
9511,2247
9526,1428
9578,675
9585,2044
9591,1294
9596,1725
9644,1386
9716,739
9728,1237
9759,1282
9879,1304
9932,1352
9933,1985
9951,1704
9966,1314
10023,900
10070,1871
10118,1333
10248,397
10287,1848
10334,1611
10341,2424
10368,936
10382,2011
10469,634
10477,1509
10498,562
10502,2177
10509,1311
10593,1521
10604,1493
10624,1546
10638,309
10681,1161
10696,1356
10771,1432
10791,1211
10818,350
