arrival_time,job_size
49,139
94,38
118,10
152,14
175,31
188,26
196,103
221,165
251,64
263,70
264,111
278,61
286,26
319,40
330,23
338,12
344,214
365,14
380,11
387,14
403,35
433,38
477,16
516,51
519,27
520,30
523,15
532,56
550,13
558,62
576,62
631,54
646,6
647,9
674,8
710,29
761,73
810,69
835,18
868,52
897,82
898,96
907,59
921,330
960,14
977,46
1006,68
1022,22
1047,25
1048,59
1049,18
1051,31
1069,31
1113,30
1120,88
1154,56
1179,73
1213,20
1227,60
1250,43
1287,20
1289,274
1312,26
1336,21
1337,10
1338,10
1441,26
1475,8
1511,79
1527,34
1531,405
1555,345
1578,55
1641,51
1644,28
1701,108
1713,143
1773,126
1796,58
1998,48
2016,39
2026,36
2045,28
2067,79
2074,90
2138,94
2149,17
2164,14
2198,15
2233,40
2234,60
2342,60
2399,36
2515,1
2521,26
2561,21
2577,60
2740,59
2755,21
2812,47
2847,83
2858,75
2864,64
2911,61
2934,52
2940,14
2942,15
2956,16
2973,6
2984,40
2989,43
3012,44
3034,31
3056,20
3062,19
3119,40
3149,82
3169,15
3185,102
3211,114
3214,56
3244,97
3279,75
3309,11
3310,27
3394,12
3412,27
3451,25
3459,67
3501,87
3569,34
3619,58
3664,111
3671,8
3680,9
3699,10
3702,11
3800,22
3907,192
3994,24
4122,11
4155,19
4194,22
4210,100
4313,150
4364,18
4406,27
4460,29
4462,24
4469,27
4501,38
4569,21
4599,81
4670,91
4679,14
4750,50
4852,25
4908,71
4954,16
5002,12
5023,57
5047,46
5121,32
5135,11
5155,5
5182,69
5206,76
5210,15
5217,42
5264,137
5276,105
5373,84
5381,58
5398,79
5406,50
5431,35
5439,22
5479,17
5502,7
5582,31
5605,97
5638,113
5640,18
5641,34
5647,29
5738,24
5740,28
5786,42
5790,59
5801,64
5815,60
5900,63
5904,19
5917,19
5975,25
6131,92
6155,40
6173,98
6204,5
6205,6
6317,48
6335,21
6361,20
6389,18
6405,9
6488,70
6520,58
6530,75
6548,67
6595,37
6614,65
6656,109
6679,12
6695,6
6732,59
6737,37
6768,25
6789,99
6810,14
6936,57
6952,15
6969,14
7061,61
7217,27
7227,43
7236,35
7263,46
7278,41
7305,70
7402,109
7415,80
7429,33
7457,38
7476,43
7487,22
7611,41
7618,57
7640,57
7664,63
7691,35
7729,41
7747,64
7753,31
7757,64
7762,84
7794,19
7796,11
7805,6
7809,7
7820,9
7829,9
7878,217
7886,74
7916,41
7918,52
7924,35
7926,16
7930,27
7943,22
7948,47
7960,95
7980,78
8008,44
8014,84
8017,87
8090,87
8096,64
8110,60
8136,64
8149,22
8224,37
8257,81
8263,71
8276,109
8307,102
8343,102
8344,21
8377,49
8381,140
8402,15
8469,20
8728,31
8793,20
8851,18
8856,100
8882,40
8912,101
8940,46
8945,38
8965,48
9016,96
9018,22
9019,13
9086,15
9090,103
9130,19
9136,25
9151,30
9220,28
9226,11
9288,12
9294,12
9296,15
9303,11
9357,99
9358,63
9401,48
9432,52
9452,68
9559,6
9656,80
9682,1449
9705,21
9744,61
9868,44
9888,16
9890,10
9907,14
9908,6
9913,5
9960,5
9968,36
9974,43
9986,108
10042,300
10073,19
10090,13
10103,69
10131,72
10152,31
10164,32
10204,57
10232,60
10266,105
10396,7
10483,195
10500,68
10546,17
10600,41
10625,18
10663,8
10677,137
10711,18
10720,33
10771,35
10776,20
10785,10
10798,16
10823,16
10824,55
10883,48
10940,18
10947,6
11043,75
11048,38
11057,57
11058,22
11079,33
11122,27
11136,111
11143,97
11192,80
11233,189
11257,76
11259,87
11273,46
11282,45
11306,36
11350,32
11356,59
11365,151
11369,36
11382,21
11384,20
11393,17
11443,11
11487,31
11496,27
11570,40
11599,10
11611,40
11641,11
11729,11
11744,44
11754,34
11771,88
11786,54
11799,63
11817,63
11841,33
11916,36
11922,37
11930,23
11945,30
11974,21
12019,59
12047,23
12053,27
12061,14
12065,22
12075,15
12124,28
12152,75
12169,65
12272,7
12277,60
12279,58
12299,59
12310,62
12395,47
12446,11
12562,15
12579,90
12601,59
12626,62
12727,38
12752,12
12794,7
12796,20
12836,15
12846,6
12896,8
12930,102
13003,83
13009,32
13022,27
13153,100
13179,51
13243,7
13244,66
13254,176
13268,22
13357,152
13358,38
13385,19
13514,42
13515,67
13569,83
13587,14
13594,21
13645,14
13674,85
13731,93
13739,60
13757,55
13762,73
13781,63
13799,27
13827,24
13847,106
13866,25
13935,38
13947,152
13974,38
13990,32
14006,51
14031,92
14045,71
14052,17
14101,15
14105,19
14117,50
14236,16
14242,23
14247,35
14254,33
14258,24
14284,34
14305,97
14319,82
14330,91
14337,40
14372,68
14415,12
14448,5
14458,112
14469,25
14493,19
14543,88
14565,19
14584,53
14585,97
14655,72
14660,18
14753,20
14763,18
14774,18
14783,39
14871,37
14878,83
14904,21
14909,28
14924,28
14947,35
14983,27
14991,170
15036,217
15044,15
15097,111
15108,10
15109,9
15155,17
15157,109
15168,93
15181,78
15209,116
15216,74
15388,117
15394,12
15429,12
15463,21
15489,6
15499,6
15501,69
15526,19
15530,21
15606,23
15611,23
15679,16
15684,18
15688,54
15735,18
15746,10
15783,19
15787,69
15818,80
15836,97
15875,92
15908,29
15944,24
15953,21
16030,18
16073,12
16076,40
16174,33
16200,93
16208,60
16266,66
16268,61
16294,45
16314,24
16337,65
16375,35
16403,2799
16407,24
16415,62
16421,58
16447,59
16464,20
16474,31
16489,38
16531,11
16561,60
16582,62
16586,13
16596,18
16612,19
16634,10
16663,93
16667,30
16690,37
16703,62
16750,108
16791,22
16827,62
16848,9
16850,41
16876,9
16919,38
16932,64
16947,33
16966,444
16981,45
17028,20
17092,28
17152,18
17159,9
17214,5
17264,58
17280,122
17291,25
17318,16
17327,82
17371,90
17474,115
17528,11
17622,35
17662,55
17693,7
17765,8
17844,143
17923,11
17933,20
17935,133
17936,5
17940,6
17947,69
17966,6
18025,68
18041,31
18059,77
18115,50
18139,25
18172,30
18186,56
18193,83
18225,101
18251,17
18263,17
18286,42
18320,17
18327,32
18395,33
18405,17
18418,62
18440,60
18443,12
18450,13
18491,26
18553,34
18566,82
18591,79
18637,9
18639,57
18703,60
18706,50
18713,58
18724,40
18744,54
18745,11
18780,37
18816,41
18821,32
18831,33
18858,26
18872,24
18881,12
18896,9
18975,32
19072,14
19086,31
19192,18
19222,45
19286,16
19315,97
19317,27
19346,107
19355,88
19393,67
19398,22
19409,13
19412,7
19438,7
19444,96
19450,46
19470,106
19482,31
19529,40
19598,54
19612,71
19645,78
19676,29
19696,32
19716,14
19732,15
19757,55
19793,43
19836,32
19847,74
19859,64
19863,62
19872,50
19951,27
20000,38
20013,25
20046,40
