arrival_time,job_size
1,6
58,5
86,14
95,59
132,20
163,90
172,9
283,9
285,7
292,13
335,10
407,8
439,27
445,6
475,5
516,55
670,18
684,6
726,7
773,5
783,273
860,20
883,5
888,8
940,10
963,11
971,41
977,5
1017,12
1043,170
1052,13
1114,6
1133,7
1234,28
1238,19
1267,22
1326,7
1355,31
1358,7
1439,6
1470,13
1496,12
1510,263
1538,19
1582,19
1639,7
1661,11
1715,9
1737,8
1754,8
1801,7
1814,8
1873,10
1906,8
1919,5
1947,7
1973,6
2003,18
2035,7
2108,7
2137,11
2207,6
2356,6
2389,6
2402,55
2406,23
2483,20
2487,7
2494,205
2511,15
2574,10
2585,52
2626,21
2631,6
2633,6
2657,8
2658,14
2779,229
2827,10
2880,7
2941,41
2954,6
2957,16
2971,6
3042,11
3066,7
3069,6
3126,11
3127,7
3176,5
3214,9
3228,8
3239,37
3379,6
3384,10
3464,16
3567,5
3577,41
3585,11
3620,5
3738,5
3750,14
3772,11
3819,18
3864,12
3946,12
3973,5
4007,9
4023,7
4079,10
4080,15
4116,15
4145,82
4151,83
4156,81
4164,60
4200,57
4218,60
4230,68
4265,70
4290,53
4309,26
4340,55
4344,51
4351,54
4354,89
4368,81
4400,96
4420,56
4431,42
4476,92
4488,68
4515,72
4532,117
4543,12
4558,81
4572,73
4574,74
4577,33
4580,87
4582,35
4605,15
4626,61
4633,33
4755,73
4811,43
4820,30
4871,45
4888,65
4896,35
4927,84
4949,7
4950,75
4964,39
4966,88
4987,35
5012,61
5032,85
5056,38
5076,71
5085,48
5112,97
5131,90
5148,80
5172,72
5179,98
5213,24
5235,57
5257,51
5277,72
5279,29
5292,84
5295,80
5299,14
5300,91
5301,32
5302,69
5306,101
5311,99
5320,63
5347,51
5392,21
5408,59
5438,50
5471,38
5517,54
5518,25
5521,45
5561,46
5573,38
5595,5
5616,96
5652,88
5660,78
5685,85
5690,38
5703,62
5705,35
5744,65
5802,34
5816,78
5822,63
5824,94
5863,91
5885,14
5891,15
5902,74
5908,8
5924,39
5957,31
5959,54
5960,45
5995,63
6052,67
6076,61
6114,45
6135,85
6193,85
6202,63
6205,50
6220,42
6222,32
6229,56
6235,36
6242,60
6293,70
6313,48
6332,77
6370,55
6436,115
6438,76
6456,115
6468,91
6479,25
6484,46
6490,67
6519,84
6520,49
6523,68
6570,49
6579,51
6609,7
6622,55
6630,59
6671,93
6684,53
6705,100
6753,44
6771,39
6847,28
6857,81
6901,86
6905,51
6913,74
6940,17
6952,78
6965,27
6980,40
6995,54
7006,33
7018,45
7063,94
7088,68
7090,72
7114,44
7119,59
7167,99
7182,104
7241,47
7250,51
7296,54
7310,69
7331,71
7349,55
7356,45
7381,68
7407,46
7424,85
7442,43
7453,76
7473,66
7489,26
7498,99
7527,62
7576,69
7604,45
7648,69
7650,64
7674,72
7688,63
7689,52
7693,94
7706,51
7746,76
7747,69
7770,62
7780,67
7813,98
7818,84
7839,8
7846,15
7872,48
7874,75
7923,44
7929,60
7951,40
7969,59
7970,83
7976,81
8084,71
8148,96
8189,1
8245,54
8250,36
8258,29
8273,41
8289,54
8301,33
8319,21
8358,36
8416,22
8458,25
8460,36
8470,19
8485,39
8489,36
8491,32
8500,27
8533,22
8559,46
8633,50
8636,18
8656,30
8680,26
8724,26
8732,21
8750,34
8761,23
8764,37
8775,32
8776,33
8797,38
8816,36
8841,24
8845,28
8863,24
8889,30
8892,37
8914,51
8919,56
8929,16
8933,39
8944,32
8950,35
8979,47
8980,45
8982,20
8984,23
8987,30
9011,25
9018,22
9036,45
9061,36
9092,22
9103,30
9105,26
9137,43
9165,26
9193,43
9230,37
9250,33
9275,36
9296,25
9297,33
9369,37
9370,40
9409,28
9412,30
9481,46
9490,21
9509,24
9530,31
9544,34
9556,33
9562,28
9578,26
9598,39
9639,38
9658,25
9662,16
9713,17
9717,26
9725,30
9752,30
9837,19
9855,38
9866,27
9878,30
9882,32
9889,31
9892,21
9897,48
9912,28
9919,33
9923,36
9924,32
9925,45
9928,32
9937,53
9973,39
9989,30
9991,27
9996,36
10016,24
10035,19
10055,50
10074,27
10075,54
10081,38
10087,37
10123,39
10132,47
10135,36
10169,33
10181,7
10200,45
10212,30
10214,31
10257,18
10259,43
10266,42
10325,25
10333,45
10360,37
10374,33
10385,33
10438,30
10449,33
