arrival_time,job_size
46,51
63,101
161,18
164,71
168,57
190,69
215,29
232,41
279,81
291,25
330,34
362,128
389,102
406,71
452,168
460,23
477,40
479,93
482,72
507,82
508,47
515,20
518,87
526,26
536,5
544,6
559,28
655,20
710,27
730,140
764,49
777,11
779,35
800,10
807,7
830,5
838,9
914,11
923,53
924,61
942,26
972,61
1085,13
1097,27
1099,16
1105,27
1147,27
1172,31
1179,24
1197,102
1231,50
1280,11
1343,18
1377,32
1378,13
1392,43
1516,18
1572,54
1582,229
1650,64
1703,50
1723,175
1739,24
1745,71
1752,86
1772,126
1784,15
1788,8
1790,30
1823,38
1850,21
1852,61
1859,16
1900,17
2011,39
2012,21
2036,21
2054,6
2073,34
2075,129
2099,53
2100,25
2130,28
2172,19
2181,133
2184,101
2187,23
2200,89
2296,106
2299,19
2319,71
2345,49
2359,38
2388,23
2430,131
2567,66
2659,77
2669,18
2765,155
2806,46
2863,32
2910,77
2939,25
2988,14
3031,64
3089,62
3104,15
3133,32
3141,1117
3172,16
3195,13
3327,13
3354,13
3364,93
3388,23
3475,30
3484,21
3512,31
3524,370
3536,7
3563,74
3565,53
3619,46
3622,34
3643,27
3672,79
3675,100
3711,77
3712,281
3790,132
3804,112
3807,84
3861,26
3863,13
3870,26
3880,27
4000,159
4032,36
4042,20
4069,25
4083,21
4119,21
4189,87
4224,88
4326,102
4430,55
4473,96
4499,61
4520,32
4521,25
4543,19
4561,8
4562,58
4619,63
4626,5
4680,10
4745,47
4787,7
4846,10
4847,6
4859,6
4869,19
4940,62
4942,70
4972,32
4975,25
4978,26
5007,26
5076,57
5078,20
5108,12
5117,19
5213,43
5244,57
5247,82
5297,104
5320,57
5355,12
5428,84
5430,29
5487,15
5494,26
5507,47
5545,189
5546,32
5579,46
5598,13
5617,169
5620,71
5635,96
5657,32
5677,38
5678,15
5681,45
5756,88
5860,80
5861,15
5870,10
5885,10
5935,13
5941,39
5983,73
5996,139
6010,12
6026,57
6049,14
6062,19
6169,232
6183,25
6277,18
6330,59
6350,34
6370,22
6391,43
6408,10
6410,118
6461,10
6533,48
6540,91
6548,175
6563,123
6574,7
6624,33
6665,46
6668,102
6669,101
6670,91
6694,119
6725,28
6743,21
6781,39
6792,39
6837,35
6838,25
6945,60
6949,76
7041,89
7046,21
7053,35
7058,22
7112,117
7121,31
7234,55
7238,42
7297,23
7305,117
7339,81
7385,86
7558,58
7614,7
7620,17
7640,27
7673,18
7754,43
7787,13
7803,5
7824,143
7857,50
7878,60
7953,45
8028,68
8032,62
8078,60
8103,76
8114,50
8117,7
8134,11
8149,72
8179,91
8215,182
8230,58
8254,50
8281,12
8342,45
8345,5
8436,21
8469,75
8494,67
8500,37
8600,24
8620,164
8784,32
8842,26
8867,54
8880,100
8899,62
8904,20
8962,67
8998,56
9028,20
9039,11
9088,531
9103,142
9114,43
9159,87
9162,31
9172,36
9229,95
9233,120
9241,127
9287,135
9288,7
9351,11
9376,96
9388,15
9408,37
9419,22
9424,53
9437,72
9441,89
9446,6
9452,8
9508,5
9512,24
9563,37
9598,27
9627,11
9632,13
9671,33
9682,80
9683,61
9693,45
9705,107
9711,101
9720,94
9733,86
9735,21
9777,68
9798,85
9854,37
9875,290
9955,22
9956,28
9991,40
9997,35
9999,32
10017,20
10028,38
10103,43
10139,75
10180,14
10271,102
10350,29
10369,15
10404,50
10425,17
10452,69
10466,49
10470,54
10477,55
10497,28
10696,34
10697,79
10715,132
10733,13
10867,57
10900,11
10917,20
10922,65
10927,42
10939,55
10964,103
11037,33
11137,25
11164,55
11176,8
11209,13
11222,20
11233,21
11234,33
11250,43
11260,86
11299,76
11333,9
11338,10
11359,11
11414,37
11448,19
11470,48
11480,88
11502,54
11523,16
11527,41
11580,21
11594,18
11595,28
11606,9
11629,70
11633,22
11671,13
11702,13
11733,30
11737,11
11772,7
11789,22
11795,26
11810,42
11822,29
11837,23
11843,24
11862,21
11863,66
11887,30
11893,30
11894,22
11921,19
11935,95
11957,14
11966,97
11982,174
12069,36
12202,87
12218,15
12233,19
12248,26
12250,33
12256,22
12257,18
12302,35
12322,86
12344,130
12348,199
12361,121
12365,124
12384,82
12389,15
12392,13
12397,535
12445,80
12465,64
12477,77
12549,95
12559,1007
12636,21
12653,130
12721,82
12726,61
12747,104
12810,16
12876,25
12879,6
12894,22
12926,59
12945,25
12950,85
12963,101
12972,62
12976,435
13009,23
13020,24
13054,124
13081,12
13104,38
13224,39
13289,16
13300,50
13354,23
13377,23
13411,21
13417,59
13432,87
13456,10
13492,7
13497,24
13571,16
13584,6
13633,5
13653,21
13679,84
13750,10
13756,22
13769,56
13859,118
13865,36
13960,24
13985,19
13996,11
14004,23
14082,16
14109,16
14110,6
14214,7
14246,89
14299,33
14363,27
14441,9
14465,111
14545,51
14645,100
14660,161
14747,87
14756,60
14759,64
14777,60
14783,20
14801,22
14829,68
14882,59
14894,53
14924,65
14929,24
14954,21
15043,95
15058,8
15095,10
15135,60
15166,35
15231,359
15236,69
15244,91
15249,17
15297,91
15319,26
15364,41
15372,15
15375,33
15378,6
15400,7
15401,16
15413,46
15432,42
15463,62
15464,10
15482,9
15497,19
15504,79
15523,68
15548,7
15578,33
15629,130
15652,11
15662,38
15700,43
15702,44
15721,27
15756,16
15773,32
15795,29
15808,6
15826,41
15853,102
15858,80
15865,43
15915,80
16017,29
16078,44
16081,7
16085,11
16097,9
16107,44
16130,14
16156,20
16234,339
16249,25
16255,5
16260,14
16311,24
16321,29
16390,40
16395,5
16411,10
16416,104
16422,87
16442,86
16443,118
16462,97
16476,25
16539,23
16555,39
16586,9
16589,24
16601,25
16649,19
16720,29
16755,30
16756,57
16848,18
16859,33
16900,26
16915,26
16918,48
16919,71
16920,52
16943,39
16981,28
16982,46
16983,53
16985,80
17021,35
17035,54
17086,17
17098,36
17106,88
17107,9
17124,29
17130,38
17170,31
17183,28
17194,32
17213,28
17218,32
17219,31
17259,20
17260,94
17268,71
17275,81
17304,34
17484,7
17515,32
17523,22
17553,35
17625,37
17632,75
17640,90
17662,127
17676,79
17678,269
17706,15
17733,99
17738,9
17745,464
17748,13
17810,13
17811,35
17816,53
17855,20
17867,157
17873,18
18000,14
18038,11
18125,11
18137,64
18216,497
18261,27
18275,72
18276,70
18290,117
18307,35
18379,109
18388,22
18391,10
18401,5
18409,15
18474,22
18496,12
18552,96
18554,64
18558,30
18568,70
18582,14
18684,24
18691,21
18693,35
18694,31
18706,14
18715,25
18722,16
18760,5
18780,91
18783,23
18807,30
18833,21
18846,93
18872,121
18969,27
19005,29
19035,114
19073,23
19090,195
19117,28
19165,24
19279,71
19282,60
19344,69
19374,67
19376,124
19390,60
19406,301
19408,90
19495,92
19529,79
19534,27
19562,15
19575,17
19588,31
19599,18
19621,6
19634,34
19656,77
19680,6
19743,9
19751,121
19787,94
19818,24
19823,63
19845,52
19858,23
19874,19
19918,150
19944,64
19985,21
20010,48
20012,129
20018,96
20077,74
20080,10
20089,28
20126,24
20136,86
20138,91
20162,92
20163,28
20209,96
20377,53
20424,21
20446,30
20449,17
20480,27
20486,32
20505,83
20550,138
20571,75
20609,27
20642,122
20655,64
20670,63
20679,13
20693,22
20705,10
20720,18
20734,101
20796,49
20846,32
20875,30
20929,30
20956,20
20997,23
21100,63
21154,17
21186,82
21256,62
21291,37
21342,43
21389,12
21399,11
21469,15
21498,7
21542,22
21547,20
21584,15
21622,8
21691,32
21694,58
21730,19
21758,140
21761,143
21790,74
21852,6
21932,63
21953,125
21993,60
22007,36
22058,21
22059,46
22133,35
22138,109
22162,21
22262,14
22291,54
22296,14
22342,6
22345,30
22379,30
22383,17
22405,42
22408,21
22456,17
22458,94
22471,52
22487,84
22508,36
22557,110
22627,18
22699,62
22720,16
22731,164
22776,29
22784,58
22854,98
22986,63
23042,77
23050,16
23079,11
23145,117
23215,14
23221,108
23261,69
23287,98
23326,9
23369,14
23375,19
23391,34
23392,63
23394,85
23405,98
23548,109
23675,21
23686,19
23695,19
23760,61
23794,64
23820,46
23832,146
23839,50
23843,63
23920,43
23992,103
24002,91
24018,108
24019,7
24020,15
24028,29
24066,6
24128,60
24166,6
24215,10
24220,30
24296,19
24301,61
24339,59
24399,47
24415,6
24417,18
24426,22
24452,30
24490,6
24515,27
24556,8
24557,16
24584,145
24591,6
24633,5
24658,16
24715,8
24717,88
24723,112
24737,129
24782,10
24798,13
24812,67
24818,79
24833,44
24848,44
24887,51
24914,33
24920,26
24940,43
25028,62
25050,123
25062,11
25087,16
25116,22
25141,20
25209,51
25225,29
25242,17
25253,64
25294,144
25350,26
25392,60
25439,21
25451,20
25477,18
25484,19
25490,31
25515,31
25554,49
25569,37
25624,52
25639,39
25679,17
25705,85
25717,71
25742,21
25770,8
25781,16
25799,25
25894,63
25920,51
25924,49
25944,62
26015,31
26074,36
26075,200
26089,79
26175,73
26243,12
26285,11
26289,35
26357,81
26401,24
26406,110
26410,81
26417,114
26494,23
26534,20
26541,18
26554,20
26576,21
26663,55
26721,6
26794,27
26810,27
26812,111
26815,79
26845,68
26917,64
26927,24
26935,25
26951,55
26991,111
27024,68
27026,117
27070,24
27187,18
27218,47
27220,22
27221,13
27271,148
27326,102
27328,8
27343,6
27347,14
27360,25
27398,26
27409,230
27424,839
27453,18
27475,140
27535,120
27593,22
27601,59
27612,60
27633,29
27645,21
27656,53
27670,31
27689,319
27692,65
27782,78
27796,64
27804,45
27837,19
27941,7
27972,25
27977,36
28043,22
28066,43
28067,48
28089,5
28096,70
28098,47
28123,59
28129,25
28189,29
28225,29
28230,72
28282,1
28297,11
28316,17
28331,64
28349,29
28352,28
28360,24
28391,36
28415,63
28416,29
28418,77
28423,29
28434,149
28445,75
28489,47
28547,46
28581,6
28615,16
28631,11
28641,59
28670,63
28677,36
28848,34
28852,13
28859,90
28897,24
28907,45
28951,50
28959,45
28964,130
28998,27
29024,7
29115,173
29117,11
29138,15
29161,29
29210,37
29234,64
29246,70
29263,11
29292,59
29329,67
29330,107
29333,53
29335,84
29367,52
29371,21
29385,14
29409,30
29430,19
29439,40
29441,162
29453,42
29473,94
29542,290
29565,88
29602,40
29695,102
29762,62
29785,39
29837,17
29855,6
29873,9
29875,23
29903,46
29916,59
29947,59
29949,43
29956,92
29960,1
29965,69
29968,62
29979,60
30143,57
30145,121
30193,102
30203,18
30236,20
30249,19
30270,56
30276,106
30281,92
30291,135
30307,9
30350,35
30385,73
30393,42
30421,62
30448,60
30464,14
30465,75
30515,62
30560,34
30562,7
30598,6
30600,80
30616,81
30735,14
30785,61
30814,157
30854,38
30861,14
30863,71
30866,74
30873,63
30893,283
30967,51
30996,6
31040,5
31116,61
31176,12
31190,11
31244,10
31289,56
31312,21
31366,130
31373,35
31400,62
31433,79
31448,80
31505,95
31524,32
31559,34
31584,21
31625,11
31641,39
31642,64
31665,58
31671,10
31700,7
31755,40
31764,35
31790,62
31801,27
31806,27
31841,149
31846,67
31855,77
31856,65
31871,65
31913,26
31916,18
31955,25
31965,26
31998,58
32002,55
32023,79
32032,13
32049,15
32100,12
32101,60
32135,64
32156,8
32185,24
32191,9
32284,12
32297,82
32370,20
32376,21
32399,39
32406,44
32415,12
32419,38
32421,64
32434,61
32516,12
32557,264
32578,7
32588,39
32604,109
32608,9
32611,47
32633,8
32637,56
32674,21
32721,16
32725,19
32745,30
32755,10
32985,28
32997,100
33080,71
33120,29
33151,20
33155,140
33164,9
33229,12
33261,76
33340,44
33349,72
33350,114
33392,99
33409,47
33422,58
33437,41
33512,17
33530,24
33559,62
