arrival_time,job_size
66,53
67,26
69,20
72,22
91,30
131,28
143,31
163,20
205,18
280,56
300,20
303,26
318,26
323,28
324,17
373,29
439,21
455,25
478,35
482,34
488,47
518,42
539,62
546,23
564,22
565,28
580,28
581,20
605,19
634,24
658,22
659,36
660,20
664,22
704,22
782,25
811,47
831,18
836,26
838,32
839,22
843,27
850,19
869,20
914,43
917,30
921,41
941,30
1032,34
1046,25
1083,42
1184,22
1204,58
1206,18
1261,32
1275,30
1279,34
1412,20
1415,52
1450,31
1483,20
1495,64
1504,23
1605,43
1633,18
1675,58
1698,33
1717,21
1781,21
1791,30
1797,28
1886,50
1987,18
2034,20
2056,33
2164,35
2186,19
2188,40
2189,25
2193,23
2220,22
2279,14
2367,38
2376,53
2419,9
2459,87
2470,15
2498,116
2504,16
2541,18
2728,62
2758,11
2874,27
2889,12
2897,30
2956,24
2993,50
3034,59
3062,53
3111,26
3115,45
3119,24
3133,30
3166,20
3210,26
3250,25
3276,39
3305,26
3310,36
3317,25
3347,18
3352,25
3364,21
3380,31
3400,50
3412,18
3416,32
3431,50
3433,17
3450,18
3454,22
3459,28
3464,28
3520,24
3537,59
3598,37
3616,20
3636,35
3658,21
3667,31
3724,19
3758,41
3770,54
3835,21
3848,39
3856,25
3858,46
3859,49
3902,28
3914,39
3956,18
3962,31
4028,19
4082,26
4103,31
4213,10
4216,36
4219,14
4294,12
4320,28
4323,27
4383,46
4405,9
4427,15
4489,29
4527,18
4549,41
4550,19
4587,12
4632,10
4635,127
4636,11
4671,17
4684,116
4687,103
4690,21
4705,11
4711,20
4754,23
4803,13
4819,158
4877,13
4890,56
4911,9
4912,16
4914,121
4921,38
4929,22
4995,24
4998,31
5030,24
5069,45
5073,26
5122,64
5127,36
5202,21
5226,64
5227,35
5243,33
5258,21
5287,49
5290,20
5297,10
5335,15
5396,17
5412,39
5428,12
5450,9
5463,20
5479,10
5496,20
5569,28
5574,8
5605,16
5617,11
5654,67
5668,28
5671,19
5678,20
5730,28
5739,26
5814,44
5835,40
5848,26
5862,36
5887,47
5982,20
6027,18
6035,24
6084,22
6137,47
6172,23
6291,26
6322,18
6327,27
6344,14
6362,13
6392,17
6399,15
6401,19
6427,13
6458,9
6474,112
6484,52
6486,29
6503,32
6507,10
6533,11
6548,10
6565,15
6616,128
6757,29
6786,7
6875,8
6879,10
6884,6
6918,279
6965,8
6974,8
7039,10
7090,7
7143,7
7193,10
7196,15
7229,14
7302,102
7382,53
7392,6
7405,14
7436,9
7594,400
7595,7
7645,6
7713,17
7806,23
7853,8
7902,17
7929,16
7965,6
8017,6
8037,8
8121,6
8131,6
8138,6
8201,29
8215,5
8265,11
8403,6
8412,5
8478,6
8490,19
8569,10
8594,12
8617,12
8652,12
8714,9
8747,8
8799,6
8826,6
8904,7
8905,9
8928,8
8969,8
8993,7
9031,10
9050,7
9083,6
9084,63
9101,10
9133,8
9141,7
9145,5
9157,13
9161,6
9190,12
9206,9
9233,21
9258,15
9327,11
9349,13
9405,19
9420,9
9500,7
9567,13
9754,10
9828,7
9846,18
9947,9
9959,87
9998,21
10010,31
10015,70
10048,10
10049,9
10080,12
10188,32
10241,12
10295,10
10330,171
10351,59
10381,12
10392,16
10393,29
10430,15
10432,12
10488,23
10566,29
10601,34
10616,38
10622,48
10660,19
10704,40
10717,24
10813,32
10838,51
10885,19
10939,18
10942,59
10959,39
10969,25
10990,22
10998,32
11049,19
11090,30
11095,41
11102,27
11136,18
11160,20
11174,29
11222,25
11240,26
11241,27
11248,24
11255,28
11268,37
11286,31
11307,29
11311,63
11330,10
11365,9
11395,14
11436,10
11448,11
11463,9
11520,12
11575,23
11592,51
11633,13
11638,10
11649,58
11676,17
11680,23
11682,20
11694,23
11746,28
11764,19
11769,37
11937,26
11989,15
12028,16
12072,58
12085,51
12088,16
12106,14
12118,22
12125,24
12130,21
12135,12
12176,10
12186,37
12237,16
12263,25
12290,68
12291,10
12329,25
12355,48
12425,15
12470,7
12500,11
12554,73
12566,67
12569,17
12570,10
12573,14
12597,9
12623,8
12626,6
12649,6
12679,6
12700,86
12729,11
12749,61
12772,5
12788,6
12810,447
12833,8
12874,6
12888,5
12935,7
12939,6
12950,11
12964,8
12987,10
12995,53
12996,6
13032,11
13073,7
13087,57
13107,25
13109,6
13158,17
13236,7
13283,11
13285,28
13329,9
13344,56
13370,7
13395,19
13406,11
13414,11
13446,6
13450,12
13521,7
13564,49
13567,9
13598,12
13608,9
13616,11
13652,25
13661,20
13670,8
13681,13
13694,10
13717,15
13737,42
13878,20
13945,9
13955,12
13994,21
13995,15
14085,18
14086,13
14113,13
14193,39
14269,11
14311,12
14312,10
14334,21
14335,8
14400,21
14414,27
14457,57
14546,57
14555,31
14579,45
14585,53
14590,18
14603,37
14633,27
14718,22
14747,17
14752,23
14755,21
14791,60
14793,64
14803,46
14842,9
14876,9
14901,19
14929,10
14986,11
15013,20
15016,9
15128,39
15181,157
15182,10
15191,17
15192,21
15212,61
15215,32
15235,33
15241,14
15289,24
15303,24
15304,55
15320,18
15365,21
15417,26
15423,17
15427,19
15463,17
15519,19
15520,20
15585,52
15644,24
15710,35
15717,20
15726,46
15731,26
15751,22
15759,18
15807,19
15847,18
15886,32
15896,63
15897,41
15898,25
15923,45
15957,19
15965,46
15978,38
15980,20
15987,57
16017,24
16138,12
16162,10
16185,34
16203,12
16308,16
16359,11
16370,22
16465,12
16478,20
16530,13
16554,47
16575,140
16584,14
16604,13
16606,13
16630,10
16653,42
16684,28
16713,16
16719,32
16761,37
16771,9
16772,14
16830,40
16855,25
16866,9
16885,19
17050,28
17181,20
17233,15
17305,18
17354,10
17368,7
17369,9
17373,7
17392,7
17436,7
17478,7
17484,109
17501,51
17508,12
17554,9
17561,13
17569,20
17626,9
17693,35
17721,7
17738,7
17739,12
17741,20
17772,9
17776,7
17787,6
17788,10
17813,18
17882,16
18022,8
18033,9
18050,28
18086,74
18221,317
18256,9
18381,6
18464,6
18472,10
18537,10
18559,8
18581,9
18731,13
18736,45
18750,20
18752,109
18753,19
18785,18
18852,10
18898,7
19003,8
19135,8
19159,12
19194,8
19200,13
19203,9
19311,7
19313,9
19380,13
19406,597
19458,8
19470,10
19479,6
19484,8
19503,6
19504,12
19520,9
19525,6
19560,7
19567,9
19586,6
19600,12
19620,5
