arrival_time,job_size
49,31
51,48
68,19
69,15
80,10
95,27
96,7
199,13
236,9
270,18
308,10
321,23
347,10
348,13
356,16
435,11
485,16
524,35
579,15
585,7
599,25
631,22
677,47
717,7
740,9
745,20
760,6
844,8
879,29
880,13
891,7
907,8
911,9
927,7
964,10
989,19
992,17
1015,7
1051,132
1072,8
1088,81
1107,8
1115,15
1118,16
1123,30
1208,9
1264,49
1277,11
1309,12
1314,12
1324,7
1364,15
1377,8
1425,8
1549,11
1576,8
1586,6
1615,13
1685,9
1749,6
1807,6
1965,8
1968,9
2014,10
2078,8
2153,7
2189,63
2198,117
2216,12
2221,23
2258,19
2268,10
2275,23
2338,11
2345,10
2349,39
2369,8
2409,8
2469,8
2502,6
2539,49
2546,10
2548,14
2552,8
2582,18
2591,7
2597,14
2679,7
2691,22
2713,9
2744,14
2774,19
2801,13
2811,9
2850,12
2926,10
2943,22
3028,7
3037,337
3079,11
3185,8
3325,8
3434,23
3439,24
3440,22
3453,31
3478,43
3488,8
3499,111
3568,7
3575,239
3589,6
3594,15
3597,6
3645,11
3658,75
3689,12
3693,16
3773,21
3779,7
3815,11
3830,11
3833,87
3848,7
3902,32
3908,11
3912,8
3914,9
3929,8
3981,8
4028,41
4037,13
4075,22
4138,429
4147,31
4176,7
4179,9
4263,6
4274,10
4278,11
4295,9
4318,13
4332,14
4336,8
4412,7
4472,7
4496,9
4512,8
4601,12
4634,17
4638,12
4641,147
4657,13
4658,9
4668,27
4689,10
4719,9
4836,6
4864,13
4886,10
4895,7
4962,10
5009,8
5022,7
5023,22
5087,178
5096,7
5098,18
5108,13
5263,10
5268,36
5323,13
5330,6
5332,9
5384,9
5416,7
5440,21
5443,15
5453,13
5499,8
5515,7
5520,8
5525,39
5557,9
5565,26
5579,6
5597,37
5679,10
5686,344
5726,8
5767,6
5923,13
6059,7
6063,135
6081,6
6093,7
6121,7
6148,7
6214,10
6231,7
6233,27
6234,7
6278,8
6308,6
6330,14
6354,7
6360,7
6648,11
6692,7
6701,122
6718,42
6762,7
6789,8
6826,10
6833,10
6896,7
6920,7
6925,7
6953,9
6977,10
6986,20
7048,29
7057,7
7072,19
7092,16
7191,18
7228,8
7235,9
7247,30
7351,81
7358,12
7383,30
7390,34
7406,7
7411,15
7420,216
7535,35
7560,10
7598,7
7737,7
7745,8
7769,183
7777,10
7784,6
7794,7
7851,11
7889,34
7927,32
7951,15
7969,18
8007,13
8062,9
8111,7
8175,12
8190,8
8198,25
8219,19
8301,9
8305,9
8313,19
8323,29
8336,17
8371,7
8383,12
8417,15
8434,10
8436,81
8496,8
8506,169
8550,7
8564,7
8598,60
8631,6
8641,11
8649,7
8653,7
8678,8
8687,7
8700,7
8704,571
8719,6
8736,12
8799,17
8817,15
8859,10
8892,11
9001,7
9018,8
9055,54
9072,8
9077,17
9089,9
9093,8
9114,18
9188,10
9228,7
9250,8
9281,18
9313,7
9334,7
9375,22
9381,15
9423,7
9455,15
9464,13
9516,10
9533,25
9557,11
9636,6
9658,16
9667,7
9784,41
9819,6
9869,9
9885,102
9897,71
9955,19
9985,7
10027,24
10028,9
10032,8
10047,10
10089,7
10185,10
10219,73
10239,12
10278,7
10290,11
10332,13
10361,19
10365,14
10379,21
10387,40
10461,6
10476,9
10553,24
10578,6
10580,15
10602,10
10632,8
10677,7
10731,26
10769,6
10782,7
10796,31
10802,110
10891,7
10930,9
11081,8
11115,23
11121,7
11128,24
11135,19
11148,8
11152,47
11167,7
11168,39
11189,11
11216,18
11218,190
11219,15
11273,12
11375,11
11406,18
11488,24
11494,10
11537,123
11547,231
11587,9
11610,7
11614,31
11617,7
11674,41
11711,28
11718,8
11785,13
11843,28
11872,10
11934,7
11943,13
11949,7
11967,9
11968,13
12020,10
12030,402
12072,10
12131,25
12135,8
12164,11
12204,14
12226,8
12256,28
12285,17
12299,6
12366,8
12415,22
12430,7
12436,10
12437,9
12454,29
12467,15
12501,10
12505,17
12525,57
12534,10
12554,10
12587,8
12596,7
12638,17
12641,10
12652,7
12661,16
12664,10
12694,20
12707,7
12800,24
12833,6
12841,7
12905,20
12963,8
12988,12
12992,8
13002,27
13026,74
13049,25
13055,12
13089,8
13097,7
13185,8
13205,8
13211,20
13230,8
13241,9
13265,7
13269,12
13273,8
13397,12
13480,17
13493,8
13526,27
13597,6
13598,35
13601,12
13626,23
13669,12
13670,9
13778,117
13789,46
13871,6
13873,42
13886,10
13913,35
13939,7
13991,43
14001,7
14008,18
14222,30
14242,11
14262,7
14284,9
14285,11
14287,17
14311,15
14396,19
14416,15
14418,17
14480,8
14487,10
14544,8
14563,6
14564,7
14565,7
14605,12
14667,7
14674,1359
14695,16
14696,25
14731,10
14761,7
14764,15
14769,11
14831,40
14869,9
14876,9
14923,8
14939,14
14952,18
14986,28
15036,33
15045,28
15051,7
15106,10
15147,6
15148,7
15152,84
15157,9
15165,160
15249,8
15265,158
15271,7
15329,7
15372,6
15401,7
15468,8
15551,72
15570,13
15588,8
15630,32
15646,11
15675,9
15676,8
15679,7
15731,10
15738,9
15742,10
15760,12
15814,11
15885,12
15886,66
15915,7
15925,38
15960,12
16006,19
16009,57
16021,9
16039,7
16112,32
16126,9
16291,17
16331,7
16337,91
16365,14
16432,211
16476,10
16579,6
16602,14
16636,56
16637,6
16696,10
16699,7
16720,17
16800,39
16873,40
16875,82
16945,7
16952,7
16955,12
17006,7
17026,35
17089,56
17115,9
17184,7
17188,10
17203,15
17234,8
17291,26
17350,14
17359,7
17371,13
17443,9
17474,37
17485,13
17624,51
17693,23
17758,28
17760,25
17850,12
17945,8
17962,30
17963,10
17982,28
17991,11
18009,9
18027,34
18048,21
18099,7
18100,11
18128,10
18144,8
18161,59
18198,20
18244,9
18259,412
18278,19
18305,8
18343,16
18352,7
18378,15
18388,11
18397,11
18436,47
18486,11
18561,27
18573,10
18621,8
18694,7
18712,32
18714,11
18817,11
18826,9
18879,7
18882,9
18903,7
18932,11
19092,57
19156,7
19207,28
19227,9
19268,9
19276,8
19290,32
19312,6
19331,29
19355,9
19358,98
19359,18
19375,7
19410,8
19443,103
19454,11
19466,21
19501,15
19511,7
19525,64
19554,15
19587,17
19595,40
19599,58
19608,16
19677,12
19709,145
19710,68
19725,53
19733,14
19773,7
19775,10
19840,14
19891,10
19941,10
19971,10
20040,17
20041,8
20070,11
20079,14
20133,12
20227,22
20230,14
20282,25
20293,34
20301,10
20331,7
20399,30
20486,11
20514,12
20523,8
20560,22
20581,98
20598,7
20640,7
20678,9
20702,26
20723,31
20755,11
20760,7
20768,63
20786,6
20810,37
20816,9
20827,11
20888,11
20893,13
20898,7
20916,7
20922,14
20928,8
20958,19
20968,28
20977,16
20978,22
21017,7
21027,7
21052,24
21071,15
21074,11
21221,26
21299,8
21304,16
21320,7
21323,12
21326,75
21332,24
21340,18
21351,10
21362,20
21377,6
21398,8
21404,33
21449,11
21489,17
21494,7
21551,42
21603,8
21607,9
21638,20
21692,112
21777,34
21780,17
21786,11
21804,11
21832,144
21847,17
21860,8
21867,6
21875,7
21887,13
21956,8
21976,14
22022,16
22097,6
22144,23
22151,7
22194,9
22249,12
22299,47
22300,360
22322,33
22340,8
22489,8
22530,7
22554,7
22601,9
22623,7
22669,7
22699,6
22745,9
22802,9
22822,9
22902,7
22940,9
22946,6
22948,23
22960,9
22967,8
22988,21
23035,19
23041,11
23042,8
23067,826
23069,9
23141,7
23146,21
23190,18
23211,12
23227,49
23337,8
23405,6
23477,14
23509,19
23511,15
23531,13
23611,7
23686,8
23720,7
23793,6
23820,61
23821,6
23871,46
23874,8
23876,39
23895,9
23947,14
23968,33
23989,23
23995,51
23996,8
24021,10
24031,143
24035,38
24053,6
24068,44
24079,11
24097,7
24101,45
24111,48
24131,23
24177,7
24231,17
24281,10
24290,7
24291,13
24350,42
24382,20
24419,11
24436,22
24551,17
24581,7
24594,8
24631,22
24659,7
24761,30
24775,9
24872,12
24875,6
24908,13
24921,10
24931,11
24953,7
24977,22
24981,15
25025,15
25089,10
25200,9
25246,24
25247,12
25265,11
25282,9
25298,23
25315,12
25392,9
25396,6
25458,6
25492,8
25494,9
25504,9
25525,11
25596,7
25607,7
25783,27
25788,6
25806,37
25813,7
25855,16
25914,31
25935,8
25960,12
26031,197
26037,7
