arrival_time,job_size
7,13
8,20
20,18
41,16
81,31
95,25
105,13
141,59
179,31
255,24
260,341
285,40
294,38
296,40
309,13
321,13
326,15
348,55
349,16
377,18
403,14
423,17
448,21
456,13
457,14
492,15
510,48
516,66
554,13
635,36
719,13
757,113
758,42
764,32
794,48
820,17
868,22
890,17
913,14
915,218
949,21
1107,13
1111,19
1117,13
1161,64
1168,41
1188,13
1211,13
1212,14
1233,13
1236,24
1285,18
1391,18
1410,15
1429,18
1476,23
1480,23
1482,16
1533,29
1573,13
1598,32
1641,24
1655,27
1656,30
1667,14
1716,171
1717,15
1754,14
1764,29
1780,14
1793,17
1794,14
1853,15
1854,32
1868,303
1890,14
1900,17
1930,13
1932,13
1933,13
1934,21
1970,13
2003,17
2034,14
2057,47
2106,33
2113,58
2129,74
2141,13
2160,49
2181,25
2187,15
2199,31
2200,84
2220,18
2226,26
2236,18
2256,15
2264,17
2300,1359
2306,19
2307,16
2422,13
2430,81
2440,48
2461,14
2467,63
2474,19
2484,17
2533,13
2540,60
2567,17
2586,46
2588,43
2591,14
2621,18
2652,33
2656,187
2679,13
2693,49
2694,20
2707,24
2736,13
2740,38
2744,23
2752,54
2793,15
2806,13
2811,95
2830,16
2873,28
2874,28
2956,23
2971,120
3010,14
3015,100
3030,17
3059,216
3091,52
3093,15
3096,27
3110,15
3141,13
3186,15
3203,179
3236,23
3289,26
3291,15
3360,236
3387,250
3390,27
3405,13
3416,18
3434,14
3491,236
3509,48
3517,34
3616,152
3618,20
3623,18
3632,25
3649,16
3657,76
3668,47
3685,71
3697,28
3740,91
3742,141
3762,14
3790,13
3804,42
3813,40
3836,19
3863,22
3864,15
3881,64
3891,86
3909,15
3941,22
3997,29
4055,24
4101,15
4125,22
4126,16
4141,1068
4154,16
4157,23
4184,14
4186,15
4229,46
4243,18
4256,13
4308,100
4311,15
4346,15
4397,21
4406,20
4438,1236
4452,20
4453,50
4474,37
4536,13
4571,170
4586,14
4588,48
4589,64
4613,20
4625,17
4633,167
4693,37
4707,62
4715,31
4781,24
4800,37
4805,24
4808,26
4812,290
4835,32
4836,15
4842,42
4847,16
4858,17
4886,18
4991,20
5002,14
5026,353
5042,15
5069,60
5097,14
5103,18
5118,13
5120,23
5188,14
5194,30
5195,128
5196,17
5201,36
5220,14
5251,13
5267,20
5269,23
5271,15
5288,26
5409,15
5410,50
5445,17
5468,14
5475,51
5496,71
5502,26
5515,14
5520,15
5535,28
5543,30
5595,32
5608,146
5693,40
5696,13
5730,23
5743,34
5755,13
5756,19
5773,55
5774,26
5794,17
5813,13
5818,16
5847,13
5856,67
5885,14
5908,26
5938,15
5947,31
5949,13
5973,28
6001,31
6002,42
6027,348
6075,52
6077,31
6078,18
6140,15
6169,25
6170,40
6200,825
6245,27
6291,41
6314,39
6434,41
6442,22
6449,51
6452,54
6476,31
6495,18
6516,103
6544,269
6554,22
6560,18
6562,16
6570,26
6572,23
6583,45
