arrival_time,job_size
1,63
13,63
19,57
47,60
91,57
101,58
183,63
199,58
207,63
286,59
298,60
301,59
321,58
350,63
357,60
373,57
379,59
386,58
398,60
515,62
568,58
581,63
696,64
700,63
722,57
775,59
1000,63
1155,57
1164,63
1190,58
1197,59
1211,57
1218,63
1270,62
1286,58
1290,57
1297,60
1341,62
1411,61
1427,57
1532,64
1539,59
1544,61
1604,62
1620,57
1648,60
1669,58
1763,60
1781,58
1919,61
1943,61
2049,63
2053,59
2111,57
2137,59
2200,64
2327,59
2439,57
2450,58
2458,61
2513,57
2605,63
2640,60
2718,60
2831,64
2840,64
2864,57
2884,60
2891,64
2935,61
2973,64
2987,58
3043,57
3058,63
3065,62
3067,60
3072,59
3161,61
3178,63
3221,59
3295,58
3336,57
3441,57
3488,58
3536,62
3612,59
3679,57
3690,58
3708,58
3711,61
3717,62
3738,60
3762,64
3813,60
3814,63
3869,62
3874,60
3875,60
3895,58
3959,64
3980,63
3987,59
4036,62
4118,60
4190,59
4206,58
4246,58
4264,63
4284,60
4286,61
4293,61
4319,61
4326,60
4346,59
4349,59
4352,61
4360,62
4428,60
4488,60
4614,60
4621,61
4628,61
4647,57
4719,63
4754,57
4759,57
4767,62
4799,58
4801,57
4855,62
4903,58
4972,63
4986,59
5002,64
5263,59
5312,61
5383,60
5396,62
5398,59
5405,58
5412,60
5458,64
5460,64
5491,64
5494,63
5515,58
5527,57
5700,60
5715,59
5739,59
5752,63
5850,57
5865,61
5874,58
5884,58
5889,63
5892,62
5900,64
5930,62
5933,62
5966,63
5969,64
5987,57
5996,61
6076,64
6130,63
6227,59
6277,57
6310,58
6381,57
6413,60
6442,62
6443,57
6497,60
6523,58
6547,61
6596,59
6630,58
6631,61
6647,62
6652,59
6746,59
6759,63
6772,64
6796,59
6812,64
6828,58
6857,57
6884,64
6919,59
6923,57
6949,64
7005,64
7015,61
7021,64
7042,61
7057,58
7064,59
7068,59
7082,63
7172,63
7256,62
7271,59
7293,57
7320,63
7372,59
7419,58
7454,61
7465,64
7474,64
7481,62
7493,63
7557,61
7611,59
7755,59
7973,58
7974,64
8035,58
8041,59
8050,62
8082,61
8103,59
8128,58
8228,59
8275,62
8291,61
8306,57
8337,58
8351,63
8534,60
8601,59
8735,59
8740,64
8786,60
8872,57
8935,61
9003,58
9007,64
9106,59
9120,59
9205,62
9208,64
9221,58
9230,63
9231,63
9256,61
9280,58
9286,59
9287,64
9352,59
9468,59
9469,63
9477,62
9532,64
9577,64
9618,57
9682,64
9718,59
9777,64
9819,60
9830,57
9848,61
9913,60
10029,58
10078,60
10082,61
10137,61
10149,59
10199,59
10204,59
10212,59
10249,57
10278,62
10281,60
10287,59
10342,63
10414,62
10541,61
10566,58
10594,62
10644,62
10658,61
10661,59
10666,60
10681,62
10695,64
10709,57
10710,57
10712,60
10726,64
10838,58
10847,60
10870,62
10882,63
10885,61
10934,57
10969,57
10999,57
11080,59
11113,62
11204,62
11219,60
11286,58
11294,57
11295,63
11324,63
11348,62
11364,64
11404,58
11423,57
11442,57
11461,62
11565,57
11643,57
11659,59
11698,61
11701,60
11771,60
11822,59
11857,63
11866,57
11876,59
11892,57
11961,59
12050,62
12060,59
12085,62
12143,64
12180,64
12317,58
12453,61
12480,59
12490,63
12592,59
12603,58
12719,57
12788,64
12822,62
12835,64
12851,64
12967,59
12974,59
13018,62
13029,62
13067,63
13148,60
13149,63
13155,64
13188,61
13204,64
13260,63
13266,63
13275,58
13324,63
13370,58
13396,59
13425,62
13519,62
13524,61
13532,57
13551,57
13576,57
13610,60
13613,57
13682,61
13709,63
13758,57
13761,62
13762,63
13926,57
13927,64
13931,62
13948,58
13976,59
14033,58
14061,60
14101,58
14148,60
14181,59
14185,58
14218,60
14228,59
14229,61
14236,58
14250,60
14255,64
14308,57
14324,60
14406,63
14499,59
14514,63
14545,60
14598,64
14634,61
14657,62
14708,61
14811,57
14855,61
14959,59
15028,61
15076,58
15082,60
15088,61
15104,62
15109,58
15113,57
15159,58
15160,62
15174,57
15190,57
15193,61
15240,60
15245,59
15323,60
15347,62
15369,60
15450,59
15461,63
15505,60
15506,59
15512,57
15606,64
15621,59
15625,58
15628,63
15629,62
15819,57
15831,64
15883,63
15980,58
15993,62
16012,58
16030,57
16082,59
16239,62
16416,61
16459,59
16478,59
16503,61
16662,64
16723,62
16731,60
16769,57
16788,59
16853,57
16883,57
16889,57
16908,57
16980,60
17003,58
17025,61
17080,61
17115,61
17140,64
17172,60
17184,64
17203,63
17219,62
17229,58
17240,61
17250,59
17328,57
17331,62
17393,63
17400,63
17546,57
17591,57
17753,60
17879,57
17972,57
18036,60
18060,64
18113,57
18135,58
18146,62
18155,64
18217,57
18228,64
18279,60
18306,60
18336,60
18345,63
18346,61
18359,64
18429,64
18461,58
18539,63
18572,63
18575,60
18622,57
18635,64
18686,57
18707,64
18734,57
18746,64
18761,63
18828,63
18896,57
18947,61
18959,60
18961,19
19002,82
19027,33
19037,19
19038,19
19042,145
19066,38
19071,22
19147,159
19161,19
19196,23
19229,26
19280,47
19294,25
19326,55
19344,19
19358,40
19409,65
19461,33
19512,22
19569,30
19599,122
19604,49
19629,65
19643,23
19659,108
19663,32
19723,20
19854,34
19890,33
19896,26
19905,43
19930,19
19956,29
19960,48
20014,58
20036,25
20043,32
20089,22
20094,90
20099,162
20103,31
20183,30
20284,149
20378,30
20382,25
20383,46
20386,57
20472,19
20481,93
20513,30
20554,37
20576,46
20598,19
20664,78
20688,99
20696,91
20706,25
20720,24
20809,42
20811,29
20816,32
20817,19
20821,40
20902,128
20979,22
21001,30
21081,33
21085,30
21107,37
21129,35
21141,57
21168,48
21181,37
21184,26
21196,29
21333,23
21342,31
21422,131
21434,40
21438,46
21490,36
21501,32
21505,22
21580,45
21687,44
21699,19
21749,53
21845,27
21850,66
21867,21
21892,105
21908,19
21913,25
21935,64
22000,146
22010,34
22013,222
22171,19
22210,30
22381,23
22477,31
22555,22
22591,21
22621,28
22623,47
22734,21
22744,21
22809,114
22894,19
22904,22
22905,21
22972,115
23048,24
23085,24
23181,362
23193,28
23353,21
23426,38
23451,83
23473,96
23567,44
23583,206
23600,59
23651,35
23709,31
23729,225
23739,225
23783,32
23807,50
23900,26
23975,34
23981,20
24022,28
24032,54
24204,106
24260,31
24352,246
24357,35
24390,45
24433,29
