arrival_time,job_size
36,33
37,82
77,39
160,67
182,39
185,41
190,41
192,57
220,43
242,34
250,75
257,33
344,82
351,50
353,184
400,67
407,54
431,235
487,40
559,248
610,41
612,62
624,119
664,106
741,44
744,88
765,40
794,104
827,108
895,55
909,290
939,80
952,109
957,125
979,39
989,44
1015,65
1046,56
1105,38
1122,119
1132,407
1221,83
1251,68
1338,34
1378,82
1391,158
1393,39
1396,253
1397,40
1407,84
1430,39
1433,34
1444,334
1449,83
1454,39
1466,62
1480,55
1484,159
1568,33
1619,66
1662,430
1687,37
1792,214
1816,74
1906,34
1919,275
1949,138
1967,39
1994,59
2035,288
2056,102
2135,43
2136,173
2139,59
2148,46
2193,42
2260,458
2269,36
2283,42
2304,68
2346,62
2353,43
2388,56
2412,34
2416,264
2463,60
2543,37
2546,89
2575,88
2587,75
2646,62
2662,72
2667,39
2748,79
2751,64
2770,37
2779,146
2840,33
2890,34
2935,46
2950,51
2972,205
2989,38
3021,55
3054,56
3156,39
3161,53
3211,61
3243,67
3277,47
3315,67
3402,265
3405,55
3423,38
3449,41
3450,57
3479,128
3481,95
3593,50
3603,107
3614,40
3657,47
3676,505
3692,44
3780,54
3792,39
3807,46
3812,47
3815,83
3838,200
3856,80
3870,51
3875,153
3997,164
4008,34
4013,37
4035,114
4105,33
4118,102
4156,51
4171,42
4195,34
4215,150
4228,48
4278,111
4308,39
4337,115
4345,70
4359,206
4366,61
4409,74
4445,69
4521,37
4548,39
4549,263
4572,158
4598,105
4608,45
4650,47
4657,113
4660,92
4692,254
4704,114
4737,40
4812,34
4854,39
4856,62
4869,313
4870,35
4874,346
4914,40
4924,35
4943,41
4949,38
4990,75
5000,86
5017,40
5027,116
5049,93
5093,79
5174,72
5219,33
5242,213
5258,34
5272,361
5277,48
5280,96
5314,90
5380,34
5450,63
5530,35
5535,60
5574,325
5605,61
5660,395
5675,72
5694,60
5704,34
5708,68
5710,102
5730,36
5738,137
5789,55
5805,38
5831,71
5916,351
6021,36
6100,37
6128,45
6133,411
6187,38
6195,35
6326,79
6370,99
6395,38
6399,58
6469,43
6543,39
6555,107
6567,102
6630,57
6668,36
6705,69
6736,261
6746,36
6769,113
6786,47
6804,48
6805,45
6818,44
6927,39
6965,148
6968,70
6991,113
7048,52
7137,43
7144,88
7181,145
7201,79
7220,40
7258,79
7320,59
7321,33
7368,147
7397,36
7416,39
7423,35
7440,58
7644,33
7648,147
7658,40
7691,37
7773,39
7808,293
7812,60
7828,39
7871,65
7878,42
7891,49
7906,121
7910,311
7938,50
7949,111
7958,39
7975,51
8022,43
8062,131
8104,56
8124,42
8288,104
8324,42
8348,49
8496,144
8499,307
8572,63
8610,36
8614,42
8616,149
8647,63
8678,67
8706,33
8708,71
8716,54
8781,456
8790,165
8837,46
8844,46
8845,56
8888,73
8901,94
8925,45
8959,52
8962,54
9044,145
9046,59
9082,51
9085,44
9087,75
9168,164
9172,171
9180,153
9274,67
9275,77
9310,45
9356,68
9368,48
9451,33
9454,46
9513,70
9527,35
9545,318
9562,97
9610,117
9625,33
9636,74
9666,39
9700,48
9710,275
9742,36
9756,61
9788,42
9807,44
9821,43
9868,72
9894,42
9904,46
9906,79
9913,34
9924,99
9937,50
9949,98
10003,44
10027,41
10098,87
10126,180
10133,36
10138,51
10139,104
10175,65
10177,117
10211,101
10242,46
10252,50
10264,67
10276,34
10297,112
10359,85
10386,291
10432,84
10527,82
10529,442
10536,57
10538,215
10552,36
10563,81
10564,54
10596,85
10601,58
10615,38
10623,147
10683,36
10705,328
10714,58
10716,41
10725,433
10739,120
10740,115
10778,92
10792,34
10825,65
10872,112
10912,33
11087,54
11106,43
11143,97
11171,41
11179,74
11199,116
11337,67
11375,68
11389,33
11422,58
11467,125
11468,435
11489,38
11548,40
11606,36
11612,37
11621,33
11678,54
11703,85
11732,102
11749,105
11769,34
11788,55
11798,66
11804,33
11843,86
11845,45
11860,70
11866,200
11876,71
11894,35
11951,66
11960,116
11964,87
11965,36
11970,38
11971,72
11972,58
11978,60
12027,112
12037,34
12043,76
12047,69
12062,50
12134,33
12159,114
12169,34
12224,35
12319,469
12339,40
12340,499
12343,350
12355,37
12380,45
12419,46
12424,88
12462,45
12576,48
12598,130
12600,38
12629,75
12690,52
12760,33
12765,129
12771,45
12811,94
12871,48
12893,45
12920,108
12923,46
12925,69
12942,98
13045,46
13062,39
13076,56
13103,36
13312,37
13373,433
13413,155
13465,261
13472,148
13492,143
13493,116
13511,60
13567,55
13568,34
13606,63
13684,110
13690,33
13894,37
13912,126
13948,142
13956,87
13961,37
13997,282
14055,42
14058,49
14073,86
14080,51
14098,36
14104,57
14144,41
14193,34
14299,34
14319,127
14320,34
14376,116
14576,60
14623,136
14656,33
14662,40
14707,46
14743,38
14780,33
14806,49
14820,205
14821,53
14891,106
14914,346
14936,73
14965,53
14983,108
15062,41
15083,47
15098,52
15105,33
15145,77
15172,49
15173,64
15203,50
15305,102
15312,37
15390,58
15450,41
15475,40
15498,146
15512,322
15521,54
15529,192
15530,34
15554,48
15638,283
15639,37
15651,173
15652,136
15671,73
15677,73
15680,352
15687,34
15706,95
15721,35
15755,40
15813,95
16009,87
16015,97
16035,76
16078,102
16080,45
16123,48
16139,65
16174,106
16176,218
16256,45
16314,95
16317,97
16346,107
16367,81
16368,33
16391,142
16403,39
16434,79
16441,83
16442,59
16444,35
16477,99
16484,75
16551,70
16610,34
16631,57
16659,45
16669,49
16713,54
16718,35
16743,98
16755,84
16773,51
16813,33
16831,93
16893,66
16954,135
16958,78
16965,41
17038,47
17039,148
17051,92
17055,92
17115,33
17148,47
17178,144
17194,255
17198,71
17226,38
17233,43
17234,61
17273,84
17281,34
17336,67
17381,170
17408,40
17429,36
17449,310
17454,41
17459,40
17464,67
17487,55
17512,219
17522,59
17529,67
17550,41
17571,46
17575,77
17640,159
17641,34
17642,98
17651,43
17657,405
17733,56
17745,68
17770,73
17804,69
17806,78
17928,54
17949,55
17987,335
17994,48
17997,39
18012,81
18097,195
18102,38
18130,94
18144,33
18228,55
18240,143
18244,233
18287,62
18355,128
18370,82
18383,40
18408,63
18435,82
18468,50
18475,55
18481,51
18518,214
18537,474
18543,66
18544,34
18545,42
18616,262
18691,36
18721,429
18774,432
18856,40
18857,80
18863,38
18892,34
18905,83
18914,121
18982,42
18993,52
19047,78
19050,77
19060,53
19078,136
19079,59
19113,36
19115,55
19124,56
19130,50
19138,60
19184,78
19198,130
19216,43
19222,37
19234,116
19256,34
19257,363
19315,49
19321,120
19346,36
19380,55
19385,120
19399,57
19410,79
19428,40
19489,50
19561,340
19699,89
19731,59
19773,44
19807,34
19809,67
19824,42
19825,142
19839,41
19840,52
19876,37
19880,37
19907,114
19921,44
19947,62
19992,258
19994,229
20010,41
20038,57
20103,75
20127,192
20158,45
20171,45
20178,216
20237,38
20247,123
20296,56
20336,55
20400,34
20412,126
20512,40
20558,43
20573,108
20586,36
20652,54
20653,41
20691,41
20693,33
20727,275
20757,35
20828,54
20893,336
20900,495
20960,96
20961,39
20986,190
21059,161
21075,37
21077,42
21135,116
21152,57
21218,423
21279,34
21313,39
21321,52
21346,35
21351,38
21411,97
21428,133
21463,87
21464,33
21497,108
21502,60
21518,75
21601,72
21631,49
21723,34
21744,87
21767,34
21800,60
21815,36
21825,33
21833,106
21839,47
21855,48
21869,43
21912,39
21913,64
21935,103
21940,105
22071,42
22075,62
22094,36
22098,117
22099,33
22103,60
22110,103
22119,45
22145,56
22158,59
22160,206
22241,42
22254,147
22256,52
22294,120
22298,225
22304,62
22323,46
22369,41
22374,232
22381,40
22400,59
22424,65
22460,44
22515,35
22524,57
22658,52
22659,75
22660,49
22665,42
22675,37
22698,74
22701,37
22748,93
22758,35
22788,367
22799,34
22804,70
22820,41
22826,119
22844,330
22869,47
22874,33
22875,36
22895,73
22906,39
22907,148
22987,266
22995,96
23084,39
23087,80
23091,70
23104,120
23112,59
23113,46
23150,38
23168,65
23225,37
23258,186
23273,33
23321,80
23334,44
23356,58
23406,70
23407,36
23415,73
23445,124
23462,101
23502,143
23525,58
23599,87
23606,53
23619,53
23648,82
23662,72
23694,53
23713,59
23735,245
23767,117
23770,57
23789,36
23809,33
23837,332
23942,49
23982,34
24043,34
24049,79
24051,40
24063,68
24121,47
24122,68
24140,133
24282,45
24291,43
24410,79
24413,43
24428,118
24447,33
24480,37
24487,54
24491,58
24639,43
24758,46
24773,46
24802,266
24805,37
24825,84
24848,41
24869,38
24946,33
25005,62
25014,69
25027,45
25034,39
25092,55
25109,73
25137,64
25224,38
25251,46
25265,74
25284,38
25300,45
25313,57
25319,92
25364,181
25389,36
25395,37
25408,40
25461,38
25479,36
25486,101
25489,58
25508,36
25530,61
25573,91
25615,81
25622,79
25670,91
25685,35
25717,120
25806,41
25872,40
25952,125
25962,36
25971,35
25998,34
26008,34
26022,78
26039,46
26042,67
26048,129
26143,244
26160,37
26170,33
26206,40
26334,194
26342,81
26398,139
26405,48
26418,203
26442,33
26453,37
26476,50
26486,44
26528,37
26554,59
26588,51
26671,321
26691,135
26699,50
26739,80
26747,271
26756,169
26773,91
26778,118
26780,128
26808,57
26826,45
26843,57
26859,40
26934,35
26961,431
27026,116
27034,60
27035,42
27062,46
27079,130
27140,57
27172,82
27184,34
27203,38
27220,292
27231,244
27316,50
27373,130
27385,48
27396,480
27428,51
27429,40
27458,42
27473,183
27480,160
27509,35
27527,39
27528,117
27589,39
27597,33
27603,35
27625,52
27642,147
27729,381
27758,48
27769,34
27790,135
27794,37
27819,94
27828,415
27873,46
27922,58
27951,35
27974,38
27982,60
27992,64
28014,66
28050,66
28102,79
28168,42
28179,72
28225,52
28250,37
28301,225
28365,54
28411,125
28443,42
28475,280
28507,189
28544,173
28579,245
28582,41
28627,34
28808,45
28849,69
28874,35
28910,78
29021,145
29038,51
29061,87
29062,96
29118,36
29151,43
29235,98
29247,52
29349,45
29441,15
29458,42
29459,15
29464,14
29516,15
29585,29
29591,19
29608,14
29611,13
29677,14
29710,52
29718,25
29720,17
29741,20
29775,78
29800,22
29802,49
29803,23
29822,13
29864,17
29879,73
29896,13
29897,21
29898,22
29914,88
29915,30
29931,23
29943,20
29960,169
29962,17
29967,19
30013,20
30053,15
30055,68
30062,139
30083,22
30100,34
30102,27
30106,48
30126,47
30197,14
30209,1347
30231,94
30244,14
30271,17
30283,36
30353,59
30374,19
30385,17
30448,14
30474,49
30506,18
30518,18
30573,19
30614,45
30615,27
30624,17
30631,17
30677,34
30687,68
30698,19
30758,99
30828,29
30829,85
30836,14
30859,24
30863,13
30866,15
30931,113
30973,71
30975,120
31038,35
31043,24
31054,20
31056,36
31096,22
31170,14
31235,35
31259,13
31286,42
31295,55
31332,142
31361,53
31365,78
31377,17
31443,26
31452,43
31470,33
31475,36
31522,14
31535,46
31570,14
31590,27
31602,14
31606,67
31608,29
31609,33
31624,120
31628,67
31691,85
31735,16
31772,14
31773,16
31778,14
31793,22
31803,102
31816,14
31837,25
31841,19
31851,34
31862,33
31863,121
31887,14
31896,26
31943,57
31984,55
32030,13
32039,27
32118,26
32125,171
32155,15
32195,35
32202,13
32210,35
32211,24
32269,52
32271,19
32300,13
32313,23
32318,13
32324,32
32426,113
32439,14
32453,13
32467,29
32475,13
32476,20
32489,28
32499,31
32507,13
32563,23
32587,27
32608,17
32705,18
32761,13
32787,17
32796,17
32829,160
32839,13
32884,65
32895,54
32923,177
32924,44
32959,94
32976,67
32984,30
33003,20
33092,13
33177,14
33183,36
33193,20
33218,15
33301,57
33312,93
33338,53
33374,33
33377,615
33405,13
33444,22
33449,24
33453,13
33477,24
33505,14
33527,26
