arrival_time,job_size
24,218
61,190
129,60
132,17
179,18
193,42
230,48
287,13
318,51
331,13
347,19
398,34
412,232
503,14
533,14
570,23
609,44
628,69
660,20
761,23
873,16
942,13
947,19
987,115
1029,44
1037,19
1040,15
1045,16
1110,35
1123,18
1173,96
1190,104
1226,34
1251,87
1285,17
1305,17
1318,13
1366,15
1421,54
1424,28
1448,16
1455,31
1460,19
1466,33
1559,19
1581,236
1712,21
1715,104
1720,31
1747,13
1785,14
1790,20
1827,25
1873,14
1878,16
1926,24
1987,30
2082,14
2104,31
2136,21
2152,24
2234,23
2259,15
2312,15
2318,29
2320,42
2347,93
2456,18
2473,60
2553,35
2595,21
2638,14
2639,33
2652,13
2671,16
2681,19
2698,35
2777,23
2802,17
2852,137
2855,146
2877,35
2903,17
2908,17
2920,13
2974,612
2994,14
3006,26
3032,13
3050,142
3065,17
3086,22
3087,17
3089,15
3093,16
3232,24
3322,21
3409,23
3429,13
3445,19
3453,23
3526,24
3552,16
3636,16
3648,26
3657,13
3661,20
3676,126
3681,13
3682,18
3826,16
3953,242
3995,107
4016,33
4063,14
4079,15
4096,13
4118,15
4166,39
4196,27
4257,27
4292,16
4316,21
4347,45
4350,181
4352,17
4409,18
4449,30
4481,15
4502,14
4521,1118
4556,39
4613,600
4644,16
4707,13
4749,18
4773,24
4780,14
4790,115
4802,14
4808,19
4822,27
4850,13
4859,27
4957,22
4968,176
5002,21
5079,19
5097,32
5098,13
5144,30
5150,17
5181,61
5198,50
5261,28
5328,36
5340,32
5369,17
5472,116
5477,14
5485,14
5490,30
5549,23
5593,14
5633,20
5645,26
5646,39
5648,13
5685,15
5711,16
5755,17
5794,103
5816,116
5852,88
5889,20
5898,27
5908,591
5914,17
5950,148
5990,71
5994,14
5999,29
6000,67
6037,19
6046,13
6062,19
6098,27
6150,16
6180,29
6234,16
6456,40
6457,48
6470,202
6488,16
6525,33
6538,14
6561,42
6587,25
6671,18
6706,13
6721,27
6726,16
6736,14
6812,40
6905,20
6920,29
6966,18
6967,16
6984,15
6992,57
7003,15
7005,20
7016,50
7069,15
7096,19
7167,47
7198,99
7207,15
7225,29
7228,42
7243,17
7247,109
7335,29
7341,261
7359,21
7596,15
7616,20
7654,16
7699,13
7720,16
7722,20
7727,16
7732,14
7768,28
7824,18
7845,14
7846,15
7872,294
7992,14
8001,37
8026,21
8076,25
8081,13
8170,43
8183,32
8186,13
8265,13
8428,14
8469,20
8489,29
8538,21
8543,15
8556,14
8566,14
8599,21
8645,15
8649,46
8722,13
8731,56
8757,13
8771,40
8879,35
9086,13
9095,33
9178,23
9389,14
9403,21
9407,17
9418,35
9465,23
9504,18
9514,19
9522,19
9592,13
9625,33
9636,41
9643,153
9677,14
9678,20
9686,15
9814,18
9914,58
9921,18
10046,34
10121,360
10129,112
10143,18
10196,15
10197,17
10206,21
10266,45
10283,17
10335,14
10349,20
10400,14
10408,21
10433,24
10497,54
10500,13
10509,58
10511,77
10524,19
10527,13
10529,25
10695,23
10728,60
10736,62
10738,15
10780,58
10858,19
10883,89
10924,54
10980,13
10984,14
10985,13
11045,17
11079,13
11103,45
11107,52
11125,72
11150,16
11152,19
11155,33
