arrival_time,job_size
7,50
15,98
29,19
41,16
57,207
81,50
89,12
97,25
135,15
171,358
221,27
226,9
233,9
256,11
264,26
269,17
312,9
334,45
338,161
340,10
349,41
353,29
367,15
370,19
381,10
395,37
403,11
425,489
439,17
444,9
473,10
582,9
707,11
750,13
769,9
842,65
896,45
914,10
977,105
1020,45
1023,24
1025,28
1028,11
1029,12
1034,18
1102,13
1144,14
1170,37
1180,10
1202,65
1235,12
1243,9
1244,85
1245,21
1271,53
1294,13
1309,23
1348,139
1359,89
1366,9
1374,62
1395,21
1409,51
1419,9
1475,14
1536,14
1542,9
1552,10
1557,11
1566,22
1574,16
1591,9
1617,20
1655,179
1658,10
1680,25
1714,9
1772,15
1787,9
1820,26
1824,20
1830,16
1875,12
1895,10
1914,19
1929,23
1987,9
2010,20
2067,30
2070,35
2087,10
2092,15
2129,29
2224,57
2291,25
2293,16
2317,29
2429,8
2433,10
2484,45
2505,19
2510,11
2534,21
2571,31
2606,14
2611,10
2612,16
2624,24
2644,8
2668,20
2716,89
2718,23
2752,19
2788,33
2794,17
2807,12
2813,29
2818,28
2850,10
2889,20
2902,11
2934,10
2944,10
2975,39
2987,82
3066,9
3097,174
3133,32
3136,117
3163,12
3167,9
3169,12
3180,13
3191,28
3197,11
3230,22
3248,30
3269,12
3326,11
3330,11
3333,32
3364,18
3368,12
3375,24
3387,20
3452,10
3472,14
3483,16
3501,56
3502,11
3539,21
3579,13
3585,24
3604,202
3626,9
3662,145
3698,13
3701,22
3716,9
3764,20
3781,56
3794,13
3841,31
3852,21
3884,12
3899,20
3926,9
3928,18
3971,14
3989,22
4003,13
4031,11
4037,9
4062,35
4073,30
4132,41
4163,18
4165,11
4169,16
4188,26
4270,9
4289,26
4332,9
4333,20
4342,29
4365,17
4393,10
4398,22
4399,10
4410,15
4473,21
4481,20
4553,9
4616,15
4672,53
4689,47
4707,403
4716,14
4741,16
4770,15
4772,20
4818,10
4830,11
4856,26
4891,38
4910,42
4940,10
4941,21
4972,35
5000,13
5084,9
5110,9
5127,37
5131,9
5135,50
5230,43
5284,27
5295,28
5304,41
5323,126
5343,21
5345,21
5349,13
5385,35
5388,15
5428,9
5480,21
5512,13
5597,12
5599,9
5617,9
5623,42
5625,44
5650,12
5685,9
5830,10
5839,27
5900,15
5926,11
5992,11
5998,13
6040,9
6048,14
6071,9
6084,20
6123,13
6140,18
6154,19
6166,69
6197,34
6237,9
6255,15
6302,188
6341,13
6390,25
6430,10
6442,81
6443,11
6459,15
6513,12
6614,287
6654,13
6702,10
6718,14
6794,14
6907,11
6960,9
6984,9
7009,42
7054,15
7063,14
7083,11
7086,26
7091,10
7092,78
7096,16
7209,9
7221,43
7288,87
7291,16
7297,11
7346,31
7367,15
7376,9
7380,23
7385,9
7396,15
7412,57
7420,38
7443,12
7479,126
7500,9
7554,41
7577,14
7580,10
7668,33
7673,9
7728,27
7737,18
7739,18
7790,9
7795,9
7807,408
7882,57
7928,32
7969,123
8050,11
8057,13
8059,30
8107,62
8108,11
8120,139
8131,9
8136,9
8139,11
8141,62
8149,30
8172,11
8203,53
8224,10
8298,178
8301,41
8317,11
8333,14
8358,17
8374,9
8386,17
8393,9
8405,13
8413,18
8439,32
8451,12
8523,21
8542,11
8636,10
8681,9
8697,9
8705,186
8712,11
8726,16
8746,10
8762,11
8764,123
8784,20
8877,15
8941,9
8969,11
8970,10
8989,9
9019,230
9038,15
9053,14
9093,10
9145,68
9170,13
9220,9
9230,8
9236,21
9247,154
9282,40
9285,9
9288,18
9317,11
9325,16
9329,17
9336,20
9356,19
9357,9
9406,19
9407,12
9409,11
9439,11
9443,58
9456,61
9481,9
9515,27
9567,11
9579,11
9592,39
9630,10
9634,15
9648,12
9651,47
9667,11
9701,15
9735,10
9757,13
9801,11
9824,32
9831,121
9843,31
9874,14
9999,11
10013,57
10014,71
10024,30
10029,16
10047,9
10059,12
10091,61
10104,9
10105,58
10107,19
10128,22
10140,10
10146,50
10211,58
10218,55
10253,65
10267,11
10305,12
10337,16
10340,11
10370,61
10390,19
10414,20
