arrival_time,job_size
16,28
25,44
32,66
40,48
44,25
65,76
84,48
85,59
96,28
138,64
160,5
203,65
213,67
277,5
291,68
362,20
379,61
387,45
496,9
509,49
511,62
524,32
547,48
576,65
582,26
600,57
609,69
633,65
641,70
659,63
666,90
704,46
713,34
751,53
776,107
862,73
897,71
916,24
917,6
929,48
959,5
971,5
977,41
1020,81
1044,38
1058,52
1082,19
1088,51
1098,62
1202,40
1280,67
1284,57
1291,40
1295,23
1304,61
1306,27
1326,67
1352,50
1429,53
1439,76
1469,15
1490,25
1530,5
1567,75
1590,63
1597,32
1612,69
1629,110
1632,20
1704,57
1730,44
1733,96
1755,26
1774,37
1814,53
1819,29
1857,24
1859,58
1871,75
1914,66
1967,11
1978,31
1981,50
1984,64
1991,70
2006,19
2062,29
2084,73
2100,38
2152,97
2170,62
2286,77
2300,87
2309,34
2310,73
2353,67
2366,5
2433,65
2436,82
2455,113
2523,56
2530,89
2564,65
2585,81
2596,62
2600,63
2601,61
2605,63
2606,78
2642,71
2644,44
2663,88
2665,37
2675,5
2690,35
2707,99
2749,43
2757,77
2815,26
2816,36
2837,48
2856,66
2864,72
2916,56
2918,5
2953,81
3004,61
3009,46
3046,9
3059,62
3086,36
3091,76
3111,10
3112,70
3117,33
3145,27
3146,52
3158,82
3175,47
3212,61
3220,5
3240,54
3261,31
3269,5
3279,49
3290,68
3310,52
3333,58
3346,6
3362,55
3382,62
3385,47
3389,40
3393,38
3404,80
3425,24
3432,48
3489,56
3520,52
3534,44
3566,52
3597,46
3598,82
3608,36
3631,86
3638,37
3653,43
3717,60
3720,60
3736,84
3738,53
3749,22
3783,89
3834,53
3836,81
3881,92
3957,42
4024,33
4053,29
4113,47
4119,49
4124,74
4131,32
4271,55
4302,30
4354,45
4371,47
4420,62
4430,48
4443,84
4449,50
4473,59
4502,32
4549,94
4551,17
4560,68
4634,14
4696,5
4697,39
4714,44
4715,22
4731,84
4780,44
4781,38
4783,38
4784,49
4795,48
4810,61
4912,25
4913,5
4918,38
4931,45
5005,32
5019,57
5024,5
5067,84
5107,32
5117,26
5229,41
5249,30
5271,39
5322,51
5339,26
5360,60
5362,17
5426,16
5435,66
5484,82
5500,93
5501,65
5502,32
5516,29
5623,30
5624,68
5640,5
5675,38
5686,63
5724,99
5771,5
5773,61
5789,68
5830,52
5831,106
5854,24
5856,65
5859,62
5911,63
5917,70
5934,47
5937,14
5974,79
5977,56
6005,26
6039,54
6040,81
6058,46
6065,10
6083,86
6109,68
6115,57
6135,86
6226,24
6265,71
6325,26
6404,70
6453,97
6461,38
6462,62
6507,27
6519,32
6532,5
6574,12
6596,54
6629,81
6641,77
6642,56
6645,68
6656,51
6740,64
6771,20
6778,59
6796,87
6798,39
6799,37
6821,16
6875,27
6956,55
6963,31
7042,10
7077,67
7081,58
7090,64
7181,45
7211,88
7216,22
7262,43
7296,37
7325,45
7329,42
7430,82
7458,79
7460,58
7461,36
7466,55
7478,39
7480,12
7484,46
7490,21
7503,29
7546,97
7567,8
7587,50
7609,57
7663,15
7673,34
7713,91
7716,51
7837,44
7843,16
7870,53
7890,5
7992,59
8019,37
8047,42
8051,28
8060,69
8092,80
8102,35
8141,58
8146,12
8163,40
8205,7
8208,81
8209,44
8271,48
8304,41
8305,46
8306,45
8310,84
8426,87
8470,25
8495,34
8515,34
8587,56
8642,44
8667,55
8681,79
8697,49
8806,82
8811,38
8838,54
8885,71
8895,79
8925,12
8930,49
8959,61
8988,64
9120,43
9152,65
9161,77
9164,45
9177,94
9216,41
9250,24
9257,40
9309,76
9388,27
9412,108
9433,45
9453,48
9454,30
9455,91
9483,89
9487,56
9493,36
9539,45
9575,76
9679,44
9749,40
9757,57
9793,40
9855,38
9934,84
9940,61
9991,23
9996,53
10019,40
10053,69
10065,48
10078,29
10124,22
10135,8
10136,33
10140,44
10146,49
10154,18
10163,62
10186,25
10221,5
10224,47
10260,28
10330,30
10336,26
10381,80
10400,46
10417,5
10422,83
10471,50
10483,72
10504,33
10582,41
10588,98
10590,32
10596,67
10630,51
10631,53
10634,70
10635,38
10645,35
10659,34
10667,29
10671,48
10684,65
10728,29
10741,64
10753,45
10778,54
10781,81
10809,67
10857,55
10927,36
10958,66
10965,48
10987,64
11003,71
11004,87
11011,47
11017,62
11019,39
11042,48
11049,19
11056,81
11064,71
11101,61
11102,34
11107,64
11171,46
11180,69
11283,92
11338,75
11442,47
11469,83
11485,43
11525,5
11535,81
11536,75
11541,31
11559,66
11576,39
11623,66
11630,51
11640,33
11641,96
11644,47
11654,62
11660,63
11676,74
11779,57
11811,66
11866,62
11883,87
11897,55
11955,94
11969,52
11973,31
12122,54
12167,33
12175,86
12192,51
12201,76
12208,25
12216,55
12232,13
12233,59
12272,36
12319,8
12347,68
12385,28
12388,65
12419,5
12420,37
12475,43
12538,74
12544,13
12597,13
12664,88
12667,24
12683,39
12714,55
12739,89
12751,47
12762,52
12812,49
12842,5
12850,47
12857,38
12865,43
12868,89
12900,45
12908,63
12979,50
12982,71
12986,48
13005,28
13007,61
13008,47
13060,29
13073,37
13099,47
13159,40
13247,55
13251,43
13260,39
13312,5
13330,45
13477,31
13478,19
13515,89
13520,7
13535,5
13545,31
13559,16
13600,62
13627,11
13662,58
13664,47
13700,30
13734,38
13736,53
13783,44
13820,35
13847,21
13883,71
13900,24
13979,43
14004,82
14073,5
14090,27
14111,19
14120,31
14175,72
14218,103
14235,54
14251,57
14324,59
14345,68
14360,67
14426,69
14430,60
14483,38
14488,73
14490,42
14512,15
14518,68
14534,129
14564,76
14590,77
14632,5
14671,60
14672,17
14708,8
14709,55
14716,90
14742,36
14763,35
14803,36
14820,5
14838,29
14880,37
14886,101
14937,34
14949,37
14956,72
14962,59
14987,37
15022,77
15078,91
15136,5
15137,5
15150,26
15151,30
15178,34
15187,10
15192,39
15221,17
15236,12
15270,79
15296,83
15323,41
15349,43
15350,13
15358,12
15373,51
15384,20
15468,117
15519,56
15538,33
15570,93
15595,39
15626,97
15679,38
15680,45
15698,57
15719,31
15883,56
15937,54
15938,74
15943,12
16001,49
16004,16
16010,52
16032,5
16036,28
16066,60
16074,90
16112,61
16129,15
16137,28
16139,79
16159,88
16188,29
16201,65
16212,90
16218,5
16225,10
16247,35
16259,5
16263,45
16267,82
16271,50
16272,46
16280,72
16311,54
16343,87
16347,84
16350,62
16422,71
16526,43
16551,31
16569,18
16610,16
16677,43
16698,58
16711,108
16766,54
16787,85
16808,91
16814,16
16818,34
16888,54
16895,5
16927,45
16955,120
16971,64
17099,35
17117,16
17127,5
17188,5
17191,50
17222,35
17256,5
17301,52
17309,37
17326,62
17333,5
17400,45
17441,8
17442,78
17452,34
17504,50
17541,46
17557,42
17575,20
17608,46
17635,59
17643,25
17673,40
17676,93
17776,54
17798,5
17859,108
17912,54
17943,64
18027,7
18121,43
18130,38
18169,36
18364,81
18400,57
18423,5
18481,106
18497,46
18501,90
18525,70
18542,47
18570,50
18575,19
18585,86
18618,65
18622,32
18623,43
18637,62
18640,38
18656,30
18674,47
18677,50
18682,27
18725,5
18739,23
18751,91
18810,31
18840,5
18885,37
18910,5
18916,36
18937,77
18976,61
18978,30
19000,65
19018,117
19034,97
19089,57
19178,86
19200,23
19255,82
19297,51
19362,45
19363,75
19380,93
19415,34
19421,65
19454,43
19480,31
19496,74
19513,31
19516,33
19520,73
19557,16
19572,49
19573,54
19585,62
19593,52
19600,81
19633,43
19665,12
19684,5
19700,84
19745,43
19807,66
19823,67
19857,87
19860,55
19869,72
19964,34
19975,60
20024,29
20045,62
20051,78
20088,51
20108,21
20149,81
20182,87
20208,73
20265,70
20281,62
20285,40
20296,51
20308,18
20331,38
20372,53
20382,16
20385,43
20398,66
20464,16
20564,53
20598,24
20621,77
20627,33
20671,33
20675,14
20680,29
20763,13
20845,65
20899,28
20900,68
20901,57
20940,17
20973,57
20975,69
20978,34
21003,29
21032,90
21050,38
21092,29
21136,58
21144,53
21147,74
21206,17
21245,54
21270,50
21293,43
21313,36
21323,33
21334,56
21428,38
21436,46
21442,54
21465,61
21490,38
21519,35
21524,80
21550,45
21579,47
21598,59
21635,21
21639,65
21641,53
21652,47
21694,70
21703,32
21746,22
21776,44
21821,71
21822,31
21849,44
21851,43
21874,56
21889,75
21910,130
21912,75
21934,74
21938,55
21941,32
21974,51
21975,59
21985,42
21986,115
22024,37
22042,74
22043,33
22112,73
22153,38
22167,11
22226,53
22257,21
22258,46
22263,81
22276,53
22302,57
22316,38
22376,65
22388,40
22441,69
22454,75
22529,47
22564,26
22609,52
22610,31
22611,56
22614,78
22648,73
22743,41
22756,79
22768,12
22776,64
22786,48
22789,45
22792,20
22809,45
22827,81
22832,63
22873,108
22928,22
23009,53
23021,30
23042,61
23056,17
23096,54
23158,77
23159,37
23186,83
23201,28
23445,67
23476,29
23492,41
23534,61
23589,71
23621,36
23628,19
23632,19
23653,73
23663,75
23674,36
23686,96
23694,64
23715,60
23723,61
23762,83
23779,61
23780,93
23830,75
23845,85
23917,37
23921,51
23924,82
24041,100
24101,49
24186,5
24211,78
24234,48
24238,65
24239,43
24240,43
24246,40
24283,17
24321,68
24342,69
24394,26
24432,51
24433,45
24502,5
24604,77
24631,52
24657,70
24669,56
24712,53
24754,36
24778,49
24801,85
24808,34
24829,10
24850,38
24861,50
24875,50
24911,59
24952,22
24963,81
24970,52
25024,30
25029,54
25030,39
25069,71
25077,68
25140,49
25148,62
25155,69
25161,64
25173,16
25204,49
25384,77
25412,43
25458,28
25469,7
25501,41
25515,5
25535,77
25543,46
25568,41
25583,19
25584,31
25595,43
25621,37
25667,42
25695,52
25717,95
25725,49
25754,76
25800,39
25873,5
25932,65
25979,76
25980,70
26013,49
26041,24
26043,50
26115,37
26195,56
26218,69
26231,25
26242,34
26255,50
26291,25
26323,58
26374,25
26380,39
26391,29
26396,77
26428,28
26442,74
26446,31
26472,39
26488,79
26562,78
26578,95
26603,38
26652,56
26679,80
26684,52
26705,60
26738,47
26764,45
26864,74
26868,36
26881,95
26883,20
26890,38
26906,25
26916,53
26940,44
26966,32
26994,89
27001,20
27005,83
27020,62
27029,68
27031,52
27049,58
27143,40
27153,5
27156,55
27189,77
27211,48
27232,41
27245,40
27271,43
27320,65
27349,29
27386,67
27393,37
27423,82
27460,38
27461,75
27471,66
27501,51
27525,55
27532,33
27553,22
27584,51
27631,59
27651,76
27701,48
27717,66
27734,39
27754,31
27783,47
27815,34
27864,91
27865,24
27884,59
27885,28
27936,62
27993,71
28056,39
28069,68
28099,34
28160,48
28199,86
28217,84
28225,68
28230,42
28260,112
28287,76
28289,29
28380,60
28401,16
28404,46
28421,91
28431,69
28462,60
28484,37
28493,82
28499,64
28544,64
28579,53
28699,47
28709,5
28716,30
28750,84
28774,45
28814,56
28843,57
28867,81
28933,68
28968,59
28992,42
29100,53
29105,38
29148,37
29150,41
29158,51
29177,67
29189,93
29193,57
29228,95
29234,37
29236,90
29253,86
29276,39
29350,37
29362,12
29370,54
29375,13
29411,5
29478,43
29487,12
29506,53
29511,61
29597,13
29651,6
29663,61
29667,51
29732,36
29753,47
29761,47
29793,102
29798,45
29890,24
29930,44
29949,34
30010,80
30037,24
30054,80
30072,39
30081,73
30142,67
30153,41
30156,19
30219,71
30273,52
30278,65
30322,34
30383,83
30384,42
30443,71
30532,67
30534,66
30570,47
30601,27
30611,13
30637,91
30646,75
30654,43
30664,70
30746,71
30886,61
30912,79
30965,33
31010,28
31011,17
31031,48
31047,65
31056,62
31077,5
31080,40
31116,63
31128,36
31161,36
31184,56
31191,67
31207,48
31230,52
31252,25
31272,81
31292,50
31297,47
31329,35
31353,38
31355,23
31404,35
31459,51
31481,72
31500,70
31578,5
31601,53
31626,60
31849,43
31863,5
31928,76
31975,5
32050,9
32085,50
32122,62
32157,59
32181,67
32204,40
32253,36
32263,80
32277,24
32317,40
32385,5
32438,45
32452,45
32540,83
32572,105
32591,61
32601,18
32635,30
32667,23
32672,23
32758,49
32764,40
32775,53
32825,67
32828,95
32844,63
32882,69
32897,32
32954,77
32955,58
32984,51
33069,5
33071,46
33074,53
33075,83
33076,40
33089,20
33153,34
33213,49
33217,28
33246,85
33276,30
33314,50
33361,69
33364,87
33380,70
33391,37
33409,44
33413,87
33490,77
33537,55
33566,51
33589,36
33591,93
33635,51
33655,33
33690,129
33719,59
33747,39
33787,7
33819,58
33856,43
33903,38
33951,47
33962,88
34008,67
34026,77
34032,41
34071,31
34115,41
34165,93
34183,37
34251,15
34317,65
34419,51
34454,5
34456,40
34476,20
34495,37
34498,59
34556,40
34582,24
34647,81
34668,23
34669,30
34696,54
34736,57
34755,5
34791,62
34798,57
34848,36
34849,124
34892,39
34971,70
34991,35
35022,38
35036,66
35101,91
35128,37
35135,23
35146,70
35169,24
35203,24
35218,35
35219,31
35243,47
35260,92
35269,72
35338,81
35355,22
35369,41
35386,33
35424,76
35440,82
35443,90
35488,34
35503,43
35523,12
35524,42
35588,77
35598,57
35646,66
35649,59
35659,83
35664,51
35685,73
35686,18
35739,40
35764,72
35775,80
35777,90
35811,5
35827,84
35889,21
35907,52
35966,48
35973,59
35987,52
36008,42
36068,47
36070,51
36116,80
36143,75
36235,31
36237,40
36238,64
36320,86
36397,55
36411,54
36415,20
36418,102
36422,57
36560,8
36634,46
36720,27
36761,70
36809,29
36821,82
36842,54
36879,45
36909,68
36912,5
36937,52
37010,56
37094,83
37098,64
37118,70
37136,92
37166,34
37173,48
37221,31
37234,69
37282,133
37297,44
37314,67
37322,29
37349,31
37411,64
37431,71
37508,53
37563,18
37581,55
37602,63
37608,43
37642,74
37720,48
37808,50
37833,25
37854,43
37857,49
37904,56
37923,55
37934,43
37992,47
38029,5
38036,73
38046,74
38065,76
38083,26
38092,68
38159,60
38182,56
38255,36
38289,62
38290,71
38313,61
38315,24
38421,26
38431,105
38458,39
38484,37
38537,82
38552,21
38599,50
38606,89
38609,63
38636,60
38676,69
38677,84
38744,55
38776,9
38798,33
38811,66
38818,74
38833,50
38839,29
38876,35
38922,60
38962,40
38995,34
39066,76
39075,7
39094,54
39151,43
39175,100
39197,53
39235,25
39248,50
39259,59
39276,87
39328,60
39404,66
39423,51
39456,33
39463,75
39467,51
39505,65
39506,59
39525,68
39530,51
39564,23
39579,41
39589,5
39676,98
39679,46
39762,70
39779,5
39823,30
39826,12
39850,23
39857,48
39862,33
39881,53
39941,96
39948,37
39986,32
40096,40
40136,30
40156,5
40160,15
40182,66
40245,32
40264,85
40304,34
40319,74
40323,45
40364,78
40371,68
40383,43
40417,45
40427,17
40441,71
40473,33
40498,67
40536,43
40571,50
40572,57
40580,23
40601,40
40604,38
40670,68
40738,46
40757,39
40784,7
40875,63
40907,66
40936,45
40943,22
41024,95
41058,29
41203,21
41280,50
41300,72
41323,45
41326,69
41363,20
41370,13
41425,59
41526,85
41551,40
41603,50
41610,47
41617,17
41628,56
41644,59
41653,11
41696,42
41733,17
41734,32
41777,34
41778,44
41830,20
41853,50
41918,37
41922,34
41936,10
41985,49
41988,74
41993,83
41996,27
42025,26
42059,34
42067,52
42070,31
42137,56
42152,41
42157,70
42202,39
42208,90
42253,47
42316,51
42363,58
42376,66
42390,76
42392,75
