arrival_time,job_size
34,5
55,6
92,13
100,51
128,6
152,10
171,25
177,25
228,15
295,6
359,7
379,7
449,6
482,41
554,25
572,15
640,6
671,17
681,9
698,35
717,10
782,10
809,7
810,10
825,32
875,6
935,7
960,7
993,21
1053,13
1110,7
1133,20
1173,20
1174,8
1177,7
1178,6
1181,256
1192,8
1276,6
1277,6
1300,17
1303,7
1391,6
1405,8
1411,6
1414,7
1447,25
1511,12
1514,12
1592,7
1632,7
1648,8
1659,7
1699,45
1716,5
1730,6
1733,27
1786,27
1827,14
1904,8
1986,6
2056,9
2104,5
2146,5
2148,6
2248,6
2265,5
2320,16
2322,9
2326,6
2349,5
2353,8
2368,5
2376,5
2417,5
2453,36
2454,43
2497,11
2520,5
2533,6
2546,9
2623,232
2666,9
2792,43
2835,5
2888,7
2943,10
2970,6
3001,7
3021,7
3043,23
3075,16
3188,5
3204,11
3260,6
3366,5
3386,7
3429,6
3440,5
3456,6
3460,6
3520,7
3533,15
3571,17
3588,5
3606,13
3607,12
3619,6
3661,5
3696,8
3713,27
3767,5
3831,5
3905,7
3932,12
3938,17
3958,6
3998,17
4023,5
4031,29
4118,10
4164,5
4187,7
4232,6
4346,7
4351,51
4395,5
4457,11
4498,5
4538,8
4539,26
4562,7
4603,10
4626,7
4630,6
4665,14
4706,25
4730,67
4738,7
4740,14
4741,11
4759,5
4787,43
4851,5
4881,7
4915,27
4923,19
4928,11
4983,5
5020,13
5069,10
5076,21
5077,18
5085,9
5121,17
5145,9
5150,5
5178,46
5189,7
5213,49
5312,20
5317,6
5318,7
5321,7
5328,40
5334,6
5337,51
5367,8
5399,34
5421,11
5422,13
5448,11
5522,15
5603,46
5613,6
5652,87
5662,5
5685,6
5711,30
5714,55
5739,12
5761,23
5787,12
5804,11
5842,7
5848,5
5865,6
5934,6
5944,24
5962,15
5976,5
5983,5
5996,114
6009,58
6040,15
6041,6
6084,6
6096,6
6101,23
6149,21
6156,14
6188,41
6220,792
6276,12
6316,13
6323,29
6347,6
6363,15
6365,72
6366,6
6440,189
6457,6
6481,1121
6499,6
6527,8
6550,13
6572,13
6636,7
6655,321
6701,28
6777,7
6785,10
6794,128
6812,18
6863,23
6864,11
6888,25
6914,6
6919,6
6977,22
7059,5
7068,5
7088,15
7102,24
7160,774
7183,10
7243,5
7263,51
7318,8
7359,16
7460,9
7500,11
7552,57
7561,587
7562,7
7592,6
7609,18
7621,5
7623,6
7731,13
7861,9
7865,56
7872,5
7874,130
7901,32
7912,6
7985,6
8013,16
8065,16
8120,6
8137,7
8157,5
8183,7
8193,10
8230,6
8239,6
8247,7
8262,8
8324,22
8341,10
8367,14
8393,10
8405,7
8421,13
8496,5
8514,22
8527,9
8540,7
8547,21
8558,6
8573,11
8626,6
8745,25
8747,125
8803,25
8871,6
8887,6
8906,17
8921,23
8954,8
9015,18
9052,8
9053,8
9073,9
9077,7
9111,5
9123,30
9125,27
9126,15
9148,12
9164,117
9191,11
9227,5
9241,15
9242,9
9283,20
9353,21
9419,10
9431,44
9440,7
9492,14
9494,16
9508,25
9543,6
9581,6
9597,17
9602,7
9624,83
9627,15
9636,17
9637,10
9729,622
9752,17
9790,13
9805,35
9840,15
9860,16
9892,6
9900,37
9973,13
10038,14
10051,6
10113,7
10192,5
10193,7
10253,6
10264,20
10298,11
10325,5
10350,6
10362,9
10384,14
10420,5
10462,26
10469,13
10476,16
10521,10
10548,6
10565,15
10639,15
10723,22
10758,6
10774,8
10808,8
10840,37
10863,20
10868,6
10913,22
10945,6
10956,451
11017,17
11039,10
11116,73
11177,10
11196,9
11330,10
11340,16
11364,51
11367,6
11396,8
11397,101
11401,9
11434,74
11439,19
11469,12
11484,10
11496,9
11532,12
11597,7
11731,6
11806,7
11815,7
11845,32
11850,5
11870,19
11871,23
11930,175
11938,9
11997,6
12015,12
12046,8
12097,36
12175,6
12200,48
12269,7
12299,11
12323,5
12407,12
12431,21
12476,18
12487,6
12510,11
12523,17
12535,21
12553,6
12555,7
12582,22
12589,82
12612,11
12618,8
12691,17
12692,5
12738,23
12770,7
12774,5
12808,6
12811,7
12822,6
12861,120
12876,41
13006,5
13052,5
13134,174
13171,9
13178,7
13186,7
13267,6
13364,7
13383,36
13466,37
13474,10
13490,11
13492,15
13529,125
13556,7
13597,6
13641,6
13658,50
13684,6
13707,13
13795,7
13805,28
13850,21
13878,24
13889,82
13914,9
13921,7
13969,115
13971,8
14042,7
14109,6
14141,5
14162,5
14166,6
14291,5
14400,12
14404,8
14436,6
14460,11
14462,15
14489,190
14565,7
14592,17
14596,7
14599,1015
14623,30
14639,10
14654,17
14659,8
14703,6
14705,11
14717,15
14731,34
14744,14
14779,6
14816,21
14850,145
14875,6
14881,17
14882,11
14892,41
14898,7
14960,7
14982,14
14993,7
14999,47
15051,7
15086,5
15097,14
15145,9
15149,23
15151,95
15155,5
15186,34
15253,7
15278,7
15293,10
15302,6
15327,10
15434,32
15477,6
15540,7
15582,7
15603,11
15625,7
15662,22
15663,5
15664,6
15725,6
15774,7
15863,7
15898,6
15921,16
15930,1927
15948,19
15965,9
15968,23
16036,6
16097,19
16106,8
16160,49
16164,31
16168,5
16177,8
16213,28
16262,6
16286,11
16289,172
16324,8
16362,45
16379,7
16428,5
16430,8
16440,15
16449,66
16469,5
16510,8
16525,11
16527,5
16736,7
16813,23
16840,7
16895,7
16909,15
16916,6
16917,5
16928,5
16964,12
17044,20
17111,19
17130,6
17227,9
17233,5
17242,11
17265,9
17358,6
17448,16
17463,29
17507,22
17529,28
17548,13
17589,15
17689,9
17691,16
17787,8
17808,5
17881,9
17908,10
17933,7
18008,7
18079,16
18147,7
18153,8
18236,7
18250,18
18262,149
18272,73
18280,7
18287,5
18307,15
18308,21
18352,6
18364,11
18411,5
18481,5
18525,23
18527,6
18529,21
18562,6
18589,8
18590,8
18616,5
18664,7
18690,10
18700,5
18717,9
18745,11
18769,16
18779,7
18813,7
18815,9
18839,12
18905,73
18948,8
18957,8
19005,8
19027,21
19042,8
19108,21
19193,21
19215,7
19295,7
19297,18
19328,12
19356,16
19372,7
19388,6
19402,33
19515,26
19521,17
19538,6
19571,5
19602,7
19611,6
19621,65
19678,30
19702,5
19744,7
19765,7
19817,6
19911,9
19922,9
19933,6
19955,7
20054,8
20106,5
20141,20
20166,18
20204,7
20288,6
20296,11
20329,9
20361,8
20375,6
20387,8
20402,7
20406,8
20408,146
20437,10
20457,28
20494,7
20522,8
20556,26
20580,5
20586,7
20645,12
20652,26
20677,12
20700,21
20860,32
20937,11
20986,6
21017,9
21028,8
21081,83
21120,17
21142,10
21216,6
21298,30
21446,5
21495,6
21553,7
21565,8
21711,9
21733,14
21761,5
21768,103
21797,6
21813,6
21843,7
21845,21
21859,41
21874,6
21887,100
22026,6
22036,6
22037,9
22038,7
22041,6
22049,10
22088,29
22099,95
22176,7
22183,16
22208,7
22265,15
22284,9
22306,28
22317,5
22356,5
22431,8
22441,5
22486,5
22520,13
22544,6
22584,5
22592,19
22619,18
22632,7
22637,31
22640,11
22680,9
22766,11
22805,5
22844,6
22892,17
22934,6
22982,6
23024,11
23069,6
23125,20
23168,6
23178,19
23300,6
23348,7
23450,10
23500,12
23572,12
23684,32
23731,8
23755,17
23787,8
23826,22
23879,19
23894,6
23901,20
23937,6
23993,33
24025,98
24048,9
24055,8
24064,12
24096,32
24104,27
24220,22
24230,8
24244,35
24250,6
24298,7
24307,8
24363,9
24365,10
24442,6
24470,10
24513,8
24532,5
24541,7
24595,7
24601,21
24619,44
24622,6
24626,10
24688,6
24694,8
24755,21
24756,118
24770,5
24830,37
24840,6
24874,10
24891,9
24911,10
24927,12
24976,22
25031,11
25056,112
25096,23
25108,7
25145,7
25161,6
25165,16
25253,5
25271,51
25333,6
25396,17
25454,34
25498,26
25499,12
25556,7
25620,10
25637,6
25656,6
25672,7
25715,8
25820,21
25837,41
25848,8
25861,46
25868,20
25896,21
25922,6
25951,10
25962,14
26052,6
26114,12
26135,16
26160,25
26180,16
26204,25
26247,8
26261,61
26335,11
26379,30
26406,37
26459,14
26493,6
26517,9
26548,8
26705,7
26711,8
26816,118
26821,10
26832,6
26880,10
26945,104
26955,28
26966,6
26978,6
26980,6
26999,8
27025,8
27031,13
27041,9
27076,7
27088,29
27094,19
27106,6
27111,6
27115,24
27120,13
27157,8
27173,6
27180,15
27190,5
27244,85
27326,9
27375,7
27390,7
27421,5
27434,18
27435,39
27519,6
27540,14
27556,9
27560,27
27612,24
27635,5
27636,7
27701,7
27769,12
27789,8
27790,7
27798,6
27830,14
27877,7
27881,27
27889,5
27926,53
27964,6
28044,17
28123,6
28132,7
28136,5
28148,10
28169,14
28200,13
28202,17
28205,518
28273,10
28292,6
28327,29
28344,15
28371,6
28386,23
28437,15
28439,7
28451,6
28452,9
28470,7
28487,8
28516,16
28529,9
28546,7
28593,6
28600,13
28611,10
28672,8
28673,6
28699,11
28715,10
28732,6
28807,18
28818,6
28838,13
28850,31
28929,22
28933,7
28939,6
29090,6
29100,6
29128,10
29133,12
29141,8
29208,74
29211,6
29213,16
29220,19
29247,19
29277,15
29334,5
29373,15
29491,9
29507,11
29596,17
29656,83
29699,7
29742,5
29818,6
29931,33
29938,24
29958,15
29974,549
30057,5
30060,15
30086,9
30093,21
30104,15
30150,21
30191,12
30236,6
30250,6
30375,11
30397,6
30398,8
30415,8
30466,12
30494,6
30539,9
30550,7
30565,22
30578,7
30597,6
30604,6
30609,10
30626,7
30697,99
30733,14
30750,16
30821,5
30860,7
30864,10
30886,10
30890,20
30949,13
30956,8
30993,9
31023,19
31226,5
31270,7
31300,23
31312,15
31356,7
31372,215
31423,12
31438,6
31458,7
31461,30
31462,15
31482,15
31484,5
31491,7
31549,6
31558,8
31592,9
31617,12
31632,8
31642,9
31663,6
31789,9
31793,6
31798,6
31896,18
31929,16
31931,11
32068,44
32124,9
32222,7
32309,8
32310,6
32324,11
32325,7
32353,6
32371,8
32386,11
32417,9
32418,5
32530,6
32579,10
32597,9
32617,14
32632,7
32638,5
32704,13
32739,6
32763,10
32781,7
32850,6
32863,29
32903,7
32968,6
32971,203
33023,6
33026,12
33035,25
33057,89
33076,7
33140,9
33206,12
33230,13
33241,12
33248,8
33250,7
33254,37
33290,8
33292,6
33362,8
33392,15
33397,58
33413,17
33414,16
33430,13
33456,7
33490,6
33612,6
33615,9
33616,55
33622,10
33628,25
33637,10
33654,8
33711,7
33770,25
33807,6
33813,6
33889,8
33943,6
33956,9
33990,8
34001,9
34086,9
34096,122
34134,6
34142,20
34155,7
34169,11
34243,7
34266,19
34311,8
34314,146
34338,5
34355,30
34369,12
34388,6
34390,7
34413,6
34423,7
34495,6
34503,7
34537,6
34602,10
34695,11
34698,7
34731,30
34772,20
34785,11
34792,5
34845,7
34960,99
34962,10
34995,9
34999,17
35071,6
35138,13
35167,6
35205,8
35240,7
35269,15
35297,9
35343,7
35382,6
35464,20
35568,11
35640,8
35652,38
35684,9
35713,13
35722,8
35736,71
35745,9
35753,8
35783,5
35855,13
35908,6
35927,7
35956,10
35997,8
36101,5
36176,24
36191,10
36290,23
36336,8
36341,532
36342,8
36416,6
36503,19
36529,585
36539,31
36606,7
36608,14
36610,8
36698,5
36702,21
36755,5
36812,7
36831,6
36845,13
36970,26
36975,6
37000,11
37018,9
37025,13
37026,9
37031,6
37041,7
37120,16
37133,6
37274,5
37403,7
37404,7
37408,6
37411,6
37425,16
37432,10
37494,5
37510,36
37528,5
37540,6
37557,14
37561,8
37567,17
37586,11
37622,24
37679,12
37690,45
37762,6
37784,9
37787,20
37864,13
37875,61
37916,17
37917,8
37918,8
37955,9
37967,6
38099,5
38100,12
38119,9
38120,10
38182,6
38233,9
38267,10
38323,6
38331,5
38334,6
38344,7
38371,16
38400,18
38485,9
38492,51
38506,7
38508,6
38546,7
38547,9
38578,20
38582,6
38615,7
38624,15
38633,7
38650,5
38658,25
38664,11
38708,5
38738,6
38744,6
38790,98
38797,24
38803,6
38839,27
38890,61
38933,5
38958,17
38959,8
39078,6
39108,10
39128,42
39157,9
39168,7
39193,10
39288,8
39291,7
39306,19
39309,5
39317,7
39318,5
39378,6
39425,5
39451,7
39452,12
39466,7
39493,6
39577,6
39590,7
39624,10
39654,11
39710,10
39726,19
39750,53
39760,5
39768,6
39785,18
39800,10
39834,82
39905,146
39958,8
40015,6
40034,8
40038,9
40048,5
40093,16
40143,7
40202,23
40212,7
40214,22
40232,5
40287,52
40290,8
40297,6
40347,9
40352,25
40419,7
40427,32
40430,5
40532,7
40537,105
40561,9
40566,13
40617,27
40650,6
40654,32
40673,11
40676,5
40691,5
40702,5
40749,7
40770,9
40771,15
40804,8
40836,7
40877,7
40913,31
40960,11
40982,6
40998,7
41034,6
41065,6
41077,9
41121,20
41123,6
41130,5
41148,6
41158,21
41192,5
41255,34
41263,5
41285,7
41293,8
41318,8
41363,21
41366,47
41385,43
41402,7
41557,20
41581,6
41587,13
41636,30
41649,9
41686,7
41692,8
41776,15
41796,6
41827,19
41984,6
42072,5
42146,17
42165,18
42279,9
42304,49
42321,5
42331,8
42379,5
42390,7
42419,6
42478,18
42562,9
42578,7
42582,5
42598,6
42786,22
42818,21
42822,5
42862,13
42875,5
42953,6
42986,11
43006,39
43022,5
43074,6
43081,49
43118,12
43123,55
43127,25
43195,7
43232,9
43277,7
43317,12
43335,20
43356,6
43361,6
43362,9
43425,18
43479,6
43497,8
43507,7
43510,13
43546,15
43555,8
43602,5
43604,13
43610,12
43629,7
43635,7
43797,10
43799,6
43805,60
43879,10
43925,6
43994,12
43995,11
43996,59
44029,43
44033,6
44056,72
44073,5
44076,6
44137,6
44191,9
44241,6
44317,6
44340,16
44410,8
44447,8
44467,9
44622,6
44623,6
44635,7
44649,5
44655,8
44690,6
44744,17
44779,8
44802,12
44821,15
44827,8
45019,6
45040,6
45054,5
45086,16
45089,12
45168,6
45178,5
45179,34
45194,12
45199,14
45266,244
45274,14
45292,10
45399,5
45409,83
45448,37
45453,11
45494,372
45535,19
45536,6
45540,6
45606,6
45639,7
45690,6
45691,827
45700,8
45718,12
45747,9
45809,12
45823,62
45836,26
45848,20
45849,14
45857,6
45868,12
45888,7
45904,16
45980,6
46012,6
46073,8
46093,10
46309,6
46539,5
46552,6
46598,6
46645,6
46719,20
46756,9
46780,6
46888,7
46895,13
46897,6
46921,70
47006,5
47028,259
47050,26
47121,7
47161,6
47163,11
47194,44
47200,6
47205,19
47253,51
47282,5
47322,7
47327,12
47360,25
47438,17
47439,6
47451,6
47484,8
47587,11
47661,14
47668,8
47670,156
47736,109
47747,6
47749,46
47777,340
47810,24
47822,12
47833,10
47842,18
47885,16
47918,10
47920,7
47950,18
47987,5
47998,11
48025,20
48075,9
48201,15
48286,14
48367,8
48423,8
48451,6
48457,44
48476,6
48478,16
48522,6
48539,5
48617,12
48702,9
48740,18
48779,12
48853,6
48857,10
48862,12
49034,8
49045,6
49084,12
49130,11
49149,7
49186,6
49196,23
49245,42
49258,8
49404,6
49407,8
49451,28
49456,24
49457,7
49505,6
49527,6
49543,6
49598,6
49621,10
49663,6
49693,12
49755,5
49786,24
49819,7
49830,10
49851,10
49854,129
49872,14
49886,6
49897,18
49982,11
49990,6
50034,10
50044,8
50049,11
50050,8
50086,12
50119,7
50208,8
50209,22
50240,14
50260,7
50304,11
50307,8
50308,10
50309,8
50322,6
50363,6
50398,327
50421,8
50506,8
50509,126
50546,20
50555,15
50556,22
50571,35
50581,6
50598,15
