arrival_time,job_size
4,9
20,14
47,30
71,38
142,36
143,12
148,26
159,40
166,19
181,22
205,24
206,10
228,26
238,9
277,29
278,91
320,18
351,26
372,10
381,12
402,10
443,9
462,11
488,22
489,45
587,11
594,35
668,13
674,22
679,18
684,13
696,18
796,19
824,9
827,103
837,13
873,30
881,10
903,33
973,11
976,11
994,16
1038,13
1043,43
1046,15
1067,9
1114,60
1148,20
1162,41
1163,47
1182,9
1223,52
1224,94
1246,17
1257,29
1259,19
1311,15
1332,13
1336,26
1339,9
1348,13
1352,12
1353,13
1389,16
1452,206
1488,9
1503,92
1520,33
1532,15
1550,19
1562,14
1588,11
1593,15
1607,16
1615,11
1623,14
1626,12
1655,13
1669,18
1698,18
1839,32
1842,14
1852,31
1870,457
1917,15
1985,36
2002,11
2043,16
2057,16
2060,162
2062,106
2084,9
2134,9
2141,10
2150,139
2152,17
2167,17
2175,61
2178,65
2206,41
2207,24
2235,10
2303,12
2357,17
2377,434
2397,9
2399,12
2400,16
2413,13
2420,71
2423,35
2443,17
2467,22
2512,18
2537,10
2545,157
2549,11
2606,11
2690,154
2700,45
2704,35
2709,10
2713,253
2714,102
2729,19
2748,19
2752,13
2756,16
2784,11
2800,22
2805,43
2815,12
2828,12
2915,31
2928,9
2953,533
2965,23
2970,9
2973,11
3067,18
3076,11
3082,11
3102,26
3109,13
3124,26
3125,53
3132,24
3138,44
3165,11
3177,10
3210,11
3213,19
3235,27
3251,52
3265,189
3324,15
3350,42
3380,19
3391,10
3418,9
3449,101
3481,21
3500,17
3522,12
3567,18
3598,24
3608,19
3613,29
3627,15
3643,20
3727,14
3745,22
3792,30
3798,32
3864,15
3869,17
3948,10
4003,10
4008,15
4023,72
4029,23
4035,9
4048,10
4071,16
4098,15
4182,12
4212,10
4228,11
4233,10
4246,14
4290,9
4309,12
4319,15
4343,24
4377,12
4409,27
4450,25
4466,22
4485,11
4515,10
4525,12
4555,109
4593,12
4610,19
4634,9
4685,12
4703,47
4712,1028
4735,40
4780,14
4859,13
4873,11
4879,10
4905,12
4910,58
4922,47
4956,10
5017,17
5046,11
5051,45
5138,24
5151,24
5182,13
5244,14
5255,17
5268,15
5273,10
5280,11
5293,316
5332,13
5350,67
5389,9
5399,22
5427,9
5445,10
5510,85
5543,13
5632,83
5667,22
5679,23
5688,12
5704,56
5739,18
5757,22
5782,10
5821,445
5829,16
5842,17
5845,33
5858,30
5932,30
5936,9
5944,77
5947,15
6004,13
6010,13
6031,12
6081,145
6185,13
6199,12
6270,27
6277,12
6288,17
6303,27
6344,36
6347,11
6348,11
6402,12
6428,13
6431,41
6439,14
6480,37
6502,187
6507,523
6525,11
6539,80
6555,10
6582,12
6583,16
6624,36
6636,13
6645,17
6658,15
6663,47
6695,26
6714,47
6717,21
6722,16
6769,19
6770,18
6834,12
6848,17
6863,294
6881,10
6906,30
6911,11
6914,28
6915,36
7021,11
7027,15
7032,16
7054,20
7082,97
7098,21
7104,54
7113,75
7149,13
7156,10
7169,12
7178,18
7182,11
7257,52
7342,11
7403,9
7410,18
7422,34
7446,31
7447,11
7534,25
7536,9
7537,16
7577,21
7591,16
7592,56
7602,10
7636,12
7641,11
7708,10
7735,26
7746,59
7763,46
7821,21
7848,12
7900,80
7926,12
7934,12
7955,10
7963,44
8027,11
8028,11
8036,25
8063,17
8098,10
8105,13
8120,12
8136,32
8151,15
8180,10
8209,18
8242,416
8253,16
8256,11
8292,26
8329,9
8331,31
8337,10
8354,10
8372,13
8376,10
8431,17
8501,9
8531,25
8552,9
8575,11
8614,16
8629,10
8695,16
8711,11
8731,9
8768,32
8773,44
8777,11
8800,11
8806,51
8850,12
8861,19
8932,10
8937,14
8967,11
8985,12
9049,9
9054,19
9108,15
9121,39
9259,17
9294,11
9296,24
9322,16
9332,10
9347,43
9374,10
9390,10
9400,16
9424,24
9439,17
9476,12
9515,11
9557,13
9558,14
9559,59
9677,11
9703,10
9708,12
9780,37
9840,13
9849,31
9867,16
9941,14
9953,10
9967,16
9987,218
9995,10
10011,10
10036,21
10048,26
10129,29
10140,74
10141,18
10256,9
10267,18
10330,44
10337,18
10348,10
10355,127
10357,38
10373,27
10387,14
10405,91
10411,13
10427,12
10431,32
10452,33
10498,13
10505,25
10509,449
10559,11
10581,249
10615,16
10620,38
10625,11
10642,15
10646,94
10695,27
10706,13
10728,66
10750,17
10752,13
10753,17
10757,10
10801,17
10851,9
10865,9
10871,34
10884,19
10910,10
10924,20
11016,17
11057,24
11115,12
11142,18
11147,16
11173,12
11177,49
11178,9
11182,9
11219,10
11256,11
11301,15
11304,11
11312,10
11324,60
11369,23
11410,16
11437,10
11440,11
11467,15
11473,15
11500,14
11531,16
11543,31
11557,141
11565,21
11619,9
11627,13
11655,293
11683,15
11711,14
11720,51
11728,23
11760,16
11797,10
11833,31
11845,46
11877,12
11878,59
11881,13
11899,105
11911,26
11940,9
11951,10
11956,37
11961,11
11977,108
11987,14
11996,21
12022,33
12071,16
12081,91
12120,124
12121,32
12124,65
12137,31
12189,10
12201,10
12228,12
12230,10
12236,10
12252,46
12269,39
12293,12
12332,10
12334,15
12374,18
12425,20
12437,18
12444,33
12455,12
12463,22
12471,12
12472,12
12478,10
12487,33
12497,12
12573,28
12598,336
12615,17
12621,10
12655,26
12664,18
12665,9
12753,25
12820,10
12823,500
12860,11
12861,224
12864,42
12873,10
12886,30
12887,12
12920,14
12935,9
12938,61
12939,16
12940,14
12942,111
12948,9
12950,126
13013,10
13047,17
13057,9
13060,9
13098,11
13104,26
13229,12
13260,24
13267,14
13274,17
13284,69
13286,74
13322,311
13345,94
13361,10
13365,10
13388,18
13401,11
13420,47
13429,15
13430,10
13463,12
13501,10
13533,37
13576,12
13663,15
13670,74
13671,82
13692,10
13705,13
13725,31
13743,54
13759,48
13772,13
13796,13
13797,10
13804,31
13822,20
13826,89
13840,12
13872,17
13911,15
13949,14
13963,9
13970,14
13971,11
13980,345
13984,24
14032,15
14062,11
14063,10
14072,12
14103,10
14131,16
14147,10
14194,10
14254,14
14296,17
14347,10
14369,105
14372,109
14382,13
14396,13
14420,155
14439,12
14456,497
14465,150
14467,12
14535,29
14543,30
14562,10
14564,13
14608,14
14636,18
14691,19
14692,17
14721,94
14734,25
14743,35
14756,61
14778,10
14795,13
14802,55
14814,198
14829,19
14863,18
14877,10
14903,296
14945,12
14995,22
15008,10
15011,17
15028,44
15040,10
15044,27
15053,24
15069,22
15072,27
15077,17
15173,15
15174,230
15213,55
15216,328
15230,26
15248,20
15249,12
15365,11
15385,17
15424,11
15467,167
15483,21
15530,11
15544,18
15563,23
15578,52
15593,15
15633,10
15651,15
15704,11
15744,9
15751,9
15752,40
15762,11
15764,17
15798,59
15801,14
15872,12
15878,9
15879,11
15884,65
15899,24
15929,45
15972,13
15996,69
16028,19
16029,9
16030,9
16035,10
16049,17
16051,56
16075,10
16084,24
16090,14
16123,20
16146,26
16173,20
16184,83
16190,28
16193,11
16230,10
16231,14
16235,41
16240,15
16288,11
16314,10
16328,13
16363,13
16371,28
16372,47
16387,20
16389,11
16412,11
16423,13
16452,33
16457,32
16502,24
16521,18
16535,12
16561,21
16597,18
16610,9
16616,12
16640,48
16654,9
16665,20
16666,15
16685,12
16694,117
16740,17
16744,109
16780,19
16786,9
16810,12
16845,11
16854,12
16886,10
16890,11
16898,18
16910,35
16950,13
16974,11
16975,28
16985,15
16995,9
17024,10
17029,66
17121,10
17130,21
17146,12
17169,28
17178,22
17179,16
17188,9
17192,166
17203,32
17206,16
17227,18
17269,91
17283,12
17287,29
17289,9
17342,45
17350,18
17353,10
17390,12
17393,10
17410,13
17456,19
17471,34
17486,15
17487,16
17500,13
17505,20
17539,223
17582,10
17595,13
17596,27
17606,9
17613,11
17725,28
17765,302
17777,10
17814,17
17878,12
17912,17
17922,15
17926,13
17941,12
17946,10
18038,30
18045,10
18068,13
18078,28
18113,18
18116,46
18127,16
18151,53
18167,11
18172,14
18173,23
18187,13
18205,9
18242,28
18308,14
18327,9
18360,17
18367,9
18375,18
18376,22
18396,11
18423,19
18435,33
18586,10
18593,34
18615,13
18635,13
18637,10
18702,17
18703,10
18746,75
18768,11
18773,10
18790,12
18792,13
18816,11
18845,15
18854,57
18878,47
18884,11
18889,23
18890,12
18915,12
18921,16
18977,14
18978,11
18979,13
19039,16
19057,16
19070,41
19079,13
19105,18
19117,18
19156,43
19164,76
19192,14
19195,10
19196,11
19284,11
19287,18
19313,11
19334,45
19335,13
19358,12
19387,32
19393,13
19398,55
19411,12
19436,15
19458,19
19530,16
19570,23
19575,12
19617,9
19619,12
19623,16
19634,22
19667,14
19682,20
19704,21
19715,36
19719,13
19756,9
19764,14
19778,11
19781,10
19796,28
19808,11
19809,16
19889,53
19891,11
19892,32
19896,10
19898,12
19901,16
19909,82
19916,10
19929,769
19934,15
19956,13
19957,54
19974,17
20026,13
20077,13
20080,23
20108,20
20136,11
20177,14
20198,22
20236,13
20254,11
20261,20
20264,29
20280,14
20319,11
20324,10
20326,70
20333,9
20336,13
20356,28
20363,10
20381,30
20407,22
20411,12
20416,13
20418,13
20432,12
20452,12
20473,30
20486,15
20501,12
20507,11
20508,34
20532,64
20577,16
20589,13
20599,77
20624,57
20673,11
20711,12
20741,310
20747,23
20775,9
