arrival_time,job_size
25,18
45,16
61,11
66,16
67,33
68,14
109,10
124,9
158,16
167,13
187,176
210,17
214,8
231,18
243,11
249,9
254,10
283,36
291,194
302,16
331,13
339,25
341,13
359,153
372,16
397,236
420,17
441,21
447,68
457,39
461,26
471,32
494,57
502,12
542,46
573,11
574,9
585,13
592,15
654,21
663,13
711,11
744,31
749,77
753,23
790,9
797,60
798,14
820,13
868,9
876,10
889,22
928,64
941,15
957,10
992,13
999,9
1002,9
1074,14
1079,11
1083,10
1138,8
1156,67
1160,32
1212,12
1236,9
1326,75
1328,12
1347,10
1401,19
1465,13
1468,13
1478,70
1479,49
1509,11
1542,10
1578,9
1584,12
1587,12
1591,10
1609,10
1610,44
1613,15
1650,379
1654,142
1707,16
1739,20
1747,18
1761,37
1772,9
1792,30
1793,9
1800,15
1824,12
1876,12
1893,10
1909,12
1912,12
1974,13
1986,11
1992,13
1993,19
2009,10
2012,44
2027,9
2075,19
2094,9
2099,20
2134,17
2135,9
2146,12
2154,11
2156,22
2173,15
2174,13
2187,16
2253,19
2337,9
2338,78
2339,14
2352,9
2364,203
2366,19
2375,14
2400,13
2401,9
2411,18
2433,13
2455,9
2456,10
2457,197
2474,11
2479,9
2482,9
2486,35
2529,15
2537,125
2545,26
2547,76
2567,13
2572,15
2641,9
2645,17
2652,11
2656,62
2670,11
2693,11
2805,9
2822,24
2824,80
2840,24
2864,13
2899,361
2908,10
2928,9
2933,15
2965,16
2980,13
2990,26
3004,21
3016,14
3106,25
3116,70
3125,13
3145,11
3185,15
3192,9
3353,11
3361,338
3382,28
3439,15
3479,19
3497,276
3502,44
3539,18
3564,22
3587,25
3599,10
3625,26
3693,39
3735,35
3758,26
3809,11
3820,95
3862,31
3863,17
3871,13
3885,25
3911,11
3935,26
3947,17
3953,17
3983,11
3995,14
3996,17
4003,9
4078,16
4079,11
4136,13
4154,14
4184,22
4190,30
4206,14
4209,24
4226,30
4228,27
4260,12
4265,9
4298,9
4311,31
4330,70
4348,12
4351,13
4383,48
4387,9
4453,12
4470,18
4487,9
4513,9
4517,21
4548,28
4554,32
4560,47
4588,10
4589,11
4594,64
4607,15
4608,22
4611,23
4615,37
4692,31
4696,8
4710,28
4718,10
4750,9
4759,45
4761,196
4762,10
4788,64
4798,9
4809,9
4814,11
4834,24
4887,11
4894,36
4920,12
4933,9
5046,27
5074,16
5100,11
5122,10
5153,10
5172,11
5208,10
5226,11
5241,10
5266,50
5270,14
5286,9
5290,9
5296,9
5312,14
5342,9
5348,14
5411,11
5433,13
5572,25
5628,12
5654,9
5662,13
5668,67
5713,14
5722,12
5799,10
5808,11
5828,12
5840,15
5863,9
5908,307
5927,14
5950,297
5985,11
6034,9
6045,35
6059,8
6073,10
6075,10
6095,8
6127,27
6131,11
6138,27
6140,27
6147,24
6166,36
6173,123
6203,9
6214,12
6220,13
6230,44
6233,9
6252,30
6258,12
6273,9
6300,71
6359,35
6360,16
6396,26
6405,9
6467,40
6494,10
6526,12
6582,168
6584,23
6585,12
6621,12
6649,9
6652,45
6672,10
6696,38
6726,14
6734,470
6735,9
6809,12
6811,21
6812,23
6817,26
6837,270
6857,30
6861,17
6894,15
6895,13
6900,9
6919,11
6921,11
6927,15
6952,37
6977,14
6989,32
6992,25
7011,25
7037,17
7047,25
7064,12
7074,39
7077,12
7082,14
7110,17
7151,11
7164,13
7167,10
7170,17
7196,9
7202,16
7219,9
7236,9
7258,12
7259,37
7261,21
7273,92
7288,44
7312,40
7328,48
7343,30
7345,60
7358,11
7370,12
7380,9
7413,99
7419,10
7453,48
7483,29
7526,10
7571,11
7574,11
7615,11
7648,87
7692,13
7713,19
7734,80
7769,13
7782,24
7860,58
7867,9
7869,10
7907,12
7924,9
7994,12
8001,12
8062,14
8072,22
8080,9
8091,22
8159,15
8169,37
8179,9
8225,9
8262,18
8302,9
8327,28
8336,13
8375,140
8402,24
8405,15
8413,140
8418,19
8436,46
8448,107
8478,12
8519,56
8531,12
8538,29
8544,25
8547,9
8576,17
8612,16
8627,9
8707,25
8740,9
8741,15
8760,11
8797,128
8838,108
8874,15
8892,220
8924,9
8934,46
8954,22
8983,26
9001,14
9010,9
9013,30
9017,27
9018,9
9020,20
9026,15
9029,16
9035,46
9046,31
9060,14
9064,14
9075,34
9079,56
9111,20
9113,66
9135,20
9188,19
9223,126
9230,59
9260,8
9264,14
9280,13
9286,11
9299,37
9319,10
9329,16
9333,18
9354,13
9384,19
9390,9
9399,88
9409,16
9414,9
9466,14
9492,22
9506,11
9517,9
9518,10
9519,12
9523,20
9562,9
9567,26
9585,33
9602,18
9669,16
9685,14
9690,73
9709,25
9712,77
9715,40
9721,182
9765,28
9807,38
9885,38
9888,10
9922,12
9941,13
9947,19
9949,23
9985,12
10018,29
10062,109
10072,42
10076,10
10105,14
10156,11
10185,11
10193,13
10208,10
10224,8
10252,15
10274,19
10340,12
10344,10
10351,11
10355,17
10366,20
10446,13
10479,18
10509,12
10585,13
10598,23
10602,11
10607,94
10618,11
10619,11
10651,18
10742,10
10748,9
10759,68
10786,32
10840,10
10848,22
10865,8
10877,31
10891,10
10896,14
10905,8
10915,18
10960,11
10961,13
11041,10
11046,22
11106,88
11139,14
11213,16
11216,14
11228,55
11246,10
11250,13
11283,19
11296,9
11300,26
11321,24
11339,32
11344,12
11357,29
11367,102
11390,9
11430,15
11446,8
11449,9
11454,10
11455,24
11477,12
11480,10
11554,14
11561,9
11594,10
11657,232
11658,25
11665,11
11667,25
11686,18
11690,8
11713,9
11748,16
11764,34
11793,11
11847,11
11864,17
11879,86
11889,15
11930,129
11931,12
11932,13
11933,26
11967,15
11986,19
11995,10
12013,21
12021,13
12033,14
12046,52
12070,14
12088,24
12092,18
12094,11
12099,70
