arrival_time,job_size
5,24
6,7
21,10
36,49
67,43
135,30
228,17
247,7
262,11
278,26
322,6
350,9
365,8
412,16
428,23
443,9
474,14
476,8
539,7
554,11
625,8
678,13
731,19
732,10
760,34
808,23
859,7
880,183
896,7
897,27
904,9
925,11
954,57
968,32
979,17
1000,6
1031,19
1046,22
1047,11
1086,48
1113,12
1116,11
1151,12
1164,11
1188,9
1239,7
1244,9
1261,14
1262,12
1286,10
1301,88
1391,12
1451,7
1456,8
1478,8
1483,189
1508,13
1537,17
1543,17
1549,40
1568,51
1602,70
1635,13
1704,11
1711,8
1768,9
1769,10
1849,13
1854,7
1923,10
1927,9
1982,19
2046,38
2083,6
2122,17
2138,13
2174,10
2187,91
2199,19
2243,12
2273,117
2287,48
2294,20
2297,49
2315,20
2336,23
2400,15
2427,23
2433,6
2463,11
2478,7
2554,8
2584,7
2585,7
2617,6
2638,251
2650,9
2671,20
2687,40
2706,40
2708,20
2717,7
2725,19
2744,31
2762,7
2774,11
2784,14
2788,35
2797,7
2855,9
2868,26
2874,7
2902,10
2926,10
2943,20
2980,10
2981,7
3026,19
3045,9
3120,8
3171,48
3175,7
3188,7
3201,13
3212,23
3258,11
3328,16
3358,10
3406,10
3428,15
3439,8
3443,42
3444,7
3447,6
3470,9
3490,7
3512,24
3549,43
3563,7
3578,6
3579,9
3589,7
3603,47
3630,103
3634,9
3653,13
3688,7
3707,12
3721,12
3745,7
3789,96
3790,49
3797,8
3800,7
3822,7
3874,7
3901,12
3956,90
3987,10
4032,8
4056,6
4145,20
4163,8
4167,23
4209,51
4217,22
4249,21
4254,7
4270,36
4313,11
4362,17
4363,9
4393,38
4408,7
4428,103
4462,8
4502,8
4503,16
4505,48
4518,16
4535,6
4565,9
4584,15
4657,9
4696,8
4707,7
4763,7
4773,20
4779,17
4888,10
4907,7
4908,15
4913,70
4937,14
5040,10
5080,10
5130,8
5152,12
5231,7
5237,8
5246,64
5282,6
5283,18
5333,18
5336,8
5352,10
5359,32
5379,48
5441,12
5458,9
5489,23
5520,9
5554,6
5566,7
5646,25
5649,19
5657,35
5690,23
5744,13
5757,9
5769,12
5828,10
5833,10
5929,23
5978,8
5998,14
6001,108
6119,9
6125,7
6143,11
6230,10
6319,8
6438,607
6533,8
6602,6
6640,23
6660,10
6699,32
6707,20
6790,22
6796,8
6798,24
6807,7
6834,13
6861,10
6885,21
6904,7
6944,33
6948,6
7022,13
7050,14
7055,36
7064,9
7197,7
7211,13
7286,59
7303,9
7385,6
7394,37
7396,8
7414,10
7449,9
7480,44
7483,13
7545,6
7554,46
7624,9
7687,68
7731,75
7770,13
7783,29
7793,9
7800,15
7827,12
7850,1995
7857,9
8000,10
8001,16
8165,15
8223,6
8261,9
8299,7
8315,7
8353,6
8392,13
8442,8
8450,7
8512,12
8517,223
8569,8
8581,33
8600,10
8669,11
8681,6
8705,8
8734,6
8765,13
8863,7
8951,24
8957,13
8965,17
9062,8
9073,8
9079,8
9186,27
9323,7
9343,7
9346,12
9374,10
9389,8
9403,11
9431,13
9432,37
9444,9
9477,24
9479,32
9520,8
9562,12
9609,9
9615,7
9661,11
9686,6
9696,9
9698,7
9842,7
9873,22
9911,11
9922,495
10033,12
10035,7
10093,16
10094,8
10128,47
10155,19
10167,50
10170,7
10195,6
10206,10
10231,8
10234,7
10279,11
10311,18
10348,15
10369,11
10400,11
10425,11
10443,28
10458,30
10509,16
10567,6
10611,6
10626,66
10663,66
10694,30
10699,9
10715,10
10723,27
10725,8
10734,7
10735,2202
10751,40
10796,7
10847,7
10852,18
10882,16
10973,9
10974,17
11017,26
11038,8
11055,22
11100,8
11101,7
11117,6
11120,19
11137,45
11144,20
11199,6
11205,6
11240,42
11251,11
11270,35
11283,32
11303,174
11409,9
11460,233
11468,13
11469,15
11470,32
11488,907
11524,8
11600,10
11626,50
11649,6
11677,8
11678,7
11692,23
11732,12
11793,7
11794,24
11802,9
11815,16
11816,7
11821,7
11824,16
11844,8
11970,9
11997,6
12010,16
12021,14
12024,19
12027,9
12030,7
12054,9
12055,8
12087,9
12121,7
12147,8
12166,28
12269,12
12361,7
12364,12
12376,8
12383,7
12414,6
12464,31
12527,8
12585,6
12631,11
12636,13
12659,8
12670,13
12685,6
12695,25
12733,8
12753,26
12781,10
12808,16
12896,11
12954,19
12962,21
12994,18
13012,13
13036,14
13041,6
13043,11
13047,102
13094,28
13099,7
13110,7
13124,6
13172,48
13184,185
13202,9
13224,15
13276,6
13313,16
13314,90
13418,225
13426,10
13436,8
13441,7
13442,9
13559,9
13602,36
13631,13
13652,9
13695,24
13755,23
13770,18
13775,120
13799,6
13824,46
13865,48
13877,13
13909,22
13917,35
13930,14
13939,18
13940,7
13951,8
13960,539
13971,22
13990,7
14001,32
14004,8
14006,8
14087,17
14121,11
14158,15
14180,9
14193,15
14219,12
14221,7
14264,7
14306,8
14317,15
14344,17
14350,10
14379,9
14425,59
14432,8
14446,22
14477,9
14539,6
14588,7
14625,10
14668,42
14756,8
14757,7
14782,7
14808,14
14831,10
14896,9
14920,9
14924,15
14940,19
14960,28
