arrival_time,job_size
32,64
43,36
73,35
89,46
96,190
97,475
100,37
128,39
138,43
176,39
191,43
193,34
241,37
276,87
324,72
350,55
401,60
408,59
420,66
427,67
441,136
446,46
454,48
463,248
471,35
476,43
521,39
530,97
545,53
566,94
574,51
577,37
581,222
606,33
613,36
689,47
690,53
714,165
719,42
783,74
815,103
821,153
849,46
872,55
908,213
910,134
943,42
1002,45
1028,169
1029,94
1045,35
1047,116
1094,48
1099,48
1115,43
1124,50
1129,52
1130,37
1166,96
1199,35
1220,42
1228,387
1235,38
1243,47
1244,47
1303,38
1310,156
1323,44
1324,71
1366,56
1402,49
1416,164
1422,37
1427,40
1463,99
1469,148
1541,204
1560,54
1562,64
1618,45
1623,51
1627,42
1635,63
1637,34
1699,66
1714,145
1729,33
1730,35
1768,44
1787,35
1792,46
1817,34
1819,48
1820,45
1834,45
1852,67
1860,34
1893,37
1936,73
1956,44
1957,46
1980,35
2037,111
2080,50
2119,56
2162,47
2174,61
2236,47
2275,125
2276,36
2325,183
2334,33
2341,42
2344,41
2352,91
2355,41
2407,49
2409,35
2455,55
2533,37
2549,52
2552,55
2569,40
2571,92
2582,66
2584,167
2591,66
2592,46
2635,44
2638,79
2641,38
2656,43
2658,268
2688,88
2701,42
2719,53
2720,33
2729,44
2732,299
2762,116
2785,83
2793,135
2808,223
2837,170
2845,40
2908,99
2915,100
2921,41
3035,40
3072,100
3142,510
3150,249
3160,42
3162,66
3176,46
3211,85
3252,45
3341,163
3342,82
3382,123
3383,90
3392,93
3397,45
3422,42
3441,42
3444,35
3452,79
3472,73
3507,128
3508,55
3548,143
3586,50
3602,47
3610,34
3638,34
3654,95
3740,45
3750,51
3795,39
3848,47
3850,34
3859,110
3870,147
3899,115
3954,89
3985,61
3990,84
4024,47
4064,46
4078,63
4090,42
4093,81
4110,43
4121,102
4136,165
4158,69
4166,97
4167,59
4203,457
4208,42
4245,82
4249,44
4283,130
4348,121
4350,137
4370,39
4375,33
4378,170
4429,38
4484,39
4515,50
4517,39
4543,52
4612,60
4625,38
4683,69
4752,282
4808,33
4833,74
4849,50
4850,46
4886,92
4899,34
4919,55
4958,60
4960,91
4963,57
5012,42
5026,101
5028,43
5057,97
5058,39
5103,63
5104,151
5105,34
5147,165
5156,62
5162,60
5179,34
5186,34
5201,33
5231,47
5237,94
5246,138
5270,38
5272,43
5290,43
5295,48
5296,53
5337,60
5338,63
5341,44
5395,34
5466,153
5470,36
5478,57
5486,46
5501,418
5516,85
5518,97
5534,72
5586,74
5614,41
5625,54
5655,96
5707,178
5712,53
5758,34
5759,65
5761,57
5768,359
5797,36
5799,155
5803,45
5825,68
5843,34
5846,312
5876,37
5887,137
5898,337
5919,53
5990,36
6005,43
6008,65
6027,343
6087,254
6154,43
6156,70
6184,144
6208,83
6227,155
6239,71
6241,36
6242,52
6273,59
6284,79
6299,37
6332,88
6349,42
6374,161
6419,84
6440,40
6468,51
6478,108
6502,40
6523,40
6524,70
6534,44
6538,248
6582,35
6610,65
6628,55
6661,66
6675,64
6679,44
6722,80
6756,38
6780,113
6797,266
6807,325
6880,403
6913,71
6922,38
6925,36
6934,147
6957,33
6976,50
6979,69
6998,96
6999,67
7032,35
7119,392
7182,142
7183,38
7186,51
7195,51
7219,63
7263,138
7284,33
7289,59
7296,281
7337,122
7339,49
7380,69
7401,88
7411,172
7417,149
7420,48
7436,182
7466,38
7487,36
7499,199
7504,76
7563,33
7567,43
7585,49
7603,115
7620,42
7666,119
7675,80
7688,54
7717,40
7746,34
7747,104
7785,112
7798,35
7803,34
7852,48
7913,41
7934,62
8001,128
8004,37
8022,124
8025,53
8045,197
8046,191
8049,343
8052,37
8062,174
8105,41
8112,49
8114,86
8175,35
8185,41
8189,35
8196,43
8208,147
8231,66
8255,58
8292,42
8305,419
8309,155
8324,108
8342,289
8381,39
8435,393
8461,42
8462,37
8464,69
8512,78
8513,48
8550,35
8553,110
8602,51
8640,47
8659,42
8686,33
8711,36
8747,111
8757,71
8786,109
8866,38
8880,446
8932,47
8951,70
8988,249
9012,74
9133,125
9145,134
9147,37
9174,37
9208,42
9235,83
9246,309
9252,98
9292,45
9310,38
9321,123
9328,50
9353,65
9378,84
9387,42
9398,147
9403,43
9407,48
9408,65
9434,90
9442,39
9453,35
9503,58
9504,134
9508,33
9515,113
9587,57
9594,71
9622,115
9631,55
9647,76
9654,44
9695,34
9716,59
9774,62
9780,75
9811,61
9824,86
9829,281
9859,36
9881,91
9957,258
9959,36
9990,133
9997,77
10001,138
10007,36
10026,75
10067,139
10074,193
10122,39
10181,43
10183,186
10218,40
10268,78
10280,69
10283,64
10291,100
10293,42
10345,54
10382,45
10387,37
10389,42
10407,48
10424,53
10455,33
10503,143
10508,90
10525,94
10541,33
10560,77
10584,59
10586,60
10612,74
10613,41
10617,87
10620,46
10624,37
10626,34
10629,44
10637,59
10651,50
10700,47
10722,40
10730,197
10781,43
10783,37
10803,56
10809,60
10810,257
10811,47
10818,34
10819,47
10834,41
10851,36
10852,39
10864,74
10873,44
10885,46
10910,53
10983,55
10988,43
11082,45
11093,67
11105,63
11126,36
11135,48
11150,33
11151,92
11152,41
11171,52
11172,203
11225,76
11229,45
11273,57
11298,70
11299,46
11313,37
11341,49
11346,151
11355,124
11357,36
11374,77
11400,46
11428,56
11458,333
11532,60
11544,34
11580,192
11619,157
11636,259
11643,48
11651,69
11674,63
11686,57
11688,47
11701,100
11722,55
11725,35
11735,42
11746,41
11755,41
11836,104
11845,35
11857,181
11858,53
11908,49
11956,162
12003,60
12044,34
12086,154
12092,49
12097,46
12114,75
12147,42
12254,40
12282,51
12306,85
12350,40
12365,35
12381,97
12382,81
12432,80
12467,36
12477,33
12492,130
12589,43
12606,34
12620,137
12621,38
12627,237
12634,85
12650,52
12666,37
12675,91
12722,37
12725,87
12726,64
12799,38
12806,69
12813,47
12818,153
12852,107
12880,43
12886,59
12927,163
12929,55
12935,45
12940,72
13007,41
13023,84
13080,65
13085,34
13096,90
13102,185
13124,72
13144,50
13148,52
13168,51
13169,46
13195,51
13280,63
13294,63
13295,35
13311,35
13313,363
13328,214
13341,36
13343,41
13375,335
13452,52
13499,50
13510,111
13511,34
13546,42
13577,37
13581,67
13588,52
13590,62
13600,213
13625,47
13641,38
13646,37
13659,68
13684,36
13711,37
13715,68
13726,71
13745,60
13789,35
13856,87
13876,65
13901,38
13908,34
13971,34
14016,171
14021,112
14026,113
14034,41
14043,84
14044,46
14065,45
14099,36
14115,82
14125,35
14126,94
14160,63
14220,177
14269,166
14276,36
14310,106
14338,197
14440,40
14444,92
14478,40
14494,87
14507,35
14508,42
14534,46
14580,171
14600,77
14704,72
14710,38
14712,43
14786,107
14790,66
14800,44
14810,37
14814,57
14817,55
14847,64
14894,54
14927,33
14936,40
14949,38
14965,111
15013,44
15085,44
15089,34
15090,136
15111,133
15152,39
15174,111
15202,64
15209,74
15236,347
15244,47
15273,33
15280,33
15283,66
15297,148
15325,67
15340,63
15342,74
15400,53
15431,54
15486,50
15488,37
15493,61
15557,52
15566,52
15576,145
15603,36
15641,37
15665,183
15666,72
15714,51
15764,191
15807,103
15816,47
15817,57
15832,34
15857,36
15893,51
15927,43
15933,38
15940,38
15951,49
15956,40
15991,42
16045,53
16051,45
16064,121
16090,39
16106,59
16129,52
16136,66
16179,136
16203,47
16215,34
16232,37
16233,58
16249,67
16265,34
16274,95
16276,43
16293,34
16305,95
16315,34
16320,39
16386,102
16407,89
16416,38
16440,61
16460,72
16523,175
16591,117
16615,41
16625,91
16626,86
16659,53
16682,53
16711,346
16715,48
16716,50
16717,157
16718,321
16724,91
16761,219
16850,160
16878,80
16883,69
16884,48
16896,57
16994,310
17074,52
17089,115
17093,40
17105,54
17112,54
17129,295
17146,37
17187,59
17193,70
17195,79
17237,55
17251,34
17254,130
17317,36
17320,61
17369,126
17377,59
17422,96
17475,209
17489,81
17521,45
17545,59
17548,261
17585,85
17611,43
17613,92
17657,49
17689,39
17743,45
17759,36
17834,51
17898,82
17926,48
17937,186
17940,71
17949,83
17950,160
17978,58
18035,110
18090,172
18104,59
18114,36
18126,41
18198,71
18233,72
18296,38
18353,37
18369,117
18391,43
18448,59
18485,79
18519,146
18528,36
18529,39
18538,37
18621,34
18622,162
18623,53
18645,105
18653,82
18677,58
18693,46
18700,39
18781,43
18790,41
18809,120
18820,75
18821,43
18840,118
18859,63
18890,210
18951,108
18958,107
18960,39
18984,35
18992,100
18999,76
19005,173
19008,74
19027,35
19030,36
19037,54
19044,84
19081,105
19098,117
19099,49
19104,77
19105,119
19112,45
19132,74
19159,43
19206,112
19241,66
19248,53
19264,37
19268,50
19304,47
19318,42
19320,39
19321,169
19325,60
19354,56
19356,100
19381,66
19405,62
19416,368
19444,56
19488,34
19493,213
19534,243
19572,243
19582,60
19596,209
19686,136
19688,238
19732,43
19734,468
19751,36
19773,114
19774,164
19802,34
19819,40
19831,141
19854,59
19866,72
19939,58
19958,300
19962,47
19963,43
19965,46
19975,72
20000,39
20002,165
20042,57
20049,110
20067,198
20086,100
20133,36
20228,58
20245,173
20249,54
20260,45
20275,44
20276,41
20299,96
20310,98
20324,33
20355,377
20366,43
20379,33
20405,83
20409,147
20436,49
20483,115
20484,97
20503,36
20546,48
20570,322
20588,37
20605,51
20631,55
20669,145
20719,39
20755,42
20772,72
20784,473
20785,47
20818,253
20847,66
20853,68
20948,40
20949,99
20958,41
21006,171
21024,44
21074,128
21087,48
21093,43
21094,60
21120,70
21129,59
21138,86
21161,104
21170,88
21181,51
21221,33
21227,71
21228,110
21238,171
21276,40
21347,74
21348,37
21385,56
21403,146
21419,81
21445,36
21448,43
21475,51
21489,42
21490,36
21514,131
21515,46
21550,41
21552,160
21605,272
21608,37
21609,73
21621,39
21632,51
21647,40
21671,283
21686,137
21721,120
21733,100
21782,41
21793,36
21804,87
21835,113
