arrival_time,job_size
27,23
66,15
77,67
82,76
92,44
142,38
207,8
246,9
248,31
271,27
298,35
306,12
337,56
342,27
380,24
411,63
457,69
458,35
517,30
525,27
546,43
573,29
577,13
593,16
610,27
654,58
664,5
712,5
736,20
765,157
832,53
841,110
843,1
865,131
872,66
876,38
893,49
902,73
916,12
917,28
932,7
941,7
947,117
1052,168
1064,21
1072,69
1078,68
1112,23
1121,30
1131,18
1166,30
1186,55
1188,47
1200,135
1297,199
1298,45
1299,62
1348,37
1361,11
1372,32
1385,12
1421,11
1460,89
1469,37
1505,7
1555,17
1556,78
1557,86
1573,70
1589,93
1590,5
1595,6
1609,9
1613,7
1618,27
1652,92
1657,11
1663,127
1696,15
1733,31
1772,36
1787,25
1822,42
1825,31
2008,9
2025,32
2070,10
2073,25
2106,34
2210,86
2220,10
2249,13
2265,96
2276,178
2376,53
2392,24
2404,54
2461,163
2467,40
2495,60
2530,35
2531,26
2553,33
2580,34
2584,20
2606,19
2627,15
2631,64
2664,468
2665,77
2669,142
2680,117
2699,96
2846,27
2855,26
2885,29
2929,62
2932,45
3007,94
3057,158
3076,34
3112,35
3194,14
3373,31
3412,18
3462,34
3492,28
3540,31
3549,11
3574,26
3612,37
3625,60
3748,60
3827,35
3836,42
3837,20
3847,38
3896,34
3935,34
3955,33
3995,15
4035,89
4048,25
4050,35
4069,72
4079,58
4090,68
4111,45
4130,34
4142,30
4161,32
4206,116
4251,18
4256,120
4303,31
4377,35
4393,15
4435,27
4488,12
4507,21
4526,15
4551,22
4581,46
4582,34
4656,28
4674,127
4707,103
4737,66
4738,74
4752,21
4788,65
4840,58
4841,28
4873,184
4960,11
4979,11
4984,22
4986,13
5013,11
5058,48
5099,57
5221,7
5245,14
5306,6
5307,32
5326,10
5357,19
5360,112
5417,85
5423,21
5459,24
5460,60
5503,60
5515,27
5517,22
5525,15
5544,21
5545,12
5634,7
5655,88
5701,75
5707,57
5712,62
5740,65
5745,87
5769,47
5782,91
5838,10
5851,39
5859,45
5917,41
5941,5
5960,14
6043,6
6047,72
6048,57
6051,78
6064,61
6087,62
6088,72
6093,101
6113,20
6172,71
6185,45
6187,28
6237,18
6274,51
6333,32
6373,22
6489,12
6496,12
6514,104
6648,101
6750,43
6802,22
6867,16
6882,8
6957,10
6961,63
6974,24
6992,18
6995,15
7007,13
7033,10
7063,6
7103,11
7106,62
7133,30
7135,25
7146,101
7165,89
7186,86
7207,57
7210,63
7314,61
7328,98
7334,114
7349,111
7351,10
7399,10
7559,12
7565,5
7618,10
7653,49
7654,10
7659,9
7666,22
7721,18
7745,80
7785,72
7841,196
7883,59
7901,25
7916,31
7977,99
7983,57
8003,86
8004,40
8034,65
8042,141
8047,58
8058,42
8077,35
8080,85
8090,89
8097,87
8148,129
8165,14
8219,88
8245,14
8292,8
8302,49
8570,39
8618,5
8663,22
8745,18
8747,14
8757,31
8758,14
8797,7
8846,24
8933,50
8940,49
8944,52
9007,82
9063,24
9144,45
9147,1829
9177,23
9191,21
9229,200
9251,53
9272,52
9403,25
9416,35
9439,49
9467,100
9515,104
9533,13
9554,7
9578,54
9710,18
9712,6
9782,15
9794,94
9796,9
9891,155
9922,18
9960,15
10068,92
10080,94
10100,80
10101,301
10137,10
10182,9
10189,20
10228,8
10231,73
10282,86
10353,119
10354,54
10368,41
10375,87
10415,37
10419,8
10478,13
10485,8
10503,17
10507,17
10514,19
10724,51
10773,13
10824,27
10826,60
10847,58
10859,61
10870,23
10878,35
10953,26
11048,19
11087,14
11121,17
11126,47
11131,90
11132,50
11138,37
11177,227
11182,10
11253,14
11303,65
11334,17
11406,62
11412,63
11413,59
11430,61
11447,64
11491,64
11495,39
11595,32
11617,25
11618,34
11705,30
11713,46
11716,59
11741,35
11775,17
11827,49
11853,49
11876,16
11877,13
11878,6
11899,32
11916,19
12049,56
12112,14
12123,33
12129,100
12132,41
12154,87
12155,79
12183,82
12222,42
12238,26
12242,80
12271,72
12296,109
12297,124
12307,23
12359,147
12395,151
12403,13
12437,36
12456,85
12463,81
12465,179
12485,48
12494,99
12613,108
12649,25
12650,72
12723,14
12734,85
12756,129
12770,30
12859,46
12864,27
12905,124
12969,56
13022,49
13058,56
13070,20
13131,72
13147,26
13169,37
13226,73
13232,80
13259,34
13313,48
13322,21
13350,34
13381,98
13387,83
13432,74
13439,76
13472,57
13485,17
13491,17
13520,18
13584,91
13631,30
13665,9
13671,118
13762,68
13831,60
13864,12
13878,19
14038,13
14160,92
14162,6
14163,9
14196,118
14209,126
14259,22
14263,8
14288,59
14289,5
14303,10
14308,234
14330,73
14336,30
14382,62
14395,32
14406,56
14439,43
14461,21
14472,34
14509,73
14525,22
14528,5
14552,43
14569,31
14570,27
14571,18
14610,32
14618,8
14690,12
14696,22
14697,302
14710,47
14736,242
14748,21
14784,74
14785,62
14831,60
14905,62
14933,28
14972,75
15035,11
15039,41
15045,64
15077,84
15117,25
15127,46
15146,18
15150,29
15162,8
15245,16
15265,13
15290,54
15314,6
15316,6
15317,25
15319,5
15325,8
15326,40
15346,34
15366,33
15379,63
15403,58
15412,33
15418,58
15426,15
15491,32
15532,90
15546,50
15700,13
15755,59
15834,27
15844,55
15845,67
15850,50
15865,91
15924,53
15973,83
