arrival_time,job_size
11,124
60,111
79,71
91,102
120,116
136,65
144,13
162,35
187,35
214,38
220,30
239,31
255,18
257,29
258,30
293,27
335,12
341,14
347,19
376,51
453,32
507,53
509,77
510,117
540,79
555,104
565,78
571,37
582,70
586,27
617,26
656,32
730,42
788,11
812,24
862,21
866,50
867,68
869,76
889,60
963,67
982,77
998,63
1001,11
1020,15
1024,12
1037,72
1052,15
1057,13
1060,9
1149,21
1175,24
1176,28
1196,18
1216,33
1286,31
1352,24
1353,57
1359,18
1372,28
1444,24
1468,14
1482,7
1486,46
1564,16
1593,7
1624,48
1653,33
1694,26
1820,14
1829,931
1856,54
1859,67
1880,32
1917,48
1926,29
1930,43
1979,31
2094,32
2160,31
2163,55
2187,40
2211,95
2237,62
2320,64
2351,41
2369,20
2375,44
2404,22
2410,32
2424,26
2425,34
2441,105
2450,31
2485,8
2507,8
2516,5
2557,6
2585,69
2598,33
2604,19
2624,139
2639,24
2655,16
2660,14
2669,34
2674,17
2676,16
2683,25
2712,13
2727,55
2732,29
2746,34
2751,32
2768,37
2772,46
2773,39
2779,37
2789,59
2852,38
2867,47
2882,22
2892,32
2983,42
2987,28
2999,51
3025,64
3029,42
3071,44
3106,82
3108,85
3130,24
3139,32
3141,38
3142,34
3169,17
3189,28
3203,34
3271,24
3385,12
3395,16
3428,32
3481,33
3501,13
3525,107
3532,14
3533,13
3563,41
3587,92
3600,136
3678,190
3698,23
3733,21
3762,11
3780,48
3803,11
3993,12
3995,34
4010,52
4012,24
4020,98
4025,62
4035,26
4075,73
4079,30
4114,29
4131,29
4190,81
4192,129
4233,103
4274,98
4293,23
4294,35
4304,29
4311,281
4316,20
4421,14
4438,62
4477,26
4530,39
4544,27
4682,39
4698,87
4699,77
4727,23
4750,70
4802,18
4859,87
4863,102
4877,10
4905,96
4925,11
4946,9
4955,34
4965,15
4989,58
5024,66
5075,59
5119,77
5124,28
5155,11
5306,18
5312,36
5406,28
5410,53
5460,74
5483,17
5503,26
5511,38
5523,9
5535,14
5637,32
5651,18
5671,12
5677,18
5689,19
5806,19
5811,35
5832,24
5866,86
5869,62
5884,34
5925,38
5926,60
5933,41
6007,97
6013,156
6032,309
6040,71
6043,47
6055,69
6082,39
6099,45
6119,124
6150,39
6155,80
6186,116
6212,43
6238,36
6249,62
6277,43
6300,71
6339,95
6347,73
6379,69
6407,56
6410,81
6411,49
6439,34
6472,22
6525,41
6539,31
6614,21
6661,12
6672,9
6708,10
6711,40
6717,26
6828,10
6839,76
6883,53
6889,105
7016,86
7039,25
7053,48
7060,21
7069,27
7077,18
7084,11
7104,36
7162,9
7180,15
7231,219
7360,32
7368,44
7420,14
7439,35
7468,15
7469,80
7482,64
7555,26
7597,93
7604,60
7607,36
7614,28
7623,65
7632,44
7748,57
7764,25
7766,90
7778,73
7787,113
7789,25
7822,77
7845,96
7916,23
7934,39
7946,50
8070,21
8073,30
8095,31
8137,23
8180,29
8207,31
8210,34
8361,30
8419,90
8524,91
8566,32
8604,29
8613,32
8731,27
8738,20
8750,22
8765,31
8870,106
8889,41
8961,17
8963,94
8984,18
9014,41
9066,163
9140,14
9182,16
9183,13
9196,12
9243,6
9249,14
9261,91
9273,37
9279,12
9280,7
9283,10
9298,37
9318,6
9526,22
9557,19
9628,32
9664,27
9667,21
9710,20
9718,205
9755,18
9805,17
9823,153
9826,18
9857,56
9858,19
9865,243
9869,15
9873,15
9878,16
9879,153
9882,41
9891,16
9966,34
9969,16
9979,10
9987,33
10032,15
10060,26
10062,20
10065,10
10109,14
10174,19
10243,100
10257,140
10258,40
10284,19
10286,14
10307,34
10319,22
10328,14
10445,114
10517,60
10537,61
10551,63
10584,62
10793,46
10895,30
10973,12
10978,63
10990,63
11024,57
11033,60
11034,58
11048,62
11101,58
11167,38
11177,28
11198,33
11218,31
11219,37
11250,42
11286,57
11365,64
11453,34
11460,5
11461,6
11462,5
11495,32
11506,5
11536,19
11547,6
11578,7
11593,5
11641,14
11651,11
11691,20
11714,14
11728,16
11804,38
11807,17
11847,32
11989,46
11997,43
12049,70
12058,34
12112,65
12121,37
12129,80
12229,62
12252,61
12267,55
12282,38
12302,15
12320,25
12394,31
12480,22
12556,59
12599,112
12614,137
12624,26
12641,70
12655,51
12673,61
12674,104
12703,27
12705,20
12849,80
12853,63
12854,17
12881,24
12892,12
12901,107
12917,57
12980,28
13075,10
13084,20
13089,25
13104,85
13106,15
13172,23
13182,23
13194,27
13214,26
13228,34
13230,31
13309,23
13333,27
13337,232
13348,28
13371,21
13433,48
13477,31
13498,46
13505,68
13508,67
13557,72
13581,48
13601,57
13624,56
13638,15
13645,14
13669,22
13689,13
13702,26
13708,78
13721,37
13811,15
13822,9
13915,20
13964,8
13986,61
13996,64
14021,61
14022,64
14035,64
14080,57
14129,60
14131,35
14152,19
14188,31
14192,40
14241,26
14245,29
14288,39
14290,35
14297,28
14299,28
14315,45
14324,26
14373,20
14385,38
14440,27
14450,61
14543,64
14561,60
14562,64
14563,60
14576,59
14577,8
14588,9
14610,19
14661,12
14668,13
14736,9
14784,60
14817,64
14900,63
14940,42
14955,48
14974,36
15068,26
15090,43
15123,89
15139,37
15192,36
15214,176
15312,95
15319,103
15338,59
15408,103
15469,12
15482,53
15517,18
15554,19
15556,9
15559,11
15590,8
15594,90
15634,6
15651,22
15682,5
15707,29
15733,33
15758,35
15760,14
15765,50
15766,31
15791,15
15808,14
15830,99
15838,9
15870,11
15911,17
15974,34
15995,8
16061,45
16098,27
16113,8
16210,17
16232,20
16289,18
16313,61
16315,9
16337,12
16342,9
16344,99
16365,14
16403,11
16411,36
16453,13
16460,62
16540,44
16549,14
16563,74
16624,19
16626,46
16685,53
16714,51
16724,49
16730,37
16776,87
16781,13
16865,81
16892,67
16944,66
16996,12
16997,40
16999,45
17001,36
17048,27
17065,34
17068,33
17075,20
17080,145
17083,112
17098,124
17134,76
17191,100
17247,65
17388,36
17545,78
17550,35
17597,29
17633,38
17636,31
17660,25
17736,31
17772,9
17835,12
17838,36
17895,10
17967,38
17976,24
18058,22
18070,26
18079,53
18093,23
18117,44
18214,37
18256,5
18278,5
18342,12
18360,17
18372,14
18419,12
18429,9
18467,10
18481,15
18483,69
18520,56
18531,34
18543,174
18603,33
18669,194
18678,77
18704,61
18711,62
18718,100
18738,74
18774,57
18775,74
18851,68
18897,17
18908,20
18936,20
18984,11
18989,92
18998,113
19004,69
19048,91
19077,86
19084,78
19095,90
19170,77
19198,93
19201,31
19206,26
19270,30
19295,61
19342,49
19408,11
19416,66
19578,10
19603,16
19633,13
19635,12
19649,12
19657,12
19686,22
19740,16
19764,24
19766,58
19789,286
19822,60
19866,23
19881,19
19931,8
19943,10
20006,159
20007,10
20063,15
20064,108
20126,98
20164,111
20173,84
20217,88
20218,82
20252,85
20287,105
20334,46
20344,76
20346,125
20396,144
20424,29
20442,6
20646,6
20667,23
20691,46
20711,34
20736,35
20867,31
20911,89
20915,113
20921,111
20938,90
20939,83
20962,135
20989,92
21003,91
21017,13
21020,44
21036,12
21064,11
21072,50
21082,52
21127,58
21145,35
21190,46
21247,29
21265,32
21278,42
21284,88
21286,62
21315,56
21343,76
21346,74
21392,62
21415,52
21474,49
21479,79
21605,18
21607,18
21611,14
21645,20
21673,14
21697,24
21722,44
21731,14
21750,15
21797,96
21812,36
21828,33
21924,47
21957,81
21961,108
21962,102
21998,106
22034,70
22044,94
22071,107
22072,35
22124,29
22137,36
22188,12
22213,40
22224,112
22225,58
22250,76
22285,115
22288,102
22413,62
22434,31
22435,44
22437,12
22524,11
22535,25
22561,136
22612,79
22617,61
22640,61
22648,68
22657,78
22714,58
22730,29
22741,42
22773,25
22808,28
22843,29
22872,107
22966,85
22974,93
23016,28
23028,34
23040,14
23088,42
23123,24
23189,57
23209,61
23341,57
23388,24
23420,24
23428,51
23537,25
23571,38
23598,17
23626,19
23669,30
23671,41
23692,45
23703,109
23734,40
23742,58
23773,34
23790,37
23815,36
23868,18
23875,59
23876,55
23883,32
23932,75
23980,73
24023,17
24024,9
24025,24
24030,11
24031,11
24046,13
24057,14
24075,12
24076,18
24089,239
24090,9
24117,15
24128,99
24144,69
24165,115
24190,99
24208,62
24242,121
24297,99
24308,96
24341,64
24358,114
24382,87
24384,104
24395,106
24434,124
24461,39
24468,33
24485,18
24517,26
24593,21
24619,21
24637,63
24660,31
24694,44
24733,14
24825,31
24846,48
24900,29
24927,34
24968,31
24990,29
24998,28
25039,32
25048,68
25137,67
25140,42
25158,68
25172,96
