arrival_time,job_size
10,13
28,21
55,19
59,13
84,14
88,11
115,18
116,28
208,10
378,37
381,76
406,11
408,61
475,17
480,57
553,23
625,9
626,8
694,12
744,14
795,9
839,13
912,12
934,10
950,27
972,19
989,26
1013,15
1068,14
1071,29
1107,38
1144,10
1147,9
1163,45
1221,11
1253,12
1254,9
1279,10
1313,13
1378,20
1390,12
1430,13
1455,22
1511,11
1523,31
1644,84
1705,11
1791,29
1824,13
1825,18
1847,10
1872,10
1890,11
1904,19
1950,24
1953,72
1994,19
2012,10
2016,22
2068,20
2093,19
2101,19
2104,13
2266,10
2276,11
2351,10
2355,29
2408,26
2453,13
2504,10
2534,22
2545,42
2563,172
2589,30
2670,63
2832,266
2833,9
2886,197
2917,12
2970,123
2996,14
3047,9
3069,160
3095,28
3136,25
3211,53
3219,9
3224,11
3244,10
3255,99
3276,40
3281,9
3285,14
3307,21
3320,10
3348,8
3382,10
3435,31
3459,11
3480,11
3509,16
3511,14
3515,11
3553,11
3604,167
3647,10
3653,11
3672,50
3722,57
3743,11
3762,12
3801,86
3834,23
3838,27
3913,130
3915,13
3916,13
4083,18
4099,12
4116,9
4152,13
4185,274
4230,11
4236,17
4350,10
4358,18
4375,323
4376,17
4432,21
4452,21
4455,38
4463,17
4471,10
4475,17
4529,16
4536,10
4602,25
4657,10
4717,11
4719,12
4782,13
4891,41
4910,9
4916,14
4983,10
5005,91
5028,17
5068,9
5094,16
5175,9
5222,13
5376,11
5441,16
5462,10
5583,12
5641,38
5688,198
5719,185
5775,11
5778,24
5810,10
5814,39
5863,20
5934,14
5965,11
5969,8
6052,32
6113,15
6146,21
6215,85
6281,10
6285,37
6293,119
6362,18
6363,37
6370,13
6397,9
6445,10
6459,10
6483,12
6526,25
6561,9
6661,11
6758,19
6765,15
6770,9
6776,45
6855,21
6869,11
6899,12
6952,15
6960,21
6965,14
7024,15
7130,11
7174,11
7243,22
7288,17
7292,35
7338,13
7349,139
7428,10
7590,21
7615,21
7635,57
7662,13
7677,9
7686,9
7691,9
7810,233
7842,42
7946,9
7969,10
8021,13
8035,9
8086,11
8122,32
8167,64
8232,64
8239,29
8291,12
8326,16
8379,16
8434,10
8448,9
8473,26
8509,85
8517,59
8543,42
8564,9
8621,43
8793,26
8794,9
8924,17
8978,9
9085,51
9091,9
9115,12
9129,14
9179,10
9181,19
9185,18
9314,25
9370,9
9399,237
9416,13
9493,107
9597,44
9646,22
9693,31
9862,13
9865,23
9908,12
9987,10
10026,9
10072,11
10073,37
10081,24
10104,12
10141,14
10147,12
10166,25
10167,15
10187,34
10266,33
10316,20
10317,23
10324,103
10333,17
10345,11
10399,14
10468,45
10505,26
10556,9
10574,24
10579,9
10597,35
10752,10
10763,12
10779,9
10892,23
10985,38
10990,59
11042,21
11070,51
11082,13
11104,11
11123,26
11126,35
11135,19
11197,9
11226,9
11236,13
11269,19
11270,13
11321,13
11365,13
11377,99
11426,9
11463,20
11473,34
11479,9
11483,24
11522,10
11534,16
11540,9
11663,28
11677,9
11696,9
11850,13
11886,10
11930,9
11957,52
11979,10
12000,191
12005,20
12054,11
12079,11
12101,16
12267,11
12327,29
12374,41
12395,9
12402,107
12470,10
12477,18
12478,24
12522,30
12562,201
12574,10
12665,9
12691,23
12726,10
12729,16
12742,21
12746,23
12807,10
12927,45
12946,12
12953,10
13065,14
13075,9
13085,31
13088,30
13156,54
13170,16
13205,10
13224,18
13233,47
13238,11
13381,35
13544,50
13619,50
13633,41
13701,9
13740,57
13919,23
13951,12
13979,25
13980,41
14033,9
14243,18
14251,11
14254,64
14255,12
14310,15
14343,21
14348,9
14363,12
14414,12
14533,10
14610,12
14662,9
14685,18
14708,35
14717,11
14780,27
14894,12
14921,23
15047,21
15048,17
15112,82
15166,20
15230,51
15259,16
15357,18
15363,9
15372,22
15448,13
15472,19
15498,21
15502,26
15524,11
15568,9
15584,20
15594,16
15600,9
15615,12
15652,55
15699,28
15803,23
15818,47
15826,27
15872,13
15927,153
15934,21
15935,21
15942,12
15951,39
16112,12
16212,14
16230,9
16265,9
16282,9
16301,82
16306,12
16353,17
16356,62
16371,18
16419,12
16454,10
16460,8
16495,17
16501,9
16522,20
16560,9
16565,24
16571,56
16575,11
16582,10
16670,17
16681,95
16682,49
16692,44
16730,28
16737,12
16761,24
16805,12
16820,19
16864,11
16907,9
16931,43
16960,24
16963,15
16974,12
17060,21
17094,13
17116,11
17129,9
17130,9
17140,11
17179,18
17206,17
17214,12
17260,24
17271,16
17340,13
17345,9
17348,25
17443,22
17519,15
17527,20
17535,15
17542,12
17678,22
17827,20
17855,44
18026,62
18091,50
18125,12
18149,20
18158,10
18275,14
18309,61
18429,17
18487,32
18503,9
18522,26
18545,10
18552,12
18582,14
18701,29
18741,10
18882,9
18951,12
18956,12
19002,19
19018,42
19036,19
19071,11
19083,54
19086,9
19178,9
19215,14
19251,13
19273,16
19286,10
19292,44
19444,70
19475,29
19478,11
19606,233
19608,28
19616,42
19621,18
19646,18
19687,11
19746,11
19774,11
19796,35
19824,26
19923,34
19944,49
19950,61
19961,9
19993,95
20015,11
20045,32
20064,29
20104,15
20191,9
20192,40
20236,53
20260,13
20282,47
20349,23
20370,10
20446,8
20470,11
20504,26
20543,11
20557,13
20639,9
20655,25
20661,10
20712,20
20742,13
20801,15
20863,21
20909,45
20987,9
21012,18
21095,8
21167,16
21261,12
21276,19
21286,19
21291,36
21311,14
21333,182
21414,15
21452,283
21457,14
21488,11
21546,12
21555,41
21609,12
21676,146
21680,15
21733,12
21758,129
21769,11
21813,9
21815,20
21890,40
21935,172
22099,11
22140,78
22154,17
22218,10
22228,12
22247,12
22283,16
22416,8
22429,15
22434,9
22463,8
22514,18
22533,53
22555,11
22563,53
22642,17
22650,11
22749,13
22750,23
22851,63
22859,172
22881,19
22949,10
22959,57
23020,11
23058,20
23133,21
23160,14
23179,38
23190,10
23203,10
23214,180
23235,90
23317,16
23323,9
23385,27
23406,14
23420,9
23438,9
23491,13
23681,13
23686,10
23765,8
23792,11
23808,8
23816,10
23834,16
23880,12
23913,9
23917,27
23941,18
23942,12
24132,26
24141,11
24165,20
24205,45
24223,39
24307,15
24319,14
24323,26
24368,10
24385,25
24436,9
24444,22
24587,28
24642,64
24692,20
24702,22
24722,45
24779,18
24812,10
24863,34
24883,43
24926,16
24951,11
24960,12
24992,28
24996,11
25100,9
25267,40
25279,15
25353,19
25446,18
25448,18
25466,10
25508,9
25518,18
25554,16
25564,13
25604,13
25639,10
25650,10
25651,11
25677,14
25756,9
25795,76
25840,10
25852,12
25868,11
25891,283
25894,10
