arrival_time,job_size
11,41
38,42
118,38
151,35
182,37
215,13
218,11
227,28
283,34
288,26
324,22
339,32
350,39
381,48
398,26
489,18
542,56
552,39
563,42
605,21
650,22
671,37
736,40
800,38
859,13
924,52
1119,40
1135,33
1243,35
1266,31
1323,31
1362,25
1425,19
1454,21
1497,27
1499,36
1513,30
1520,24
1530,3
1653,20
1669,25
1671,12
1750,29
1795,19
1807,32
1821,25
1874,13
1908,30
1929,19
1934,27
2017,20
2049,36
2058,22
2117,14
2174,28
2188,28
2235,20
2270,27
2369,16
2472,32
2499,36
2539,33
2563,32
2592,42
2602,35
2608,24
2619,19
2639,31
2643,53
2652,36
2653,34
2705,14
2707,10
2717,22
2787,23
2880,26
2894,38
2951,17
2969,19
2988,24
3111,14
3141,30
3151,21
3169,15
3202,31
3310,34
3332,51
3386,43
3435,23
3532,23
3543,28
3559,24
3604,21
3636,34
3641,13
3654,13
3780,37
3786,27
3840,42
3903,14
3908,41
3926,22
3948,36
3988,32
3992,38
3993,50
4035,35
4081,43
4143,27
4161,41
4230,36
4234,32
4235,25
4267,36
4400,50
4460,35
4470,42
4493,38
4495,24
4500,54
4524,14
4533,24
4557,37
4589,29
4620,47
4623,41
4660,24
4680,50
4753,26
4767,29
4778,38
4785,29
4808,37
4814,18
4828,54
4841,25
4850,6
4889,45
4892,42
4908,46
4920,38
4945,29
4995,35
5060,5
5075,26
5106,19
5109,22
5179,10
5189,43
5233,40
5243,39
5248,31
5268,29
5302,30
5303,16
5373,40
5377,25
5401,36
5412,14
5506,18
5529,30
5558,33
5563,8
5565,32
5658,36
5684,31
5691,42
5706,41
5710,31
5735,6
5791,19
5804,47
5814,44
5844,32
5885,31
5892,35
5920,33
5944,41
5954,35
5973,37
5976,30
5996,17
6045,33
6063,25
6090,41
6128,6
6140,44
6141,30
6146,39
6183,21
6254,31
6282,13
6302,24
6344,27
6347,32
6369,37
6401,31
6404,51
6440,26
6466,27
6491,34
6536,57
6555,27
6565,44
6569,34
6681,41
6688,17
6710,37
6714,1
6746,57
6749,56
6756,22
6774,41
6777,19
6836,23
6839,23
6863,25
6887,23
6912,33
6945,32
6963,20
6973,51
7005,39
7027,20
7071,32
7127,25
7170,40
7175,17
7189,10
7192,27
7194,39
7219,40
7231,40
7280,37
7282,30
7283,12
7342,53
7394,30
7402,18
7430,30
7448,9
7469,19
7505,43
7508,36
7531,15
7639,37
7667,28
7686,29
7748,55
7755,22
7825,27
7851,12
7869,51
7893,37
7980,20
7981,6
7995,49
8038,48
8175,36
8187,30
8221,22
8246,40
8316,7
8430,32
8457,39
8573,42
8622,17
8684,38
8712,31
8803,40
8808,28
8841,32
8888,36
8905,17
8940,28
8957,37
8985,1
9029,44
9032,23
9040,3
9093,23
9134,45
9216,31
9246,34
9254,49
9352,34
9379,42
9445,23
9467,24
9480,42
9482,21
9518,37
9592,15
9636,23
9695,31
9703,41
9746,34
9768,33
9789,26
9798,40
9814,22
9852,13
9872,25
9882,27
9895,40
9957,26
10025,13
10029,37
10042,25
10053,43
10065,18
10109,11
10186,23
10204,44
10220,29
10262,44
10287,44
10301,30
10338,18
10375,38
10409,11
10427,23
10429,32
10489,17
10557,50
10570,33
10581,27
10588,1
10605,34
10612,27
10679,46
10686,30
10706,22
10708,33
10733,57
10734,25
10749,24
10805,37
10821,14
10854,30
10906,30
10917,29
10979,57
10989,22
11003,29
11017,36
11018,30
11109,44
11142,1
11166,38
11256,39
11289,28
11338,23
11361,28
11403,27
11407,15
11410,57
11421,30
11478,19
11484,27
11572,28
11632,28
11637,19
11687,17
11702,23
11718,35
11804,27
11840,5
11885,31
11889,30
11952,48
11964,18
12026,15
12066,36
12108,29
12220,17
12296,25
12337,22
12436,33
12439,36
12453,30
12478,35
12575,34
12595,32
12611,44
12718,15
12728,47
12792,31
12807,29
12853,25
12864,31
12913,63
12927,28
12959,29
13000,39
13054,32
13098,34
13136,34
13155,51
13171,24
13198,39
13215,38
13220,17
13261,54
13279,19
13281,21
13318,38
13329,40
13356,38
13380,41
13441,20
