arrival_time,job_size
5,43
49,40
103,44
157,19
159,26
192,34
198,7
212,38
238,39
315,28
316,15
332,32
344,22
350,18
461,36
505,28
529,33
542,40
553,21
558,28
697,43
714,22
743,22
764,28
783,45
789,34
801,27
828,30
851,38
869,37
887,36
938,17
960,58
1062,30
1083,27
1095,36
1117,36
1186,44
1187,31
1188,40
1198,39
1235,27
1289,24
1297,41
1305,16
1317,17
1447,40
1477,25
1487,48
1560,31
1566,54
1574,38
1584,8
1604,15
1674,31
1709,23
1743,19
1745,26
1757,29
1760,54
1812,38
1876,22
1880,45
1938,22
1967,26
1985,20
1989,28
1994,22
2028,15
2051,32
2097,40
2111,34
2132,22
2147,25
2220,35
2243,40
2248,36
2301,13
2303,25
2344,22
2381,35
2400,37
2404,35
2481,27
2524,19
2544,18
2559,34
2573,34
2609,51
2682,34
2713,29
2842,26
2871,30
2872,30
2898,22
2930,34
2943,26
2945,22
3036,28
3040,22
3058,32
3083,1
3102,29
3150,1
3196,19
3259,19
3263,34
3298,15
3356,42
3399,17
3405,27
3411,48
3433,20
3474,44
3483,34
3486,26
3497,39
3550,11
3561,44
3690,14
3748,22
3750,30
3770,35
3771,21
3776,44
3832,32
3847,36
3877,48
3925,30
3963,31
3969,17
3976,29
3987,32
3992,44
4062,23
4126,26
4143,10
4165,20
4197,44
4233,27
4246,27
4268,41
4290,20
4315,31
4334,40
4362,33
4365,19
4419,26
4454,39
4482,13
4522,22
4573,11
4602,16
4610,20
4658,16
4694,12
4711,12
4726,38
4738,14
4826,43
4933,32
5004,29
5022,26
5053,11
5122,6
5139,15
5143,20
5162,41
5186,36
5199,24
5255,39
5319,41
5347,40
5351,41
5392,34
5440,31
5491,28
5506,22
5527,20
5624,24
5632,20
5663,12
5693,20
5705,35
5741,39
5747,31
5766,42
5776,26
5842,49
5845,34
5855,54
5881,23
5903,17
5935,42
5939,36
5987,46
6019,22
6029,15
6049,41
6129,44
6141,30
6230,26
6336,22
6359,24
6411,41
6430,24
6437,4
6440,32
6493,16
6499,55
6501,28
6520,49
6534,35
6554,59
6561,38
6570,41
6583,47
6614,24
6626,9
6645,28
6647,25
6663,18
6677,19
6737,48
6740,21
6779,22
6839,37
6877,16
6957,44
6962,3
6980,33
7006,32
7070,46
7119,31
7125,31
7138,32
7141,17
7142,42
7146,4
7150,1
7160,29
7267,39
7273,30
7330,30
7349,16
7380,38
7391,22
7404,44
7459,22
7557,23
7578,14
7607,21
7621,40
7631,16
7736,32
7792,17
7827,29
