arrival_time,job_size
2,47
43,36
62,47
79,31
93,28
170,30
193,35
194,30
195,41
197,36
218,14
266,23
272,49
299,28
301,18
342,30
431,42
460,60
547,20
567,22
617,23
711,23
717,33
727,24
733,24
777,19
794,23
809,16
874,27
971,39
1047,30
1055,35
1056,31
1170,28
1173,13
1207,27
1208,15
1215,46
1230,36
1252,52
1274,33
1299,15
1351,33
1370,35
1376,44
1381,15
1386,28
1462,34
1501,44
1592,32
1605,7
1613,34
1616,16
1619,24
1633,20
1639,23
1675,20
1715,33
1738,22
1774,40
1831,36
1839,48
1840,62
1875,23
1894,30
1921,24
2077,45
2083,56
2084,58
2128,33
2142,20
2164,17
2202,46
2244,26
2268,20
2297,37
2329,35
2549,25
2592,41
2607,38
2631,26
2653,34
2685,38
2704,16
2722,34
2808,34
2841,15
2870,42
2883,25
2884,45
2904,24
2906,19
2933,20
2934,45
2997,36
3067,27
3074,39
3091,16
3157,39
3166,38
3200,33
3228,42
3235,50
3239,26
3290,19
3300,38
3330,1
3365,13
3366,38
3377,41
3467,39
3482,20
3492,29
3589,33
3597,33
3623,28
3634,42
3635,33
3649,15
3704,12
3709,44
3716,13
3739,40
3749,28
3752,49
3791,53
3873,44
3933,34
3957,36
3959,30
4034,31
4076,23
4128,16
4182,40
4243,17
4246,29
4250,16
4298,22
4322,26
4325,34
4372,42
4379,29
4397,28
4426,9
4448,25
4460,19
4509,37
4640,32
4643,43
4686,28
4811,40
4826,23
4827,32
4874,24
4887,27
4930,17
4971,45
5041,27
5110,33
5112,22
5127,17
5215,31
5243,26
5265,13
5310,19
5326,32
5358,7
5384,53
5385,12
5424,15
5493,22
5505,31
5572,31
5646,41
5673,13
5702,51
5763,17
5814,41
5849,47
5871,29
5933,33
5940,9
5952,1
5980,47
5998,23
6025,44
6049,18
6066,47
6138,1
6141,25
6150,30
6223,30
6226,28
6234,34
6269,18
6338,52
6361,36
6454,19
6464,49
6493,49
6499,24
6522,12
6523,10
6535,47
6564,45
6570,57
6572,52
6585,42
6662,25
6665,20
6670,39
6701,34
6748,36
6757,18
6793,25
6813,54
6819,19
6833,37
6842,44
6936,11
6954,29
7005,33
7015,11
7063,25
7065,24
7075,31
7103,21
7125,36
7127,36
7144,41
7149,26
7155,47
7165,22
7182,38
7193,33
7247,24
7267,29
7280,37
7286,25
7398,36
7410,3
7437,33
7455,30
7456,6
7505,36
7547,26
7553,45
7606,19
7607,35
7611,32
7622,31
7637,37
7674,45
7709,28
7714,28
7721,49
7797,41
7800,50
7862,30
7870,22
7884,35
7901,44
7917,20
7963,38
8010,21
8041,44
8052,27
8100,30
8108,23
8166,34
8254,32
8296,50
8351,42
8359,25
8431,29
8475,27
8582,19
8610,28
8620,27
8632,22
8639,33
8666,32
8687,24
8719,44
8752,2
8760,14
8836,31
8849,28
8856,38
8891,30
8903,16
8919,5
8978,17
8999,31
9007,43
9017,36
9019,44
9045,23
9065,27
9115,46
9118,52
9137,26
9161,14
9188,59
9219,33
9277,20
9289,34
9315,41
9319,34
9322,13
9335,42
9342,16
9435,40
9442,24
9500,31
9552,34
9624,45
9723,28
9778,15
9794,27
9801,37
9810,34
9915,14
9928,26
9935,37
9974,25
10037,25
10055,25
10061,30
10065,34
10066,29
10088,44
10100,16
10126,17
10140,34
10151,29
10172,21
10190,24
10241,26
10279,24
10283,62
10355,29
10357,28
10420,33
10457,30
10506,24
10516,20
10557,17
10575,34
10599,40
10628,17
10671,30
10698,45
10725,36
10726,37
10785,16
10813,45
10839,32
10848,60
10856,34
10899,47
10915,38
10920,30
10956,21
10959,29
10986,28
11003,28
11009,36
11020,34
11032,39
11127,40
11175,32
11236,32
11250,35
11259,44
11260,45
11276,47
11289,32
11398,33
11424,26
11461,21
11484,47
11487,41
11505,33
11515,43
11536,12
11559,31
11695,26
11729,28
11750,19
11791,38
11846,16
11851,18
11875,25
11883,33
11885,34
11924,42
11927,6
11958,22
12007,38
12011,15
12203,24
12230,25
12231,39
12233,38
12234,28
12257,33
12263,24
12266,33
12323,41
12381,34
12402,18
12413,42
12506,27
12517,36
12534,28
12564,30
12565,30
12596,51
12607,33
12634,51
12653,34
12660,39
12675,17
12716,28
12739,34
12748,22
12779,44
12800,40
12883,35
12906,34
12934,16
12936,51
12989,42
13000,45
13009,40
13038,24
13118,25
13140,27
13146,40
13157,22
13164,31
13169,24
13181,24
13182,28
13199,31
13250,27
13255,24
13256,27
13302,34
13371,11
13410,32
13411,27
13418,23
13421,41
13484,28
13524,19
13542,22
13585,25
13597,19
13659,19
13675,14
13708,37
13711,52
13735,21
13793,34
13795,38
13819,31
13827,35
13857,37
13878,15
13911,26
13915,30
13923,19
13924,21
13933,40
13956,36
14004,66
14014,44
14018,32
14070,44
14082,26
14089,34
14110,26
14115,30
14116,13
14118,46
14120,3
14234,41
14274,40
14280,50
14293,27
14328,47
14349,5
14377,23
14389,37
14399,29
14442,43
14519,48
14571,24
14582,46
14583,47
14618,33
14642,21
14668,34
14712,32
14798,33
14828,35
14829,27
14878,36
14881,25
14911,46
14998,41
15012,24
15015,44
15056,24
15136,34
15153,44
15156,56
15225,59
15312,24
15339,41
15361,21
15377,25
15454,21
15499,37
15509,55
15517,25
15522,2
15558,18
15573,24
15574,18
15587,17
15618,22
15653,54
