arrival_time,job_size
16,5
59,12
83,5
86,5
124,5
162,5
164,5
194,6
220,11
228,8
238,21
248,76
287,19
321,8
324,6
398,73
415,7
416,19
417,5
427,5
464,7
509,7
519,342
520,23
543,5
550,5
612,5
635,5
688,10
742,17
781,10
905,10
913,13
948,165
982,6
993,18
1003,5
1006,26
1060,21
1078,19
1090,8
1128,13
1143,7
1171,7
1179,6
1218,20
1280,5
1324,7
1354,6
1390,5
1461,36
1476,9
1479,5
1485,8
1538,9
1547,14
1554,6
1569,6
1571,7
1618,5
1632,5
1646,9
1658,6
1690,6
1751,7
1770,15
1802,12
1813,7
1818,5
1820,6
1828,24
1847,8
1896,21
1907,431
1921,21
1944,105
1949,7
1951,5
2031,7
2046,10
2070,16
2116,6
2119,9
2149,6
2184,37
2185,5
2223,10
2267,13
2340,10
2354,66
2361,8
2369,8
2376,24
2480,29
2484,16
2530,5
2550,11
2568,5
2586,5
2592,5
2601,63
2668,9
2752,8
2757,13
2807,6
2889,9
2896,19
2947,19
2952,7
2957,20
3018,26
3058,5
3085,6
3116,5
3130,53
3165,7
3172,33
3195,8
3210,12
3268,6
3286,13
3293,5
3374,6
3377,11
3428,11
3445,7
3448,66
3449,6
3456,6
3570,21
3620,12
3712,7
3722,5
3761,7
3767,5
3768,5
3777,6
3800,5
3825,18
3853,44
3855,21
3903,16
3927,12
3930,7
3996,6
4014,7
4019,9
4024,6
4073,6
4076,7
4077,7
4131,14
4215,12
4282,5
4294,13
4309,59
4315,42
4323,5
4354,5
4369,8
4377,8
4385,35
4408,6
4409,5
4441,41
4468,5
4505,12
4523,5
4540,6
4542,16
4561,7
4579,24
4613,21
4669,79
4700,5
4732,10
4755,14
4851,9
4858,16
4863,6
4895,9
4904,5
4919,8
5020,55
5045,7
5091,5
5115,27
5149,5
5183,5
5191,6
5198,9
5218,6
5219,6
5233,8
5244,10
5245,14
5272,12
5328,6
5394,12
5434,7
5440,16
5491,6
5493,7
5512,11
5612,6
5654,11
5699,6
5716,9
5741,5
5756,11
5811,5
5839,20
5856,5
5869,9
5906,11
5963,5
6081,5
6088,9
6118,5
6136,26
6240,10
6271,15
6293,7
6299,14
6324,5
6333,60
6337,6
6344,23
6381,5
6387,8
6391,5
6412,6
6413,15
6437,22
6585,5
6591,6
6650,5
6687,24
6693,7
6699,12
6726,10
6727,11
6734,38
6754,5
6796,5
6797,8
6814,5
6848,5
6855,7
6860,5
6913,27
6933,5
6960,14
6961,5
6963,6
6981,10
6982,19
6990,17
7055,9
7078,26
7082,6
7131,17
7161,11
7191,26
7228,5
7260,25
7286,15
7298,13
7375,127
7434,16
7495,12
7512,13
7566,86
7571,5
7573,35
7592,9
7635,7
7677,8
7701,12
7728,395
7743,10
7747,10
7776,9
7778,11
7819,6
7881,9
7907,5
7936,49
7940,9
7952,6
7981,41
8008,23
8063,10
8097,5
8116,6
8141,8
8155,29
8188,5
8199,19
8213,8
8220,18
8225,5
8243,6
8250,5
8264,11
8279,5
8339,5
8342,14
8385,6
8417,8
8429,15
8441,15
8481,9
8495,8
8502,25
8527,5
8553,5
8557,8
8575,6
8602,6
8683,20
8700,40
8706,5
8719,5
8722,58
8725,5
8746,9
8761,5
8762,27
8771,17
8829,12
8843,8
8857,19
8889,5
8933,5
8954,7
8970,7
9096,7
9097,21
9103,10
9119,6
9121,18
9122,5
9125,11
9220,7
9246,10
9255,6
9257,9
9272,8
9361,8
9369,16
9459,10
9471,7
9474,11
9483,12
9506,6
9512,8
9587,166
9723,5
9940,13
9950,6
9996,12
10013,5
10018,18
10039,61
10040,10
10053,9
10105,6
10113,6
10114,7
10163,7
10227,55
10228,8
10265,18
10399,16
10418,29
10421,9
10487,5
10519,10
10520,7
10551,28
10561,5
10630,11
10635,6
10685,5
10706,8
10710,5
10727,16
10734,12
10752,30
10773,15
10777,6
