arrival_time,job_size
1,37
75,20
95,104
100,189
116,32
140,24
178,101
244,16
344,42
345,602
350,15
375,6313
376,29
415,312
422,3044
428,17
434,18
438,72
498,37
511,24
512,16
561,41
607,14
615,17
626,26
636,24
670,14
678,33
679,41
704,19
716,37
758,39
788,15
794,15
795,17
862,18
893,19
923,24
975,30
978,20
1042,93
1054,110
1055,152
1073,26
1089,37
1114,19
1125,17
1142,15
1149,15
1230,64
1235,30
1316,29
1320,15
1321,25
1334,16
1351,30
1378,15
1419,22
1431,55
1495,64
1501,14
1526,17
1582,44
1583,134
1593,98
1602,54
1657,17
1667,29
1689,24
1705,21
1720,157
1721,19
1724,24
1734,44
1735,18
1780,22
1796,31
1800,20
1850,26
1890,29
1923,15
1971,22
1989,19
2086,109
2107,32
2110,26
2112,56
2148,67
2152,17
2157,18
2167,84
2168,16
2175,15
2180,168
2210,31
2224,36
2244,30
2270,16
2281,33
2287,25
2301,14
2310,21
2334,14
2353,19
2405,41
2407,18
2454,34
2455,24
2484,16
2543,44
2592,30
2630,14
2651,35
2667,29
2738,19
2749,153
2782,274
2783,22
2792,16
2793,14
2800,18
2836,27
2837,17
2858,71
2875,16
2916,15
2950,24
2973,14
2986,34
3029,14
3038,28
3047,31
3083,16
3151,19
3153,15
3170,16
3196,144
3210,30
3243,235
3262,34
3281,22
3353,23
3393,49
3398,16
3403,27
3462,331
3508,20
3514,109
3520,15
3634,25
3638,39
3709,17
3737,4119
3797,15
3816,17
3818,310
3819,30
3828,250
3848,57
3890,31
3906,25
3933,40
3936,518
3962,14
3984,58
3994,424
4000,28
4058,18
4086,19
4088,21
4132,23
4138,22
4141,18
4178,35
4204,29
4248,23
4341,59
4361,219
4370,58
4404,26
4463,15
4495,15
4500,47
4534,20
4542,21
4543,15
4550,56
4554,49
4571,26
4609,19
4613,23
4632,29
4651,30
4667,18
4695,161
4707,53
4742,20
4800,19
4901,18
5096,66
5196,108
5200,83
5201,24
5204,18
5258,14
5275,28
5293,21
5316,18
5420,17
5457,16
5492,28
5496,47
5639,69
5654,396
5663,25
5716,15
5732,23
5779,25
5792,22
5830,79
5836,57
5856,185
5858,34
5884,24
5891,17
5900,15
5912,15
5957,28
6010,108
6011,80
6039,17
6046,16
6067,14
6113,68
6126,15
6137,75
6184,15
6213,16
6242,24
6290,21
6321,18
6411,34
6445,19
6453,73
6468,23
6495,14
6512,50
6564,18
6601,17
6604,18
6613,80
6614,20
6621,28
6641,20
6673,14
6688,19
6705,14
6713,25
6749,31
6756,136
6834,62
6847,52
6889,45
6909,17
6940,20
6948,33
6962,15
6964,16
6980,34
6990,41
7014,68
7053,58
7054,17
7111,17
7114,116
7123,39
7127,492
7142,43
7168,31
7219,164
7235,60
7262,102
7271,15
7296,15
7306,52
7337,22
7341,30
7345,17
7356,20
7366,18
7399,27
7411,69
7414,116
7465,14
7479,54
7509,37
7510,14
7521,20
7529,158
7595,73
7602,14
7617,14
7624,19
7636,21
7681,17
7719,16
7729,29
7777,76
7796,23
7817,231
7944,19
7969,14
7976,29
8187,32
8194,89
8199,24
8227,19
8230,36
8248,98
8275,18
8288,31
8340,26
8344,17
8364,24
8385,32
8396,21
8430,213
8440,133
8459,16
8463,16
8467,18
8471,114
8479,32
8503,24
8539,14
8547,17
8563,307
