arrival_time,job_size
12,15
20,14
31,35
50,59
83,18
175,20
222,193
257,10
266,61
281,38
306,39
403,7
444,20
447,10
486,11
553,37
591,23
611,17
619,11
747,21
748,24
765,6
767,13
781,47
794,26
831,59
843,30
860,103
885,23
891,17
895,9
929,30
979,15
982,27
996,15
1007,17
1023,18
1036,33
1039,91
1057,10
1063,18
1069,15
1094,241
1141,60
1148,25
1152,11
1174,15
1195,21
1223,61
1286,12
1320,58
1364,649
1377,26
1432,155
1437,7
1438,10
1449,24
1456,6
1462,25
1537,57
1541,33
1613,10
1619,22
1696,20
1728,9
1765,8
1785,14
1812,19
1846,10
1859,61
1881,35
1902,43
1914,11
1924,30
2002,54
2012,148
2030,60
2050,14
2104,161
2147,6
2162,20
2198,27
2252,34
2278,49
2314,24
2322,38
2338,26
2367,12
2390,138
2418,36
2432,6
2465,113
2479,38
2483,81
2484,63
2485,26
2539,38
2551,29
2559,12
2591,163
2600,16
2601,16
2664,37
2673,33
2686,10
2698,30
2834,12
2859,42
2861,5
2862,106
2895,40
2934,6
2948,37
3032,6
3045,28
3078,11
3217,16
3255,18
3308,9
3322,142
3331,195
3432,29
3441,66
3446,23
3474,50
3491,10
3499,24
3507,63
3512,20
3594,22
3600,27
3623,33
3625,20
3651,20
3659,6
3670,14
3713,9
3715,59
3796,6
3816,59
3847,13
3890,18
3899,9
3923,5
3925,25
3986,44
4027,13
4044,63
4063,33
4122,13
4129,28
4143,10
4147,23
4160,62
4184,25
4190,7
4193,271
4212,72
4242,8
4247,151
4271,6
4348,19
4415,11
4433,15
4435,335
4464,24
4512,7
4518,75
4572,42
4578,9
4579,60
4592,32
4593,38
4605,20
4684,10
4685,28
4698,11
4744,449
4749,158
4801,25
4843,57
4847,6
4864,16
4891,17
4912,59
4937,63
4958,8
4981,18
5016,232
5022,23
5023,6
5031,42
5077,60
5080,21
5109,133
5110,36
5141,10
5144,10
5151,22
5157,18
5222,50
5229,16
5248,14
5305,37
5312,39
5315,10
5333,11
5376,20
5390,80
5421,12
5474,64
5481,82
5542,13
5552,9
5560,113
5605,36
5658,9
5697,46
5745,36
5774,6
5844,31
5846,37
5847,32
5893,529
5913,64
5947,6
5948,8
5981,13
5994,30
6021,106
6057,14
6222,694
6254,49
6330,15
6407,20
6425,35
6458,11
6478,60
6496,222
6498,11
6526,8
6529,14
6535,24
6559,375
6590,30
6602,63
6611,5
6624,23
6670,165
6754,75
6758,18
6788,37
6804,11
6841,11
6848,39
6856,29
6879,92
6960,35
6976,12
7024,41
7044,79
7089,14
7090,27
7097,6
7109,75
7246,21
7254,15
7312,31
7325,87
7352,21
7412,25
7430,182
7465,19
7486,22
7525,23
7578,38
7606,6
7654,59
7683,61
7710,8
7716,28
7737,10
7738,26
7786,69
7791,9
7798,15
7815,18
7819,64
7849,25
7894,62
7980,28
7988,47
8066,880
8119,54
8151,50
8163,10
8188,17
8217,37
8292,9
8293,43
8313,10
8327,27
8341,6
8348,28
8379,44
8385,23
8412,10
8498,34
8509,8
8516,9
8545,8
8559,26
8562,5
8599,9
8725,7
8732,14
8795,45
8844,45
8891,17
8934,15
8964,30
8983,7
8985,33
8993,12
9046,68
9072,75
9134,29
9137,31
9148,53
9206,59
9207,20
9229,15
9231,26
9250,23
9267,30
9310,17
9344,29
9392,19
9402,110
9405,9
9440,9
9469,23
9487,8
9533,99
9565,14
9582,17
9583,19
9696,18
9705,128
9725,10
9780,75
9792,64
9840,28
9854,51
9884,14
9918,101
9919,63
9922,8
10022,39
10023,51
10036,56
10114,39
10123,105
10179,76
10187,29
10195,9
10228,42
10251,27
10326,27
10328,115
10333,17
10343,20
10365,24
10420,142
10429,39
10450,40
10565,25
10570,17
10630,29
10654,9
10694,20
10699,20
10755,9
10761,12
10762,7
10780,23
10799,68
10837,112
10880,63
10885,36
10903,9
10917,20
10958,704
10961,55
10962,11
10976,18
10982,16
10986,60
10998,10
11045,10
11047,12
11062,8
11098,6
11137,18
11167,6
11223,13
11232,60
11254,24
11273,16
11316,10
11340,72
11366,26
11367,12
11368,27
11387,44
11428,42
11455,10
11471,16
11497,16
11506,40
11529,20
11533,78
11578,37
11620,10
11627,9
11645,22
11697,34
11737,13
11782,245
11790,11
11805,20
11895,14
11916,6
11927,12
11931,34
11944,160
