arrival_time,job_size
19,9
24,17
28,6
147,57
167,13
235,19
260,23
279,13
291,66
329,159
370,6
386,63
396,9
435,19
447,7
457,13
465,222
477,44
533,5
535,16
565,20
583,7
619,35
622,6
633,26
699,241
702,15
718,35
722,9
723,40
725,11
746,61
772,74
779,64
803,27
824,33
966,14
978,10
996,31
1001,17
1187,9
1197,24
1226,30
1255,14
1264,24
1280,13
1301,12
1332,5
1376,57
1400,60
1495,57
1505,114
1507,16
1560,36
1610,18
1666,35
1713,26
1734,61
1788,13
1794,12
1802,51
1961,18
1965,19
1975,40
1993,55
2013,30
2027,15
2060,35
2119,43
2137,52
2144,9
2189,20
2206,503
2215,9
2265,12
2266,5
2288,11
2299,1245
2313,20
2443,17
2444,45
2465,6
2526,9
2603,5
2613,47
2669,13
2685,10
2689,5
2766,29
2780,73
2784,23
2850,91
2889,14
2896,98
2920,11
2948,46
2951,21
2965,27
3000,21
3044,14
3061,14
3090,7
3142,78
3170,9
3171,114
3184,21
3272,28
3295,59
3304,26
3333,36
3408,16
3441,10
3482,26
3498,60
3500,21
3519,11
3526,5
3534,23
3551,64
3552,358
3591,8
3619,62
3631,51
3639,39
3685,26
3760,43
3815,25
3925,16
3935,58
3947,16
3987,25
4012,10
4015,15
4032,11
4041,37
4088,23
4095,81
4115,97
4117,61
4191,162
4196,36
4222,7
4263,60
4264,42
4269,64
4272,57
4302,58
4341,6
4372,6
4378,8
4388,10
4463,8
4532,10
4562,9
4581,43
4610,36
4702,12
4793,64
4854,45
4912,63
4926,6
4937,8
4955,114
4998,20
5001,22
5009,63
5029,18
5038,136
5044,120
5053,463
5172,34
5222,14
5256,14
5266,19
5277,35
5489,13
5535,12
5552,22
5562,23
5577,16
5619,35
5633,9
5652,11
5681,11
5691,21
5764,32
5778,20
5856,37
5857,71
5868,19
5932,12
5962,14
5977,101
5982,69
6025,41
6042,201
6043,18
6048,13
6059,11
6074,17
6120,10
6121,35
6201,16
6209,10
6266,13
6273,51
6423,56
6431,48
6448,10
6468,57
6495,83
6512,14
6534,7
6559,61
6565,12
6574,29
6620,53
6653,11
6654,27
6756,18
6789,9
6794,11
6811,36
6832,23
6947,64
6987,5
7022,14
7092,13
7138,61
7150,28
7155,10
7160,55
7165,64
7190,10
7204,8
7207,11
7223,14
7251,29
7263,26
7293,60
7295,61
7310,25
7313,6
7342,36
7361,9
7427,24
7434,140
7439,97
7460,214
7500,154
7534,9
7537,35
7622,21
7628,38
7638,21
7697,59
7698,6
7712,24
7714,19
7728,51
7734,43
7784,447
7792,19
7843,64
7853,33
7926,17
7945,41
7994,63
7997,6
8013,9
8037,26
8110,18
8154,5
8158,86
8184,43
8187,21
8223,34
8248,49
8250,31
8278,10
8302,28
8335,23
8373,10
8380,146
8395,13
8560,20
8571,25
8575,45
8662,43
8697,9
8713,25
8768,20
8769,53
8816,13
8839,28
8850,20
8880,29
8900,19
8979,148
8984,22
8992,7
9011,30
9015,13
9026,7
9059,8
9097,8
9152,21
9172,64
9208,12
9237,63
9269,17
9281,27
9349,45
9415,30
9426,49
9427,9
9471,5
9472,75
9481,60
9512,15
9543,62
9573,24
9587,60
9588,20
9663,10
9806,24
9840,18
9854,40
9912,70
9957,24
10056,16
10063,77
10065,24
10080,6
10081,61
10112,70
10136,24
10148,86
