arrival_time,job_size
2,15
48,41
68,10
71,19
73,24
87,32
124,85
136,59
141,352
156,15
164,53
200,21
208,40
236,14
237,20
250,74
288,195
292,20
346,11
347,22
365,59
374,13
412,6
415,8
443,19
464,96
475,6
482,73
486,27
530,35
566,22
573,30
596,5
605,133
619,14
624,21
625,5
626,37
628,11
644,271
645,5
658,20
689,13
691,20
692,7
708,217
721,12
725,44
748,43
755,23
784,21
795,64
808,43
812,18
817,21
865,17
878,35
884,21
913,28
963,11
996,18
1001,60
1091,26
1142,9
1154,5
1179,65
1221,36
1237,31
1238,24
1280,19
1287,62
1355,6
1390,16
1404,24
1406,26
1438,26
1441,6
1442,28
1478,70
1576,12
1584,59
1586,58
1598,7
1606,7
1703,16
1770,178
1792,23
1810,26
1851,28
1860,31
1866,34
1911,45
1993,9
2004,15
2005,34
2011,24
2012,25
2023,26
2048,38
2053,14
2054,58
2092,14
2121,49
2142,16
2186,19
2194,20
2195,37
2215,143
2253,202
2269,8
2300,13
2320,7
2396,20
2406,10
2424,63
2510,300
2511,14
2539,65
2564,22
2587,29
2591,46
2618,16
2682,134
2688,64
2695,27
2715,7
2724,11
2745,302
2764,54
2787,6
2806,18
2811,25
2848,35
2880,16
2905,24
2928,7
2929,14
2941,19
2942,9
2967,22
3033,22
3039,19
3041,9
3081,10
3120,36
3208,59
3268,25
3279,237
3286,24
3347,23
3348,5
3387,35
3406,28
3424,8
3464,7
3525,23
3588,290
3603,24
3631,25
3653,7
3697,7
3747,22
3765,44
3816,36
3818,14
3851,62
3914,5
3916,21
3933,17
3968,9
4000,11
4036,4297
4040,36
4054,47
4060,21
4115,9
4121,15
4169,42
4251,57
4274,8
4300,62
4301,14
4309,5
4312,32
4335,124
4353,18
4371,20
4376,40
4397,27
4415,6
4453,35
4460,93
4475,26
4502,56
4519,40
4547,25
4567,36
4579,37
4588,10
4601,619
4650,57
4690,68
4724,45
4734,26
4737,40
4741,18
4750,19
4767,16
4780,20
4787,38
4793,93
4796,34
4806,68
4831,260
4875,21
4890,214
4897,5
4898,85
4927,43
4963,69
5059,56
5119,37
5152,6
5212,13
5220,6
5264,41
5271,15
5279,29
5289,16
5317,38
5319,57
5335,31
5360,38
5388,7
5420,21
5444,9
5488,31
5582,40
5614,61
5708,20
5732,26
5737,21
5749,61
5764,55
5778,11
5808,15
5812,62
5841,5
5861,22
5871,33
5896,55
5897,106
5917,33
5958,6
5962,155
5968,10
6003,14
6030,18
6100,9
6119,17
6138,19
6144,6
6161,72
6164,62
6196,49
6211,17
6275,24
6291,107
6323,18
6358,57
6389,33
6405,62
6407,37
6422,9
6441,91
6454,13
6524,35
6558,97
6568,21
6612,16
6662,133
6707,27
6712,7
6747,13
6772,35
6793,57
6816,16
6817,11
6844,21
6845,55
6847,36
6850,85
6861,43
6863,39
6873,65
6901,14
6941,50
6942,30
6952,39
6955,26
6970,29
6971,8
6988,16
7018,51
7019,247
7022,19
7027,16
7057,63
7059,9
7060,5
7095,28
7107,10
7111,20
7147,14
7149,30
7169,47
7174,6
7210,73
7215,6
7226,82
7231,82
7250,92
7264,21
7292,15
7300,13
7384,24
7444,38
7458,24
7473,53
7491,28
7495,11
7517,98
7543,17
7548,20
7593,21
7603,24
7609,49
7617,12
7636,33
7642,7
7643,363
7655,32
7693,35
7700,38
7701,55
7714,10
7718,37
7731,573
7810,48
7813,15
7837,40
7891,15
7892,38
7933,21
7942,143
7946,31
7952,5
7983,7
8004,6
8024,26
8043,212
8046,41
8069,32
8079,16
8102,9
8115,24
8123,5
8128,17
8164,84
8192,13
8270,77
8310,73
8341,85
8351,27
8372,73
8373,46
8391,68
8392,22
8395,59
8403,23
8443,78
8508,57
8512,24
8518,5
8519,35
8535,12
8616,62
8622,9
8675,44
8679,12
8682,21
8691,126
8697,19
8745,40
8748,17
8817,25
8818,215
8841,21
8851,112
8857,45
8897,32
8921,6
8944,221
8962,9
8969,34
8982,27
8999,5
9039,154
9040,37
9075,21
9076,28
9092,33
9113,29
9123,62
9173,433
9192,21
9207,5
9218,24
9256,27
9257,43
9279,627
9298,10
9305,31
9353,7
9366,18
9374,12
9386,39
9396,16
9419,16
9434,24
9437,10
9447,21
9455,38
9483,68
9502,8
9550,42
9551,25
9571,12
9580,10
9583,14
9589,15
9621,21
9657,5
9698,38
9730,7
9798,34
9802,25
9806,31
9816,26
9827,62
9828,62
9852,72
9881,53
9888,8
9929,215
9963,377
9979,61
10003,27
10033,11
10040,7
10075,188
10093,14
10094,81
10132,33
10204,83
10222,34
10243,7
10259,77
10267,257
10372,9
10389,35
10403,24
10426,33
10448,23
10454,10
10465,17
10509,5
10524,21
10533,14
10548,60
10563,13
10569,18
10579,108
10588,7
10614,24
10704,14
10790,32
10843,21
10846,22
10879,5
10900,12
10913,16
10927,44
10956,20
10958,13
11008,8
11014,7
11029,64
11043,61
11059,20
11060,127
11100,18
11168,294
11174,17
11211,11
11226,12
11279,35
11291,155
11334,17
11344,30
11352,76
11368,118
11412,9
11455,14
11477,61
11507,14
11514,18
11526,58
11569,14
11572,17
11579,26
11597,35
11608,74
11609,15
11623,29
11628,828
11639,11
11691,18
11716,51
11733,23
11786,60
11791,18
11804,14
11834,60
11836,14
11862,38
11889,87
11897,37
11903,20
11906,392
12051,7
12074,13
12091,7
12094,62
12153,61
12156,40
12157,53
12318,30
12328,13
12346,38
12356,58
12410,10
12448,96
12459,133
12460,6
12473,113
12476,9
12494,23
12524,29
