arrival_time,job_size
25,22
29,25
54,12
141,10
196,37
198,43
220,107
237,11
271,7
373,21
383,19
384,42
404,23
418,6
445,59
458,116
511,11
536,13
626,36
632,17
638,56
643,17
647,61
663,19
685,40
699,20
752,150
771,19
825,25
832,20
835,28
852,9
934,7
942,21
952,6
953,61
969,222
1081,32
1116,18
1138,143
1161,23
1175,24
1176,14
1212,6
1259,23
1265,96
1267,8
1337,24
1354,7
1372,84
1382,20
1423,47
1438,27
1461,10
1549,87
1550,42
1554,33
1565,90
1619,79
1668,44
1722,20
1753,17
1794,10
1827,13
1854,23
1886,39
1907,49
1908,11
1938,13
2071,61
2079,41
2097,20
2098,57
2112,8
2122,7
2125,11
2126,95
2194,84
2277,57
2287,17
2288,9
2380,17
2409,21
2432,21
2495,27
2502,172
2511,44
2610,25
2626,6
2698,142
2700,18
2723,22
2760,49
2830,59
2833,12
2850,39
2893,175
2915,27
2932,30
2935,15
2958,20
3034,5
3038,60
3042,6
3045,18
3076,17
3110,20
3124,12
3150,9
3232,35
3276,46
3300,30
3304,36
3307,28
3325,20
3344,143
3402,28
3487,40
3550,83
3675,18
3689,27
3709,869
3735,11
3738,63
3789,43
3865,159
3901,10
3931,60
3965,17
4036,12
4053,37
4077,12
4081,10
4134,6
4164,27
4191,11
4211,55
4310,57
4373,32
4382,32
4416,54
4420,11
4431,10
4439,77
4461,59
4513,62
4519,20
4530,28
4587,15
4597,20
4618,6
4703,10
4735,34
4749,33
4802,22
4847,60
4848,93
4850,72
4923,29
4927,17
5011,174
5062,33
5067,23
5097,174
5146,61
5160,12
5206,63
5230,103
5306,36
5388,38
5438,79
5489,39
5517,12
5545,44
5627,8
5653,29
5752,16
5767,585
5785,18
5809,8
5813,17
5842,58
5900,80
5956,25
5997,28
6043,64
6044,21
6049,21
6120,48
6147,75
6163,58
6165,24
6188,123
6209,40
6229,27
6250,43
6260,170
6302,31
6379,15
6396,6
6403,14
6412,10
6435,31
6520,57
6521,11
6536,34
6537,59
6541,10
6562,15
6608,63
6628,122
6632,56
6633,88
6694,51
6697,13
6713,16
6781,91
6888,17
7001,21
7005,41
7054,59
7110,48
7122,14
7143,15
7168,34
7228,19
7255,38
7273,19
7380,33
7386,27
7411,10
7449,97
7456,39
7459,20
7469,55
7488,55
7572,7
7701,100
7738,8
7796,8
7830,56
7843,20
7916,25
8005,162
8131,5
8132,167
8212,39
8245,15
8265,54
8307,571
8333,12
8342,23
8362,25
8365,25
8385,33
8417,11
8496,33
8559,24
8601,34
8611,21
8629,55
8632,20
8656,30
8701,123
8726,235
8735,23
8830,38
8877,36
8886,57
8903,58
8961,9
9057,19
9069,15
9113,181
9121,209
9140,9
9147,22
9193,60
9218,8
9230,60
9251,29
9279,10
9348,6
9393,64
9423,8
9445,124
9506,7
9513,7
9526,11
9527,13
9536,23
9581,7
9590,232
9642,13
9650,35
9662,17
9692,23
9712,45
9768,64
9784,29
9791,31
9825,11
9826,36
9891,20
9939,104
9984,44
9990,14
10019,147
10031,19
10041,24
10063,5
10097,127
10120,211
10135,64
10163,6
10169,39
10175,51
10176,40
10186,125
10188,71
10214,15
10263,25
10281,29
10318,48
10388,6
10429,17
10441,5
10459,28
10511,10
10522,21
10558,263
10567,60
10576,14
10578,18
10601,11
10625,323
10685,47
10686,62
10753,102
10758,14
10809,57
10859,17
10867,20
10994,38
11070,6
11071,7
11072,14
11087,64
11142,30
11166,62
11182,85
11195,9
11225,48
11232,19
11249,18
11294,76
11297,5
11318,57
11323,19
11369,27
11441,37
11475,64
11491,25
11507,18
11517,32
11521,8
11558,12
11563,47
11573,6
11576,34
11639,20
11685,40
11767,172
11778,16
11812,24
11878,14
11929,19
11945,13
11950,104
12020,43
12097,7
12104,15
12132,66
12136,80
12148,8
12173,24
12187,58
12207,20
12208,21
12213,16
12240,7
12242,23
12252,62
12347,11
12379,18
12396,26
12424,61
12467,63
12477,2241
12505,32
12531,21
12539,125
12630,31
12670,8
12699,22
12718,6
12759,30
12771,25
12802,5
12833,8
12848,14
12851,38
12870,24
12882,40
12885,22
12886,5
12887,7
12928,17
12990,10
13009,29
13013,26
13014,117
13047,13
13085,48
13101,63
13114,35
13134,63
13189,29
13301,11
13332,6
13344,41
13372,19
13381,34
13395,26
13443,61
13484,38
13550,54
13552,6
13594,59
13620,28
13642,8
13643,31
13683,37
13697,67
13703,53
13728,7
13781,58
13815,40
13816,25
13876,39
13920,6
14053,51
14066,25
14090,15
14125,15
14151,24
14197,32
14237,15
14281,152
14285,57
14373,15
14386,16
14404,19
14465,16
14473,36
14493,26
14508,19
14535,14
14654,48
14656,59
14664,18
14698,18
14708,10
14715,43
14822,45
14823,27
14855,13
14857,22
14858,9
14907,8
15006,64
15035,120
15094,27
15154,61
15167,201
15288,8
15289,26
15310,242
15325,57
15374,37
15394,185
15469,9
15473,6
15480,35
15518,43
15596,27
15629,29
15630,40
15707,11
15744,68
15747,69
15750,63
15753,88
15759,18
15791,9
15813,17
15814,33
15821,57
15869,15
15924,14
15925,27
15943,41
15987,15
16013,19
16014,23
16032,25
16055,22
16066,26
16120,17
16151,17
16223,11
16237,24
16268,60
16272,21
16336,59
16343,59
16370,6
16411,32
16465,64
16469,22
16484,62
16490,286
16506,20
16509,19
16517,42
16533,57
16542,20
16549,227
16638,22
16690,10
16737,15
16752,10
16854,24
16877,25
16907,42
16909,21
16926,32
16958,15
17000,13
17005,18
17010,68
17044,130
17114,11
17115,53
17118,18
17180,10
17248,24
17276,35
17315,57
17316,31
17317,18
17346,64
17371,171
17381,21
17427,14
17438,56
17457,22
17462,25
17481,7
17594,7
17609,36
17647,121
17681,26
17803,61
17861,9
17883,156
17896,21
17898,131
17949,47
18044,22
18047,34
18060,36
18074,23
18077,18
18120,39
18129,10
18145,12
18218,32
18248,13
18253,39
18280,19
18320,152
18380,19
18388,16
18449,8
18472,10
18493,61
18565,44
18605,18
18614,6
18642,6
18669,37
18687,11
18727,64
18728,29
18734,19
18765,9
18905,19
19028,16
19033,38
19052,9
19053,24
19081,152
19100,17
19116,41
19134,76
19216,13
19218,14
19224,282
19297,615
19301,24
19309,62
19310,16
19351,7
19356,12
19358,24
19388,102
19463,25
19470,20
19532,63
19569,27
19630,55
19669,59
19686,113
19690,5
19692,53
19714,40
19730,11
19744,110
19760,23
19875,37
19880,6
19930,9
19938,19
19951,10
19958,40
19984,13
19997,192
20045,34
20072,59
20107,18
20134,16
20186,20
20213,18
20256,15
20288,58
20290,12
20302,57
20336,15
20345,8
20384,17662
20458,97
20476,117
20480,29
20495,63
20516,25
20518,65
20543,26
20617,16
20669,9
20679,18
20748,9
20809,25
20813,10
20820,36
20869,12
20896,9
20911,15
20952,30
20961,13
21010,39
21043,15
21062,38
21083,23
21130,74
21131,24
21164,61
21176,10
21274,30
21330,10
21357,52
21367,15
21416,61
21418,61
21443,36
21486,21
21553,30
21573,32
21665,69
21679,42
21702,7
21823,7
21876,36
21891,20
21925,21
21927,14
21956,12
22074,9
22079,9
22101,16
22142,60
22162,29
22165,12
22192,32
22227,12
22231,29
22294,60
22351,8
22390,63
22414,9
22424,24
22441,12
22446,19
22543,41
22612,20
22648,10
22672,25
22689,79
22697,8
22699,12
22725,63
22764,16
22796,22
22812,15
22813,58
22848,25
22862,64
22869,36
22872,9
22891,60
22896,37
22898,38
22993,57
23031,94
23046,9
23053,15
23114,59
23135,10
23185,24
23190,38
23218,34
23312,28
23318,9
23320,62
23398,39
23403,20
23414,16
23450,32
23481,9
23500,44
23601,13
23631,20
23655,7
23677,31
23692,59
23705,18
23723,22
23825,24
23854,18
23903,13
23923,7
23929,14
23949,965
23951,12
23960,24
23963,7
23976,18
24103,16
24130,14
24140,11
24143,156
24173,30
24187,21
24199,9
24231,78
24257,10
24285,9
24319,10
24337,9
24338,178
24348,72
24361,33
24369,16
24376,150
24400,75
24406,48
24409,23
24459,59
24481,17
24487,59
24563,43
24598,18
24641,5
24692,67
24760,61
