arrival_time,job_size
24,26
58,63
140,109
142,15
156,14
170,27
176,16
185,30
212,49
249,18
276,13
310,24
329,20
344,9
365,12
414,6
433,13
449,17
471,20
513,10
526,10
540,46
588,10
594,55
603,32
607,12
637,53
656,17
657,29
674,18
679,63
704,40
717,66
721,36
741,30
742,30
797,16
800,146
924,35
936,10
942,30
952,26
973,20
997,17
1002,20
1003,154
1009,28
1015,9
1016,75
1026,19
1028,8
1057,19
1109,541
1119,60
1123,38
1158,29
1168,48
1169,44
1172,64
1176,16
1185,34
1190,25
1191,22
1242,1048
1273,11
1306,66
1440,1625
1453,9
1455,59
1495,24
1497,324
1507,26
1508,28
1517,16
1537,14
1557,73
1558,19
1567,8
1579,22
1599,25
1600,55
1616,242
1654,24
1656,21
1681,27
1685,22
1690,25
1701,61
1704,18
1706,14
1717,38
1727,50
1744,68
1805,21
1842,11
1846,44
1857,133
1859,20
1879,131
1882,29
1913,8
1975,14
1993,31
2015,33
2030,52
2056,116
2102,102
2131,338
2135,22
2139,6
2153,23
2173,7
2202,15
2217,57
2231,44
2242,17
2248,36
2249,17
2308,12
2314,52
2320,7
2338,18
2353,60
2354,24
2376,239
2420,15
2435,43
2480,21
2490,19
2502,6
2548,27
2549,7
2620,10
2677,41
2700,10
2701,16
2708,67
2710,23
2739,58
2756,20
2775,5
2795,62
2801,37
2810,6
2833,11
2855,137
2876,22
2882,20
2905,58
2913,11
2971,26
2974,37
3037,9
3109,13
3123,8
3145,6
3192,87
3196,5
3213,35
3216,55
3225,53
3257,21
3281,59
3282,38
3300,16
3336,13
3338,64
3346,34
3367,19
3412,46
3413,73
3415,29
3433,10
3438,38
3461,23
3469,7
3471,8
3505,30
3509,6
3521,51
3530,23
3535,21
3660,184
3691,44
3703,20
3717,27
3749,50
3755,39
3830,32
3844,12
3897,204
3913,13
3920,8
3924,8
3937,80
3992,33
4008,42
4015,26
4022,60
4043,8
4048,44
4060,28
4067,58
4132,36
4141,22
4147,64
4148,59
4206,26
4216,12
4225,50
4236,20
4250,14
4288,22
4296,85
4301,71
4345,9
4346,63
4347,36
4349,63
4355,16
4361,20
4366,17
4397,61
4409,7
4471,131
4541,61
4544,7
4585,60
4598,45
4686,9
4699,44
4708,10
4741,59
4752,25
4804,26
4810,29
4845,17
4858,8
4862,124
4863,8
4872,25
4876,57
4904,149
4905,22
4911,7
4937,11
4955,11
4962,11
4969,15
4970,25
5014,13
5020,52
5056,8
5092,41
5133,7
5163,15
5164,26
5182,23
5183,8
5195,57
5197,5
5210,19
5213,6
5238,51
5241,25
5303,18
5314,34
5315,8
5331,6
5334,21
5348,60
5373,18
5398,36
5427,20
5452,63
5465,29
5502,27
5506,17
5518,11
5559,15
5586,55
5650,10
5688,34
5728,35
5729,27
5756,11
5784,94
5787,88
5798,9
5799,48
5860,9
5886,6
5890,20
5895,21
5908,20
5910,5
5921,11
5934,12
5957,73
5971,111
5986,67
6021,64
6033,23
6040,11
6078,39
6096,18
6106,51
6113,98
6132,16
6137,39
6156,15
6160,29
6162,35
6226,58
6232,26
6238,14
6239,19
6255,14
6284,62
6288,62
6329,35
6386,45
6392,48
6400,15
6414,17
6459,14
6462,20
6463,31
6515,9
6535,21
6628,15
6638,61
6652,5
6653,22
6677,60
6696,42
6699,245
6770,123
6785,14
6793,32
6848,54
6864,33
6865,6
6926,67
6989,10
7144,13
7177,32
7186,53
7189,24
7190,8
7249,24
7250,9
7253,9
7279,485
7281,13
7297,22
7298,17
7299,61
7311,23
7314,28
7317,137
7326,14
7332,21
7335,11
7339,39
7385,12
7389,9
7439,27
7447,22
7453,17
7463,75
7501,7
7513,10
7516,89
7542,5
7552,22
7559,34
7572,34
7573,5
7581,38
7602,19
7636,82
7638,20
7654,23
7656,31
7665,5
7669,9
7673,5
7679,28
7684,16
7690,31
7726,42
7770,146
7774,26
7801,39
7828,591
7858,52
7869,36
7877,60
7926,15
7953,15
7965,62
7978,8
7994,13
8007,39
8009,92
8017,51
8024,11
8039,10
8053,19
8081,41
8111,11
8155,13
8169,28
8172,56
8177,43
8178,37
8192,20
8205,19
8211,44
8221,19
8230,63
8233,19
8238,15
8261,27
8290,96
8300,94
8311,13
8312,46
8358,20
8389,16
8407,16
8451,28
8459,30
8474,61
8480,60
8511,10
8565,17
8567,34299
8587,31
8601,24
8640,81
8643,30
8662,8
8664,175
8668,16
8669,46
8686,45
8689,6
8690,9
8692,6
8701,6
8706,34
8723,17
8724,8
8752,59
8762,5
8779,11
8787,63
8792,6
8817,32
8826,36
8853,35
8889,11
8903,21
8925,116
8932,11
8943,82
8950,41
8954,508
8965,5
9149,25
9150,64
9151,136
9171,21
9192,19
9194,17
9202,24
9222,15
9223,23
9225,57
9248,84
9252,56
9259,53
9288,12
9324,17
9352,13
9361,38
9425,14
9459,7
9467,9
9478,25
9489,14
9645,13
9656,41
9664,35
9666,63
9698,71
9707,51
9714,16
9720,55
9732,22
9747,22
9779,37
9838,8
9858,860
9884,16
9887,69
9888,38
9905,58
9906,18
9914,292
9919,20
9933,14
9960,64
9962,16
9984,20
9999,22
10011,19
10025,26
10032,41
10041,29
10049,71
10058,26
10059,6
10060,36
10081,20
10108,66
10122,77
10134,63
10135,38
10144,412
10159,14
10175,69
10181,40
10184,22
10185,251
10198,21
10230,9
10239,58
10247,48
10259,63
10274,58
10291,24
10292,69
10309,5
10322,64
10323,13
10367,16
10383,45
10402,18
10412,60
10423,37
10438,14
10457,18
10469,18
10474,54
10514,28
10546,63
10585,15
10593,26
10609,62
10611,8
10612,24
10625,62
10647,17
10698,71
10699,44
10709,15
10719,19
10728,23
10730,16
10749,13
10807,33
10853,7
10865,11
10874,57
10885,56
10895,240
10921,21
10929,39
10937,184
10954,19
10966,64
10994,12
11001,31
11008,12
11030,41
11077,19
11078,6
11104,13
11112,5
11142,51
11144,9
11149,34
11160,32
11177,30
11203,10
11207,63
11231,20
11237,53
11273,19
11284,19
11295,43
11296,37
11303,43
11304,47
11326,13
11338,10
11385,10
11393,73
11417,38
11440,169
11458,16
11468,55
11499,18
11504,35
11520,31
11560,60
11563,53
11572,10
11574,17
11590,12
11591,40
11606,57
11609,13
11616,11
11617,45
11662,29
11684,5
11696,9
11878,11
11883,288
11890,30
11921,40
11958,47
11962,26
11979,13
11985,78
11998,5
12006,15
12011,151
12040,9
12042,22
12059,186
12060,69
12149,6
12155,60
12165,23
12171,59
12182,45
