arrival_time,job_size
56,31
71,56
74,22
96,7
105,15
108,6
135,43
136,13
145,20
163,8
200,226
263,145
275,78
288,78
360,58
365,12
368,89
429,7
443,18
488,48
566,33
611,115
624,17
674,123
711,35
722,50
755,19
797,13
808,10
846,12
905,73
964,35
1103,5
1201,21
1207,8
1222,18
1230,17
1254,106
1260,124
1262,58
1339,21
1340,18
1426,10
1447,21
1450,20
1501,65
1532,28
1582,25
1728,20
1747,61
1816,14
1857,26
1901,18
1955,17
1956,6
1957,59
1979,14
1980,10
1996,41
2098,12
2192,13
2231,23
2283,40
2333,18
2374,53
2471,7
2518,19
2532,18
2568,10
2589,18
2604,31
2682,7
2684,41
2749,34
2752,9
2809,13
2976,34
2991,25
3011,198
3176,16
3181,14
3189,64
3205,48
3216,37
3241,41
3272,18
3303,55
3307,57
3325,7
3352,46
3374,55
3380,19
3381,21
3407,154
3416,21
3418,53
3429,21
3430,7
3440,423
3453,14
3455,7
3458,9
3468,12
3479,8
3543,65
3567,81
3633,23
3652,9
3676,90
3797,49
3799,68
3809,34
3840,27
3870,44
3932,62
4059,19
4107,7
4110,58
4164,43
4167,72
4226,212
4230,16
4274,39
4275,27
4367,16
4450,7
4474,34
4476,15
4505,10
4536,64
4539,28
4605,7
4614,23
4666,13
4710,47
4740,30
4770,23
4776,20
4818,26
4825,41
4882,60
4962,35
5010,61
5024,20
5028,19
5031,51
5046,36
5055,21
5061,40
5065,41
5081,37
5106,22
5114,16
5129,52
5133,6
5152,14
5168,44
5209,13
5258,57
5269,188
5280,78
5372,27
5415,118
5449,5
5479,70
5496,26
5515,10
5534,18
5580,22
5610,29
5614,168
5655,10
5680,37
5783,22
5816,21
5839,25
5843,97
5865,64
6085,53
6091,104
6138,17
6201,13
6240,37
6246,59
6264,31
6319,24
6331,31
6401,43
6437,70
6469,33
6489,24
6583,10
6606,167
6662,244
6666,24
6706,38
6770,64
6782,19
6873,57
6874,6
6876,7
6890,27
7092,39
7275,60
7277,11
7280,62
7339,16
7353,218
7361,52
7367,34
7380,34
7438,12
7488,14
7501,572
7520,14
7522,13
7550,26
7560,13
7587,29
7588,11
7646,25
7691,62
7790,49
7829,15
7956,63
7961,14
7978,48
8066,68
8079,17
8119,63
8153,24
8167,7
8178,58
8267,8
8274,64
8318,88
8336,8
8339,39
8363,7
8381,30
8388,23
8405,22
8439,16
8449,62
8475,70
8506,23
8624,9
