arrival_time,job_size
25,10
28,10
53,6
82,7
160,7
178,9
208,39
230,6
296,34
312,36
353,36
410,28
496,58
505,10
511,10
534,14
603,25
614,76
626,22
627,9
715,13
725,21
746,9
767,10
826,78
850,107
900,88
919,69
925,77
933,54
961,94
994,52
1005,73
1128,75
1210,8
1224,41
1255,4
1279,31
1289,38
1291,77
1309,82
1314,92
1331,89
1332,67
1351,65
1383,39
1392,27
1442,69
1525,15
1533,25
1555,29
1583,18
1597,36
1647,5
1669,15
1735,8
1781,26
1816,13
1845,29
1913,28
1935,14
1972,14
1991,15
2024,35
2025,21
2071,14
2092,80
2151,64
2155,66
2192,84
2206,110
2268,5
2285,7
2289,10
2296,7
2340,36
2376,5
2442,9
2463,5
2486,73
2487,38
2552,78
2566,16
2596,51
2608,15
2640,17
2671,95
2687,32
2722,34
2765,74
2848,29
2857,68
2891,64
2964,88
3001,114
3025,21
3040,18
3141,13
3167,16
3194,22
3209,19
3299,42
3331,26
3335,37
3401,25
3408,21
3424,32
3467,120
3522,22
3538,56
3543,19
3586,24
3599,58
3625,18
3723,30
3725,27
3779,26
3824,77
3868,32
3885,21
3892,81
3913,120
3919,25
3946,30
3972,187
4071,24
4082,28
4091,56
4092,23
4128,19
4184,20
4202,43
4221,15
4246,7
4279,120
4324,10
4337,6
4359,77
4366,33
4376,61
4406,46
4407,70
4415,51
4443,51
4455,57
4480,68
4489,44
4596,23
4602,43
4655,45
4664,76
4677,78
4690,90
4691,96
4695,86
4711,96
4716,117
4798,95
4858,128
4861,103
4956,126
4959,7
4974,78
4993,16
5012,49
5028,16
5032,7
5059,7
5060,31
5076,8
5094,84
5097,43
5114,24
5265,27
5276,96
5297,72
5334,65
5370,105
5414,85
5427,84
5446,70
5553,83
5636,8
5668,9
5680,6
5689,171
5705,11
5725,17
5741,14
5746,11
5763,25
5773,51
5801,10
5894,34
5921,22
5972,56
6093,18
6100,24
6205,58
6208,30
6260,21
6271,128
6307,101
6328,66
6329,152
6361,56
6379,89
6433,49
6451,23
6476,24
6496,34
6506,33
6564,48
6596,93
6616,63
6718,60
6745,7
6758,12
6808,5
6844,5
6857,5
6866,10
6928,126
6993,408
7047,46
7049,22
7079,22
7080,19
7089,25
7107,21
7108,36
7134,190
7187,10
7206,22
7225,7
7235,11
7271,18
7277,20
7292,9
7302,9
7343,6
7347,19
7377,6
7381,5
7407,13
7464,69
7495,100
7502,245
7593,22
7594,32
7656,91
7662,68
7689,101
7767,94
7794,26
7810,40
7818,43
7884,32
7905,34
7922,841
8009,8
8033,23
8077,49
8130,32
8163,40
8190,45
8204,62
8226,43
8231,93
8234,83
8266,102
8269,96
8282,57
8290,46
8300,63
8303,222
8367,28
8425,28
8444,35
8506,27
8521,31
8534,35
8566,30
8573,29
8593,19
8609,18
8616,18
8621,31
8663,10
8675,11
8751,12
8791,111
8836,22
8859,30
8879,154
9015,86
9057,32
9141,46
9204,36
9220,32
9242,30
9324,21
9392,37
9400,61
9406,60
9445,58
9450,63
9462,62
9514,59
9615,64
9619,77
9624,91
9662,87
9821,57
9859,77
9872,26
9878,54
9890,22
9891,43
9916,20
9936,22
9962,33
10026,23
10074,41
10097,28
10134,21
10149,37
10160,39
10162,15
10164,66
10180,28
10249,28
10250,51
10377,37
10418,72
10481,92
10483,98
10572,112
10578,21
10612,34
10676,24
10684,30
10702,33
10703,25
10764,10
10831,109
10835,123
10903,90
10905,86
11042,73
11056,283
11096,12
11120,13
11121,15
11167,38
11204,140
11248,69
11272,40
11341,603
11372,106
11469,31
11471,84
11520,16
11537,10
11558,15
11664,39
11678,72
11682,56
11718,98
11728,122
11878,54
11967,59
11978,63
11992,59
11999,60
12039,59
12040,31
12122,16
12164,23
12237,20
12258,127
12260,117
12306,116
12335,32
12338,123
12371,47
12383,25
12407,27
12408,21
12436,34
12470,27
12496,33
12556,34
12575,28
12591,114
12599,36
12631,65
12662,83
12663,226
12696,25
12757,121
12797,35
12807,88
12882,24
12892,9
12893,12
12910,803
12928,22
12949,12
13018,27
13078,76
13102,27
13103,23
13167,444
13181,42
13182,35
13206,24
13254,30
13275,35
13317,39
13352,81
13359,48
13364,43
13369,19
13394,32
13412,61
13421,26
13448,59
13516,22
13626,62
13686,11
13696,5
13723,24
13755,10
13771,63
13813,31
13814,119
13841,11
13855,66
13878,74
13898,36
13902,52
13927,43
13938,81
13979,60
14000,57
14041,57
14058,42
14067,37
14069,29
14078,30
14093,39
14141,31
14159,30
14184,28
14198,82
14218,109
14237,93
14239,74
14332,88
14412,26
14461,7
14472,7
14474,28
14478,21
14492,6
14513,17
14539,68
14686,7
14700,33
14707,27
14709,37
14791,6
14807,24
14817,25
14848,28
14893,94
14906,18
14909,25
14944,65
14967,19
14999,18
15053,29
15057,15
15158,28
15160,110
15165,40
15173,121
15214,85
15242,118
15248,88
15265,92
15312,90
15472,33
15474,21
15481,28
15500,37
15525,21
15530,23
15531,52
15646,25
15650,25
15689,36
15746,33
15759,24
15766,25
15776,40
15783,14
15847,26
15858,17
15862,15
15898,49
15923,18
15965,54
16085,78
16143,10
16154,11
16197,19
16222,15
16225,14
16230,45
16234,34
16237,61
16242,11
16248,10
16267,38
16273,120
16288,102
16338,16
16361,10
16374,21
16375,19
16386,19
16414,35
16420,32
16421,18
16440,29
16445,19
16485,17
16491,54
16497,35
16529,34
16567,25
16609,35
16627,30
16647,66
16648,51
16769,46
16772,16
16787,50
16831,23
16836,7
16840,28
16861,33
16870,30
16906,27
16991,101
16997,93
17010,141
17032,75
17152,107
17154,37
17297,79
17300,51
17325,20
17365,283
17404,27
17603,29
17613,46
17635,35
17651,35
17686,54
17762,33
17773,72
17789,45
17829,141
17915,140
17984,77
17997,101
18015,70
18029,144
18070,96
18144,31
18151,25
18184,32
18196,31
18248,31
18257,101
18283,99
18291,77
18412,79
18430,23
18433,48
18484,345
18492,23
18496,36
18518,20
18626,159
18628,21
18643,40
18661,136
18688,23
18711,15
18763,31
18777,54
18790,76
18795,44
18798,55
18817,64
18840,55
18847,56
18863,66
18875,67
18911,67
18942,57
18959,58
19017,62
19027,62
19091,62
19138,47
19177,36
19230,63
19285,110
19325,53
19333,118
19459,143
19460,11
19461,11
19478,25
19483,9
19502,25
19505,20
19510,103
19525,10
19555,10
19565,9
19567,14
19608,15
19610,89
19648,77
19659,120
19704,38
19724,115
19736,147
19777,6
19802,5
19811,18
19825,14
19839,9
19869,13
19870,116
19903,37
19959,25
20021,27
20024,75
20038,31
20055,25
20108,85
20115,14
20135,14
20193,20
20242,16
20283,13
20311,39
20315,8
20346,30
20386,33
20436,282
20466,48
20481,25
20558,49
20559,42
20571,73
20604,55
20626,69
20678,44
20697,89
20751,86
20778,67
20843,47
20844,95
20877,53
20943,63
20955,52
20972,45
20986,23
21046,56
21079,18
21093,16
21125,81
21234,15
21380,53
21423,14
21451,27
21478,32
21482,33
21483,36
21493,33
21515,38
21529,23
21556,64
21584,26
21610,16
21633,74
21653,17
21671,54
21711,73
21719,119
21761,49
21779,83
21788,42
21796,8
21804,34
21820,206
21851,7
21895,7
21972,9
21973,9
21987,8
22008,10
22022,6
22124,12
22131,26
22223,24
22239,35
22253,57
22305,22
22370,28
22371,44
22409,39
22423,73
22469,90
22486,82
22492,64
22493,113
22512,116
22517,108
22543,66
22557,70
22623,69
22626,50
22655,78
22711,66
22712,59
22772,59
22816,62
22837,62
22863,64
22869,59
22878,111
22898,87
22906,74
22937,106
22957,94
22985,108
23015,90
23017,7
23036,10
23050,44
23074,8
23083,25
23087,8
23098,5
23099,6
23123,14
23141,28
23147,20
23172,39
23205,20
23265,41
23269,48
23333,39
23367,48
23375,96
23389,54
23400,32
23443,25
23461,27
23492,156
23538,24
23539,37
23547,141
23583,33
23585,28
23665,589
23676,40
23781,62
23782,18
23817,18
23827,89
23856,24
23880,40
23902,38
23908,32
23935,65
23953,88
24046,73
24075,87
24091,81
24105,20
24115,51
24154,23
24163,139
24173,20
24198,19
24208,18
24220,45
24242,21
24252,27
24267,23
24269,27
24293,23
24326,47
24341,55
24384,53
24400,24
24401,32
24411,33
24448,35
24454,27
24506,25
24560,19
24567,16
24593,12
24665,13
24682,22
24684,9
24770,14
24771,19
24781,29
24833,19
24840,31
24858,51
24889,18
24899,22
24900,70
24903,101
24916,106
24927,78
24944,107
24967,93
24972,90
24987,88
25009,141
25035,110
25074,6
25101,9
25114,11
25137,6
25143,5
25156,29
25182,9
25200,51
25302,47
25308,73
25379,42
25413,69
25460,59
25474,45
25475,69
25482,64
25513,62
25527,724
25528,23
25537,21
25538,29
25551,25
25562,25
25583,26
25591,17
25620,23
25684,58
25712,37
25734,38
25741,10
25756,23
25765,27
25768,17
25789,42
25835,24
25858,24
25873,31
25907,103
25915,33
25924,61
25932,24
25945,26
25979,68
25980,20
26002,13
26005,19
26012,31
26038,14
26041,15
26057,19
26071,52
26097,25
26150,16
26155,14
26157,36
26158,24
26257,19
26319,51
26339,14
26340,30
26367,32
