arrival_time,job_size
54,7
81,5
122,20
156,20
162,63
200,45
248,123
285,12
412,17
433,16
452,5
492,5
520,5
524,47
546,6
607,6
614,5
637,5
664,5
668,6
693,7
725,5
756,7
757,12
774,7
786,9
833,13
838,9
898,14
908,10
914,11
919,6
939,10
1062,5
1071,6
1204,26
1208,5
1210,31
1217,29
1270,125
1292,45
1376,183
1451,40
1476,6
1480,5
1617,26
1624,5
1625,8
1640,26
1662,6
1678,5
1718,19
1733,6
1737,17
1790,5
1797,6
1810,49
1833,7
1839,8
1900,6
1903,10
1994,6
2003,14
2034,21
2038,6
2105,18
2107,39
2147,41
2151,43
2181,35
2214,40
2232,36
2235,41
2281,35
2318,30
2339,34
2379,37
2408,25
2419,29
2429,31
2446,30
2447,27
2476,27
2477,30
2507,31
2522,31
2531,14
2538,30
2576,28
2604,26
2605,33
2617,32
2624,30
2671,27
2689,29
2759,31
2777,20
2780,34
2786,38
2794,38
2807,34
2834,23
2842,29
2865,20
2867,37
2873,40
2883,37
2905,34
2914,34
2934,35
2951,24
3026,31
3029,38
3040,43
3041,41
3057,20
3063,32
3078,31
3087,32
3095,36
3129,32
3153,21
3155,22
3176,29
3182,26
3187,29
3191,21
3200,29
3230,33
3231,30
3235,26
3274,31
3295,27
3330,24
3335,39
3336,22
3379,24
3432,30
3473,34
3492,29
3512,33
3599,30
3601,29
3623,36
3648,30
3660,27
3691,30
3702,31
3735,16
3786,36
3855,23
3908,31
3947,41
3982,34
3983,44
3990,37
3993,34
4029,27
4047,42
4083,23
4092,29
4099,26
4107,29
4123,26
4139,30
4140,28
4147,19
4159,29
4184,35
4196,29
4208,21
4223,26
4254,39
4320,27
4414,32
4421,32
4458,27
4484,27
4517,40
4530,29
4544,29
4581,31
4607,33
4667,28
4668,23
4688,27
4697,33
4741,30
4749,31
4752,35
4776,39
4801,31
4802,26
4805,37
4817,33
4847,28
4852,40
4860,22
4867,26
4873,32
4885,24
4984,38
5020,31
5033,18
5036,36
5059,44
5093,39
5163,26
5168,33
5169,27
5177,31
5184,36
5185,29
5220,29
5240,41
5248,20
5262,30
5286,29
5296,22
5331,32
5335,20
5336,26
5359,27
5362,30
5374,31
5395,36
5403,39
5406,32
5422,26
5423,23
5431,33
5436,32
5440,22
5451,27
5452,27
5484,29
5486,39
5491,36
5495,20
5496,26
5502,31
5508,40
5529,24
5540,26
5557,28
5566,34
5588,31
5611,37
5681,42
5693,28
5775,42
5812,26
5857,35
5905,31
5946,25
5977,34
5991,30
5999,37
6006,26
6020,41
6023,22
6074,23
6137,32
6143,40
6158,25
6161,25
6165,35
6185,29
6192,29
6193,32
6203,23
6225,33
6259,19
6268,11
6299,6
6341,11
6357,5
6416,5
6511,7
6534,20
6546,11
6552,9
6554,14
6634,14
6638,5
6644,13
6684,5
6689,5
6767,13
6787,5
6794,25
6801,16
6836,15
6844,11
6891,10
6957,5
7018,6
7039,22
7044,5
7061,8
7080,6
7100,6
7112,9
7151,40
7162,13
7212,146
7279,7
7288,6
7294,5
7297,18
7389,5
7410,16
7449,7
7495,5
7534,62
7541,8
7565,13
7578,9
7580,5
7588,5
7591,26
7600,19
7621,24
7671,5
7696,5
7706,8
7752,6
7792,14
7796,6
7797,5
7835,10
7854,24
7871,7
7875,5
7882,11
7889,6
7923,12
7982,6
7985,5
8010,6
8022,55
8026,7
8042,20
8053,19
8072,9
8076,11
8098,5
8221,14
8230,5
8235,24
8286,11
8372,25
8389,26
8402,34
8507,40
8528,25
8550,30
8593,31
8599,33
8687,38
8713,33
8721,33
8724,28
8756,26
8760,22
8780,36
8886,42
8943,29
9026,20
9059,36
9062,29
9074,33
9130,41
9189,22
9263,33
9274,29
9279,16
9342,28
9357,22
9370,35
9378,27
9381,28
9402,34
9423,25
9458,29
9462,31
9468,31
9491,34
9532,22
9601,18
9619,18
9695,26
9738,40
9752,29
9764,35
9804,24
9813,32
9863,34
9887,27
9917,28
9951,38
9962,27
9992,31
10005,30
10133,21
10176,32
10213,33
10287,27
10306,32
10352,35
10366,28
10528,25
10568,31
10600,39
10621,43
10681,25
10698,31
10731,30
10734,32
10751,39
10783,26
10815,26
10900,41
10905,25
10922,34
10963,24
11010,28
11044,35
11097,25
11253,32
11300,29
11319,37
11332,26
11402,28
11417,35
11432,22
11471,40
11552,31
11553,33
11560,37
11567,38
11626,44
11634,37
11690,27
11708,23
11727,40
11738,34
11777,24
11826,27
11840,29
11899,25
11906,28
11957,31
12029,20
12070,32
12123,35
12156,30
12220,42
12263,31
12278,26
12329,27
12373,36
12423,30
12424,30
12486,47
12492,30
12501,19
12506,33
12534,24
12626,30
12638,45
12639,30
12641,39
12694,23
12736,32
12749,46
12758,46
12769,51
12773,27
12785,30
12800,29
12834,40
12837,44
12838,27
12841,36
12851,33
12854,37
12897,24
12940,39
12964,39
12993,27
13054,26
13057,28
13092,14
13101,19
13115,31
13125,35
13149,21
13151,19
13163,19
13199,20
13201,41
13268,37
13290,25
13421,23
13422,19
13490,13
13541,23
13564,31
13602,23
13619,29
13631,20
13675,36
13680,32
13754,28
13763,47
13785,30
13800,14
13881,28
13938,26
13943,37
13949,35
13951,24
13958,30
13961,33
13965,26
14009,36
14022,30
14035,29
14047,29
14090,18
14105,40
14199,36
14239,23
14244,26
14261,40
14267,4
14293,19
14305,30
14320,24
14352,21
14360,42
14404,30
14474,28
14509,32
14548,18
14589,21
14719,34
14741,24
14821,32
14823,27
14863,15
14869,46
14874,33
14940,44
14992,37
15064,27
15074,15
15259,49
15288,39
15366,15
15456,26
15507,37
15603,29
15692,31
15711,41
15731,26
15758,35
15816,26
15817,36
15869,24
15925,32
15977,26
15981,30
15987,32
16002,52
16094,30
16105,22
16169,34
16228,30
16272,42
16307,33
16355,45
16359,19
16421,45
16459,18
16597,39
16652,14
16685,32
16735,35
16744,33
16899,49
16920,43
16931,31
16956,49
16966,22
16985,31
17026,24
17034,37
17042,30
17162,44
17213,30
17359,32
17477,32
17501,34
17520,38
17559,18
17560,28
17594,39
17607,41
17644,29
17662,30
17701,36
17733,38
17748,19
17756,34
17824,34
17932,16
17933,31
18039,23
18083,32
18162,34
18169,32
18238,32
18241,25
18262,39
18270,42
18401,23
18404,29
18416,34
18455,12
18457,19
18458,26
18512,37
18514,10
18578,30
18627,29
18639,35
18655,32
18735,32
18807,29
18819,37
18832,37
18880,34
18881,26
18891,37
18950,25
18979,26
19001,34
19016,26
19050,29
19073,24
19107,26
19118,24
19126,35
19153,41
19163,22
19232,48
19258,25
19260,34
19267,38
19268,22
19301,28
19328,32
19330,31
19393,20
19435,29
19441,38
19448,26
19462,32
19472,29
19473,30
19501,43
19525,34
19528,28
19592,38
19596,31
19631,29
19654,25
19683,28
19686,27
19690,26
19722,30
19724,19
19740,34
19743,41
19765,32
19900,34
19902,39
19912,33
19916,19
19936,32
19937,30
19973,33
19992,21
19997,30
19999,22
20045,40
20059,41
20071,29
20085,29
20094,27
20097,28
20123,32
20146,23
20152,25
20166,29
20183,31
20205,29
20242,31
20273,26
20334,21
20342,17
20360,33
20364,43
20384,28
20389,37
20411,34
20459,24
20472,33
20514,32
20521,36
20533,25
20609,31
20677,29
20682,35
20687,19
20694,35
20709,32
20780,27
20834,37
20866,32
20915,20
20933,53
20969,22
21015,25
21018,29
21075,16
21085,49
21087,21
21096,48
21097,33
21099,36
21131,23
21139,30
21172,42
21195,29
21199,38
21248,33
21252,33
21253,27
21255,33
21258,17
21268,40
21295,41
21305,18
21307,31
21315,23
21320,23
21327,25
21334,55
21374,35
21378,34
21391,29
21423,35
21450,45
21453,33
21491,25
21511,28
21545,26
21563,34
21586,8
21654,37
21681,29
21703,36
21721,26
21760,36
21767,27
21780,34
21792,51
21795,15
21805,34
21826,26
21880,12
21947,31
21981,27
21989,33
22019,39
22053,36
22087,31
22093,38
22141,34
22149,40
22151,41
22152,29
22162,20
22174,42
22175,40
22217,23
22226,24
22265,27
22284,38
22291,20
22300,40
22304,21
22409,22
22447,16
22485,35
22486,29
22501,9
22535,22
22591,32
22610,29
22613,24
22657,32
22698,30
22703,27
22756,32
22777,42
22790,38
22857,36
22931,26
22973,33
23005,25
23030,37
23033,37
23068,30
23085,32
23129,29
23133,22
23195,33
23278,34
23331,28
23373,35
23376,35
23380,30
23384,29
23426,37
23555,33
23662,22
23663,37
23738,28
23843,25
23845,30
23870,30
23904,33
23948,25
23949,30
23956,34
24002,24
24005,27
24026,25
24029,44
24064,37
24083,32
24124,25
24218,28
24224,23
24241,23
24253,29
24261,46
24290,24
24377,40
24402,25
24458,34
24465,32
24544,27
24547,36
24606,30
24624,31
24631,29
24669,25
24691,25
24703,25
24744,27
24760,31
24768,25
24782,28
24806,28
24854,39
24883,20
24884,12
24891,6
24909,8
24947,23
24959,6
24961,6
24992,17
25055,14
25085,68
25116,9
25119,22
25159,6
25187,6
25214,6
25221,42
25254,5
25278,6
25279,14
25291,9
25294,5
25297,8
25316,5
25326,10
25334,13
25354,24
25360,13
25400,57
25410,11
25417,5
25428,149
25435,8
25466,7
25467,16
25477,5
25501,8
25514,192
25573,7
25581,5
25589,5
25590,5
25592,15
25597,5
25637,6
25717,8
25718,26
25728,16
25807,7
25813,6
25820,21
25865,9
25879,12
25933,6
25939,11
25944,18
25946,5
25955,17
26018,6
26032,6
26083,13
26084,17
26139,33
26145,14
26150,12
26155,9
26215,5
26240,7
26267,5
26272,6
26283,5
26289,20
26312,8
26327,6
26367,14
26377,5
26381,25
26430,26
26461,13
26486,9
26489,6
26504,7
26507,25
26526,5
26530,17
26538,9
26559,5
26560,9
26586,17
26619,10
26621,7
26649,6
26683,68
26692,6
26706,10
26743,9
26752,26
26754,16
26792,74
26849,23
26888,8
26895,9
26910,19
26930,12
26996,7
26997,5
27030,5
27031,11
27032,5
27087,6
27119,7
27139,6
27164,34
27181,11
27182,5
27235,7
27239,9
27367,11
27375,15
27376,6
27487,5
27524,7
27556,11
27558,28
27579,19
27607,6
27707,50
27721,68
27755,11
27760,53
27788,46
27795,18
27905,47
27912,8
27929,25
27960,5
28015,9
28017,5
28098,5
28111,7
28118,7
28124,9
28173,6
28201,7
28242,5
28253,11
28272,15
28295,6
28298,8
28350,6
28360,10
28373,5
28376,70
28378,5
28382,5
28387,5
28451,11
28461,5
28470,15
28481,11
28500,5
28624,10
28653,6
28681,10
28769,21
28775,7
28780,8
28800,5
28842,6
28877,62
28929,12
28983,7
29020,45
29051,29
29062,35
29080,45
29084,29
29087,25
29096,42
29105,28
29220,24
29328,23
29383,25
29389,46
29435,34
29494,36
29526,27
29551,39
29584,35
29598,22
29659,27
29708,38
29759,27
29762,23
29803,33
29815,28
29955,40
29961,37
29985,24
29992,28
30062,25
30083,44
30099,40
30100,38
30130,26
30134,24
30172,28
30270,41
30301,28
30408,30
30414,23
30439,24
30445,31
30508,26
30553,25
30558,37
30567,45
30660,25
30692,27
30693,42
30732,39
30737,35
30763,26
30789,25
30826,25
30882,36
30895,23
30902,42
30903,29
31015,28
31019,35
31034,32
31054,23
31115,45
31255,45
31268,41
31316,40
31342,33
31354,23
31484,32
31490,29
31500,32
31509,35
31525,36
31526,31
31532,35
31536,34
31544,28
31547,40
31564,29
31569,23
31586,23
31622,24
31623,30
31629,33
31666,41
31676,32
31747,30
31786,33
31802,65
31812,25
31823,29
31849,16
31863,23
31946,38
31954,35
31993,16
32005,31
32044,34
32056,44
32105,26
32106,44
32182,30
32199,33
32221,23
32321,34
32336,45
32437,65
32491,36
32512,37
32585,30
32595,49
32646,32
32658,24
32673,27
32704,27
32744,25
32767,30
32882,39
32934,39
32939,33
32947,29
32948,30
32949,18
32996,43
33057,41
33097,25
33241,32
33253,37
33255,26
33285,3
33292,18
