arrival_time,job_size
31,9
53,14
56,14
62,46
98,19
104,16
108,1107
122,97
221,11
231,10
241,12
256,22
314,11
319,14
320,72
323,13
331,31
335,41
345,14
348,15
359,15
389,13
415,18
444,21
476,10
477,28
497,26
519,10
520,26
529,29
546,55
556,18
559,12
576,11
582,57
612,18
626,27
630,44
672,16
716,28
718,10
736,29
739,24
743,11
762,9
791,218
801,31
816,11
857,11
869,9
876,13
879,9
882,31
885,12
899,17
918,10
930,11
1023,26
1057,16
1095,17
1171,29
1180,16
1199,25
1243,20
1259,21
1262,2329
1316,35
1325,11
1401,11
1404,14
1419,11
1437,10
1451,16
1453,32
1466,23
1493,39
1507,18
1516,25
1517,1087
1522,52
1539,28
1555,10
1561,13
1590,9
1591,9
1595,27
1602,14
1608,9
1634,21
1659,13
1687,20
1743,26
1751,19
1762,531
1810,10
1827,16
1880,9
1907,9
1908,12
1911,9
1915,24
1965,37
1975,14
1997,10
2037,9
2049,13
2091,30
2103,11
2151,11
2169,12
2181,11
2254,30
2275,19
2300,35
2333,9
2370,15
2414,18
2471,121
2475,63
2477,66
2504,16
2524,16
2525,10
2536,28
2547,27
2560,44
2562,24
2563,16
2573,41
2622,13
2649,93
2668,74
2684,10
2816,10
2825,10
2826,99
2840,29
2872,11
2889,11
2906,12
2909,11
2933,11
2965,24
2973,10
2979,11
2989,41
3008,9
3080,29
3096,11
3119,30
3125,9
3150,11
3160,10
3184,12
3249,13
3253,56
3260,12
3285,13
3292,16
3373,84
3396,19
3453,9
3455,20
3457,22
3475,33
3525,12
3529,62
3552,10
3575,14
3644,42
3648,11
3655,16
3681,48
3723,14
3735,23
3790,48
3803,272
3835,19
3846,18
3847,11
3849,10
3858,56
3918,15
3943,14
3965,17
4042,15
4059,10
4066,17
4083,10
4098,12
4112,48
4151,31
4163,32
4200,851
4201,9
4213,35
4229,611
4264,60
4284,2021
4337,11
4350,12
4352,20
4378,28
4384,81
4385,414
4414,14
4418,2515
4446,10
4460,31
4478,10
4500,45
4505,15
4507,11
4510,10
4513,13
4514,14
4544,12
4550,11
4551,27
4602,1859
4623,10
4648,24
4649,47
4681,15
4701,9
4705,16
4710,13
4717,10
4734,10
4738,10
4754,13
4759,9
4760,11
4772,20
4794,12
4797,17
4799,20
4817,33
4837,13
4853,11
4884,16
4887,10
4924,9
4925,13
4944,11
4997,18
5022,14
5045,26
5066,10
5098,36
5099,25
5131,82
5197,27
5205,25
5261,9
5296,27
5302,11
5306,11
5307,12
5312,12
5315,9
5322,41
5333,37
5351,32
5381,11
5392,42
5402,28
5431,16
5444,15
5489,13
5494,11
5506,9
5524,15
5545,47
5594,10
5626,12
5634,18
5643,17
5645,12
5673,54
5683,28
5686,23
5717,13
5761,40
5792,19
5801,10
5820,20
5844,21
5877,12
5898,11
5900,15
5977,24
5981,48
5997,61
6014,27
6041,25
6054,33
6080,12
6126,10
6160,10
6197,16
6205,71
6207,32
6209,13
6210,21
6234,11
6241,13
6265,257
6287,1093
6292,28
6301,17
6321,9
6322,15
6336,11
6418,30
6456,15
6459,11
6490,12
6501,18
6523,11
6583,9
6584,28
6585,20
6599,20
6619,9
6642,17
6645,23
6678,10
6686,14
6735,9
6746,12
6804,45
6809,11
6841,16
6845,12
6907,37
6932,11
6942,21
6950,9
6955,10
6961,10
6975,83
6976,11
6991,16
7012,10
7026,11
7071,12
7080,23
7085,416
7104,12
7126,149
7133,9
7135,68
7139,12
