arrival_time,job_size
32,72
36,112
56,98
69,154
75,39
91,126
95,149
150,52
177,86
179,56
195,99
197,122
241,110
290,90
331,101
355,122
418,110
459,97
474,125
499,153
544,127
575,132
603,138
640,111
715,97
820,75
842,118
886,76
918,185
950,104
987,98
1022,48
1057,122
1073,10
1088,86
1206,177
1235,78
1276,246
1288,202
1305,102
1335,94
1363,91
1397,102
1451,118
1464,10
1496,108
1593,153
1603,55
1656,133
1682,68
1697,101
1739,110
1780,155
1841,49
1950,101
1959,67
1986,10
2059,60
2073,156
2087,19
2105,117
2129,62
2171,127
2226,75
2241,106
2256,148
2258,144
2287,132
2556,66
2630,47
2639,195
2649,90
2699,52
2763,197
2788,121
2792,88
2830,122
2862,91
2894,171
2931,109
2947,73
2977,90
2990,171
3007,54
3017,86
3023,116
3105,169
3159,78
3184,84
3192,163
3218,95
3258,88
3591,111
3594,53
3605,134
3611,84
3632,190
3658,57
3668,78
3742,105
3784,165
3796,218
3801,143
3831,120
3834,38
3920,86
3939,63
3981,140
4119,104
4123,47
4142,86
4143,144
4167,44
4182,32
4195,94
4206,100
4321,96
4480,186
4492,77
4538,29
4545,159
4573,41
4599,56
4621,105
4624,136
4642,69
4713,36
4730,57
4739,32
4751,103
4790,75
4794,61
4840,108
4975,145
5038,57
5072,35
5089,50
5096,99
5117,35
5168,112
5254,69
5271,190
5307,40
5308,88
5351,147
5361,10
5370,25
5409,55
5468,124
5524,43
5599,108
5707,121
5747,84
5756,109
5795,153
5801,60
5835,65
5862,56
5888,182
5912,147
5948,108
6063,215
6119,58
6168,43
6230,77
6246,173
6254,113
6310,98
6386,126
6394,137
6498,178
6546,128
6558,29
6576,53
6580,68
6799,74
6806,71
6808,122
6813,110
6884,115
6890,157
6914,120
6918,70
6966,134
7018,102
7020,83
7062,82
7077,80
7090,12
7153,80
7171,194
7234,10
7259,111
7267,118
7340,177
7361,80
7413,71
7418,140
7429,10
7444,62
7473,163
7489,21
7498,103
7511,128
7512,21
7535,127
7559,131
7599,95
7609,163
7663,112
7784,240
