arrival_time,job_size
24,60
36,63
40,61
71,64
107,61
198,61
222,61
237,59
247,58
269,57
293,60
315,58
325,57
330,58
365,62
388,60
397,59
422,61
445,64
447,62
457,61
488,58
503,59
509,63
573,60
582,60
613,64
665,59
733,57
738,59
745,57
758,58
771,64
775,59
824,60
922,63
925,59
932,59
938,57
957,62
1004,59
1018,62
1023,60
1028,59
1047,58
1084,62
1102,64
1163,60
1226,62
1227,58
1255,62
1264,59
1326,60
1341,62
1403,57
1412,64
1422,64
1460,62
1475,60
1478,57
1516,57
1536,60
1543,62
1583,57
1602,58
1605,61
1617,58
1708,62
1769,62
1773,61
1790,59
1834,57
1839,61
1850,64
1886,57
1909,60
1939,60
1976,64
1985,63
1997,61
2003,59
2036,57
2037,62
2051,57
2075,63
2077,58
2079,64
2090,59
2108,62
2232,63
2282,59
2290,64
2291,60
2316,63
2348,57
2349,57
2361,59
2367,63
2423,60
2505,63
2523,58
2556,59
2558,58
2612,57
2632,60
2640,62
2691,60
2707,63
2723,64
2745,57
2769,59
2777,59
2890,58
2917,59
2971,63
2980,60
3013,57
3030,62
3033,61
3043,59
3055,60
3145,58
3152,61
3157,60
3164,57
3184,58
3212,62
3218,63
3264,60
3266,64
3288,57
3322,64
3364,60
3410,60
3422,61
3423,63
3434,57
3477,58
3652,61
3670,58
3683,60
3748,58
3752,64
3771,60
3789,63
3831,59
3837,61
3946,63
3978,59
4013,62
4020,58
4101,64
4222,57
4292,59
4299,61
4310,61
4378,58
4380,60
4399,60
4402,64
4454,61
4490,57
4515,57
4537,63
4560,62
4562,58
4564,64
4618,59
4628,61
4653,60
4683,58
4706,64
4717,61
4721,64
4748,64
4777,61
4780,59
4810,61
4857,57
4981,58
4982,63
4989,57
5008,58
5150,62
5166,60
5240,59
5244,61
5251,62
5344,63
5415,57
5440,61
5449,59
5473,62
5475,58
5495,60
5508,57
5512,63
5566,59
5568,57
5607,63
5614,64
5644,57
5672,60
5707,59
5712,57
5754,57
5825,58
5833,64
5888,60
5976,63
5979,58
5995,60
6009,57
6089,61
6121,61
6153,62
6155,57
6194,61
6196,60
6247,63
6292,63
6297,59
6374,57
6390,61
6424,57
6453,62
6487,63
6514,61
6535,57
6547,59
6611,61
6649,58
6663,64
6665,61
6743,59
6748,64
6791,64
6799,60
6883,57
6917,58
6923,62
6957,57
6961,57
6973,62
6974,64
7060,58
7087,58
7107,64
7157,60
7159,60
7204,57
7215,62
7227,63
7344,57
7345,62
7359,60
7363,59
7397,64
7422,62
7432,61
7438,62
7453,57
7507,64
7534,61
7559,61
7571,62
7618,63
7629,61
7659,63
7785,63
7792,62
7815,57
7824,57
7890,63
7894,58
7917,64
7946,57
7970,62
7979,61
8039,61
8045,63
8055,57
8144,57
8153,60
8242,58
8270,60
8292,64
8307,57
8361,59
8379,57
8385,57
8395,62
8431,57
8455,59
8494,59
8543,64
8544,59
8546,58
8566,60
8597,64
8634,61
8636,62
8651,64
8657,58
8675,61
8696,62
8708,60
8717,59
8744,64
8846,64
8873,57
8884,58
8903,61
8913,62
8917,59
8985,62
8989,63
9014,58
9075,61
9084,60
9099,58
9181,61
9191,59
9255,58
9257,57
9329,57
9331,57
9345,62
9405,64
9406,58
9457,60
9458,60
9482,60
9487,63
9519,58
9590,62
9641,62
9644,57
9777,59
9792,61
9797,60
9799,62
9969,62
10037,57
10084,57
10196,63
10226,58
10253,59
10276,61
10282,58
10300,60
10320,60
10339,59
10374,59
10418,59
10589,59
10669,59
10704,63
10717,58
10729,57
10736,59
10743,61
10751,58
10816,60
10840,59
10913,62
10951,57
11085,60
11107,64
11151,64
11192,57
11214,59
11231,58
11240,62
11285,64
11306,61
11316,61
11363,58
11421,62
11469,64
11484,62
11491,60
11533,63
11558,64
11574,63
11588,60
11616,58
11633,62
11665,63
11704,59
11726,64
11727,62
11757,62
11774,58
11775,63
11790,58
11816,59
11836,62
11860,63
11861,63
11868,64
11932,57
11948,61
11973,58
11977,64
11992,63
12002,62
12029,57
12066,60
12100,62
12113,57
12136,60
12146,58
12187,63
12197,57
12199,61
12279,60
12318,63
12375,64
12380,58
12422,60
12427,57
12452,63
12503,61
12551,59
12555,59
12639,60
12664,58
12693,62
12698,58
12770,59
12778,64
12790,62
12793,58
12794,59
12818,58
12819,58
12848,64
12856,58
12943,59
12946,60
12952,63
12976,58
13014,60
13016,61
13033,59
13069,63
13100,61
13145,62
13152,63
13157,59
13168,62
13174,60
13187,58
13221,63
13237,62
13250,59
13311,62
13321,61
13339,63
13346,63
13357,59
13369,61
13393,62
13401,63
13411,62
13436,63
13445,62
13469,57
13474,60
13502,62
13540,57
13545,58
13602,64
13622,59
13630,58
13690,58
13777,63
13801,60
13870,60
13926,64
13940,58
13984,63
13995,64
14015,58
14016,63
14021,59
14075,64
14086,64
14107,63
14138,64
14211,58
14225,59
14248,59
14249,60
14259,57
14284,59
14308,62
14309,57
14338,57
14352,59
14377,58
14397,62
14423,60
14443,60
14511,64
14515,57
14525,62
14568,61
14571,63
14576,60
14590,59
14603,59
14611,58
14617,63
14643,62
14683,59
14696,62
14699,61
14718,59
14752,61
14769,58
14800,60
14804,58
14809,63
14814,60
14847,59
14882,62
14897,57
14928,57
14937,63
14982,62
14991,60
15047,62
15091,57
15117,62
15125,63
15150,64
15159,64
15174,60
15178,62
15179,60
15213,62
15222,62
15291,60
15297,59
15299,57
15306,62
15339,59
15383,58
15401,62
15417,63
15453,63
15460,57
15572,57
15585,60
15672,62
15691,60
15753,64
15794,59
15797,60
15856,61
15892,58
15966,64
16011,57
16056,64
16059,59
16081,57
16128,61
16152,62
16171,59
16191,60
16194,57
16201,59
16206,60
16230,60
16317,60
16341,59
16415,57
16436,61
16507,62
16511,57
16596,57
16613,58
16634,59
16732,57
16736,58
16753,59
16763,64
16772,57
16774,60
16787,59
16790,61
16791,58
16799,59
16828,60
16849,57
16883,59
16903,58
16905,64
16961,64
16988,58
17050,57
17077,63
17078,59
17107,57
17214,62
17230,64
17257,59
17292,63
17305,64
17312,57
17369,64
17381,59
17408,60
17446,58
17447,61
17458,59
17515,64
17549,61
17563,60
17573,59
17615,64
17623,60
17645,61
17703,59
17722,58
17764,60
17767,62
17784,57
17823,57
17842,60
17850,61
17876,60
17907,64
17917,60
17930,62
17940,62
17983,57
18009,59
18022,62
18026,62
18066,62
18084,62
18090,60
18111,61
18136,60
18181,57
18182,60
18207,64
18219,57
18220,62
18254,60
18260,58
18338,59
18340,60
18363,62
18375,60
18389,62
18406,63
18415,57
18447,57
18460,64
18506,57
18515,62
18541,59
18542,63
18549,57
18567,62
18608,61
18621,58
18632,60
18639,58
18644,62
18660,59
18677,60
18712,60
18717,58
18795,57
18817,57
18852,59
18869,64
18882,62
18925,58
18968,59
18995,64
18996,61
19006,59
19055,60
19066,57
19075,61
19077,59
19105,61
19115,64
19134,57
19140,61
19225,58
19276,59
19285,59
19301,62
19329,57
19340,59
19408,64
19525,64
19574,60
19642,63
19705,64
19757,59
19763,63
19807,61
19816,64
19820,57
19858,63
19870,58
19875,60
19948,57
20046,62
20087,58
20110,63
20141,64
20192,59
20207,62
20231,62
20235,64
20265,58
20274,61
20364,57
20374,58
20411,62
20448,62
20509,62
20545,59
20613,64
20652,59
20705,59
20725,57
20732,57
20741,64
20845,57
20873,59
20880,58
20919,62
20940,61
21045,58
21056,61
21129,59
21135,64
21141,59
21181,62
21255,58
21256,58
21259,58
21265,61
21273,64
21306,59
21317,57
21367,63
21370,61
21384,63
21417,63
21448,61
21469,60
21480,58
21492,58
21496,60
21501,57
21531,61
21569,64
21587,60
21621,57
21670,61
21709,58
21757,58
21761,63
21762,63
21822,59
21835,58
21838,61
21887,64
21898,57
21944,57
21951,62
22043,57
22055,63
22074,61
22075,57
22080,64
22112,59
22161,63
22197,59
22210,62
22241,64
22243,60
22252,61
22258,58
22260,62
22266,59
22271,63
22307,58
22308,60
22319,60
22360,63
22410,60
22435,59
22494,61
22509,60
22582,62
22621,61
22633,59
22651,59
22661,64
22672,58
22718,64
22729,64
22744,63
22785,64
22808,60
22850,62
22945,63
22963,57
23020,64
23022,64
23127,64
23177,58
23183,64
23209,62
23240,62
23265,58
23280,64
23374,58
23381,62
23389,60
23426,60
23488,59
23505,59
23527,64
23552,58
23560,58
23578,58
23617,57
23668,60
23723,61
23740,63
23753,63
23759,59
23768,62
23778,61
23783,60
23795,57
23847,58
23905,61
23916,62
23951,57
23994,58
23995,57
24043,62
24058,57
24121,64
24142,62
24166,64
24177,57
24207,59
24278,64
24315,61
24375,64
24399,57
24530,57
24531,60
24540,62
24601,64
24602,62
24611,58
24614,60
24706,64
24768,64
24769,62
24795,60
24797,62
24898,63
24903,62
24922,57
24990,58
24992,62
25020,59
25033,60
25061,57
25068,58
25074,63
25075,57
25076,61
25084,59
25105,63
25155,62
25190,63
25208,57
25234,63
25273,62
25286,59
25309,60
25328,58
25388,64
25391,64
25409,60
25416,58
25461,63
25466,59
25468,62
25500,57
25518,62
25534,61
25540,60
25551,60
25574,58
25584,57
25628,57
25648,59
25691,60
25709,58
25721,57
25731,61
25788,61
25817,59
26037,58
26039,62
26118,63
26130,63
26165,58
26217,61
26249,64
26257,61
26258,59
26261,62
26268,58
26278,59
26283,63
26294,58
26300,58
26367,58
26378,63
26382,62
26396,63
26440,63
26532,62
26545,60
26577,57
26609,57
26612,63
26677,58
26701,62
26758,59
26811,58
26821,62
26900,61
26913,59
26951,58
27000,57
27048,58
27056,59
27101,57
27138,57
27143,64
27164,63
27263,60
27329,61
27340,59
27352,64
27433,57
27435,58
27437,62
27486,58
27488,59
27537,60
27625,61
27668,57
27682,63
27728,62
27735,59
27737,64
27745,63
27781,58
27790,58
27822,64
27829,61
27879,64
27883,59
27895,58
27922,57
27935,63
27951,64
27977,58
27979,60
28031,64
28051,58
28064,64
28082,59
28125,59
28149,60
28197,57
28198,57
28213,57
