arrival_time,job_size
25,41
41,362
97,20
123,38
124,27
135,282
143,30
218,94
233,227
267,16
277,27
288,18
325,13
326,60
395,14
400,17
457,32
473,1910
487,36
496,18
573,23
634,17
663,22
680,18
717,14
730,32
738,13
764,76
828,26
917,20
1062,24
1088,67
1092,57
1164,65
1285,17
1436,13
1462,97
1464,113
1484,29
1487,25
1496,36
1519,23
1534,388
1621,15
1654,18
1690,19
1734,20
1778,38
1847,76
1875,13
1899,14
1902,25
1914,141
1922,108
1947,14
1970,29
2015,16
2027,18
2028,644
2039,40
2050,62
2090,13
2130,15
2155,73
2201,70
2272,31
2289,54
2456,14
2565,22
2579,23
2618,18
2741,24
2777,71
2785,945
2938,20
2949,15
2987,83
2994,13
3021,24
3044,16
3164,22
3193,22
3200,14
3211,18
3244,131
3263,13
3266,62
3267,137
3400,16
3436,15
3498,25
3542,90
3630,50
3650,28
3688,27
3733,25
3742,25
3751,60
3864,57
3873,21
3903,85
3975,94
3999,24
4113,17
4134,19
4165,13
4179,44
4236,205
4250,17
4276,44
4286,126
4326,40
4466,51
4520,20
4582,23
4604,27
4614,20
4637,17
4701,27
4755,17
4756,72
4793,35
4809,18
4849,27
4863,18
4944,19
5005,18
5007,29
5053,387
5202,59
5204,33
5229,26
5246,15
5259,143
5324,15
5338,13
5342,29
5393,18
5476,102
5504,27
5557,32
5647,162
5660,19
5781,20
5877,19
5900,23
5918,22
5924,36
5935,19
5971,20
6053,17
6098,13
6151,16
6163,17
6167,17
6182,15
6194,24
6255,14
6333,26
6389,2451
6463,13
6484,22
6505,65
6506,1508
6519,61
6538,22
6570,17
6575,20
6627,488
6645,794
6661,14
6669,31
6671,121
6742,13
6834,13
6886,17
6931,20
7016,13
7038,13
7081,13
7104,20
7159,57
7177,19
7268,53
7388,26
7445,13
7492,47
7609,30
7675,13
7689,23
7690,36
7756,51
7769,18
7936,13
7988,22
8008,14
8017,36
8070,15
8080,16
8086,23
8121,70
8136,515
8230,15
8397,14
8416,164
8435,195
8499,57
8512,21
8524,47
8555,25
8614,20
8631,22
8664,69
8710,19
8712,23
8723,23
8740,25
8744,17
8792,13
8824,22
8837,24
8918,56
8926,14
8940,18
9098,17
9108,72
9113,15
9126,29
9155,17
9176,17
9185,22
9213,15
9229,17
9238,14
9241,13
9281,71
9300,160
9312,20
9316,15
9320,198
9391,40
9420,34
9434,17
9455,13
9501,35
9509,19
9612,13
9626,52
9724,499
9759,284
9800,52
9834,19
9940,14
9954,14
10020,66
10023,31
10056,24
10061,29
10090,20
10102,35
10162,17
10188,217
10220,30
10290,129
10296,23
10309,25
10342,18
10353,21
10406,26
10657,40
10676,64
10677,20
10697,17
10713,41
10785,29
10801,23
10874,13
10896,24
10897,52
10906,18
10954,103
11084,30
11088,20
11112,17
11142,47
11173,34
11180,15
11197,82
11212,31
11243,17
11317,104
11324,27
11334,89
11338,23
11380,13
11405,17
11409,15
11429,34
11436,21
11457,14
11489,17
11524,15
11553,20
11563,23
11573,62
11590,13
11600,53
11773,26
11851,29
11888,190
11915,20
11963,13
11975,16
12027,70
12058,13
12125,20
12132,13
12209,15
12215,79
12221,30
12251,64
12384,16
12390,14
12408,41
12426,13
12481,51
12492,21
12493,18
12514,33
12532,15
12553,33
12640,13
12725,199
12727,16
12735,13
12777,299
12779,35
12788,115
12854,19
12856,15
12863,17
12870,13
12879,62
12893,13
12896,13
12899,100
12900,18
12953,35
12980,32
13080,92
13124,61
13173,15
13199,145
13256,17
13284,18
13323,16
13365,67
13401,122
13405,14
13418,16
13447,19
13465,835
13476,24
13549,30
13622,15
13629,18
13671,29
13686,33
13729,34
13746,18
13772,18
13885,17
13916,16
13937,13
13973,14
13975,26
14066,15
14114,58
14176,14
14187,26
14344,26
14346,13
14348,17
14384,25
14460,22
14466,20
14518,13
14528,18
14535,13
14593,27
14630,34
14704,13
14724,324
14786,41
14812,116
14813,27
14831,22
14855,35
14863,26
14909,14
14950,45
14992,40
14999,15
15080,15
15103,351
15126,41
15127,43
15139,36
15163,42
15187,13
15260,42
15357,18
15369,14
15403,51
15480,13
15521,87
15681,212
15762,38
15791,18
15813,39
15822,47
15852,14
15908,50
15949,18
15964,18
16035,29
16053,13
16057,14
16101,18
16111,16
16168,24
16202,13
16208,16
16217,77
16223,14
16341,13
16375,22
16434,16
16517,26
16604,61
16615,21
16673,21
16690,18
16718,29
16734,17
16746,40
16747,15
16794,320
16809,69
16816,20
16827,49
16955,27
17019,30
17096,30
17103,13
17114,31
17151,69
17216,27
17281,27
17373,13
17374,134
17399,15
17462,24
17493,17
17570,42
17614,28
17627,207
17655,31
17677,15
17681,16
17685,17
17723,47
17840,19
17855,205
18003,52
18011,27
18040,15
18082,25
18123,15
18233,33
18303,16
18317,24
18427,15
18428,40
18452,18
18478,13
18480,18
18542,57
18587,15
18589,14
18609,15
18630,57
18631,21
18653,16
18674,20
18687,46
18694,43
18811,19
18821,15
18869,15
18904,93
18945,14
18952,47
18963,13
19002,19
19046,40
19049,14
19062,25
19151,14
19182,21
19184,18
19213,38
19218,28
19263,13
19300,85
19333,13
19355,15
19391,23
19422,13
19501,13
19579,20
19598,13
19631,19
19683,15
19742,122
19918,34
19919,28
19972,20
19984,13
20001,26
20007,458
20102,19
20148,20
20215,20
20286,14
20338,14
20363,33
20386,13
20414,31
20450,28
20451,15
20467,24
20473,25
20519,17
20583,130
20609,19
20625,14
20644,14
20653,32
20662,19
20692,13
20761,22
20873,64
20952,26
20998,25
21012,20
21037,37
21115,17
21180,18
21220,19
21260,33
21272,46
21341,21
21354,20
21433,98
21466,100
21509,78
21536,18
21652,98
21667,55
21705,13
21737,33
21980,19
22018,256
22100,15
22205,33
22246,42
22247,42
22262,88
22315,522
22322,15
22362,18
22386,38
22428,85
22457,36
22509,23
22548,77
22555,44
22561,1384
22576,33
22595,13
22615,22
22666,17
22667,15
22668,18
22688,13
22700,59
22714,275
22743,210
22755,83
22826,13
22843,41
22980,17
22988,16
23019,36
23020,20
23030,33
23044,179
23072,27
23089,40
23095,17
23147,58
23151,37
23159,22
23173,18
23188,18
23235,15
23334,183
23375,13
23427,18
23443,17
23491,25
23512,22
23539,45
23571,47
23578,19
23641,19
23648,61
23690,17
23711,16
23712,13
23757,25
23833,91
23842,20
23898,31
23940,39
24066,32
24069,49
24071,18
24074,20
24079,15
24085,13
24086,170
24088,15
24116,15
24144,33
24151,25
24227,30
24321,21
24352,22
24399,59
24425,16
24436,14
24542,45
24618,26
24769,40
24774,14
24878,15
24989,25
24996,45
25009,28
25059,15
25130,18
25131,14
25162,88
25163,87
25263,35
25267,15
25269,69
25279,14
25338,14
25369,13
25400,21
25405,24
25414,20
25503,13
25522,16
25561,14
25562,25
25606,26
25664,14
25709,43
25812,14
25869,344
25917,14
26085,13
26096,146
26101,22
26215,15
26223,102
26228,89
26240,25
26281,34
26290,13
26342,13
26379,18
26384,14
26446,19
26447,19
26475,53
26502,17
26533,321
26535,25
26547,26
26611,14
26760,29
26763,24
26869,16
26899,110
26904,20
26936,32
26973,71
27010,18
27039,117
27082,16
27101,20
27190,75
27199,13
27200,377
27254,2744
27259,17
27263,13
27311,33
27326,83
27354,16
27392,22
27413,37
