arrival_time,job_size
27,19
31,91
52,97
67,35
95,38
272,20
285,446
362,28
416,75
463,38
490,83
524,104
585,24
602,35
603,24
770,57
779,76
795,53
860,19
895,25
908,24
911,20
979,30
993,119
1107,84
1130,24
1179,47
1183,44
1250,417
1264,26
1265,30
1308,39
1316,23
1336,19
1380,123
1400,22
1439,24
1440,195
1446,35
1463,26
1509,32
1522,71
1591,21
1604,20
1636,29
1661,57
1752,29
1839,22
1879,23
1891,100
2009,131
2021,64
2026,34
2077,44
2104,33
2154,71
2163,201
2179,32
2198,38
2252,21
2292,29
2356,36
2360,41
2404,92
2451,20
2472,173
2509,23
2566,66
2575,21
2637,77
2698,27
2719,33
2741,20
2769,68
2828,119
2840,59
2860,71
2990,25
3012,44
3020,29
3085,34
3171,21
3345,22
3382,36
3383,25
3385,25
3434,130
3509,24
3554,26
3637,23
3700,223
3715,42
3734,22
3773,31
3774,50
3778,25
3782,31
3836,27
3864,56
3872,43
3876,19
3926,19
3928,24
4000,59
4027,44
4048,48
4099,46
4102,31
4111,61
4204,107
4249,22
4268,87
4277,34
4319,42
4378,33
4408,117
4423,21
4434,37
4459,31
4569,24
4624,37
4640,401
4655,38
4723,21
4766,20
4791,47
4796,103
4882,26
4939,53
4992,56
5047,41
5192,78
5331,26
5391,42
5393,26
5426,128
5438,77
5451,57
5476,28
5647,24
5652,76
5698,31
5776,44
5777,39
5816,21
5835,31
5925,24
5943,27
6012,32
6037,29
6159,29
6179,21
6284,39
6300,26
6345,65
6389,48
6421,21
6425,21
6506,36
6517,177
6519,24
6673,24
6732,21
6783,21
6821,24
6871,41
6872,27
6946,20
7059,60
7094,29
7097,83
7104,77
7132,19
7154,23
7164,209
7197,19
7215,28
7231,28
7253,50
7287,182
7367,26
7394,23
7426,33
7501,120
7530,41
7532,21
7661,42
7695,127
7699,29
7787,28
7804,24
7859,22
7921,84
7924,47
7932,36
7983,56
8047,19
8071,38
8121,33
8126,26
8176,19
8244,24
8250,65
8294,19
8304,66
8353,80
8357,188
8410,30
8411,22
8463,25
8519,234
8523,52
8592,389
8614,49
8620,30
8654,32
8671,21
8678,24
8687,217
8688,23
8712,23
8758,20
8866,32
8911,32
8951,34
8969,35
8982,51
9080,22
9107,60
9113,89
9135,25
9246,28
9260,22
9348,23
9351,34
9355,33
9584,36
9599,22
9613,28
9615,19
9621,22
9630,30
9632,39
9637,39
9667,32
9675,46
9706,22
9722,47
9919,19
9925,64
9992,35
10012,22
10058,31
10070,36
10094,21
10105,41
10111,41
10123,21
10137,42
10166,22
10184,21
10207,134
10225,21
10226,22
10229,60
10245,25
10297,82
10302,21
10320,30
10354,30
10380,26
10381,39
10407,21
10428,38
10456,30
10475,20
10584,35
10638,56
10810,98
10835,36
10864,27
10873,30
10893,28
11031,148
11171,20
11181,23
11223,25
11281,39
11329,23
11415,20
11468,33
11527,27
11561,19
11611,28
11627,45
11693,19
11761,68
11784,41
11806,22
11831,404
11986,24
12027,21
12110,157
12167,125
12168,84
12184,35
12234,24
12246,19
12399,180
12412,25
12481,41
12497,41
12601,22
12716,21
12717,20
12736,24
12743,26
12785,34
12847,22
12871,37
12961,110
13072,19
13093,32
13125,30
13182,25
13196,49
13217,119
13221,110
13257,19
13337,28
13426,39
13428,20
13441,45
13445,125
13489,26
13545,21
13554,39
13615,21
13688,22
13735,42
13747,70
13797,19
13859,68
13934,56
14001,27
14002,83
14030,40
14057,20
14060,70
14061,53
14089,39
14106,43
14131,47
14150,29
14242,106
14297,45
14325,20
14393,69
14410,62
14550,21
14557,74
14625,35
14661,27
14711,60
14769,23
14780,27
14805,75
14806,37
14810,100
14855,25
14898,87
14914,254
14938,28
14975,22
15067,31
15076,27
15077,21
15113,92
15175,97
15195,30
15260,26
15269,28
15302,23
15318,19
15325,19
15343,32
15354,19
15459,31
15483,34
15486,21
